
Training on cuda | logs -> training_logs/run_seed41_config8_fresh_20260530_024121
Config: ..\..\configs\config8.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode    14 | Steps:     466 | Reward:  -1.501 | Avg(100):  -2.222 | Entropy: 0.1000 | Acc: 16.7% (3+ 15-) | Lifetime: 18.5%
Episode    15 | Steps:     490 | Reward:  -0.900 | Avg(100):  -2.139 | Entropy: 0.1000 | Acc: 29.2% (7+ 17-) | Lifetime: 19.0%
  [Step 500] Action dist: A0:25% | A1:21% | A2:11% | A3:25% | A4:18%
Episode    16 | Steps:     517 | Reward:   0.199 | Avg(100):  -2.002 | Entropy: 0.0997 | Acc: 29.6% (8+ 19-) | Lifetime: 19.6%
Episode    17 | Steps:     549 | Reward:  -3.300 | Avg(100):  -2.074 | Entropy: 0.0997 | Acc: 25.0% (8+ 24-) | Lifetime: 19.9%
Episode    18 | Steps:     582 | Reward:  -1.202 | Avg(100):  -2.028 | Entropy: 0.0997 | Acc: 21.2% (7+ 26-) | Lifetime: 20.0%
Episode    19 | Steps:     618 | Reward:  -4.702 | Avg(100):  -2.162 | Entropy: 0.0997 | Acc: 13.9% (5+ 31-) | Lifetime: 19.6%
Episode    20 | Steps:     656 | Reward:  -2.702 | Avg(100):  -2.187 | Entropy: 0.0997 | Acc: 18.4% (7+ 31-) | Lifetime: 19.5%
Episode    21 | Steps:     699 | Reward:  -5.902 | Avg(100):  -2.356 | Entropy: 0.0997 | Acc: 14.0% (6+ 37-) | Lifetime: 19.2%
Episode    22 | Steps:     733 | Reward:  -1.702 | Avg(100):  -2.328 | Entropy: 0.0997 | Acc: 23.5% (8+ 26-) | Lifetime: 19.4%
Episode    23 | Steps:     761 | Reward:   0.998 | Avg(100):  -2.189 | Entropy: 0.0997 | Acc: 28.6% (8+ 20-) | Lifetime: 19.7%
Episode    24 | Steps:     785 | Reward:  -1.901 | Avg(100):  -2.178 | Entropy: 0.0997 | Acc: 26.1% (6+ 17-) | Lifetime: 19.9%
Episode    25 | Steps:     823 | Reward:  -4.701 | Avg(100):  -2.275 | Entropy: 0.0997 | Acc: 18.4% (7+ 31-) | Lifetime: 19.9%
Episode    26 | Steps:     843 | Reward:   1.399 | Avg(100):  -2.139 | Entropy: 0.0997 | Acc: 35.0% (7+ 13-) | Lifetime: 20.2%
Episode    27 | Steps:     866 | Reward:   1.700 | Avg(100):  -2.002 | Entropy: 0.0997 | Acc: 39.1% (9+ 14-) | Lifetime: 20.7%
Episode    28 | Steps:     896 | Reward:  -0.701 | Avg(100):  -1.957 | Entropy: 0.0997 | Acc: 30.0% (9+ 21-) | Lifetime: 21.0%
Episode    29 | Steps:     925 | Reward:  -3.399 | Avg(100):  -2.005 | Entropy: 0.0997 | Acc: 24.1% (7+ 22-) | Lifetime: 21.1%
Episode    30 | Steps:     952 | Reward:   0.199 | Avg(100):  -1.934 | Entropy: 0.0997 | Acc: 29.6% (8+ 19-) | Lifetime: 21.4%
Episode    31 | Steps:     966 | Reward:  -0.901 | Avg(100):  -1.901 | Entropy: 0.0997 | Acc: 14.3% (2+ 12-) | Lifetime: 21.3%
  [Step 1000] Action dist: A0:25% | A1:22% | A2:12% | A3:23% | A4:18%
Episode    32 | Steps:    1004 | Reward:  -4.602 | Avg(100):  -1.983 | Entropy: 0.0997 | Acc: 13.2% (5+ 33-) | Lifetime: 21.0%
Episode    33 | Steps:    1039 | Reward:  -1.303 | Avg(100):  -1.963 | Entropy: 0.0995 | Acc: 17.1% (6+ 29-) | Lifetime: 20.8%
Episode    34 | Steps:    1077 | Reward:  -4.902 | Avg(100):  -2.047 | Entropy: 0.0995 | Acc: 15.8% (6+ 32-) | Lifetime: 20.7%
Episode    35 | Steps:    1090 | Reward:   0.699 | Avg(100):  -1.971 | Entropy: 0.0995 | Acc: 30.8% (4+ 9-) | Lifetime: 20.8%
Episode    36 | Steps:    1118 | Reward:   0.297 | Avg(100):  -1.910 | Entropy: 0.0995 | Acc: 25.0% (7+ 21-) | Lifetime: 20.9%
Episode    37 | Steps:    1145 | Reward:  -3.801 | Avg(100):  -1.959 | Entropy: 0.0995 | Acc: 11.1% (3+ 24-) | Lifetime: 20.6%
Episode    38 | Steps:    1181 | Reward:  -5.402 | Avg(100):  -2.048 | Entropy: 0.0995 | Acc: 11.1% (4+ 32-) | Lifetime: 20.4%
Episode    39 | Steps:    1226 | Reward:  -6.103 | Avg(100):  -2.149 | Entropy: 0.0995 | Acc: 11.6% (5+ 38-) | Lifetime: 20.0%
Episode    40 | Steps:    1268 | Reward:  -4.903 | Avg(100):  -2.216 | Entropy: 0.0995 | Acc: 11.9% (5+ 37-) | Lifetime: 19.8%
Episode    41 | Steps:    1299 | Reward:  -0.601 | Avg(100):  -2.178 | Entropy: 0.0995 | Acc: 25.8% (8+ 23-) | Lifetime: 19.9%
Episode    42 | Steps:    1328 | Reward:  -1.102 | Avg(100):  -2.153 | Entropy: 0.0995 | Acc: 20.7% (6+ 23-) | Lifetime: 19.9%
Episode    43 | Steps:    1360 | Reward:  -1.202 | Avg(100):  -2.131 | Entropy: 0.0995 | Acc: 18.8% (6+ 26-) | Lifetime: 19.9%
Episode    44 | Steps:    1379 | Reward:   2.099 | Avg(100):  -2.037 | Entropy: 0.0995 | Acc: 36.8% (7+ 12-) | Lifetime: 20.1%
Episode    45 | Steps:    1400 | Reward:   2.198 | Avg(100):  -1.945 | Entropy: 0.0995 | Acc: 33.3% (7+ 14-) | Lifetime: 20.3%
Episode    46 | Steps:    1422 | Reward:  -1.102 | Avg(100):  -1.927 | Entropy: 0.0995 | Acc: 18.2% (4+ 18-) | Lifetime: 20.3%
Episode    47 | Steps:    1444 | Reward:   0.999 | Avg(100):  -1.866 | Entropy: 0.0995 | Acc: 31.8% (7+ 15-) | Lifetime: 20.5%
Episode    48 | Steps:    1476 | Reward:  -3.103 | Avg(100):  -1.891 | Entropy: 0.0995 | Acc: 12.5% (4+ 28-) | Lifetime: 20.3%
  [Step 1500] Action dist: A0:16% | A1:20% | A2:21% | A3:22% | A4:21%
Episode    49 | Steps:    1504 | Reward:  -0.202 | Avg(100):  -1.858 | Entropy: 0.0995 | Acc: 25.0% (7+ 21-) | Lifetime: 20.4%
Episode    50 | Steps:    1529 | Reward:  -1.099 | Avg(100):  -1.843 | Entropy: 0.0995 | Acc: 28.0% (7+ 18-) | Lifetime: 20.5%
Episode    51 | Steps:    1554 | Reward:  -0.900 | Avg(100):  -1.825 | Entropy: 0.0992 | Acc: 32.0% (8+ 17-) | Lifetime: 20.7%
Episode    52 | Steps:    1587 | Reward:  -2.702 | Avg(100):  -1.841 | Entropy: 0.0992 | Acc: 18.8% (6+ 26-) | Lifetime: 20.7%
Episode    53 | Steps:    1623 | Reward:  -2.302 | Avg(100):  -1.850 | Entropy: 0.0992 | Acc: 19.4% (7+ 29-) | Lifetime: 20.6%
Episode    54 | Steps:    1649 | Reward:  -0.703 | Avg(100):  -1.829 | Entropy: 0.0992 | Acc: 19.2% (5+ 21-) | Lifetime: 20.6%
Episode    55 | Steps:    1689 | Reward:  -4.504 | Avg(100):  -1.877 | Entropy: 0.0992 | Acc: 10.3% (4+ 35-) | Lifetime: 20.4%
Episode    56 | Steps:    1716 | Reward:  -3.303 | Avg(100):  -1.902 | Entropy: 0.0992 | Acc: 11.1% (3+ 24-) | Lifetime: 20.2%
Episode    57 | Steps:    1748 | Reward:  -4.803 | Avg(100):  -1.952 | Entropy: 0.0992 | Acc: 9.4% (3+ 29-) | Lifetime: 20.0%
Episode    58 | Steps:    1780 | Reward:  -1.003 | Avg(100):  -1.936 | Entropy: 0.0992 | Acc: 19.4% (6+ 25-) | Lifetime: 20.0%
Episode    59 | Steps:    1808 | Reward:  -2.699 | Avg(100):  -1.948 | Entropy: 0.0992 | Acc: 25.0% (7+ 21-) | Lifetime: 20.1%
Episode    60 | Steps:    1829 | Reward:   1.900 | Avg(100):  -1.885 | Entropy: 0.0992 | Acc: 38.1% (8+ 13-) | Lifetime: 20.3%
Episode    61 | Steps:    1841 | Reward:  -0.501 | Avg(100):  -1.863 | Entropy: 0.0992 | Acc: 16.7% (2+ 10-) | Lifetime: 20.3%
Episode    62 | Steps:    1871 | Reward:  -1.503 | Avg(100):  -1.857 | Entropy: 0.0992 | Acc: 16.7% (5+ 25-) | Lifetime: 20.2%
Episode    63 | Steps:    1878 | Reward:   0.499 | Avg(100):  -1.820 | Entropy: 0.0992 | Acc: 28.6% (2+ 5-) | Lifetime: 20.3%
Episode    64 | Steps:    1900 | Reward:   0.500 | Avg(100):  -1.785 | Entropy: 0.0992 | Acc: 31.8% (7+ 15-) | Lifetime: 20.4%
Episode    65 | Steps:    1935 | Reward:  -4.503 | Avg(100):  -1.826 | Entropy: 0.0992 | Acc: 11.8% (4+ 30-) | Lifetime: 20.2%
Episode    66 | Steps:    1946 | Reward:  -0.400 | Avg(100):  -1.805 | Entropy: 0.0992 | Acc: 36.4% (4+ 7-) | Lifetime: 20.3%
Episode    67 | Steps:    1982 | Reward:  -3.502 | Avg(100):  -1.830 | Entropy: 0.0992 | Acc: 16.7% (6+ 30-) | Lifetime: 20.3%
  [Step 2000] Action dist: A0:19% | A1:12% | A2:25% | A3:25% | A4:19%
Episode    68 | Steps:    2018 | Reward:  -1.804 | Avg(100):  -1.829 | Entropy: 0.0992 | Acc: 19.4% (7+ 29-) | Lifetime: 20.2%
Episode    69 | Steps:    2053 | Reward:  -2.803 | Avg(100):  -1.843 | Entropy: 0.0989 | Acc: 17.1% (6+ 29-) | Lifetime: 20.2%
Episode    70 | Steps:    2081 | Reward:  -2.199 | Avg(100):  -1.848 | Entropy: 0.0989 | Acc: 25.0% (7+ 21-) | Lifetime: 20.3%
Episode    71 | Steps:    2110 | Reward:  -1.102 | Avg(100):  -1.838 | Entropy: 0.0989 | Acc: 20.7% (6+ 23-) | Lifetime: 20.3%
Episode    72 | Steps:    2140 | Reward:  -2.502 | Avg(100):  -1.847 | Entropy: 0.0989 | Acc: 16.7% (5+ 25-) | Lifetime: 20.2%
Episode    73 | Steps:    2168 | Reward:  -4.002 | Avg(100):  -1.876 | Entropy: 0.0989 | Acc: 10.7% (3+ 25-) | Lifetime: 20.1%
Episode    74 | Steps:    2193 | Reward:   0.197 | Avg(100):  -1.848 | Entropy: 0.0989 | Acc: 24.0% (6+ 19-) | Lifetime: 20.1%
Episode    75 | Steps:    2206 | Reward:  -1.299 | Avg(100):  -1.841 | Entropy: 0.0989 | Acc: 30.8% (4+ 9-) | Lifetime: 20.2%
Episode    76 | Steps:    2232 | Reward:  -0.502 | Avg(100):  -1.824 | Entropy: 0.0989 | Acc: 23.1% (6+ 20-) | Lifetime: 20.2%
Episode    77 | Steps:    2265 | Reward:  -2.701 | Avg(100):  -1.835 | Entropy: 0.0989 | Acc: 21.2% (7+ 26-) | Lifetime: 20.2%
Episode    78 | Steps:    2292 | Reward:  -1.702 | Avg(100):  -1.833 | Entropy: 0.0989 | Acc: 22.2% (6+ 21-) | Lifetime: 20.3%
Episode    79 | Steps:    2321 | Reward:  -1.102 | Avg(100):  -1.824 | Entropy: 0.0989 | Acc: 20.7% (6+ 23-) | Lifetime: 20.3%
Episode    80 | Steps:    2355 | Reward:  -3.303 | Avg(100):  -1.842 | Entropy: 0.0989 | Acc: 14.7% (5+ 29-) | Lifetime: 20.2%
Episode    81 | Steps:    2374 | Reward:   2.300 | Avg(100):  -1.792 | Entropy: 0.0989 | Acc: 42.1% (8+ 11-) | Lifetime: 20.4%
Episode    82 | Steps:    2420 | Reward:  -6.703 | Avg(100):  -1.851 | Entropy: 0.0989 | Acc: 10.9% (5+ 41-) | Lifetime: 20.2%
Episode    83 | Steps:    2430 | Reward:   0.501 | Avg(100):  -1.823 | Entropy: 0.0989 | Acc: 50.0% (5+ 5-) | Lifetime: 20.3%
Episode    84 | Steps:    2462 | Reward:  -3.602 | Avg(100):  -1.844 | Entropy: 0.0989 | Acc: 12.5% (4+ 28-) | Lifetime: 20.2%
Episode    85 | Steps:    2498 | Reward:  -4.501 | Avg(100):  -1.875 | Entropy: 0.0989 | Acc: 16.7% (6+ 30-) | Lifetime: 20.2%
  [Step 2500] Action dist: A0:20% | A1:13% | A2:22% | A3:25% | A4:19%
Episode    86 | Steps:    2526 | Reward:  -0.501 | Avg(100):  -1.859 | Entropy: 0.0989 | Acc: 28.6% (8+ 20-) | Lifetime: 20.3%
Episode    87 | Steps:    2540 | Reward:  -2.801 | Avg(100):  -1.870 | Entropy: 0.0989 | Acc: 0.0% (0+ 14-) | Lifetime: 20.1%
Episode    88 | Steps:    2577 | Reward:  -1.704 | Avg(100):  -1.868 | Entropy: 0.0986 | Acc: 16.2% (6+ 31-) | Lifetime: 20.1%
Episode    89 | Steps:    2605 | Reward:  -0.403 | Avg(100):  -1.852 | Entropy: 0.0986 | Acc: 21.4% (6+ 22-) | Lifetime: 20.1%
Episode    90 | Steps:    2629 | Reward:  -1.399 | Avg(100):  -1.847 | Entropy: 0.0986 | Acc: 29.2% (7+ 17-) | Lifetime: 20.2%
Episode    91 | Steps:    2663 | Reward:  -4.503 | Avg(100):  -1.876 | Entropy: 0.0986 | Acc: 11.8% (4+ 30-) | Lifetime: 20.1%
Episode    92 | Steps:    2692 | Reward:  -3.001 | Avg(100):  -1.888 | Entropy: 0.0986 | Acc: 13.8% (4+ 25-) | Lifetime: 20.0%
Episode    93 | Steps:    2722 | Reward:   1.597 | Avg(100):  -1.851 | Entropy: 0.0986 | Acc: 26.7% (8+ 22-) | Lifetime: 20.1%
Episode    94 | Steps:    2744 | Reward:   0.498 | Avg(100):  -1.826 | Entropy: 0.0986 | Acc: 31.8% (7+ 15-) | Lifetime: 20.2%
Episode    95 | Steps:    2772 | Reward:   0.499 | Avg(100):  -1.802 | Entropy: 0.0986 | Acc: 28.6% (8+ 20-) | Lifetime: 20.3%
Episode    96 | Steps:    2796 | Reward:   0.299 | Avg(100):  -1.780 | Entropy: 0.0986 | Acc: 30.4% (7+ 16-) | Lifetime: 20.3%
Episode    97 | Steps:    2829 | Reward:  -5.801 | Avg(100):  -1.821 | Entropy: 0.0986 | Acc: 9.4% (3+ 29-) | Lifetime: 20.2%
Episode    98 | Steps:    2858 | Reward:  -1.102 | Avg(100):  -1.814 | Entropy: 0.0986 | Acc: 20.7% (6+ 23-) | Lifetime: 20.2%
Episode    99 | Steps:    2876 | Reward:   2.499 | Avg(100):  -1.771 | Entropy: 0.0986 | Acc: 44.4% (8+ 10-) | Lifetime: 20.4%
Episode   100 | Steps:    2897 | Reward:  -0.902 | Avg(100):  -1.722 | Entropy: 0.0986 | Acc: 19.0% (4+ 17-) | Lifetime: 20.4%
Episode   101 | Steps:    2905 | Reward:  -0.901 | Avg(100):  -1.749 | Entropy: 0.0986 | Acc: 12.5% (1+ 7-) | Lifetime: 20.3%
Episode   102 | Steps:    2936 | Reward:  -2.502 | Avg(100):  -1.721 | Entropy: 0.0986 | Acc: 19.4% (6+ 25-) | Lifetime: 20.3%
Episode   103 | Steps:    2964 | Reward:  -1.701 | Avg(100):  -1.738 | Entropy: 0.0986 | Acc: 25.0% (7+ 21-) | Lifetime: 20.4%
Episode   104 | Steps:    2984 | Reward:   1.199 | Avg(100):  -1.717 | Entropy: 0.0986 | Acc: 30.0% (6+ 14-) | Lifetime: 20.4%
  [Step 3000] Action dist: A0:18% | A1:11% | A2:29% | A3:25% | A4:18%
Episode   105 | Steps:    3013 | Reward:   0.597 | Avg(100):  -1.738 | Entropy: 0.0986 | Acc: 24.1% (7+ 22-) | Lifetime: 20.5%
Episode   106 | Steps:    3033 | Reward:   0.899 | Avg(100):  -1.656 | Entropy: 0.0986 | Acc: 35.0% (7+ 13-) | Lifetime: 20.6%
Episode   107 | Steps:    3060 | Reward:  -0.001 | Avg(100):  -1.627 | Entropy: 0.0986 | Acc: 25.9% (7+ 20-) | Lifetime: 20.6%
Episode   108 | Steps:    3077 | Reward:   3.498 | Avg(100):  -1.583 | Entropy: 0.0984 | Acc: 41.2% (7+ 10-) | Lifetime: 20.7%
Episode   109 | Steps:    3109 | Reward:  -2.903 | Avg(100):  -1.603 | Entropy: 0.0984 | Acc: 15.6% (5+ 27-) | Lifetime: 20.7%
Episode   110 | Steps:    3136 | Reward:  -0.903 | Avg(100):  -1.582 | Entropy: 0.0984 | Acc: 18.5% (5+ 22-) | Lifetime: 20.7%
Episode   111 | Steps:    3164 | Reward:  -0.002 | Avg(100):  -1.554 | Entropy: 0.0984 | Acc: 25.9% (7+ 20-) | Lifetime: 20.7%
Episode   112 | Steps:    3170 | Reward:  -0.001 | Avg(100):  -1.497 | Entropy: 0.0984 | Acc: 16.7% (1+ 5-) | Lifetime: 20.7%
Episode   113 | Steps:    3195 | Reward:  -1.502 | Avg(100):  -1.504 | Entropy: 0.0984 | Acc: 20.0% (5+ 20-) | Lifetime: 20.7%
Episode   114 | Steps:    3227 | Reward:  -2.702 | Avg(100):  -1.516 | Entropy: 0.0984 | Acc: 16.1% (5+ 26-) | Lifetime: 20.7%
Episode   115 | Steps:    3249 | Reward:   0.499 | Avg(100):  -1.502 | Entropy: 0.0984 | Acc: 31.8% (7+ 15-) | Lifetime: 20.7%
Episode   116 | Steps:    3270 | Reward:   1.900 | Avg(100):  -1.485 | Entropy: 0.0984 | Acc: 38.1% (8+ 13-) | Lifetime: 20.8%
Episode   117 | Steps:    3304 | Reward:  -1.103 | Avg(100):  -1.463 | Entropy: 0.0984 | Acc: 17.6% (6+ 28-) | Lifetime: 20.8%
Episode   118 | Steps:    3334 | Reward:  -2.802 | Avg(100):  -1.479 | Entropy: 0.0984 | Acc: 17.2% (5+ 24-) | Lifetime: 20.8%
Episode   119 | Steps:    3353 | Reward:   1.399 | Avg(100):  -1.418 | Entropy: 0.0984 | Acc: 31.6% (6+ 13-) | Lifetime: 20.8%
Episode   120 | Steps:    3382 | Reward:  -0.803 | Avg(100):  -1.399 | Entropy: 0.0984 | Acc: 17.2% (5+ 24-) | Lifetime: 20.8%
Episode   121 | Steps:    3411 | Reward:  -2.801 | Avg(100):  -1.368 | Entropy: 0.0984 | Acc: 17.2% (5+ 24-) | Lifetime: 20.8%
Episode   122 | Steps:    3436 | Reward:   0.398 | Avg(100):  -1.347 | Entropy: 0.0984 | Acc: 28.0% (7+ 18-) | Lifetime: 20.8%
Episode   123 | Steps:    3459 | Reward:   0.799 | Avg(100):  -1.349 | Entropy: 0.0984 | Acc: 30.4% (7+ 16-) | Lifetime: 20.9%
Episode   124 | Steps:    3482 | Reward:   2.998 | Avg(100):  -1.300 | Entropy: 0.0984 | Acc: 34.8% (8+ 15-) | Lifetime: 21.0%
Episode   125 | Steps:    3498 | Reward:   0.098 | Avg(100):  -1.252 | Entropy: 0.0984 | Acc: 25.0% (4+ 12-) | Lifetime: 21.0%
  [Step 3500] Action dist: A0:14% | A1:12% | A2:38% | A3:23% | A4:13%
Episode   126 | Steps:    3524 | Reward:  -0.502 | Avg(100):  -1.271 | Entropy: 0.0984 | Acc: 23.1% (6+ 20-) | Lifetime: 21.0%
Episode   127 | Steps:    3542 | Reward:   0.898 | Avg(100):  -1.279 | Entropy: 0.0984 | Acc: 27.8% (5+ 13-) | Lifetime: 21.1%
Episode   128 | Steps:    3568 | Reward:  -0.003 | Avg(100):  -1.272 | Entropy: 0.0984 | Acc: 23.1% (6+ 20-) | Lifetime: 21.1%
Episode   129 | Steps:    3582 | Reward:   5.500 | Avg(100):  -1.183 | Entropy: 0.0984 | Acc: 64.3% (9+ 5-) | Lifetime: 21.2%
Episode   130 | Steps:    3613 | Reward:  -0.803 | Avg(100):  -1.193 | Entropy: 0.0981 | Acc: 20.0% (6+ 24-) | Lifetime: 21.2%
Episode   131 | Steps:    3616 | Reward:   0.100 | Avg(100):  -1.183 | Entropy: 0.0981 | Acc: 33.3% (1+ 2-) | Lifetime: 21.2%
Episode   132 | Steps:    3642 | Reward:  -2.202 | Avg(100):  -1.159 | Entropy: 0.0981 | Acc: 19.2% (5+ 21-) | Lifetime: 21.2%
Episode   133 | Steps:    3667 | Reward:  -0.301 | Avg(100):  -1.149 | Entropy: 0.0981 | Acc: 24.0% (6+ 19-) | Lifetime: 21.2%
Episode   134 | Steps:    3693 | Reward:  -1.202 | Avg(100):  -1.112 | Entropy: 0.0981 | Acc: 19.2% (5+ 21-) | Lifetime: 21.2%
Episode   135 | Steps:    3721 | Reward:  -1.603 | Avg(100):  -1.135 | Entropy: 0.0981 | Acc: 17.9% (5+ 23-) | Lifetime: 21.2%
Episode   136 | Steps:    3755 | Reward:  -3.803 | Avg(100):  -1.176 | Entropy: 0.0981 | Acc: 9.4% (3+ 29-) | Lifetime: 21.1%
Episode   137 | Steps:    3776 | Reward:   2.698 | Avg(100):  -1.111 | Entropy: 0.0981 | Acc: 33.3% (7+ 14-) | Lifetime: 21.2%
Episode   138 | Steps:    3798 | Reward:  -0.201 | Avg(100):  -1.059 | Entropy: 0.0981 | Acc: 27.3% (6+ 16-) | Lifetime: 21.2%
Episode   139 | Steps:    3825 | Reward:   0.199 | Avg(100):  -0.996 | Entropy: 0.0981 | Acc: 29.6% (8+ 19-) | Lifetime: 21.3%
Episode   140 | Steps:    3851 | Reward:  -1.402 | Avg(100):  -0.961 | Entropy: 0.0981 | Acc: 15.4% (4+ 22-) | Lifetime: 21.2%
Episode   141 | Steps:    3880 | Reward:  -2.801 | Avg(100):  -0.983 | Entropy: 0.0981 | Acc: 17.2% (5+ 24-) | Lifetime: 21.2%
Episode   142 | Steps:    3905 | Reward:  -0.102 | Avg(100):  -0.973 | Entropy: 0.0981 | Acc: 28.0% (7+ 18-) | Lifetime: 21.2%
Episode   143 | Steps:    3933 | Reward:  -0.603 | Avg(100):  -0.967 | Entropy: 0.0981 | Acc: 17.9% (5+ 23-) | Lifetime: 21.2%
Episode   144 | Steps:    3957 | Reward:   0.399 | Avg(100):  -0.984 | Entropy: 0.0981 | Acc: 25.0% (6+ 18-) | Lifetime: 21.2%
Episode   145 | Steps:    3983 | Reward:  -3.402 | Avg(100):  -1.040 | Entropy: 0.0981 | Acc: 15.4% (4+ 22-) | Lifetime: 21.2%
  [Step 4000] Action dist: A0:10% | A1:9% | A2:38% | A3:24% | A4:18%
Episode   146 | Steps:    4000 | Reward:  -1.801 | Avg(100):  -1.047 | Entropy: 0.0981 | Acc: 17.6% (3+ 14-) | Lifetime: 21.2%
Episode   147 | Steps:    4021 | Reward:   0.900 | Avg(100):  -1.048 | Entropy: 0.0981 | Acc: 38.1% (8+ 13-) | Lifetime: 21.3%
Episode   148 | Steps:    4044 | Reward:   2.498 | Avg(100):  -0.992 | Entropy: 0.0981 | Acc: 31.8% (7+ 15-) | Lifetime: 21.3%
Episode   149 | Steps:    4061 | Reward:   0.599 | Avg(100):  -0.984 | Entropy: 0.0981 | Acc: 29.4% (5+ 12-) | Lifetime: 21.4%
Episode   150 | Steps:    4088 | Reward:  -0.002 | Avg(100):  -0.973 | Entropy: 0.0981 | Acc: 25.9% (7+ 20-) | Lifetime: 21.4%
Episode   151 | Steps:    4123 | Reward:  -4.503 | Avg(100):  -1.009 | Entropy: 0.0978 | Acc: 11.8% (4+ 30-) | Lifetime: 21.3%
Episode   152 | Steps:    4149 | Reward:  -0.703 | Avg(100):  -0.989 | Entropy: 0.0978 | Acc: 19.2% (5+ 21-) | Lifetime: 21.3%
Episode   153 | Steps:    4176 | Reward:  -0.501 | Avg(100):  -0.971 | Entropy: 0.0978 | Acc: 25.9% (7+ 20-) | Lifetime: 21.3%
Episode   154 | Steps:    4198 | Reward:  -3.502 | Avg(100):  -0.999 | Entropy: 0.0978 | Acc: 9.1% (2+ 20-) | Lifetime: 21.3%
Episode   155 | Steps:    4221 | Reward:   0.700 | Avg(100):  -0.947 | Entropy: 0.0978 | Acc: 39.1% (9+ 14-) | Lifetime: 21.4%
Episode   156 | Steps:    4245 | Reward:   0.898 | Avg(100):  -0.905 | Entropy: 0.0978 | Acc: 25.0% (6+ 18-) | Lifetime: 21.4%
Episode   157 | Steps:    4283 | Reward:  -5.602 | Avg(100):  -0.913 | Entropy: 0.0978 | Acc: 13.2% (5+ 33-) | Lifetime: 21.3%
Episode   158 | Steps:    4301 | Reward:   1.198 | Avg(100):  -0.891 | Entropy: 0.0978 | Acc: 22.2% (4+ 14-) | Lifetime: 21.3%
Episode   159 | Steps:    4318 | Reward:   0.799 | Avg(100):  -0.856 | Entropy: 0.0978 | Acc: 35.3% (6+ 11-) | Lifetime: 21.4%
Episode   160 | Steps:    4334 | Reward:   3.199 | Avg(100):  -0.843 | Entropy: 0.0978 | Acc: 43.8% (7+ 9-) | Lifetime: 21.5%
Episode   161 | Steps:    4360 | Reward:  -0.203 | Avg(100):  -0.840 | Entropy: 0.0978 | Acc: 19.2% (5+ 21-) | Lifetime: 21.4%
Episode   162 | Steps:    4367 | Reward:   0.499 | Avg(100):  -0.820 | Entropy: 0.0978 | Acc: 28.6% (2+ 5-) | Lifetime: 21.5%
Episode   163 | Steps:    4393 | Reward:   3.097 | Avg(100):  -0.794 | Entropy: 0.0978 | Acc: 34.6% (9+ 17-) | Lifetime: 21.5%
