Step,Reward
8210,0.2007
8236,2.6979
8265,1.7986
8292,2.5973
8317,2.0990
8341,3.0976
8368,1.3998
8395,2.1993
8418,0.9027
8445,0.7013
8470,3.6985
8497,4.4973
8520,2.1992
8541,5.9979
8560,5.5996
8584,2.4991
8611,0.2983
8640,1.8971
8674,0.0006
8699,4.0975
8730,0.3989
8756,1.8994
8777,2.7989
8809,-1.7997
8842,-1.6003
8873,1.1974
8901,1.0972
8927,2.2999
8956,0.8996
8985,-0.2009
9007,4.4988
9038,0.0969
9058,2.6005
9091,-2.2013
9113,3.6988
9140,1.0978
9167,0.7978
9194,1.3993
9215,2.7994
9241,2.8994
9265,2.0006
9298,-0.7033
9330,2.8978
9354,1.6996
9379,1.4985
9396,6.8993
9415,2.6011
9442,1.2998
9461,6.0981
9496,-3.4015
9528,0.9973
9548,3.8995
9573,3.5985
9605,3.9968
9637,2.5978
9657,2.2985
9680,5.9982
9695,6.0995
9723,2.5992
9745,4.8993
9772,1.4983
9794,3.4978
9825,1.3984
9850,2.4995
9873,1.3992
9896,1.8987
9925,0.8981
9950,3.4985
9976,4.7974
9991,4.3995
10016,3.1990
10043,1.4993
10072,0.5976
10102,1.8975
10131,-0.2029
10157,-0.5001
10178,4.7989
10202,3.6976
10223,4.3989
10244,3.7004
10265,3.0004
10286,3.9984
10313,2.8978
10337,1.1986
10363,2.0984
10393,-1.1020
10415,6.5978
10444,1.4981
10458,2.2986
10486,1.0972
10515,0.8971
10544,-0.5989
10568,3.1991
10599,1.0969
10620,2.7994
10648,1.0987
10678,0.3995
10702,2.3001
10735,-1.4008
10766,0.2984
10793,3.4983
10822,1.7976
10846,2.2986
10872,4.0994
10901,2.1986
10926,2.0985
10952,3.3974
10979,1.5983
10995,7.2994
11018,5.7977
11040,1.0008
11071,0.7984
11101,0.7980
11124,3.0992
11148,3.0991
11173,2.3980
11200,3.7973
11228,3.1972
11252,1.7996
11274,3.6008
11302,2.3977
11333,1.4969
11358,2.0995
11384,3.3974
11401,3.7003
11422,4.3994
11445,1.9992
11473,2.3972
11504,-1.0026
11522,5.2997
11545,2.7987
11567,3.5018
11591,-0.3014
11615,2.4996
11641,3.2974
11665,3.2996
11697,0.4978
11723,-0.9026
11748,3.9985
11770,4.2983
11795,2.5990
11812,5.2998
11839,1.3978
11859,4.6995
11883,2.8991
11908,2.1000
11936,1.1992
11958,3.7988
11982,2.8986
12006,4.2981
12029,2.1002
12054,4.4985
12081,3.5978
12113,2.4968
12134,3.9984
12166,1.3978
12183,6.7983
12204,3.5989
12228,1.5021
12253,2.4990
12280,1.5993
12310,-0.1020
12333,0.1007
12365,-0.1022
12400,-2.8005
12429,1.8011
12459,0.0990
12477,2.0007
12499,4.0983
12530,0.5979
12556,3.7999
12577,4.3984
12598,2.8994
12622,1.3996
12648,1.4989
12681,1.4967
12701,2.0010
12730,4.4981
12755,4.2985
12782,2.9983
12806,2.5991
12829,1.9992
12861,-0.4017
12884,0.7017
12911,3.2983
12938,2.3988
12958,2.7025
12981,5.2987
13009,0.9982
13035,3.5974
13067,0.5988
13086,6.0991
13110,2.7001
13130,4.3995
13158,0.8992
13177,3.8996
13205,1.4982
13224,2.2016
13250,2.1979
13271,2.9994
13297,0.7999
13328,-0.5011
13357,1.5976
13382,1.4000
13406,3.0986
13432,6.3974
13458,1.7989
13481,3.7987
13508,1.1973
13534,0.2989
13561,1.2998
13585,2.8996
13609,2.9001
13628,5.7991
13648,4.0000
13672,4.2981
13693,2.7989
13724,1.2989
13743,3.0001
13770,-0.2997
13800,0.1990
13829,2.4971
13848,3.5991
13864,4.0014
13892,3.0972
13919,1.2003
13934,5.4015
13965,-0.6021
13989,2.7991
14015,2.6984
14035,5.2990
14052,3.7008
14075,1.5977
14109,0.4976
14133,2.6996
14155,4.4978
14178,3.0992
14195,3.4003
14220,1.6995
14244,5.3986
14259,4.2010
14280,3.4994
14308,0.4997
14331,3.0002
14357,3.7974
14388,0.2989
14410,2.5008
14437,1.8993
14457,2.8000
14461,-0.0004
14479,3.8002
14504,4.4005
14533,-0.9004
14553,3.9005
14583,-1.1015
14608,5.0985
14637,1.8976
14655,5.3002
14681,1.3989
14702,1.9999
14721,3.4006
14749,0.7987
14767,5.8007
14787,0.9005
14807,4.2010
14834,4.1973
14857,2.4992
14876,4.2996
14899,2.5007
14927,1.9972
14946,5.6981
14968,2.3988
14986,6.3002
15016,-0.3010
15041,2.9985
15065,4.3981
15087,2.9998
15107,2.1020
15133,5.2984
15163,0.3975
15182,2.8991
15206,2.5981
15234,1.5997
15257,4.9977
15287,-0.8025
15311,3.3001
15339,2.9972
15370,0.6019
15392,0.9018
15409,4.2998
15431,2.3028
15455,3.0001
15479,1.9991
15497,4.9002
15517,1.8025
15544,2.9983
15561,4.4988
15584,2.3012
15599,5.0005
15624,2.2980
15651,3.7983
15674,1.3002
15699,3.5980
15723,3.5986
15753,0.0995
15777,2.9976
15803,-0.1996
15829,1.6979
15856,2.2988
15882,2.7994
15913,3.7974
15939,4.1984
15980,-0.7041
16008,2.3977
16027,1.6011
16052,3.5995
16071,3.2001
16094,2.7007
16119,4.2985
16145,1.7994
16173,-0.6008
16202,1.9991
16221,2.7016
16248,1.7978
16276,-0.5013
16295,2.9011
16321,2.0984
16346,1.5000
16374,-0.1008
16395,2.4999
16423,2.1987
16437,6.4001
16461,4.1986
16489,0.5992
16512,1.1017
16538,2.3994
16554,7.5994
16578,6.5981
16597,3.0991
16630,2.9977
16653,2.0982
16677,3.5991
16703,3.9984
16721,4.7002
16748,3.5973
16768,3.8995
16806,-0.9028
16835,1.8991
16855,3.6015
16878,5.0982
16899,2.1979
16922,1.9997
16946,5.2981
16966,2.8005
17000,-1.4024
17026,1.6989
17053,-0.1002
17072,2.6026
17094,2.6003
17110,6.2984
17132,1.3013
17162,3.7970
17182,2.3020
17202,3.8990
17209,0.5993
17230,6.1004
17257,2.3998
17277,5.9980
17302,0.8990
17322,4.2025
17345,3.4992
17369,0.9006
17391,3.1993
17414,2.5012
17444,1.3980
17474,3.6970
17498,2.7011
17527,-0.0019
17555,0.5007
17583,2.7972
17614,0.0994
17643,1.5986
17667,0.5011
17694,1.3983
17726,-1.0012
17752,2.3994
17778,2.8994
17799,4.0979
17831,0.3983
17853,1.4008
17880,0.9993
17899,4.7001
17922,2.4002
17942,3.1000
17969,1.2993
17992,3.4002
18010,5.1997
18027,5.7993
18040,6.5997
18068,3.3982
18098,-0.1995
18117,4.7011
18137,3.1990
18155,6.5992
18173,4.3012
18195,4.0988
18226,0.8979
18247,3.3014
18274,4.2978
18298,1.9976
18323,2.9985
18351,0.4982
18374,3.4987
18394,4.1010
18416,0.8008
18435,3.5006
18465,-0.2000
18485,3.2005
18511,2.7989
18525,4.1021
18546,3.2999
18566,3.4995
18586,3.2000
18614,0.9982
18637,2.0002
18663,2.9974
18680,4.7008
18712,2.7988
18741,3.1991
18763,4.6978
18782,3.6001
18809,3.1998
18834,2.8990
18860,1.6984
18882,3.3988
18903,4.0994
18925,3.9978
18937,3.9013
18957,3.8000
18978,4.7994
19004,1.3994
19027,5.2977
19044,2.1018
19065,3.0994
19087,2.5983
19116,1.9986
19143,-1.2012
19167,1.1011
19189,4.2993
19221,1.7978
19247,2.5994
19265,6.0992
19290,2.5975
19311,6.0989
19333,2.1998
19358,1.7985
19383,1.2975
19413,0.2985
19444,2.5979
19466,2.0993
19484,1.9982
19508,3.9981
19530,3.6998
19554,3.4981
19577,3.3002
19597,3.4000
19620,3.1007
19639,5.9986
19656,2.8008
19680,3.2976
19707,2.9978
19727,5.8985
19756,1.9971
19777,2.2994
19803,2.3994
19826,3.7977
19846,7.1985
19879,-0.8018
19904,1.6980
19926,3.2988
19955,2.5001
19984,2.5971
20011,1.5983
20032,1.8004
20061,4.8976
20083,2.7008
20105,4.9993
20132,2.1013
20156,4.7996
20184,2.4977
20204,2.6010
20230,2.6994
20257,2.8983
20276,4.9011
20298,2.8003
20325,1.6023
20342,4.6993
20366,4.2986
20391,-0.4995
20406,3.5005
20442,0.3974
20460,5.4992
20482,6.9983
20508,1.7004
20531,1.2987
20536,0.9995
20554,7.1992
20575,2.6989
20599,3.1991
20628,2.3971
20646,4.7997
20674,2.9987
20692,3.8992
20720,0.7982
20746,2.3994
20770,3.0981
20789,3.8006
20810,1.4014
20838,1.6992
20866,3.3982
20889,5.0977
20916,3.5983
20939,1.7997
20963,3.6976
20984,2.9004
21006,1.0998
21032,0.1004
21047,4.4005
21072,4.1975
21089,4.3013
21107,2.3012
21136,3.3971
21154,3.5997
21178,4.6981
21209,-1.8006
21229,1.6990
21247,2.3997
21271,3.7976
21292,2.4994
21311,4.7016
21331,2.7990
21353,4.2988
21370,5.7003
21390,2.4000
21408,6.3992
21426,5.8987
21442,4.8999
21467,4.3000
21493,4.6979
21516,0.1002
21538,1.3013
21565,2.7973
21592,2.3988
21624,-0.5032
21648,1.3006
21676,1.0987
21694,8.3987
21723,1.7991
21748,4.5975
21769,4.5989
21790,5.7984
21809,3.4006
21829,3.8000
21855,0.1984
21878,3.4982
21903,0.5990
21919,6.6984
21942,3.0987
21964,4.1993
22001,-0.8032
22022,2.6999
22044,2.4003
22070,1.0994
22097,3.0973
22124,2.1978
22137,5.2017
22152,6.7005
22168,5.3004
22190,3.9988
22212,5.3978
22234,3.1003
22251,3.4013
22276,1.6995
22291,6.2005
22317,4.3009
22335,4.4007
22369,1.1966
22391,0.6998
22413,2.8988
22433,7.9980
22458,0.8005
22483,3.0985
22512,-0.1004
22535,4.1007
22556,2.5014
22585,3.5976
22617,0.0983
22637,2.2990
22662,0.2990
22680,3.6012
22699,7.9991
22724,3.1985
22743,4.9996
22763,4.4005
22785,1.6018
22803,4.0997
22821,2.2012
22841,3.2995
22867,3.3974
22884,3.6993
22912,0.2997
22935,2.6987
22955,4.1000
22975,2.8995
23009,1.0966
23038,1.9981
23062,2.2006
23087,5.3980
23103,4.2004
23115,8.0998
23141,2.5984
23164,4.8977
23183,3.8006
23207,4.1006
23229,4.9998
23249,6.2980
23272,1.3992
23294,0.1018
23316,1.5018
23335,3.4001
23353,5.3002
23370,4.3998
23397,3.2978
23420,3.1992
23444,2.9006
23468,4.5981
23487,3.4001
23516,0.7986
23542,2.7974
23568,4.2974
23589,4.1999
23617,2.2992
23648,0.0984
23671,1.0987
23693,4.0978
23716,3.1007
23738,3.2993
23758,1.8000
23775,3.2033
23799,4.1976
23822,5.4982
23842,2.9990
23861,3.0991
23889,2.2982
23910,4.5979
23937,5.2978
23957,4.6980
23982,3.2985
24002,4.3990
24020,2.5017
24051,0.7989
24080,1.2976
24099,2.5001
24123,-0.2999
24147,2.0996
24165,4.5002
24194,3.2981
24220,2.4984
24237,3.1003
24258,6.7984
24278,4.5010
24301,0.8012
24327,3.0999
24348,6.8989
24370,3.0008
24385,0.7995
24400,6.1000
24419,5.3991
24443,4.6011
24470,0.7983
24476,0.7994
24502,2.3979
24520,4.7992
24535,4.8010
24554,4.0001
24577,4.9982
24603,4.0979
24630,3.4988
24654,2.0001
24673,4.7006
24692,5.8996
24714,2.8003
24736,4.1988
24766,0.8990
24789,0.9987
24812,2.7992
24830,4.8982
24851,5.2979
24872,4.0994
24901,1.5001
24919,5.9997
24931,2.8998
24954,6.4982
24978,0.8011
25003,3.8975
25020,3.1998
25044,3.6001
25058,6.8001
25082,2.3981
25103,1.1004
25120,4.7993
25139,5.0001
25168,0.8986
25192,2.9986
25216,3.7991
25230,5.7006
25253,4.3992
25277,2.2991
25299,3.5988
25318,6.0001
25342,5.7976
25365,4.4987
25383,2.3007
25402,5.5996
25424,6.5988
25447,2.4002
25467,3.2020
25491,2.5986
25508,4.8983
25523,4.0015
25545,2.6003
25574,1.6996
25604,1.3980
25625,4.9979
25645,2.5995
25667,3.4998
25687,4.9985
25708,2.2009
25734,2.4974
25761,1.9988
25784,3.3992
25809,0.8990
25829,4.5985
25844,6.2005
25863,3.0991
25883,4.3000
25902,7.3981
25924,5.5983
25957,1.2967
25977,4.5985
25997,2.2995
26016,4.8981
26034,4.8997
26055,4.2989
26085,3.7980
26107,1.4028
26131,3.6991
26147,3.2019
26174,1.0993
26201,3.8983
26229,4.1997
26255,0.6999
26275,2.4995
26296,3.8989
26320,3.1991
26343,1.2007
26365,4.4993
26388,3.6977
26407,5.6006
26428,6.1989
26444,4.9009
26470,2.6019
26492,2.5993
26521,2.3991
26553,-1.4002
26576,1.2022
26598,4.0983
26623,3.5980
26648,2.6000
26670,2.5993
26687,4.7008
26715,3.3977
26732,3.8018
26761,1.5976
26784,2.6002
26803,2.6026
26826,5.4987
26852,1.5984
26874,3.6003
26899,2.1990
26918,6.1006
26941,3.7982
26962,2.3009
26988,3.8989
27008,5.4990
27032,4.3986
27054,3.7998
27083,3.3001
27102,4.7996
27123,4.3984
27144,4.2004
27174,0.2970
27193,4.5001
27213,4.4010
27237,-0.0999
27254,4.1003
27277,3.8987
27293,5.2994
27314,6.0984
27340,1.4004
27368,1.5007
27390,1.2003
27413,3.7987
27430,6.1993
27454,3.1981
27473,4.8011
27491,5.5987
27514,5.5982
27538,2.3006
27557,5.6991
27579,3.5018
27601,5.3983
27618,4.9013
27635,3.4013
27657,3.2003
27672,3.0020
27697,1.0985
27718,3.3989
27739,5.2989
27768,2.0981
27793,2.5000
27815,3.6998
27836,4.4994
27857,4.9999
27880,1.4987
27900,3.9015
27921,4.0019
27940,6.6981
27968,2.6982
27989,5.1994
28016,1.7988
28042,4.3984
28061,4.6991
28076,4.5020
28099,3.9987
28122,2.3997
28144,4.7983
28173,3.8971
28198,4.2985
28215,6.0998
28231,5.6994
28254,3.7982
28283,3.4976
28302,3.3016
28325,2.6002
28343,6.3007
28359,5.0019
28376,4.0008
28399,4.0977
28419,2.8015
28442,1.1027
28465,2.1992
28486,3.2014
28508,4.7983
28540,2.9993
28562,4.0993
28586,3.2996
28607,3.2999
28629,2.5003
28658,2.2976
28676,3.2017
28689,4.9002
28711,4.3008
28740,-0.0004
28756,4.4009
28779,3.8997
28799,6.4990
28825,4.5989
28852,5.1983
28874,7.1983
28896,0.9998
28919,0.9042
28949,2.7970
28975,2.4994
29006,3.9974
29011,0.9995
29029,4.8997
29056,1.7008
29075,5.4001
29101,0.4984
29129,2.1982
29149,3.5990
29169,2.9020
29200,1.9969
29220,4.7010
29236,5.6989
29262,0.3004
29276,4.9011
29297,5.4994
29315,3.6002
29338,3.1997
29367,2.7976
29385,5.1007
29405,2.5995
29432,3.2983
29460,2.7982
29487,1.0973
29510,4.9977
29526,2.4029
29547,4.0999
29570,3.2982
29591,4.1019
29621,-0.3005
29642,3.9994
29662,5.9000
29689,2.2993
29704,4.2010
29719,6.8005
29740,3.8009
29770,1.1975
29791,0.3019
29814,4.0987
29842,1.5997
29861,3.5996
29881,3.7990
29899,3.5012
29918,4.1001
29945,1.1993
29965,4.3020
29980,4.3030
30007,-0.2017
30027,2.4010
30044,6.1993
30062,2.7997
30077,3.0030
30100,2.0997
30129,1.2996
30154,3.8985
30175,2.2004
30195,2.9000
30214,5.4996
30229,4.5005
30249,3.4005
30268,1.5016
30286,3.4007
30305,4.3011
30323,6.1997
30348,1.8990
30368,2.2010
30387,5.8996
30402,4.8005
30417,5.8995
30439,4.3993
30460,2.1004
30486,0.6024
30518,1.7973
30540,4.0988
30563,3.0997
30581,2.8032
30600,3.3996
30614,7.3001
30631,5.1983
30657,1.8984
30680,3.6987
30698,3.9022
30727,4.4976
30750,3.3002
30769,5.6001
30796,-0.0017
30817,2.8989
30839,2.3993
30857,3.3007
30879,3.7998
30902,3.7017
30920,6.2997
30943,4.3977
30962,1.1031
30986,3.6991
31010,-0.8974
31030,4.3980
31053,3.0002
31068,4.4020
31090,3.2003
31112,0.7018
31132,5.1000
31151,5.0986
31173,4.1003
31187,3.9021
31203,4.4009
31225,4.9998
31246,3.2984
31265,3.2996
31283,3.4012
31311,2.9972
31329,5.1007
31352,4.3992
31368,5.3999
31390,3.7988
31411,5.0989
31433,5.1988
31449,6.1989
31462,4.5017
31476,3.9026
31492,3.4009
31518,2.3004
31532,6.8006
31547,4.2025
31561,5.7016
31589,2.2977
31612,5.3002
31632,2.6015
31658,2.0984
31679,1.8009
31696,7.6988
31721,2.7995
31740,4.5991
31760,4.1010
31784,3.1991
31806,2.9988
31833,2.3993
31850,4.5013
31875,1.7975
31889,6.6996
31911,3.1013
31934,3.6987
31951,5.8008
31974,2.0012
31994,5.6995
32019,5.2985
32039,4.5010
32066,5.0978
32088,3.7998
32111,3.4007
32134,4.7982
32152,1.8022
32174,1.4028
32201,2.2978
32218,4.9998
32242,1.9006
32261,4.5001
32291,2.0985
32306,2.8025
32331,0.8010
32362,2.0004
32386,7.9981
32411,5.2990
32433,2.4998
32452,2.6016
32469,4.5013
32480,5.3029
32506,1.4999
32532,0.3014
32550,3.0012
32574,2.4996
32593,4.7996
32611,6.2992
32630,2.1026
32653,1.6007
32672,3.4011
32689,5.5003
32709,2.2020
32732,1.8022
32754,2.2998
32775,2.2984
32800,2.3995
32822,3.1998
32842,3.0020
32862,2.8010
32881,5.5991
32908,2.5983
32928,2.9000
32953,5.4975
32980,2.8988
33007,0.7998
33037,2.1980
33057,4.2010
33072,6.9995
33091,4.2996
33107,4.4009
33121,7.1001
33142,2.8009
33161,6.9991
33181,3.9005
33210,2.3981
33229,4.8001
33247,1.7017
33263,4.9994
33283,4.6985
33304,3.1004
33323,5.2991
33348,2.6995
33368,5.8000
33387,4.1991
33408,1.5034
33424,7.2994
33440,6.1984
33460,6.0980
33474,5.9011
33493,5.8996
33514,4.3014
33533,4.0006
33552,4.2006
33578,3.3979
33596,5.6987
33620,1.7001
33640,5.4010
33667,4.3988
33684,5.7998
33703,5.4016
33726,1.2997
33743,4.3003
33764,4.4989
33782,2.6992
33800,2.7022
33823,4.7997
33837,4.6016
33856,5.7981
33877,1.5039
33900,4.0002
33917,4.8013
33933,4.9994
33951,2.9012
33963,5.7018
33984,4.5009
34006,6.6988
34022,3.7014
34042,5.7990
34052,2.6990
34077,2.1985
34094,7.1983
34123,0.4981
34143,3.4010
34167,4.3996
34185,5.1002
34212,5.0973
34234,5.7008
34265,2.1989
34287,1.6998
34306,2.6016
34329,3.8007
34351,3.7003
34374,0.1002
34398,4.6986
34420,3.2998
34446,6.6979
34465,2.8006
34486,4.5014
34501,4.6005
34524,4.9002
34552,3.4992
34576,2.8991
34596,3.2010
34616,6.5990
34636,5.5990
34662,1.6014
34685,2.8997
34709,4.4981
34728,4.1021
34757,2.8976
34774,4.4003
34791,4.9023
34813,3.3013
34832,3.9006
34850,3.5002
34870,3.6005
34890,5.6000
34911,2.0999
34935,5.3996
34955,2.4005
34977,3.6988
35001,2.6981
35017,6.0994
35037,5.5980
35059,3.4983
35081,2.0008
35103,4.4998
35120,5.0003
35140,5.1980
35159,4.1996
35179,4.2005
35200,5.2989
35221,4.0994
35247,3.8984
35270,4.3007
35290,4.6000
35309,4.6001
35320,6.1009
35339,4.9011
35356,4.1013
35377,4.6979
35393,5.0014
35406,4.2017
35424,4.8002
35443,5.1016
35470,1.0008
35492,0.7018
35513,4.4009
35539,2.3994
35560,4.4999
35578,0.8047
35604,3.4984
35622,4.4002
35645,0.7022
35662,4.1008
35681,3.1996
35700,2.6011
35717,5.0008
35737,2.4000
35757,2.5995
35776,3.0026
35805,1.3971
35822,5.8998
35845,3.6987
35857,7.2003
35880,3.8987
35901,5.1984
35918,5.6013
35943,3.2985
35958,2.9020
35972,3.8031
35994,2.1993
36016,6.2983
36036,4.5990
36054,4.8007
36068,4.2026
36086,3.8012
36112,3.7009
36128,6.9004
36150,3.5998
36169,3.1016
36196,4.2993
36217,4.0004
36238,6.1979
36255,4.1018
36277,2.7988
36299,4.2983
36313,7.0986
36332,6.2006
36359,1.6013
36378,3.1011
36394,3.9009
36422,-1.6003
36438,7.3984
36459,5.3984
36477,3.3017
36497,6.9980
36518,3.9994
36539,3.9999
36553,5.0031
36571,5.7017
36588,6.0993
36606,4.1007
36626,1.8010
36640,4.4016
36660,3.3000
36683,4.6987
36698,3.2025
36718,4.2995
36742,2.0011
36758,4.9024
36773,5.0025
36791,4.3992
36804,5.7997
36826,3.7998
36847,3.7994
36865,1.4037
36886,4.8989
36906,5.4010
36925,4.7991
36946,3.3989
36967,3.4009
36983,4.7009
37009,2.4994
37028,4.0996
37041,6.7012
37056,4.6015
37076,3.2000
37092,8.6984
37124,-0.2027
37142,5.0007
37160,4.2012
37182,5.3988
37199,5.9003
37222,2.5997
37241,5.3991
37265,1.2001
37285,4.0000
37308,2.5982
37331,3.4002
37351,2.8025
37375,3.6001
37396,3.8009
37416,3.8990
37434,6.4992
37456,1.4023
37475,5.1996
37498,2.1007
37516,2.7007
37533,4.3998
37551,5.1017
37574,3.3997
37589,4.3005
37606,4.1013
37625,3.5001
37644,1.0011
37661,5.7008
37682,2.5994
37701,6.0001
37715,5.3006
37734,4.2001
37756,2.4003
37780,3.2991
37797,4.4023
37812,4.5010
37837,1.3990
37856,3.1026
37871,5.2005
37893,3.5998
37922,1.2981
37939,5.1993
37954,6.8995
37982,3.0997
38001,4.2006
38020,5.1991
38038,4.3002
38054,3.4024
38069,5.2015
38089,4.5000
38108,6.3986
38122,6.0016
38148,3.9984
38164,3.5004
38187,3.2987
38209,4.3983
38228,5.7991
38241,7.7017
38265,4.4981
38289,1.0021
38310,3.9019
38334,5.0991
38356,3.2008
38377,3.1034
38402,0.9000
38421,3.6016
38444,4.3992
38462,3.2012
38484,2.7998
38505,3.2994
38528,5.8977
38549,5.4989
38565,6.3004
38584,4.1986
38610,3.3979
38633,3.0997
38650,4.6003
38666,4.2014
38686,5.2000
38714,1.1972
38734,5.0990
38762,2.5977
38782,2.0000
38803,5.9989
38824,4.3999
38848,2.2991
38864,5.3019
38895,0.9004
38920,3.0980
38941,5.2999
38958,5.8013
38977,3.1981
38996,5.1991
39022,3.3984
39044,4.5988
39059,7.3015
39081,2.6998
39107,2.6994
39127,2.0000
39143,6.5994
39166,4.8987
39179,6.4997
39202,3.7007
39222,5.0990
39241,3.9006
39263,5.4993
39283,5.1990
39306,1.3992
39327,4.3999
39351,1.6996
39363,6.1018
39385,2.2998
39413,2.3977
39438,2.2985
39461,2.8992
39488,2.2978
39503,4.4010
39520,6.6983
39535,4.3020
39555,4.6000
39583,3.4987
39606,4.3977
39625,3.7981
39653,1.6972
39672,2.5001
39688,5.2019
39714,-0.6001
39733,8.5986
39747,7.3996
39771,4.0996
39790,3.4021
39806,5.9999
39826,6.9980
39848,4.2993
39867,6.0991
39894,3.2983
39916,2.2013
39935,5.0996
39955,3.9000
39983,1.6002
40003,7.3990
40030,-0.2017
40056,1.6999
40071,7.2000
40091,4.2000
40114,2.0997
40131,4.2018
40149,3.8997
40169,5.0980
40194,2.8995
40217,4.0992
40233,4.1019
40257,0.8986
40275,6.3992
40298,4.1997
40318,3.4995
40341,3.0022
40361,4.4000
40377,5.6989
40394,4.8018
40413,3.8991
40434,0.0024
40454,6.1990
40474,2.7010
40499,4.6990
40518,3.1011
40537,3.6986
40556,5.3991
40573,4.1013
40588,3.8020
40607,4.1991
40630,2.7982
40649,3.3011
40669,3.4020
40695,3.9979
40713,5.9012
40729,5.9014
40747,3.4012
40766,4.1996
40784,4.3002
40807,1.5002
