Step,Reward
8353,1.0992
8386,-1.2028
8406,4.0000
8433,1.8993
8459,2.9974
8480,1.0999
8506,3.5989
8528,3.8983
8551,5.2987
8574,2.8987
8602,1.8987
8624,2.5003
8648,3.3986
8670,4.3988
8702,0.3968
8733,1.2969
8769,-0.3031
8792,1.7987
8816,0.3006
8851,1.4980
8889,-3.3023
8918,1.4976
8933,6.2995
8956,2.8997
8977,4.1984
9008,0.3984
9037,-1.1014
9063,1.5999
9092,2.2011
9118,1.6999
9151,0.3972
9178,0.2988
9206,1.3992
9235,1.7981
9259,1.8986
9289,1.2980
9313,1.3001
9345,-0.7032
9365,3.9980
9396,0.5979
9425,1.4006
9455,0.0985
9471,4.5009
9501,1.9980
9538,-0.8027
9565,1.3973
9592,0.5988
9623,0.0984
9646,3.2997
9675,0.9981
9705,-0.2025
9723,5.3982
9753,0.9970
9782,2.7981
9810,1.8982
9841,0.7974
9866,0.1980
9898,-0.1022
9928,1.2980
9953,0.4985
9980,2.6973
10004,3.3981
10032,1.5972
10055,1.5987
10081,1.5974
10115,-1.4034
10137,6.2978
10157,3.3990
10185,3.2987
10209,2.1981
10241,1.0968
10262,4.6999
10282,6.2985
10313,-0.5016
10343,1.5985
10370,1.0983
10391,4.9989
10410,3.2996
10442,0.3983
10463,3.8989
10482,3.0016
10510,1.8997
10534,4.0991
10558,2.6976
10585,1.3003
10602,6.1993
10629,2.0973
10656,-0.5007
10681,2.1990
10704,3.3977
10736,1.1983
10764,0.2972
10791,0.8988
10812,2.2999
10834,2.7003
10858,1.4986
10882,2.8996
10913,0.8984
10940,2.1008
10964,4.1991
10991,0.5998
11014,3.5007
11037,2.4997
11068,0.0984
11097,0.8981
11120,3.1987
11142,1.3003
11162,3.0995
11185,2.7007
11215,1.6980
11237,3.4998
11261,3.8991
11291,0.1980
11316,0.3015
11337,1.0994
11362,2.4995
11385,1.9012
11414,0.8976
11440,0.6979
11461,2.3009
11476,3.3000
11504,2.0987
11533,3.3981
11558,3.8995
11580,0.4013
11607,4.6983
11630,1.8012
11648,4.7002
11679,-0.7031
11706,2.1978
11732,1.6009
11761,3.6976
11782,3.3999
11806,3.9991
11828,4.7008
11847,5.0996
11882,-0.4030
11911,2.7976
11938,1.0028
11960,3.1988
11981,4.2999
12006,1.4985
12029,3.6007
12053,2.1976
12084,1.7979
12113,0.0981
12130,3.3993
12158,2.1987
12183,2.4985
12210,1.2988
12236,1.5989
12263,2.0983
12290,4.1973
12313,2.5997
12348,-0.4030
12374,2.3974
12400,4.8974
12420,2.9000
12447,-0.3017
12469,4.5978
12494,0.5995
12519,0.9005
12548,2.0976
12572,3.1006
12601,0.9981
12627,1.5999
12648,4.5004
12671,-0.0983
12698,3.2978
12730,-0.0997
12762,1.5968
12781,2.5996
12806,2.6995
12840,1.1986
12861,2.4989
12888,1.6993
12908,3.8995
12936,2.0987
12960,4.3991
12980,1.6005
13008,2.3972
13032,2.2996
13055,3.8997
13070,3.4010
13097,2.7993
13122,-0.0955
13139,1.8043
13172,0.3982
13193,4.2004
13211,0.2027
13230,4.2991
13260,0.8995
13291,3.2984
13311,2.1010
13338,0.8003
13355,3.6018
13384,3.2971
13408,2.6001
13434,3.8984
13453,1.5036
13474,0.5999
13501,2.3978
13512,0.4989
13535,0.7007
13559,3.2006
13586,3.5998
13605,2.0006
13629,0.9021
13651,5.0008
13680,-0.3004
13699,3.8991
13724,0.8005
13745,2.6009
13762,3.6043
13789,-0.1007
13818,1.8976
13839,2.5989
13857,5.2002
13888,-1.0016
13908,3.0000
13929,1.6989
13956,0.2003
13980,2.6006
14014,0.8976
14037,2.1982
14069,0.1988
14089,5.6990
14115,0.6994
14138,3.4997
14168,0.8980
14194,1.6994
14217,2.1997
14239,6.0983
14263,3.0986
14288,0.7995
14309,4.0999
14337,-0.5998
14374,1.6973
14399,3.2995
14414,4.5025
14435,2.8009
14464,2.3981
14488,1.3016
14516,3.6982
14536,3.1015
14562,2.4994
14586,3.9986
14619,2.1982
14647,3.3982
14665,4.6992
14687,5.9983
14711,4.2986
14740,3.1986
14759,3.8011
14776,3.9033
14797,2.3999
14814,5.5993
14845,0.4004
14868,2.3997
14885,3.0013
14910,2.9990
14935,0.3000
14955,3.0995
14977,3.9018
14995,3.8017
15019,1.1996
15047,2.8972
15075,-1.5998
15099,3.2976
15125,0.6984
15138,1.5047
15158,4.0000
15183,4.6980
15212,1.5991
15234,0.6023
15257,5.4982
15274,2.9013
15301,2.9983
15333,-0.0007
15368,3.2970
15391,2.5997
15411,2.7995
15445,-1.6999
15472,0.2998
15496,2.3001
15520,2.3996
15541,1.6019
15564,5.3977
15585,4.0019
15606,2.7989
15634,0.7972
15658,2.6016
15683,0.4995
15709,1.9979
15734,3.1985
15752,0.4027
15776,3.1981
15798,5.6983
15823,2.7995
15846,3.3977
15875,2.2991
15895,3.2005
15915,3.6005
15941,3.0984
15957,-1.5011
15993,-0.7016
16014,2.4004
16042,1.9987
16068,1.6989
16089,2.3004
16107,3.3012
16137,-0.1010
16161,3.0991
16183,1.4013
16214,1.4979
16234,3.6000
16248,5.2006
16273,-0.1995
16295,1.7003
16315,5.1990
16336,1.0014
16359,1.5012
16385,0.3009
16408,1.9002
16428,3.0995
16454,3.1989
16475,2.5004
16503,4.1977
16524,2.4014
16544,6.2000
16563,3.0996
16581,4.5992
16597,5.4009
16623,2.0994
16646,1.5997
16672,0.5004
16707,-1.3025
16728,4.8979
16749,4.2984
16765,5.5999
16793,0.3012
16825,1.3978
16844,2.4016
16869,1.9995
16897,-0.4003
16917,4.9980
16936,2.8021
16962,3.6974
16985,1.9997
17007,4.2998
17041,1.3966
17064,1.8987
17091,2.6998
17101,1.0000
17126,0.7995
17136,2.1990
17157,5.4989
17190,0.7992
17214,1.9996
17231,5.0008
17257,5.5994
17279,3.6988
17306,2.0993
17333,1.0998
17352,6.3991
17376,4.0986
17401,0.7995
17426,0.9995
17444,5.0982
17478,1.5981
17508,0.6990
17527,3.9011
17554,4.7998
17580,2.2984
17610,-2.0995
17630,7.9990
17646,3.9004
17673,1.2988
17700,3.8973
17725,2.9995
17753,3.3977
17785,0.4988
17818,1.6977
17843,2.9990
17865,3.1978
17889,-0.0999
17911,2.1003
17940,2.3981
17961,4.6979
17976,2.7015
17997,4.7994
18029,-0.3032
18045,3.7014
18060,3.3020
18085,2.7990
18090,-0.1005
18117,2.4973
18145,3.1982
18162,4.5003
18188,2.1994
18214,4.3979
18236,4.2978
18259,2.2012
18280,2.7999
18302,5.6978
18326,4.4976
18349,3.6997
18370,2.8004
18396,0.1994
18424,2.1982
18448,3.9991
18471,2.4987
18493,4.1983
18515,2.7998
18543,3.8977
18563,3.4005
18578,3.8000
18605,2.3983
18632,3.0998
18657,2.2985
18676,4.0006
18697,1.7009
18723,-0.1991
18740,5.1008
18767,0.6978
18791,2.6991
18812,2.7019
18828,3.4019
18852,0.5996
18875,2.9007
18897,3.8988
18920,2.4002
18940,2.4010
18962,4.7998
18982,4.9000
19005,2.6987
19033,4.0982
19056,3.4987
19073,4.3003
19102,1.3991
19125,2.5997
19132,0.8998
19155,4.3997
19185,3.1980
19202,4.6003
19230,1.3992
19242,1.3998
19264,1.5988
19292,2.2982
19315,2.6997
19337,3.4993
19361,2.8991
19386,2.6995
19409,1.4987
19432,0.3992
19450,6.6992
19464,4.7016
19489,4.1980
19516,4.3983
19535,3.5996
19557,3.1013
19577,2.5000
19605,4.5977
19621,3.7014
19638,5.5988
19658,3.1995
19686,0.4997
19710,1.6996
19733,3.2012
19754,3.5984
19779,1.6000
19801,2.8993
19824,1.4982
19854,2.9970
19872,2.8002
19885,5.7007
19900,4.5015
19923,5.7977
19952,0.4986
19980,3.7992
20005,3.2975
20023,3.3027
20041,4.1992
20058,4.4003
20074,4.6014
20096,1.1998
20123,4.4988
20132,-1.0009
20153,4.0989
20170,1.5043
20188,4.8992
20204,4.2009
20227,3.6012
20251,-0.2999
20274,1.5027
20303,0.2006
20320,3.3008
20336,2.6019
20359,2.5012
20387,5.5972
20424,2.6993
20440,5.1004
20452,0.2998
20474,2.4018
20489,4.3020
20512,4.8997
20531,3.7031
20553,1.8998
20576,4.6992
20599,3.4997
20620,4.5004
20642,2.9008
20659,6.1003
20681,2.9008
20706,2.8985
20720,4.8016
20744,3.3001
20767,3.3002
20785,4.4012
20798,3.8022
20824,0.6004
20847,5.2992
20870,3.1992
20890,3.0005
20920,1.8980
20943,1.0997
20958,5.3015
20978,2.6015
21003,0.6015
21026,3.5997
21048,4.0008
21061,3.0032
21085,3.5981
21105,4.8990
21126,3.8004
21150,0.6016
21168,4.3007
21188,2.1035
21205,6.2998
21224,4.1001
21237,8.0997
21258,3.5009
21274,1.5004
21292,2.8007
21314,4.0003
21338,1.0991
21358,5.9990
21375,2.9008
21395,4.3000
21423,2.4002
21450,1.2003
21470,2.8000
21490,4.9005
21514,1.9001
21537,0.7987
21557,2.2995
21577,4.7010
21600,0.2027
21620,4.4990
21642,3.1998
21667,2.5995
21697,5.0970
21717,4.5980
21733,2.2014
21758,2.2990
21781,4.2987
21802,2.6994
21822,2.5995
21842,4.6985
21861,1.9991
21878,6.2993
21901,1.8997
21923,4.6988
21937,4.7016
21960,3.4992
21980,2.7005
22003,2.0997
22032,4.8981
22049,3.5998
22069,2.2005
22097,1.9972
22102,-0.2005
22125,3.1002
22144,4.6996
22174,2.9975
22195,6.9989
22214,6.5981
22236,5.3998
22256,3.6990
22277,2.8984
22302,5.0995
22325,3.2012
22346,4.2004
22364,3.9007
22386,2.7988
22412,1.8999
22433,3.5009
22459,2.2004
22479,2.5005
22501,3.0003
22522,4.4989
22540,6.7982
22566,1.0994
22581,4.4015
22609,3.8982
22631,3.2993
22648,4.0003
22668,5.2010
22693,1.6990
22709,3.5029
22734,2.9995
22760,0.5984
22783,5.0992
22812,0.9986
22835,3.7992
22859,2.8976
22890,0.4984
22912,2.4993
22935,4.1987
22961,5.9974
22979,3.2022
22996,7.8993
23021,3.9985
23048,3.3983
23069,3.4999
23090,3.7994
23107,4.2013
23128,2.6004
23154,4.0984
23188,-0.1024
23207,2.4016
23237,0.7980
23253,3.3019
23275,4.5988
23302,1.8993
23325,4.3002
23342,6.7003
23362,2.3010
23381,7.7006
23401,5.9985
23420,3.8011
23440,4.8995
23468,2.9982
23485,4.0003
23509,3.9986
23533,2.3006
23554,3.2024
23573,4.6011
23592,0.6026
23617,3.1995
23640,3.9987
23670,-0.2005
23688,4.4002
23712,5.2981
23738,1.8989
23761,2.7997
23785,4.9996
23808,3.3987
23831,7.1987
23851,6.8990
23877,3.4984
23897,3.7995
23909,2.7043
23932,2.9997
23959,1.9978
23984,1.3995
24012,0.6007
24037,4.5990
24066,2.3981
24087,3.3014
24109,1.5008
24126,4.0008
24146,5.6000
24164,4.2007
24192,2.4982
24221,0.3011
24246,3.0005
24265,3.7031
24285,5.1005
24308,1.9997
24332,1.0991
24354,2.0993
24378,0.0001
24403,6.3985
24420,5.5003
24436,4.0999
24450,5.8011
24474,3.8991
24498,1.6001
24514,5.2009
24539,1.5005
24565,3.4999
24586,3.7989
24601,4.2025
24619,4.8992
24647,0.3992
24664,2.8033
24686,3.4998
24701,5.4005
24718,4.9993
24741,3.2007
24762,2.4029
24784,4.3988
24807,5.4987
24829,2.0018
24846,6.8003
24863,4.9993
24888,3.0005
24900,5.3023
24924,1.9006
24931,0.2993
24946,4.2025
24966,5.2995
24990,1.0996
25017,0.4998
25040,2.6992
25056,5.6009
25070,4.8006
25097,1.6998
25115,2.5012
25130,6.9000
25143,6.9007
25158,5.4005
25184,4.5984
25209,1.1995
25227,5.0012
25248,5.8984
25267,4.0021
25290,1.1022
25307,2.8008
25324,5.4993
25345,3.7004
25358,5.4012
25384,4.2984
25400,3.6984
25422,4.3023
25437,3.9015
25453,4.4004
25480,2.9993
25496,4.1019
25514,5.7997
25537,3.4992
25555,5.1007
25576,4.0999
25592,5.1014
25610,5.1007
25634,3.5996
25654,4.3990
25674,5.8990
25695,5.6989
25719,2.6986
25738,3.4996
25761,4.7992
25781,2.3010
25803,5.5988
25827,4.6981
25855,2.3977
25877,1.3028
25897,1.1000
25920,2.3012
25941,2.6004
25964,3.6992
25987,2.9012
26006,1.9021
26025,3.0006
26045,3.9010
26069,3.2001
26090,3.2004
26116,3.9984
26134,4.9997
26151,5.2013
26173,2.6988
26190,3.5003
26221,0.1989
26239,3.9012
26262,2.7007
26280,0.3047
26304,2.2991
26320,5.4999
26336,6.8994
26353,5.3013
26374,2.8999
26389,4.4010
26415,5.5974
26431,4.0024
26455,5.3986
26479,1.3991
26500,1.7019
26520,5.6010
26541,2.9994
26558,3.8013
26578,5.4005
26600,4.9003
26617,4.3993
26632,4.5005
26663,2.7984
26681,6.8982
26697,7.0009
26723,2.0999
26744,1.4004
26761,4.9003
26775,4.7006
26803,0.7007
26822,3.7011
26842,5.0990
26861,5.3001
26881,2.3020
26900,2.9996
26923,4.1992
26942,4.8991
26959,4.5988
26978,3.9041
26998,3.4020
27017,2.8006
27042,3.3985
27059,6.6983
27080,4.8989
27093,6.9997
27116,3.3982
27135,3.8001
27149,4.3021
27169,5.1990
27191,3.5013
27212,6.1984
27232,3.1005
27251,3.9001
27265,4.5016
27287,2.8013
27308,4.5999
27326,2.5012
27344,5.4987
27363,2.8026
27382,1.9016
27401,4.4011
27423,3.1993
27448,2.6000
27469,4.1994
27497,-0.7018
27523,0.2999
27546,3.6982
27562,2.1024
27583,4.3999
27607,1.2996
27627,4.2005
27654,5.2983
27675,3.0999
27689,5.4006
27710,4.4994
27726,4.3009
27748,6.2988
27769,2.7019
27793,2.9986
27814,4.1979
27833,6.0991
27856,5.0987
27878,2.7003
27901,1.6997
27922,3.1009
27944,4.9003
27971,1.5983
27988,5.0998
28007,4.6006
28029,1.9028
28048,2.9006
28078,-2.0015
28103,3.9985
28126,4.3992
28146,4.6010
28162,2.6014
28183,1.8024
28199,4.2009
28224,0.1005
28249,2.4985
28266,2.0013
28289,3.2992
28317,0.3997
28334,5.2998
28351,3.4998
28370,3.2006
28388,3.7997
28413,4.3985
28436,2.9997
28452,5.1004
28471,3.4006
28493,1.9028
28514,4.4999
28536,3.6993
28559,3.2002
28572,4.1027
28596,4.4986
28615,2.5021
28629,4.9026
28647,3.6002
28666,3.9011
28694,5.9972
28715,5.2009
28741,0.0009
28757,5.2999
28781,3.2001
28798,5.8003
28812,5.7996
28828,5.8014
28860,-0.9007
28882,2.4003
28901,5.3981
28933,2.2983
28957,2.5991
28983,2.4984
29000,6.7993
29014,5.5021
29030,5.1994
29053,3.5987
29077,4.5986
29102,1.5995
29119,6.0998
29142,1.8987
29160,4.7007
29182,2.6998
29206,3.8996
29226,0.8005
29248,1.9998
29265,4.0018
29286,3.1004
29305,2.5031
29324,2.9026
29347,4.7977
29368,2.3994
29387,4.3006
29407,3.1990
29432,2.1985
29457,2.2990
29477,5.4990
29502,2.6990
29522,3.6990
29543,3.6999
29563,2.2020
29582,4.2996
29605,4.2002
29629,3.6006
29649,2.9020
29666,4.8013
29690,2.9996
29707,3.1023
29721,4.2011
29738,3.6013
29760,5.0993
29778,3.9002
29794,6.9994
29808,4.8006
29834,1.6974
29852,5.2017
29872,3.2000
29892,3.5020
29913,2.8994
29924,1.1989
29946,3.6003
29963,5.9013
29982,3.6001
30006,3.1986
30018,5.3023
30039,1.7004
30064,3.0000
30088,4.3976
30110,2.7008
30134,3.6001
30148,5.4011
30172,0.9006
30186,3.8011
30206,3.3000
30223,4.0993
30243,2.4010
30258,5.8015
30275,3.5023
30288,6.0017
30319,1.5984
30335,1.9019
30349,5.5006
30364,3.1025
30389,3.6995
30412,3.3002
30430,4.6987
30449,4.5991
30470,3.5999
30489,4.8991
30509,3.8995
30531,3.4008
30550,4.0001
30570,1.0025
30588,5.5007
30606,6.3997
30625,2.0001
30640,3.6030
30660,4.3000
30683,3.4992
30704,1.3009
30730,3.2004
30747,6.4993
30766,3.7016
30785,6.2986
30814,4.7986
30827,5.5012
30855,2.8977
30867,5.8018
30883,2.9019
30902,3.2011
30918,4.9004
30935,4.5998
30957,1.8018
30985,2.7992
31010,4.1985
31031,3.8009
31055,0.1021
31073,3.2012
31093,3.1015
31111,8.4982
31135,0.4996
31156,5.8989
31177,5.3004
31203,1.3004
31223,5.3005
31246,4.7982
31259,6.0012
31285,5.1989
31306,4.4009
31328,5.3993
31350,2.4013
31373,4.5027
31393,4.3010
31411,4.9002
31434,3.2007
31457,2.3012
31477,4.1990
31493,4.0014
31515,6.4988
31539,4.3986
31559,3.8990
31575,5.2009
31600,4.3975
31616,5.3999
31631,4.2020
31654,5.4987
31672,4.4027
31688,3.4029
31707,3.8996
31722,4.2030
31743,2.8999
31764,6.1989
31784,2.6010
31801,4.5003
31821,2.5005
31840,5.3006
31859,3.4016
31882,4.5002
31904,6.4998
31924,3.3005
31947,3.7997
31963,5.2014
31979,4.4019
31996,4.1008
32012,5.7994
32039,0.4008
32058,2.8016
32072,3.8036
32087,5.4990
32106,4.5016
32126,6.1990
32147,3.4014
32174,2.2008
32197,6.2987
32213,6.3999
32235,4.7993
32252,6.3993
32274,5.6998
32293,2.0031
32318,2.6985
32340,4.2003
32357,6.9993
32373,5.7004
32387,5.1016
32401,6.5011
32420,3.6006
32435,7.7995
32456,2.9014
32475,6.8991
32494,4.4006
32513,3.4011
32530,4.7003
32554,1.9001
32580,1.9984
32602,7.5978
32619,5.7003
32636,6.0003
32652,4.4004
32673,2.7034
32691,5.1002
32707,7.8984
32725,6.9982
32745,5.4000
32760,5.4005
32774,2.2011
32791,2.3033
32816,1.0985
32834,7.3992
32849,5.1005
32867,7.6002
32886,6.5001
32911,1.6995
32929,2.7002
32947,5.0992
32962,4.8990
32981,3.7006
32999,5.0992
33019,3.9010
33035,5.0009
33050,4.4040
33072,1.9008
33094,6.5978
33113,2.4036
33131,5.7007
33150,2.8011
33172,4.4988
33190,4.1007
33206,4.7009
33226,4.0010
33248,7.5983
33264,4.9014
33284,5.0990
33304,6.3985
33326,5.2998
33346,5.4990
33377,-0.1981
33410,1.9977
33428,7.5982
33449,1.6009
33466,2.6023
33481,4.0995
33502,5.1019
33525,2.2997
33548,5.7987
33562,7.8991
33583,3.7004
33598,3.2015
33613,5.7005
33632,4.5011
33648,5.6994
33664,5.4019
33685,4.3989
33704,3.4026
33722,6.9992
33744,5.6998
33765,3.6009
33784,3.4011
33809,2.5985
33828,3.8001
33852,2.6981
33875,5.7982
33885,6.0020
33901,5.2009
33920,5.9991
33933,5.4007
33952,3.0011
33977,4.7990
33993,3.8009
34014,3.7004
34033,4.5021
34048,6.2000
34069,2.1014
34092,4.2002
34108,6.9004
34129,6.3984
34147,4.4012
34166,6.6991
34190,4.6976
34204,6.1991
34222,4.5002
34241,2.2021
34255,4.4011
34271,6.7984
34293,3.1983
34313,4.7985
34333,3.3990
34351,5.4997
34367,6.2994
34389,2.1028
34407,6.0992
34424,5.2013
34446,3.7008
34458,4.8033
34474,4.2014
34493,3.7001
34505,4.6018
34522,4.3993
34547,1.7010
34566,4.4001
34589,0.7037
34602,5.5012
34626,3.4976
34650,2.9986
34674,1.4016
34696,5.9998
34721,4.0000
34738,5.5013
34759,4.2009
34775,6.8004
34789,8.0996
34808,5.5011
34825,4.9023
34846,5.3979
34858,6.6018
34883,3.8990
34895,5.6003
34908,2.6997
34923,6.2005
34938,5.2015
34952,5.8001
34967,6.4995
34989,4.8983
35008,4.0001
35033,3.9985
35052,4.0011
35074,3.3998
35093,5.5021
35114,5.8979
35131,4.8993
35151,2.4015
35171,3.8995
35184,4.2037
35203,3.2011
35226,5.1997
35250,4.1986
35267,5.9998
35288,1.6004
35308,5.4010
35324,7.0004
35349,-0.4990
35365,6.4999
35388,3.1977
35404,6.3994
35423,4.2996
35444,4.0004
35464,1.7000
35484,2.7005
35504,2.8020
35526,5.5978
35545,4.1991
35555,5.3015
35573,7.3982
35590,5.8988
35608,5.6992
35625,3.3023
35648,4.8992
35667,6.6981
35686,4.9001
35706,2.9010
35725,4.0016
35749,1.9011
35773,3.3001
35802,1.8991
35821,5.9991
35847,0.9999
35870,3.3987
35885,3.8015
35902,4.8993
35915,7.4997
35932,5.1013
35953,3.5999
35971,3.8027
35982,6.7999
36000,6.1002
36017,4.7003
36043,2.4004
36064,3.4019
36078,4.9026
36104,3.1004
36124,5.3990
36142,3.2007
36162,3.7985
36184,5.4998
36202,5.4982
36220,6.0992
36243,4.8987
36260,2.7018
36280,2.6990
36295,5.2025
36314,4.2991
36330,5.5004
36350,3.6005
36367,6.7003
36387,4.5005
36400,4.1022
36414,5.2001
36429,4.6995
36443,4.5031
36460,4.4003
36482,2.4028
36499,4.9013
36512,4.1007
36537,2.2000
36557,2.8005
36572,5.3995
36584,5.3028
36599,5.2005
36620,4.9989
36638,4.2012
36657,5.4006
36677,3.7000
36699,2.6988
36715,4.9014
36732,1.6988
36749,3.8993
36769,1.3015
36786,4.7008
36804,4.5012
36827,3.0012
36845,4.2002
36868,0.3012
36891,0.7012
36905,3.6006
36921,4.1014
36942,2.0989
36960,5.0992
36976,5.5994
36993,2.4033
37011,4.3007
37032,3.8999
37050,4.2002
37065,2.5030
37088,2.3002
37110,3.8998
37125,4.8000
37143,5.2012
37175,3.5968
37194,3.4996
37221,2.1993
37238,4.4993
37252,4.3021
37274,4.9993
37294,4.0000
37316,1.4028
37341,1.7010
37359,6.4002
37383,-0.0969
37402,4.0996
37424,1.0018
37437,4.7017
37456,4.9006
37477,2.9009
37497,3.7010
37514,5.6998
37535,6.6999
37550,4.7005
37564,6.4001
37580,7.8994
37600,4.7985
37624,2.4016
37644,5.6005
37660,4.6014
37676,3.1009
37691,4.1010
37708,3.9003
37725,6.7993
37742,4.8998
37764,3.5013
37784,6.0980
37803,4.4001
37825,4.7993
37845,3.5015
37859,4.6016
37879,4.7020
37905,2.0989
37925,2.6000
37947,3.7003
37966,4.0996
37981,6.8015
37999,1.2012
38021,4.3008
38039,3.1027
38057,5.6982
38079,5.0988
38096,3.8013
38114,4.6007
38129,6.1005
38145,7.1014
38159,2.7036
38179,2.5010
38194,3.4010
38218,4.2986
38236,3.2017
38254,3.2022
38271,4.9003
38285,5.4006
38303,3.7002
38318,6.2010
38337,2.0016
38358,2.5999
38370,8.5998
38389,1.9011
38405,4.6994
38428,0.1022
38449,3.1989
38464,5.9985
38479,3.9025
38496,6.0993
38518,3.5998
38532,4.7021
38552,5.6985
38565,6.6997
38583,6.1002
38605,-0.3982
38620,6.8995
38633,2.7987
38650,4.8993
38666,3.6024
38681,9.6985
38698,5.5018
38722,0.9001
38734,6.5008
38753,2.6016
38772,4.2011
38787,3.0985
38809,3.0008
38837,4.1992
38850,5.8007
38864,7.0011
38885,4.2999
38898,5.1017
38917,5.1996
38937,2.6990
38952,4.9005
38974,3.5998
38989,3.9020
39001,2.1018
39022,6.5989
39040,6.5002
39056,5.8004
39080,2.9016
39099,4.1011
39115,4.6004
39134,2.4011
39149,6.4995
39171,0.4028
39193,4.5988
39214,2.2999
39230,5.8019
39247,3.6028
39265,6.2007
39290,3.8975
39314,2.6996
39334,2.9000
39352,3.4997
39371,6.0996
39399,1.4997
39423,2.4001
39446,4.6987
39471,2.0015
39489,4.5007
39501,5.1013
39523,7.5988
39542,5.0996
39562,5.5990
