
Training on cuda | logs -> training_logs/run_seed43_config7 (3)_fresh_20260527_035535
Config: ..\..\configs\config7 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.003 | Avg(100):  -2.003 | Entropy: 0.0500 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode    21 | Steps:     679 | Reward:  -0.301 | Avg(100):  -0.852 | Entropy: 0.0498 | Acc: 23.3% (7+ 23-) | Lifetime: 18.6%
Episode    22 | Steps:     712 | Reward:  -0.202 | Avg(100):  -0.824 | Entropy: 0.0498 | Acc: 18.2% (6+ 27-) | Lifetime: 18.6%
Episode    23 | Steps:     737 | Reward:   0.301 | Avg(100):  -0.777 | Entropy: 0.0498 | Acc: 33.3% (8+ 16-) | Lifetime: 19.1%
Episode    24 | Steps:     777 | Reward:  -3.503 | Avg(100):  -0.886 | Entropy: 0.0498 | Acc: 12.5% (5+ 35-) | Lifetime: 18.7%
Episode    25 | Steps:     793 | Reward:   2.200 | Avg(100):  -0.767 | Entropy: 0.0498 | Acc: 43.8% (7+ 9-) | Lifetime: 19.2%
Episode    26 | Steps:     830 | Reward:  -1.202 | Avg(100):  -0.783 | Entropy: 0.0498 | Acc: 19.4% (7+ 29-) | Lifetime: 19.2%
Episode    27 | Steps:     872 | Reward:  -1.604 | Avg(100):  -0.813 | Entropy: 0.0498 | Acc: 16.7% (7+ 35-) | Lifetime: 19.1%
Episode    28 | Steps:     890 | Reward:   0.098 | Avg(100):  -0.781 | Entropy: 0.0498 | Acc: 16.7% (3+ 15-) | Lifetime: 19.1%
Episode    29 | Steps:     917 | Reward:   0.098 | Avg(100):  -0.752 | Entropy: 0.0498 | Acc: 23.1% (6+ 20-) | Lifetime: 19.2%
Episode    30 | Steps:     955 | Reward:  -2.204 | Avg(100):  -0.799 | Entropy: 0.0498 | Acc: 13.2% (5+ 33-) | Lifetime: 18.9%
Episode    31 | Steps:     984 | Reward:  -0.102 | Avg(100):  -0.777 | Entropy: 0.0498 | Acc: 20.7% (6+ 23-) | Lifetime: 19.0%
  [Step 1000] Action dist: A0:27% | A1:18% | A2:17% | A3:18% | A4:20%
Episode    32 | Steps:    1004 | Reward:   0.100 | Avg(100):  -0.750 | Entropy: 0.0498 | Acc: 25.0% (5+ 15-) | Lifetime: 19.1%
Episode    33 | Steps:    1041 | Reward:  -2.803 | Avg(100):  -0.811 | Entropy: 0.0497 | Acc: 10.8% (4+ 33-) | Lifetime: 18.8%
Episode    34 | Steps:    1070 | Reward:  -0.401 | Avg(100):  -0.799 | Entropy: 0.0497 | Acc: 20.7% (6+ 23-) | Lifetime: 18.9%
Episode    35 | Steps:    1097 | Reward:  -0.800 | Avg(100):  -0.799 | Entropy: 0.0497 | Acc: 25.9% (7+ 20-) | Lifetime: 19.0%
Episode    36 | Steps:    1124 | Reward:  -1.502 | Avg(100):  -0.818 | Entropy: 0.0497 | Acc: 14.8% (4+ 23-) | Lifetime: 18.9%
Episode    37 | Steps:    1152 | Reward:   1.498 | Avg(100):  -0.757 | Entropy: 0.0497 | Acc: 25.0% (7+ 21-) | Lifetime: 19.1%
Episode    38 | Steps:    1186 | Reward:  -2.001 | Avg(100):  -0.789 | Entropy: 0.0497 | Acc: 15.2% (5+ 28-) | Lifetime: 19.0%
Episode    39 | Steps:    1217 | Reward:  -0.303 | Avg(100):  -0.777 | Entropy: 0.0497 | Acc: 19.4% (6+ 25-) | Lifetime: 19.0%
Episode    40 | Steps:    1245 | Reward:   0.099 | Avg(100):  -0.756 | Entropy: 0.0497 | Acc: 22.2% (6+ 21-) | Lifetime: 19.1%
Episode    41 | Steps:    1270 | Reward:   4.498 | Avg(100):  -0.630 | Entropy: 0.0497 | Acc: 40.0% (10+ 15-) | Lifetime: 19.5%
Episode    42 | Steps:    1292 | Reward:   1.098 | Avg(100):  -0.590 | Entropy: 0.0496 | Acc: 27.3% (6+ 16-) | Lifetime: 19.6%
Episode    43 | Steps:    1314 | Reward:  -0.101 | Avg(100):  -0.579 | Entropy: 0.0496 | Acc: 23.8% (5+ 16-) | Lifetime: 19.7%
Episode    44 | Steps:    1334 | Reward:   3.299 | Avg(100):  -0.493 | Entropy: 0.0496 | Acc: 35.0% (7+ 13-) | Lifetime: 19.9%
Episode    45 | Steps:    1364 | Reward:  -0.303 | Avg(100):  -0.489 | Entropy: 0.0496 | Acc: 16.7% (5+ 25-) | Lifetime: 19.8%
Episode    46 | Steps:    1396 | Reward:  -2.601 | Avg(100):  -0.534 | Entropy: 0.0496 | Acc: 15.6% (5+ 27-) | Lifetime: 19.7%
Episode    47 | Steps:    1426 | Reward:  -1.203 | Avg(100):  -0.548 | Entropy: 0.0496 | Acc: 13.8% (4+ 25-) | Lifetime: 19.6%
Episode    48 | Steps:    1442 | Reward:  -2.302 | Avg(100):  -0.584 | Entropy: 0.0496 | Acc: 6.2% (1+ 15-) | Lifetime: 19.5%
Episode    49 | Steps:    1497 | Reward:  -4.805 | Avg(100):  -0.668 | Entropy: 0.0496 | Acc: 7.3% (4+ 51-) | Lifetime: 19.0%
  [Step 1500] Action dist: A0:20% | A1:15% | A2:19% | A3:27% | A4:20%
Episode    50 | Steps:    1532 | Reward:  -2.003 | Avg(100):  -0.694 | Entropy: 0.0496 | Acc: 9.1% (3+ 30-) | Lifetime: 18.8%
Episode    51 | Steps:    1563 | Reward:  -1.103 | Avg(100):  -0.702 | Entropy: 0.0495 | Acc: 17.2% (5+ 24-) | Lifetime: 18.8%
Episode    52 | Steps:    1585 | Reward:   1.699 | Avg(100):  -0.657 | Entropy: 0.0495 | Acc: 31.8% (7+ 15-) | Lifetime: 19.0%
Episode    53 | Steps:    1618 | Reward:  -2.302 | Avg(100):  -0.687 | Entropy: 0.0495 | Acc: 15.2% (5+ 28-) | Lifetime: 18.9%
Episode    54 | Steps:    1650 | Reward:  -2.003 | Avg(100):  -0.711 | Entropy: 0.0495 | Acc: 12.5% (4+ 28-) | Lifetime: 18.8%
Episode    55 | Steps:    1679 | Reward:  -0.901 | Avg(100):  -0.714 | Entropy: 0.0495 | Acc: 24.1% (7+ 22-) | Lifetime: 18.8%
Episode    56 | Steps:    1713 | Reward:  -1.602 | Avg(100):  -0.730 | Entropy: 0.0495 | Acc: 14.7% (5+ 29-) | Lifetime: 18.8%
Episode    57 | Steps:    1726 | Reward:   4.201 | Avg(100):  -0.645 | Entropy: 0.0495 | Acc: 61.5% (8+ 5-) | Lifetime: 19.1%
Episode    58 | Steps:    1754 | Reward:  -0.902 | Avg(100):  -0.649 | Entropy: 0.0495 | Acc: 17.9% (5+ 23-) | Lifetime: 19.1%
Episode    59 | Steps:    1779 | Reward:  -0.602 | Avg(100):  -0.649 | Entropy: 0.0495 | Acc: 20.0% (5+ 20-) | Lifetime: 19.1%
Episode    60 | Steps:    1800 | Reward:   3.798 | Avg(100):  -0.576 | Entropy: 0.0495 | Acc: 42.9% (9+ 12-) | Lifetime: 19.4%
Episode    61 | Steps:    1810 | Reward:  -1.701 | Avg(100):  -0.594 | Entropy: 0.0495 | Acc: 0.0% (0+ 10-) | Lifetime: 19.3%
Episode    62 | Steps:    1844 | Reward:  -1.601 | Avg(100):  -0.610 | Entropy: 0.0495 | Acc: 17.6% (6+ 28-) | Lifetime: 19.2%
Episode    63 | Steps:    1851 | Reward:   0.800 | Avg(100):  -0.588 | Entropy: 0.0495 | Acc: 42.9% (3+ 4-) | Lifetime: 19.3%
Episode    64 | Steps:    1887 | Reward:  -2.903 | Avg(100):  -0.623 | Entropy: 0.0495 | Acc: 13.9% (5+ 31-) | Lifetime: 19.2%
Episode    65 | Steps:    1890 | Reward:  -0.600 | Avg(100):  -0.623 | Entropy: 0.0495 | Acc: 0.0% (0+ 3-) | Lifetime: 19.2%
Episode    66 | Steps:    1916 | Reward:   2.798 | Avg(100):  -0.572 | Entropy: 0.0495 | Acc: 30.8% (8+ 18-) | Lifetime: 19.3%
Episode    67 | Steps:    1937 | Reward:  -0.701 | Avg(100):  -0.574 | Entropy: 0.0495 | Acc: 19.0% (4+ 17-) | Lifetime: 19.3%
Episode    68 | Steps:    1956 | Reward:  -2.201 | Avg(100):  -0.597 | Entropy: 0.0495 | Acc: 5.3% (1+ 18-) | Lifetime: 19.2%
  [Step 2000] Action dist: A0:19% | A1:10% | A2:22% | A3:26% | A4:24%
Episode    69 | Steps:    2001 | Reward:  -5.504 | Avg(100):  -0.668 | Entropy: 0.0495 | Acc: 4.8% (2+ 40-) | Lifetime: 18.9%
Episode    70 | Steps:    2027 | Reward:   1.597 | Avg(100):  -0.636 | Entropy: 0.0495 | Acc: 26.9% (7+ 19-) | Lifetime: 19.0%
Episode    71 | Steps:    2057 | Reward:   0.097 | Avg(100):  -0.625 | Entropy: 0.0494 | Acc: 16.7% (5+ 25-) | Lifetime: 19.0%
Episode    72 | Steps:    2081 | Reward:   0.899 | Avg(100):  -0.605 | Entropy: 0.0494 | Acc: 29.2% (7+ 17-) | Lifetime: 19.1%
Episode    73 | Steps:    2100 | Reward:   3.998 | Avg(100):  -0.542 | Entropy: 0.0494 | Acc: 36.8% (7+ 12-) | Lifetime: 19.2%
Episode    74 | Steps:    2123 | Reward:   1.099 | Avg(100):  -0.521 | Entropy: 0.0494 | Acc: 26.1% (6+ 17-) | Lifetime: 19.3%
Episode    75 | Steps:    2156 | Reward:  -1.802 | Avg(100):  -0.537 | Entropy: 0.0494 | Acc: 12.1% (4+ 29-) | Lifetime: 19.2%
Episode    76 | Steps:    2181 | Reward:   2.500 | Avg(100):  -0.498 | Entropy: 0.0494 | Acc: 32.0% (8+ 17-) | Lifetime: 19.4%
Episode    77 | Steps:    2205 | Reward:   0.399 | Avg(100):  -0.486 | Entropy: 0.0494 | Acc: 25.0% (6+ 18-) | Lifetime: 19.4%
Episode    78 | Steps:    2237 | Reward:  -0.203 | Avg(100):  -0.483 | Entropy: 0.0494 | Acc: 15.6% (5+ 27-) | Lifetime: 19.4%
Episode    79 | Steps:    2274 | Reward:  -1.004 | Avg(100):  -0.489 | Entropy: 0.0494 | Acc: 10.8% (4+ 33-) | Lifetime: 19.2%
Episode    80 | Steps:    2301 | Reward:   1.099 | Avg(100):  -0.470 | Entropy: 0.0494 | Acc: 29.6% (8+ 19-) | Lifetime: 19.3%
Episode    81 | Steps:    2326 | Reward:   0.999 | Avg(100):  -0.452 | Entropy: 0.0493 | Acc: 24.0% (6+ 19-) | Lifetime: 19.4%
Episode    82 | Steps:    2357 | Reward:  -0.102 | Avg(100):  -0.448 | Entropy: 0.0493 | Acc: 19.4% (6+ 25-) | Lifetime: 19.4%
Episode    83 | Steps:    2380 | Reward:   3.698 | Avg(100):  -0.398 | Entropy: 0.0493 | Acc: 34.8% (8+ 15-) | Lifetime: 19.5%
Episode    84 | Steps:    2405 | Reward:   2.897 | Avg(100):  -0.360 | Entropy: 0.0493 | Acc: 28.0% (7+ 18-) | Lifetime: 19.6%
Episode    85 | Steps:    2432 | Reward:  -1.902 | Avg(100):  -0.377 | Entropy: 0.0493 | Acc: 14.8% (4+ 23-) | Lifetime: 19.6%
Episode    86 | Steps:    2462 | Reward:  -1.303 | Avg(100):  -0.388 | Entropy: 0.0493 | Acc: 10.0% (3+ 27-) | Lifetime: 19.5%
Episode    87 | Steps:    2484 | Reward:   0.698 | Avg(100):  -0.376 | Entropy: 0.0493 | Acc: 22.7% (5+ 17-) | Lifetime: 19.5%
  [Step 2500] Action dist: A0:14% | A1:11% | A2:26% | A3:29% | A4:20%
Episode    88 | Steps:    2507 | Reward:  -0.200 | Avg(100):  -0.374 | Entropy: 0.0493 | Acc: 26.1% (6+ 17-) | Lifetime: 19.6%
Episode    89 | Steps:    2530 | Reward:   1.400 | Avg(100):  -0.354 | Entropy: 0.0493 | Acc: 31.8% (7+ 15-) | Lifetime: 19.7%
Episode    90 | Steps:    2545 | Reward:   2.100 | Avg(100):  -0.327 | Entropy: 0.0493 | Acc: 46.7% (7+ 8-) | Lifetime: 19.8%
Episode    91 | Steps:    2575 | Reward:  -1.102 | Avg(100):  -0.336 | Entropy: 0.0492 | Acc: 16.7% (5+ 25-) | Lifetime: 19.8%
Episode    92 | Steps:    2602 | Reward:  -0.501 | Avg(100):  -0.337 | Entropy: 0.0492 | Acc: 22.2% (6+ 21-) | Lifetime: 19.8%
Episode    93 | Steps:    2629 | Reward:   0.299 | Avg(100):  -0.331 | Entropy: 0.0492 | Acc: 23.1% (6+ 20-) | Lifetime: 19.8%
Episode    94 | Steps:    2654 | Reward:  -0.401 | Avg(100):  -0.331 | Entropy: 0.0492 | Acc: 20.0% (5+ 20-) | Lifetime: 19.8%
Episode    95 | Steps:    2683 | Reward:  -1.703 | Avg(100):  -0.346 | Entropy: 0.0492 | Acc: 13.8% (4+ 25-) | Lifetime: 19.8%
Episode    96 | Steps:    2709 | Reward:  -2.801 | Avg(100):  -0.371 | Entropy: 0.0492 | Acc: 15.4% (4+ 22-) | Lifetime: 19.7%
Episode    97 | Steps:    2741 | Reward:   0.198 | Avg(100):  -0.365 | Entropy: 0.0492 | Acc: 22.6% (7+ 24-) | Lifetime: 19.8%
Episode    98 | Steps:    2762 | Reward:   2.599 | Avg(100):  -0.335 | Entropy: 0.0492 | Acc: 40.0% (8+ 12-) | Lifetime: 19.9%
Episode    99 | Steps:    2770 | Reward:  -0.001 | Avg(100):  -0.332 | Entropy: 0.0492 | Acc: 25.0% (2+ 6-) | Lifetime: 19.9%
Episode   100 | Steps:    2802 | Reward:  -1.803 | Avg(100):  -0.330 | Entropy: 0.0492 | Acc: 15.6% (5+ 27-) | Lifetime: 19.9%
Episode   101 | Steps:    2832 | Reward:   0.398 | Avg(100):  -0.324 | Entropy: 0.0492 | Acc: 16.7% (5+ 25-) | Lifetime: 19.8%
Episode   102 | Steps:    2858 | Reward:   2.698 | Avg(100):  -0.266 | Entropy: 0.0492 | Acc: 30.8% (8+ 18-) | Lifetime: 19.9%
Episode   103 | Steps:    2881 | Reward:   2.899 | Avg(100):  -0.201 | Entropy: 0.0492 | Acc: 31.8% (7+ 15-) | Lifetime: 20.0%
Episode   104 | Steps:    2908 | Reward:   0.599 | Avg(100):  -0.166 | Entropy: 0.0492 | Acc: 25.9% (7+ 20-) | Lifetime: 20.1%
Episode   105 | Steps:    2936 | Reward:   3.298 | Avg(100):  -0.130 | Entropy: 0.0492 | Acc: 28.6% (8+ 20-) | Lifetime: 20.2%
Episode   106 | Steps:    2972 | Reward:  -1.703 | Avg(100):  -0.143 | Entropy: 0.0492 | Acc: 14.3% (5+ 30-) | Lifetime: 20.1%
Episode   107 | Steps:    2989 | Reward:  -0.701 | Avg(100):  -0.149 | Entropy: 0.0492 | Acc: 18.8% (3+ 13-) | Lifetime: 20.1%
  [Step 3000] Action dist: A0:16% | A1:10% | A2:31% | A3:30% | A4:13%
Episode   108 | Steps:    3005 | Reward:  -0.301 | Avg(100):  -0.159 | Entropy: 0.0492 | Acc: 25.0% (4+ 12-) | Lifetime: 20.1%
Episode   109 | Steps:    3038 | Reward:  -2.603 | Avg(100):  -0.194 | Entropy: 0.0492 | Acc: 9.1% (3+ 30-) | Lifetime: 20.0%
Episode   110 | Steps:    3070 | Reward:  -2.502 | Avg(100):  -0.225 | Entropy: 0.0492 | Acc: 12.5% (4+ 28-) | Lifetime: 19.9%
Episode   111 | Steps:    3107 | Reward:  -3.203 | Avg(100):  -0.250 | Entropy: 0.0491 | Acc: 13.5% (5+ 32-) | Lifetime: 19.8%
Episode   112 | Steps:    3129 | Reward:   0.799 | Avg(100):  -0.247 | Entropy: 0.0491 | Acc: 31.8% (7+ 15-) | Lifetime: 19.9%
Episode   113 | Steps:    3155 | Reward:   1.099 | Avg(100):  -0.190 | Entropy: 0.0491 | Acc: 26.9% (7+ 19-) | Lifetime: 20.0%
Episode   114 | Steps:    3187 | Reward:   0.097 | Avg(100):  -0.186 | Entropy: 0.0491 | Acc: 21.9% (7+ 25-) | Lifetime: 20.0%
Episode   115 | Steps:    3214 | Reward:   0.798 | Avg(100):  -0.179 | Entropy: 0.0491 | Acc: 25.9% (7+ 20-) | Lifetime: 20.1%
Episode   116 | Steps:    3238 | Reward:   2.398 | Avg(100):  -0.138 | Entropy: 0.0491 | Acc: 29.2% (7+ 17-) | Lifetime: 20.1%
Episode   117 | Steps:    3255 | Reward:   1.400 | Avg(100):  -0.126 | Entropy: 0.0491 | Acc: 35.3% (6+ 11-) | Lifetime: 20.2%
Episode   118 | Steps:    3286 | Reward:  -0.302 | Avg(100):  -0.097 | Entropy: 0.0491 | Acc: 22.6% (7+ 24-) | Lifetime: 20.2%
Episode   119 | Steps:    3305 | Reward:  -0.400 | Avg(100):  -0.093 | Entropy: 0.0491 | Acc: 26.3% (5+ 14-) | Lifetime: 20.3%
Episode   120 | Steps:    3341 | Reward:  -2.704 | Avg(100):  -0.145 | Entropy: 0.0490 | Acc: 13.9% (5+ 31-) | Lifetime: 20.2%
Episode   121 | Steps:    3368 | Reward:   0.197 | Avg(100):  -0.140 | Entropy: 0.0490 | Acc: 18.5% (5+ 22-) | Lifetime: 20.2%
Episode   122 | Steps:    3395 | Reward:  -1.001 | Avg(100):  -0.148 | Entropy: 0.0490 | Acc: 18.5% (5+ 22-) | Lifetime: 20.2%
Episode   123 | Steps:    3433 | Reward:  -4.302 | Avg(100):  -0.194 | Entropy: 0.0490 | Acc: 10.5% (4+ 34-) | Lifetime: 20.1%
Episode   124 | Steps:    3456 | Reward:   1.999 | Avg(100):  -0.139 | Entropy: 0.0490 | Acc: 30.4% (7+ 16-) | Lifetime: 20.1%
Episode   125 | Steps:    3489 | Reward:   0.199 | Avg(100):  -0.159 | Entropy: 0.0490 | Acc: 24.2% (8+ 25-) | Lifetime: 20.2%
  [Step 3500] Action dist: A0:20% | A1:9% | A2:38% | A3:22% | A4:10%
Episode   126 | Steps:    3518 | Reward:   0.497 | Avg(100):  -0.142 | Entropy: 0.0490 | Acc: 20.7% (6+ 23-) | Lifetime: 20.2%
Episode   127 | Steps:    3549 | Reward:  -3.802 | Avg(100):  -0.164 | Entropy: 0.0490 | Acc: 9.7% (3+ 28-) | Lifetime: 20.1%
Episode   128 | Steps:    3576 | Reward:  -1.001 | Avg(100):  -0.175 | Entropy: 0.0490 | Acc: 18.5% (5+ 22-) | Lifetime: 20.1%
Episode   129 | Steps:    3601 | Reward:  -0.302 | Avg(100):  -0.179 | Entropy: 0.0489 | Acc: 20.8% (5+ 19-) | Lifetime: 20.1%
Episode   130 | Steps:    3639 | Reward:   0.397 | Avg(100):  -0.153 | Entropy: 0.0489 | Acc: 18.4% (7+ 31-) | Lifetime: 20.1%
Episode   131 | Steps:    3665 | Reward:  -1.201 | Avg(100):  -0.164 | Entropy: 0.0489 | Acc: 19.2% (5+ 21-) | Lifetime: 20.0%
Episode   132 | Steps:    3690 | Reward:  -0.202 | Avg(100):  -0.167 | Entropy: 0.0489 | Acc: 20.0% (5+ 20-) | Lifetime: 20.0%
Episode   133 | Steps:    3710 | Reward:   1.200 | Avg(100):  -0.127 | Entropy: 0.0489 | Acc: 35.0% (7+ 13-) | Lifetime: 20.1%
Episode   134 | Steps:    3740 | Reward:   0.197 | Avg(100):  -0.121 | Entropy: 0.0489 | Acc: 20.0% (6+ 24-) | Lifetime: 20.1%
Episode   135 | Steps:    3773 | Reward:  -1.401 | Avg(100):  -0.127 | Entropy: 0.0489 | Acc: 21.2% (7+ 26-) | Lifetime: 20.1%
Episode   136 | Steps:    3794 | Reward:   3.398 | Avg(100):  -0.078 | Entropy: 0.0489 | Acc: 28.6% (6+ 15-) | Lifetime: 20.2%
Episode   137 | Steps:    3822 | Reward:  -0.002 | Avg(100):  -0.093 | Entropy: 0.0489 | Acc: 21.4% (6+ 22-) | Lifetime: 20.2%
Episode   138 | Steps:    3852 | Reward:  -1.802 | Avg(100):  -0.091 | Entropy: 0.0488 | Acc: 20.0% (6+ 24-) | Lifetime: 20.2%
Episode   139 | Steps:    3880 | Reward:   1.697 | Avg(100):  -0.071 | Entropy: 0.0488 | Acc: 21.4% (6+ 22-) | Lifetime: 20.2%
Episode   140 | Steps:    3904 | Reward:   1.798 | Avg(100):  -0.054 | Entropy: 0.0488 | Acc: 25.0% (6+ 18-) | Lifetime: 20.2%
Episode   141 | Steps:    3927 | Reward:   1.298 | Avg(100):  -0.086 | Entropy: 0.0488 | Acc: 26.1% (6+ 17-) | Lifetime: 20.3%
Episode   142 | Steps:    3956 | Reward:  -0.902 | Avg(100):  -0.106 | Entropy: 0.0488 | Acc: 13.8% (4+ 25-) | Lifetime: 20.2%
Episode   143 | Steps:    3984 | Reward:  -1.201 | Avg(100):  -0.117 | Entropy: 0.0488 | Acc: 22.2% (6+ 21-) | Lifetime: 20.2%
Episode   144 | Steps:    3993 | Reward:  -0.001 | Avg(100):  -0.150 | Entropy: 0.0488 | Acc: 22.2% (2+ 7-) | Lifetime: 20.2%
Episode   145 | Steps:    3998 | Reward:  -0.201 | Avg(100):  -0.149 | Entropy: 0.0488 | Acc: 20.0% (1+ 4-) | Lifetime: 20.2%
  [Step 4000] Action dist: A0:18% | A1:9% | A2:40% | A3:21% | A4:12%
Episode   146 | Steps:    4024 | Reward:   2.898 | Avg(100):  -0.094 | Entropy: 0.0488 | Acc: 30.8% (8+ 18-) | Lifetime: 20.3%
Episode   147 | Steps:    4046 | Reward:   1.098 | Avg(100):  -0.071 | Entropy: 0.0488 | Acc: 27.3% (6+ 16-) | Lifetime: 20.3%
Episode   148 | Steps:    4074 | Reward:  -0.701 | Avg(100):  -0.055 | Entropy: 0.0488 | Acc: 22.2% (6+ 21-) | Lifetime: 20.4%
Episode   149 | Steps:    4102 | Reward:  -0.401 | Avg(100):  -0.011 | Entropy: 0.0488 | Acc: 21.4% (6+ 22-) | Lifetime: 20.4%
Episode   150 | Steps:    4124 | Reward:   1.398 | Avg(100):   0.023 | Entropy: 0.0488 | Acc: 27.3% (6+ 16-) | Lifetime: 20.4%
Episode   151 | Steps:    4136 | Reward:  -0.601 | Avg(100):   0.028 | Entropy: 0.0488 | Acc: 16.7% (2+ 10-) | Lifetime: 20.4%
Episode   152 | Steps:    4160 | Reward:   0.799 | Avg(100):   0.019 | Entropy: 0.0488 | Acc: 21.7% (5+ 18-) | Lifetime: 20.4%
Episode   153 | Steps:    4178 | Reward:  -1.702 | Avg(100):   0.025 | Entropy: 0.0488 | Acc: 5.6% (1+ 17-) | Lifetime: 20.3%
Episode   154 | Steps:    4223 | Reward:  -2.805 | Avg(100):   0.017 | Entropy: 0.0488 | Acc: 11.1% (5+ 40-) | Lifetime: 20.2%
Episode   155 | Steps:    4247 | Reward:   0.398 | Avg(100):   0.030 | Entropy: 0.0488 | Acc: 16.7% (4+ 20-) | Lifetime: 20.2%
Episode   156 | Steps:    4277 | Reward:  -1.403 | Avg(100):   0.032 | Entropy: 0.0488 | Acc: 13.3% (4+ 26-) | Lifetime: 20.2%
Episode   157 | Steps:    4304 | Reward:  -1.102 | Avg(100):  -0.021 | Entropy: 0.0488 | Acc: 14.8% (4+ 23-) | Lifetime: 20.1%
Episode   158 | Steps:    4326 | Reward:   1.998 | Avg(100):   0.008 | Entropy: 0.0488 | Acc: 22.7% (5+ 17-) | Lifetime: 20.1%
Episode   159 | Steps:    4329 | Reward:  -0.600 | Avg(100):   0.008 | Entropy: 0.0488 | Acc: 0.0% (0+ 3-) | Lifetime: 20.1%
Episode   160 | Steps:    4340 | Reward:   0.999 | Avg(100):  -0.020 | Entropy: 0.0488 | Acc: 27.3% (3+ 8-) | Lifetime: 20.1%
Episode   161 | Steps:    4367 | Reward:   2.097 | Avg(100):   0.018 | Entropy: 0.0487 | Acc: 22.2% (6+ 21-) | Lifetime: 20.2%
Episode   162 | Steps:    4378 | Reward:   0.599 | Avg(100):   0.040 | Entropy: 0.0487 | Acc: 27.3% (3+ 8-) | Lifetime: 20.2%
Episode   163 | Steps:    4410 | Reward:  -0.902 | Avg(100):   0.023 | Entropy: 0.0487 | Acc: 15.6% (5+ 27-) | Lifetime: 20.1%
