Step,Reward
8584,-0.3021
8619,-1.6015
8649,0.3975
8670,3.8004
8698,1.4987
8730,-0.1017
8763,0.2967
8798,-1.0035
8835,-1.5027
8869,1.2971
8899,-0.7010
8920,3.3999
8943,2.1997
8974,1.3999
9012,-2.5018
9035,2.7997
9065,2.9970
9093,0.9997
9123,2.4970
9153,4.0970
9181,-1.5028
9202,3.6989
9245,-1.4043
9274,2.7981
9298,4.0981
9325,0.3988
9354,1.0986
9385,1.6969
9411,-0.0981
9445,0.4991
9465,3.7980
9497,-0.8997
9535,-1.0018
9560,1.8995
9587,2.6983
9623,-0.1011
9642,3.7006
9668,2.5984
9702,0.7971
9734,0.7978
9767,0.8987
9799,2.8978
9823,2.0996
9850,0.3018
9863,-1.0003
9886,0.4002
9924,-1.9038
9958,1.7986
9989,-0.1021
10023,-0.8019
10055,-0.0012
10084,1.7971
10113,0.8986
10147,0.4976
10174,2.0988
10212,-0.7033
10238,4.4994
10270,1.0988
10295,1.4980
10333,1.9962
10366,0.7972
10390,0.3986
10429,-0.3034
10464,-0.4020
10492,2.2982
10520,2.7987
10545,2.2995
10577,0.3978
10606,-0.9009
10641,-0.5005
10665,1.0006
10689,4.1996
10721,-0.5012
10753,-1.7017
10779,2.8974
10799,3.6005
10838,0.7966
10868,1.2990
10891,1.2992
10919,0.9987
10947,-0.0993
10984,-1.7012
11015,2.1984
11039,0.6996
11067,2.4987
11101,1.5986
11136,0.2975
11169,-0.9013
11194,1.5000
11221,-0.0007
11243,2.3998
11274,-0.1996
11303,3.0971
11340,-0.8027
11372,2.3968
11398,2.9979
11426,1.3982
11449,2.9002
11471,2.2998
11494,3.6977
11521,0.6978
11554,1.9977
11588,-1.0029
11614,0.0999
11644,0.6995
11674,0.2985
11709,1.0965
11735,1.5979
11763,2.0972
11792,1.3986
11822,-0.3995
11848,0.7019
11874,4.0974
11907,-0.6018
11934,1.7983
11957,4.7977
11991,-1.3014
12015,0.9986
12047,0.6998
12074,2.7973
12093,-0.1009
12109,-0.8011
12134,-1.5005
12175,-2.8026
12204,0.8001
12225,1.9999
12257,-0.4027
12300,-4.1033
12321,1.5014
12351,3.6975
12371,4.2985
12394,2.3997
12418,-0.2009
12452,-1.1014
12487,-1.7000
12511,3.1986
12532,2.0009
12564,0.2983
12586,1.9008
12619,0.8977
12643,0.5011
12675,1.7978
12689,3.5026
12717,3.0982
12739,2.0013
12775,-0.7031
12805,1.7000
12831,2.2994
12855,1.3996
12876,2.6004
12903,2.6973
12934,-1.2006
12961,1.2028
12980,5.1001
13013,1.7982
13043,0.8980
13070,2.7983
13102,-1.6007
13133,1.0979
13155,4.3983
13180,4.0975
13213,1.3977
13245,2.2973
13263,5.6982
13293,0.5975
13314,2.4014
13337,4.0987
13374,-1.4027
13401,3.4983
13429,2.4992
13458,0.2981
13490,-1.8997
13519,1.2991
13550,2.1999
13581,0.3994
13600,3.4991
13630,0.0995
13657,1.0983
13681,2.2986
13711,-1.1010
13732,3.2004
13757,1.8995
13787,0.5990
13818,-0.2021
13855,-1.3012
13880,1.5995
13907,0.4993
13931,1.7981
13963,-1.6022
13988,2.4015
14012,-0.5969
14046,2.6986
14079,0.5982
14100,1.5019
14124,3.0996
14149,-0.2015
14184,3.0975
14209,0.1000
14244,0.8975
14272,1.2992
14295,3.0992
14327,-0.3007
14358,1.7989
14393,-0.5010
14423,1.4000
14455,-0.4022
14478,3.6992
14482,-0.0004
14511,-0.2009
14537,2.2999
14566,1.4981
14593,0.8983
14621,1.9987
14647,4.3994
14675,0.7982
14705,1.0990
14736,2.2989
14764,0.7007
14790,1.0014
14823,0.3982
14851,1.9982
14875,3.2986
14910,-0.9025
14943,0.8977
14964,0.8999
14992,-1.1013
15030,-2.4023
15065,-1.1025
15096,2.6979
15122,4.8984
15144,0.9993
15174,0.1975
15208,-0.4029
15236,1.6997
15269,-1.7018
15297,2.2982
15336,0.8976
15367,1.7974
15386,3.3986
15410,3.7991
15437,3.4983
15474,2.0973
15518,-2.2024
15538,5.1990
15567,0.8976
15589,3.2998
15619,0.2990
15652,-0.9018
15679,3.6983
15703,3.3996
15739,-2.1021
15770,-1.5006
15792,0.8993
15824,-0.6012
15852,1.5982
15876,3.6991
15915,-3.4029
15940,1.7000
15959,5.1001
15995,0.8989
16021,1.0989
16043,2.9003
16068,1.3980
16097,1.4986
16121,2.4986
16148,-0.2992
16169,4.4989
16207,-2.0018
16234,0.4008
16257,1.6002
16292,0.7990
16304,5.1018
16329,3.7975
16355,-1.2986
16381,3.4974
16403,3.4978
16429,0.3989
16460,1.4974
16493,0.9977
16517,2.1001
16536,2.2006
16563,1.9988
16587,0.4996
16593,-0.4006
16623,-0.2015
16646,3.2992
16677,3.0979
16707,0.9975
16739,1.7978
16761,3.6008
16784,0.6007
16815,2.0989
16835,3.5010
16854,2.6006
16873,5.0986
16893,1.0000
16935,-1.2027
16958,2.5977
16983,1.9020
17004,1.0029
17041,-3.0027
17058,3.9008
17082,1.0006
17100,5.6992
17123,1.4997
17151,0.4002
17172,6.0989
17213,-1.1016
17231,2.5012
17267,0.5989
17286,4.4996
17322,-0.9021
17344,3.9008
17368,4.4986
17393,-0.4990
17425,-0.4007
17457,0.1983
17493,-1.8021
17513,3.6010
17535,2.6008
17572,2.0988
17592,3.1015
17616,4.6991
17650,0.9971
17680,1.0980
17716,0.6979
17737,1.7014
17768,1.0989
17794,0.2004
17822,1.0982
17848,2.9994
17877,2.9971
17905,2.0972
17935,0.0985
17956,4.6994
17985,1.7986
18004,1.8001
18036,1.1968
18066,0.3980
18098,1.1993
18124,1.1994
18148,0.6021
18172,4.4001
18203,1.9989
18227,3.7991
18248,3.6999
18269,3.1009
18291,0.6998
18312,3.2999
18332,1.7015
18363,1.2969
18392,3.1991
18416,1.9996
18449,1.2972
18471,3.3988
18490,5.9001
18525,-0.2025
18550,4.0980
18582,1.2983
18607,4.4985
18628,2.4009
18656,3.5982
18687,-0.1031
18709,-0.8957
18734,2.8995
18761,1.9973
18790,0.3981
18815,1.8995
18845,-0.9015
18875,2.7990
18898,4.5997
18927,3.2976
18962,0.1970
18978,1.7034
19002,2.8996
19032,3.2985
19058,2.3004
19085,0.3998
19106,2.8019
19135,3.0996
19168,1.5002
19200,2.9978
19220,3.9990
19255,-1.8015
19284,3.8971
19308,3.9991
19336,2.4987
19361,0.8995
19390,1.0986
19424,-0.6019
19446,3.7978
19473,0.6008
19508,1.1965
19537,3.4981
19566,2.0971
19587,3.0979
19611,3.1991
19637,2.7979
19663,1.8979
19695,-0.2027
19729,0.9981
19754,0.5990
19772,3.6002
19793,3.3994
19830,0.2978
19857,0.9998
19887,0.7995
19908,1.5019
19936,0.7002
19960,4.9976
19994,-1.7019
20011,3.2013
20041,1.4975
20058,4.4023
20088,1.7975
20118,2.0975
20141,1.5997
20158,3.6018
20192,0.6966
20214,2.2013
20236,2.6998
20268,0.9988
20291,0.2982
20322,0.7984
20351,2.1976
20371,2.5020
20405,0.7986
20429,5.1976
20454,1.2000
20472,2.0002
20507,2.4970
20525,4.2992
20549,2.7976
20588,0.6966
20611,2.0982
20637,1.2979
20661,2.2986
20693,-0.4012
20714,3.3989
20747,1.8982
20768,1.5999
20794,1.9994
20818,1.9001
20835,3.5003
20863,2.0982
20896,0.5992
20930,-0.5019
20952,3.8998
20960,0.4992
20989,-0.1024
21015,2.2989
21040,3.0990
21071,1.4979
21096,4.2980
21123,1.1013
21151,0.7992
21176,3.1990
21194,2.2992
21214,4.0985
21244,-0.5025
21272,1.9997
21298,3.3994
21324,2.4984
21344,6.6980
21363,2.9011
21390,2.1993
21419,2.0986
21446,2.3978
21461,3.2010
21492,1.4979
21519,3.8978
21554,-3.8985
21577,3.5982
21601,1.3996
21636,0.3970
21667,0.8979
21681,3.9016
21708,0.7988
21732,3.4986
21752,3.8995
21778,2.1989
21810,0.8968
21834,5.2976
21865,-0.5031
21892,3.6973
21922,0.5975
21953,0.1999
21974,3.4009
22001,2.8988
22021,4.0015
22041,4.2990
22062,4.8004
22090,1.0982
22120,-0.5000
22150,2.6980
22170,1.1980
22193,2.9992
22221,0.9977
22243,3.5998
22263,1.2010
22282,1.9016
22300,3.9002
22324,3.0991
22353,1.9976
22384,4.3969
22420,-1.6016
22440,2.0015
22476,1.4984
22502,4.2994
22531,-0.9004
22560,1.4011
22583,2.5992
22614,2.3979
22639,4.5985
22679,-2.8035
22702,3.4002
22725,3.7987
22751,1.9984
22780,0.1001
22808,0.8972
22830,2.1993
22845,5.1000
22866,2.9999
22890,5.0986
22916,1.1994
22946,0.3985
22966,3.4000
22985,4.7991
23009,0.6001
23036,0.4978
23066,2.9975
23087,1.7009
23115,-0.5993
23135,4.9000
23167,0.0988
23194,1.8993
23215,1.7999
23233,4.5992
23264,-1.0026
23289,1.9005
23313,3.3976
23336,0.8997
23366,1.4970
23391,1.9990
23413,4.8978
23441,1.3002
23468,-0.4012
23501,-0.6003
23532,-0.8016
23564,0.9993
23593,2.2976
23619,1.8994
23637,2.7007
23661,4.6986
23672,0.7999
23698,1.0004
23723,2.9980
23754,0.8969
23780,-0.5991
23809,2.6981
23833,3.7981
23862,2.9971
23901,-1.1039
23916,5.1000
23942,1.5984
23965,4.7977
23987,1.9983
24012,2.2985
24042,1.4000
24065,6.1977
24087,4.5993
24112,2.9000
24137,1.7980
24157,4.4995
24178,6.8979
24195,4.1003
24224,2.1981
24248,2.4001
24279,1.9984
24309,0.0990
24336,0.5988
24362,0.3989
24391,2.8971
24419,0.8977
24443,0.8976
24479,-0.4021
24517,-1.4023
24542,2.4005
24579,-1.4037
24605,3.2989
24633,1.3972
24644,2.0999
24671,0.9008
24702,2.5989
24727,3.3990
24757,-1.2025
24784,3.6978
24802,2.7012
24825,4.1987
24846,1.0019
24866,4.0010
24899,1.9972
24915,4.4009
24941,1.2004
24968,0.5988
25007,-1.6034
25025,3.2007
25055,0.3975
25085,2.4970
25118,0.9977
25144,0.2999
25170,0.6999
25210,-1.0020
25232,3.4008
25265,1.5972
25288,5.0982
25310,3.5983
25336,0.6024
25360,4.8981
25387,3.1973
25400,3.9017
25413,4.7997
25443,2.0990
25470,2.3973
25498,-1.0998
25527,2.7976
25559,0.4988
25579,4.2980
25614,0.4965
25646,-0.6022
25672,2.5989
25701,0.7991
25738,-0.8022
25758,5.0985
25773,-0.6015
25804,1.9989
25842,-2.6038
25868,2.7989
25888,1.4990
25909,2.4994
25932,-1.2018
25954,4.1978
25974,3.1985
25996,4.1998
26022,2.8974
26044,2.3988
26074,1.6975
26110,-0.0031
26140,2.4970
26169,3.0976
26195,2.6984
26221,4.0979
26244,3.0002
26266,4.0983
26288,4.4978
26314,2.4989
26344,-0.6005
26375,0.4979
26401,2.2984
26432,1.4969
26457,2.1980
26480,0.1992
26498,5.1992
26521,1.2987
26543,4.1978
26557,5.5996
26589,1.4973
26608,4.7001
26630,4.1013
26658,2.3972
26674,5.1004
26700,2.2004
26730,-0.4990
26753,3.5977
26787,-0.2009
26804,4.3008
26834,3.1980
26864,3.4980
26897,-0.1013
26922,0.8010
26954,-0.9007
26977,3.6012
26991,-0.5014
27007,-0.0001
27034,0.3003
27047,-0.0013
27069,4.5993
27094,4.2990
27112,4.0002
27137,3.1990
27161,5.0976
27176,5.7995
27200,4.2991
27225,3.2980
27245,4.4990
27269,2.4996
27295,2.8984
27317,2.8998
27349,-1.6012
27375,0.7999
27396,1.0999
27415,3.3996
27440,2.1985
27478,-0.5033
27506,0.5982
27527,4.2994
27555,1.5972
27591,0.8979
27619,0.6992
27659,-0.0035
27691,3.2973
27710,3.6011
27735,4.2980
27758,2.0977
27793,0.3985
27823,1.1000
27855,1.1003
27879,2.5991
27901,4.8998
27933,0.3983
27970,0.4968
27998,2.2982
28017,2.9011
28039,4.8993
28058,4.5991
28078,2.0990
28107,0.6976
28132,1.2990
28153,2.5979
28175,4.9988
28200,0.4990
28229,3.5986
28259,3.1980
28276,4.1008
28301,1.1015
28330,1.0981
28347,5.9993
28368,4.1004
28403,-0.2025
28429,3.2989
28437,0.0992
28479,-0.6022
28492,7.4997
28517,1.8005
28535,4.2002
28560,0.6000
28578,2.7002
28608,0.7980
28632,2.9001
28655,3.6992
28684,2.3991
28707,2.3997
28740,0.7972
28750,1.4990
28777,1.1983
28798,3.6999
28816,4.5992
28843,1.1988
28867,5.0981
28896,0.3986
28921,3.6990
28940,4.4006
28966,1.1989
28994,3.1972
29005,5.3019
29037,-0.1007
29055,2.4017
29075,2.0020
29081,-0.4006
29101,3.7000
29119,5.8982
29144,2.0995
29159,3.3015
29186,1.8988
29207,1.8984
29227,2.6025
29249,1.5998
29266,3.3998
29283,4.7993
29313,-0.8010
29330,5.5003
29355,2.3975
29381,2.3004
29405,0.4996
29431,0.1009
29459,0.8002
29489,0.7000
29506,1.0988
29535,-0.0029
29559,2.4991
29577,2.9017
29595,3.8002
29622,1.1983
29644,1.3003
29664,5.4000
29688,2.3006
29713,0.5030
29745,2.1983
29775,1.5975
29797,2.3008
29818,1.9994
29846,2.7977
29859,6.5007
29882,2.8007
29904,2.3008
29930,0.4014
29951,2.7999
29977,3.8989
30002,2.2990
30028,3.3994
30056,4.0987
30089,1.9977
30100,0.6989
30128,0.3992
30143,4.4010
30160,3.1993
30193,1.4977
30210,3.0018
30244,-0.4029
30281,0.2983
30299,2.7007
30330,1.8984
30352,1.0023
30380,3.0977
30409,1.7976
30440,0.0979
30445,-0.1005
30471,3.7979
30495,3.0986
30511,2.1984
30533,2.6008
30566,2.0982
30579,5.7022
30603,6.0976
30634,2.3984
30658,3.1981
30688,2.0985
30713,1.9985
30740,1.4988
30757,4.3003
30792,-0.8035
30813,1.7009
30828,2.3025
30859,1.9989
30875,4.5994
30895,3.9990
30917,0.5018
30937,3.1000
30962,0.7995
30986,7.3976
31009,2.2007
31036,3.8993
31068,-1.6007
31086,3.0007
31116,2.3970
31136,2.4005
31168,2.2988
31193,3.9990
31203,-0.9010
31221,2.9022
31245,6.4976
31270,3.4995
31295,2.1010
31318,2.6997
31340,3.3993
31362,3.6983
31393,-0.6011
31418,1.9000
31447,2.5991
31470,1.9007
31495,1.9980
31520,2.1995
31537,3.8013
31569,1.3988
31595,2.5984
31617,5.7988
31650,0.2982
31668,7.2982
31695,1.5003
31719,0.1996
31743,2.3006
31767,3.0981
31799,-1.3007
31821,4.4978
31846,3.1995
31878,0.2983
31901,4.0992
31910,0.6991
31938,2.2987
31964,1.9974
31997,4.1992
32020,2.5982
32052,-1.5022
32076,3.3981
32095,1.8011
32118,5.3987
32152,1.1981
32183,1.3974
32203,4.2980
32233,-1.7975
32258,0.5000
32278,4.8000
32293,1.9030
32297,-0.0004
32330,1.1972
32361,0.8989
32385,3.5986
32411,0.6999
32437,-0.3006
32464,0.9008
32497,-0.5033
32524,2.0978
32546,1.4008
32574,3.3982
32607,-1.2023
32632,3.1010
32658,0.8994
32669,1.2989
32688,3.4996
32708,4.3995
32735,3.0993
32757,4.7978
32791,0.5981
32822,3.6969
32843,2.9004
32867,0.9986
32888,2.2004
32918,1.3980
32943,2.5985
32966,2.4002
33010,-0.4039
33034,0.8006
33057,1.0007
33080,3.7977
33109,0.7996
33147,-1.8028
33177,-0.9985
33201,2.1016
33227,4.6974
33258,0.8969
33288,2.5975
33313,1.5975
33334,3.7989
33357,0.7012
33374,3.3013
33394,3.6000
33410,3.9994
33437,1.9983
33468,1.4994
33484,1.0994
33505,2.5994
33519,1.5986
33539,3.8000
33572,0.5977
33598,2.6984
33623,3.2995
33652,1.1996
33683,1.1989
33702,2.9996
33735,0.3972
33739,-0.0004
33773,1.1976
33794,4.3989
33817,4.4987
33846,0.7986
33879,0.2987
33901,4.5993
33925,3.3011
33935,0.7990
33966,0.1984
33990,3.0986
34018,2.7992
34022,-0.0004
34060,-0.1028
34087,-0.3017
34122,0.4990
34146,3.6996
34169,3.3977
34200,1.5974
34227,0.4983
34249,1.5013
34276,3.4983
34301,0.2000
34334,0.4977
34361,1.7978
34388,-0.2007
34408,2.6010
34427,2.1006
34439,1.0988
34453,5.5016
34476,0.2022
34507,3.4989
34532,1.8000
34548,2.2039
34569,3.4989
34596,0.3993
34623,4.0978
34664,-1.6026
34684,3.4005
34709,3.9985
34740,2.3979
34768,2.5987
34790,2.9993
34812,3.8008
34828,1.7994
34861,0.0987
34885,2.8986
34908,4.2992
34928,2.5005
34953,2.2005
34971,2.7012
34992,3.9989
35024,2.3983
35047,3.9982
35059,1.1998
35081,4.3978
35102,3.5994
35122,3.6985
35141,4.0006
35162,3.4004
35194,2.2988
35209,5.3010
35235,2.8989
35256,3.1999
35283,3.6978
35297,5.8991
35320,2.5992
35354,1.4981
35377,3.7992
35400,4.5002
35423,4.0977
35447,0.4996
35467,4.5985
35496,4.2981
35520,1.7996
35544,2.0981
35558,8.3996
35578,4.8985
35585,0.6993
35607,2.7988
35634,0.6998
35657,1.9997
35684,2.1993
35713,4.4986
35738,2.5985
35759,4.6984
35780,0.1989
35806,2.2994
35840,1.2966
35861,3.0004
35884,3.1987
35908,1.6996
35919,7.1999
35946,2.8003
35966,5.8980
35982,5.0999
36005,1.5982
36015,0.9990
36039,3.1981
36067,3.3002
36090,1.8012
36120,1.2000
36153,0.8987
36184,3.1984
36209,3.3980
36230,2.5999
36247,4.1008
36274,0.3998
36300,4.0984
36327,2.3998
36350,3.1007
36380,-0.3000
36406,1.7984
36429,3.9987
36451,0.2018
36469,2.9012
36505,3.0974
36528,4.2982
36548,4.2010
36578,0.8005
36605,1.5983
36628,1.8012
36649,5.4989
36678,4.2981
36709,1.4984
36731,3.0013
36755,1.2006
36777,5.9983
36794,-0.9017
36808,5.8006
36838,0.0980
36856,1.9022
36895,-0.2039
36917,3.6988
36944,4.3978
36959,2.3010
36982,4.3002
37010,1.7997
37044,0.0966
37068,2.6986
37086,5.0002
37110,4.7996
37134,3.9986
37165,0.4994
37185,4.4000
37210,1.4985
37229,4.0991
37253,3.5986
37261,1.8997
37281,4.5010
37308,0.7978
37332,0.1996
37353,3.4009
37374,5.9984
37395,4.9979
37414,7.0981
37442,1.7992
37459,3.0023
37474,2.8015
37492,3.4007
37514,5.0993
37538,1.0996
37558,4.6990
37585,0.5998
37604,3.0011
37634,1.6985
37658,2.1996
37675,6.0993
37707,2.1978
37726,5.0991
37747,2.9994
37769,2.8998
37794,1.6000
37810,3.2014
37824,8.7986
37846,2.8023
37869,1.9997
37894,3.0990
37917,3.4987
37939,3.3998
37965,2.4989
37990,2.7995
38015,1.7985
38040,2.2985
38067,2.0978
38083,3.8999
38107,4.5996
38126,5.0981
38145,-0.0999
38163,3.7992
38190,4.5978
38212,3.2993
38236,3.7986
38259,4.0977
38287,0.4987
38310,5.2987
38339,3.3981
38362,2.5987
38388,0.8989
38406,4.0997
38432,2.6984
38458,3.6984
38482,3.7976
38506,3.4001
38529,1.7997
38543,5.5006
38560,5.2993
38587,-1.5027
38613,2.0994
38635,1.5998
38661,-0.0006
38685,3.1991
38722,1.9983
38743,1.5999
38767,5.3976
38794,0.8003
38831,1.1968
38851,7.4980
38868,4.4008
38900,0.8988
38921,3.1989
38948,3.3988
38976,1.6997
38996,3.6995
39023,3.2988
39042,3.7021
39061,4.9996
39078,3.7993
39098,4.0990
39125,3.3013
39146,4.2979
39161,7.7995
39180,4.8001
39201,4.4979
39226,3.9005
39243,5.0998
39268,1.9985
39290,3.0988
39315,4.8980
39343,4.8977
39361,4.6982
39388,3.1973
39411,2.1997
39435,3.2976
39456,3.4999
39470,5.8016
39496,2.3979
39517,4.8999
39538,4.2989
39561,3.7997
39578,1.6003
39604,3.3989
39623,3.2016
39650,1.2973
39671,4.3004
39695,3.3981
39702,0.2993
39740,0.0977
39768,0.4987
39785,0.1048
39810,5.0000
39827,3.9988
39863,0.6979
39881,5.0002
39902,3.0984
39926,2.6991
39944,3.2017
39958,6.3011
39981,2.4992
40006,2.1990
40033,3.2983
40060,4.4978
40097,-0.3037
40114,5.5003
40133,5.8996
40161,2.3982
40178,3.9003
40199,3.7989
40225,2.8004
40249,2.4001
40261,2.1008
40284,4.5992
40299,0.3985
40326,3.7983
40357,1.7984
40377,5.2990
40393,2.4009
40431,2.5967
40449,3.7007
40476,1.6998
40504,-0.0013
40527,1.4987
40555,2.1972
40575,3.5990
40596,4.3994
40613,5.5998
40628,4.8000
40650,3.5998
40677,1.0993
40708,0.6989
40726,5.0002
40747,6.0989
40769,4.2008
40791,5.1978
40813,4.5003
40830,5.7993
40849,6.9981
40870,7.1979
40894,2.2006
40924,2.1985
40939,0.3985
40958,5.0991
40981,3.3982
41000,3.2011
41030,-0.6995
41058,0.6987
41092,-1.8034
41113,2.6009
41136,4.8992
41164,1.4002
41190,1.7994
41212,3.3013
41228,4.2994
41255,3.2983
41284,2.0991
41308,1.0996
41329,0.0989
41348,2.2026
41371,4.0987
41400,4.2976
41423,2.9987
41442,3.8006
41473,-0.3016
41491,1.7002
41517,1.0014
41542,2.1975
41561,3.5006
41583,5.1978
41603,5.0000
41623,5.3980
41644,3.7999
41663,4.9991
41683,1.7005
41709,4.6979
41726,3.6003
41745,5.3986
41771,0.3989
41781,1.1010
41795,5.9011
41822,1.0988
41846,4.5001
41871,0.3995
41895,1.3976
41923,2.0987
41947,4.4981
41974,2.0003
41993,3.5016
42013,3.0000
42039,1.2984
42058,2.6996
42076,4.0012
42096,4.2995
42120,2.8991
42143,4.9987
42167,2.6001
42195,2.6997
42220,3.4000
42224,-0.0004
42242,3.2002
42264,4.2993
42297,1.1982
42311,4.2006
42342,-0.3016
42359,4.5003
42383,1.8996
42416,-2.2983
42434,5.0002
42465,3.6974
42490,4.5005
42510,3.1000
42533,0.6012
42555,1.3998
42577,5.1983
42601,2.0001
42628,3.4993
42658,0.6985
42692,-0.7019
42709,2.8018
42722,4.0012
42750,0.3007
42767,4.3003
42791,3.0981
42823,3.2988
42847,2.9986
42869,3.1988
42895,2.5989
42900,-0.2005
42922,4.4998
42943,4.0994
42971,2.9997
42996,2.0005
43020,0.8001
43042,1.7988
43063,2.3009
43085,1.8013
43109,1.2021
43125,3.8024
43146,3.0999
43167,0.7004
43188,2.3999
43211,3.6002
43244,1.2982
43278,2.7981
43304,1.6989
43325,1.9999
43344,3.4001
43374,1.5985
43396,1.4008
43419,3.8992
43440,4.9984
43471,2.1984
43490,2.4006
43509,3.4991
43527,5.7002
43550,3.0997
43579,2.3996
43603,4.5986
43627,3.5006
43644,3.7013
43676,0.1998
43701,3.5975
43731,3.4990
43752,2.6019
43763,-0.6011
43781,5.4007
43807,3.9999
43831,2.3981
43860,1.0981
43887,1.3993
43913,1.2014
43940,1.7978
43961,6.2999
43989,2.7982
44001,6.3013
44028,0.5003
44047,6.4986
44070,-0.3008
44097,0.7993
44120,3.2987
44143,2.7007
44167,3.1001
44186,2.7016
44216,1.2000
44244,3.6977
44270,4.8989
44292,3.4013
44313,2.2019
44341,0.1997
44358,4.6998
44373,5.3010
44402,1.2996
44425,2.2987
44444,3.1011
44463,4.3991
44487,2.1976
44511,3.4996
44529,3.2007
44551,3.7003
44587,0.1994
44609,4.1988
44630,4.5979
44659,1.0996
44674,3.8025
44697,4.7997
44722,3.0985
44743,2.4989
44761,3.1007
44782,4.9979
44803,5.7009
44827,2.4011
44841,3.7016
44867,2.1984
44890,2.2022
44915,4.7975
