
Training on cuda | logs -> training_logs/run_seed42_config1 (2)_resumed_20260522_214013
Config: ..\..\configs\config1 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

No accuracy CSV at training_logs/run_seed41_config3_fresh_20260522_170933/accuracy_final.csv — starting fresh.
Episode     0 | Steps:      37 | Reward:   1.197 | Avg(100):   1.197 | Entropy: 0.1000 | Acc: 23.7% (9+ 29-) | Lifetime: 23.7%
Episode    27 | Steps:     883 | Reward:  -0.103 | Avg(100):   0.027 | Entropy: 0.0996 | Acc: 20.0% (8+ 32-) | Lifetime: 23.9%
Episode    28 | Steps:     919 | Reward:  -1.103 | Avg(100):  -0.012 | Entropy: 0.0996 | Acc: 19.4% (7+ 29-) | Lifetime: 23.7%
Episode    29 | Steps:     949 | Reward:  -1.801 | Avg(100):  -0.071 | Entropy: 0.0996 | Acc: 20.0% (6+ 24-) | Lifetime: 23.6%
Episode    30 | Steps:     982 | Reward:   0.199 | Avg(100):  -0.063 | Entropy: 0.0996 | Acc: 24.2% (8+ 25-) | Lifetime: 23.6%
  [Step 1000] Action dist: A0:19% | A1:18% | A2:22% | A3:13% | A4:28%
Episode    31 | Steps:    1021 | Reward:  -0.603 | Avg(100):  -0.080 | Entropy: 0.0996 | Acc: 25.6% (10+ 29-) | Lifetime: 23.7%
Episode    32 | Steps:    1051 | Reward:  -1.599 | Avg(100):  -0.126 | Entropy: 0.0995 | Acc: 23.3% (7+ 23-) | Lifetime: 23.7%
Episode    33 | Steps:    1077 | Reward:   3.198 | Avg(100):  -0.028 | Entropy: 0.0995 | Acc: 38.5% (10+ 16-) | Lifetime: 24.0%
Episode    34 | Steps:    1103 | Reward:   2.100 | Avg(100):   0.033 | Entropy: 0.0995 | Acc: 38.5% (10+ 16-) | Lifetime: 24.4%
Episode    35 | Steps:    1143 | Reward:  -3.104 | Avg(100):  -0.054 | Entropy: 0.0995 | Acc: 12.5% (5+ 35-) | Lifetime: 24.0%
Episode    36 | Steps:    1172 | Reward:   0.798 | Avg(100):  -0.031 | Entropy: 0.0995 | Acc: 20.7% (6+ 23-) | Lifetime: 23.9%
Episode    37 | Steps:    1202 | Reward:  -0.501 | Avg(100):  -0.044 | Entropy: 0.0995 | Acc: 23.3% (7+ 23-) | Lifetime: 23.9%
Episode    38 | Steps:    1247 | Reward:  -0.304 | Avg(100):  -0.050 | Entropy: 0.0995 | Acc: 15.6% (7+ 38-) | Lifetime: 23.6%
Episode    39 | Steps:    1298 | Reward:  -4.104 | Avg(100):  -0.152 | Entropy: 0.0993 | Acc: 11.8% (6+ 45-) | Lifetime: 23.1%
Episode    40 | Steps:    1337 | Reward:  -2.504 | Avg(100):  -0.209 | Entropy: 0.0993 | Acc: 10.3% (4+ 35-) | Lifetime: 22.7%
Episode    41 | Steps:    1375 | Reward:  -1.303 | Avg(100):  -0.235 | Entropy: 0.0993 | Acc: 15.8% (6+ 32-) | Lifetime: 22.5%
Episode    42 | Steps:    1404 | Reward:   1.699 | Avg(100):  -0.190 | Entropy: 0.0993 | Acc: 24.1% (7+ 22-) | Lifetime: 22.6%
Episode    43 | Steps:    1432 | Reward:   1.998 | Avg(100):  -0.140 | Entropy: 0.0993 | Acc: 28.6% (8+ 20-) | Lifetime: 22.7%
Episode    44 | Steps:    1467 | Reward:   0.597 | Avg(100):  -0.124 | Entropy: 0.0993 | Acc: 22.9% (8+ 27-) | Lifetime: 22.7%
  [Step 1500] Action dist: A0:19% | A1:20% | A2:26% | A3:12% | A4:23%
Episode    45 | Steps:    1500 | Reward:  -0.901 | Avg(100):  -0.141 | Entropy: 0.0993 | Acc: 21.2% (7+ 26-) | Lifetime: 22.7%
Episode    46 | Steps:    1534 | Reward:  -0.202 | Avg(100):  -0.142 | Entropy: 0.0993 | Acc: 23.5% (8+ 26-) | Lifetime: 22.7%
Episode    47 | Steps:    1564 | Reward:   1.400 | Avg(100):  -0.110 | Entropy: 0.0992 | Acc: 30.0% (9+ 21-) | Lifetime: 22.8%
Episode    48 | Steps:    1611 | Reward:  -5.704 | Avg(100):  -0.224 | Entropy: 0.0992 | Acc: 8.5% (4+ 43-) | Lifetime: 22.4%
Episode    49 | Steps:    1643 | Reward:  -0.601 | Avg(100):  -0.232 | Entropy: 0.0992 | Acc: 21.9% (7+ 25-) | Lifetime: 22.4%
Episode    50 | Steps:    1674 | Reward:   0.199 | Avg(100):  -0.223 | Entropy: 0.0992 | Acc: 25.8% (8+ 23-) | Lifetime: 22.4%
Episode    51 | Steps:    1706 | Reward:  -1.201 | Avg(100):  -0.242 | Entropy: 0.0992 | Acc: 21.9% (7+ 25-) | Lifetime: 22.4%
Episode    52 | Steps:    1742 | Reward:   0.597 | Avg(100):  -0.226 | Entropy: 0.0992 | Acc: 19.4% (7+ 29-) | Lifetime: 22.4%
Episode    53 | Steps:    1779 | Reward:   0.997 | Avg(100):  -0.204 | Entropy: 0.0992 | Acc: 21.6% (8+ 29-) | Lifetime: 22.4%
Episode    54 | Steps:    1806 | Reward:  -2.602 | Avg(100):  -0.247 | Entropy: 0.0990 | Acc: 7.4% (2+ 25-) | Lifetime: 22.1%
Episode    55 | Steps:    1839 | Reward:  -0.503 | Avg(100):  -0.252 | Entropy: 0.0990 | Acc: 15.2% (5+ 28-) | Lifetime: 22.0%
Episode    56 | Steps:    1866 | Reward:  -0.102 | Avg(100):  -0.249 | Entropy: 0.0990 | Acc: 22.2% (6+ 21-) | Lifetime: 22.0%
Episode    57 | Steps:    1894 | Reward:   2.197 | Avg(100):  -0.207 | Entropy: 0.0990 | Acc: 32.1% (9+ 19-) | Lifetime: 22.2%
Episode    58 | Steps:    1928 | Reward:  -1.101 | Avg(100):  -0.222 | Entropy: 0.0990 | Acc: 20.6% (7+ 27-) | Lifetime: 22.1%
Episode    59 | Steps:    1950 | Reward:  -1.901 | Avg(100):  -0.250 | Entropy: 0.0990 | Acc: 13.6% (3+ 19-) | Lifetime: 22.0%
Episode    60 | Steps:    1975 | Reward:   1.500 | Avg(100):  -0.221 | Entropy: 0.0990 | Acc: 32.0% (8+ 17-) | Lifetime: 22.2%
  [Step 2000] Action dist: A0:17% | A1:18% | A2:25% | A3:17% | A4:23%
Episode    61 | Steps:    2008 | Reward:  -0.403 | Avg(100):  -0.224 | Entropy: 0.0990 | Acc: 18.2% (6+ 27-) | Lifetime: 22.1%
Episode    62 | Steps:    2024 | Reward:   6.100 | Avg(100):  -0.124 | Entropy: 0.0990 | Acc: 56.2% (9+ 7-) | Lifetime: 22.4%
Episode    63 | Steps:    2040 | Reward:   1.400 | Avg(100):  -0.100 | Entropy: 0.0990 | Acc: 37.5% (6+ 10-) | Lifetime: 22.5%
Episode    64 | Steps:    2079 | Reward:  -1.104 | Avg(100):  -0.116 | Entropy: 0.0989 | Acc: 15.4% (6+ 33-) | Lifetime: 22.4%
Episode    65 | Steps:    2107 | Reward:   1.997 | Avg(100):  -0.083 | Entropy: 0.0989 | Acc: 25.0% (7+ 21-) | Lifetime: 22.4%
Episode    66 | Steps:    2133 | Reward:   0.800 | Avg(100):  -0.070 | Entropy: 0.0989 | Acc: 30.8% (8+ 18-) | Lifetime: 22.5%
Episode    67 | Steps:    2166 | Reward:   0.598 | Avg(100):  -0.060 | Entropy: 0.0989 | Acc: 21.2% (7+ 26-) | Lifetime: 22.5%
Episode    68 | Steps:    2194 | Reward:   1.499 | Avg(100):  -0.038 | Entropy: 0.0989 | Acc: 25.0% (7+ 21-) | Lifetime: 22.5%
Episode    69 | Steps:    2223 | Reward:   3.098 | Avg(100):   0.007 | Entropy: 0.0989 | Acc: 24.1% (7+ 22-) | Lifetime: 22.5%
Episode    70 | Steps:    2256 | Reward:   1.297 | Avg(100):   0.025 | Entropy: 0.0989 | Acc: 21.2% (7+ 26-) | Lifetime: 22.5%
Episode    71 | Steps:    2292 | Reward:  -0.202 | Avg(100):   0.022 | Entropy: 0.0989 | Acc: 22.2% (8+ 28-) | Lifetime: 22.5%
Episode    72 | Steps:    2319 | Reward:   0.499 | Avg(100):   0.028 | Entropy: 0.0988 | Acc: 25.9% (7+ 20-) | Lifetime: 22.5%
Episode    73 | Steps:    2356 | Reward:  -1.403 | Avg(100):   0.009 | Entropy: 0.0988 | Acc: 13.5% (5+ 32-) | Lifetime: 22.4%
Episode    74 | Steps:    2393 | Reward:  -1.703 | Avg(100):  -0.014 | Entropy: 0.0988 | Acc: 16.2% (6+ 31-) | Lifetime: 22.3%
Episode    75 | Steps:    2427 | Reward:  -0.002 | Avg(100):  -0.014 | Entropy: 0.0988 | Acc: 20.6% (7+ 27-) | Lifetime: 22.3%
Episode    76 | Steps:    2457 | Reward:   3.097 | Avg(100):   0.027 | Entropy: 0.0988 | Acc: 30.0% (9+ 21-) | Lifetime: 22.4%
Episode    77 | Steps:    2494 | Reward:  -0.004 | Avg(100):   0.026 | Entropy: 0.0988 | Acc: 16.2% (6+ 31-) | Lifetime: 22.3%
  [Step 2500] Action dist: A0:11% | A1:19% | A2:33% | A3:19% | A4:18%
Episode    78 | Steps:    2530 | Reward:  -1.103 | Avg(100):   0.012 | Entropy: 0.0988 | Acc: 16.7% (6+ 30-) | Lifetime: 22.2%
Episode    79 | Steps:    2557 | Reward:   0.999 | Avg(100):   0.024 | Entropy: 0.0988 | Acc: 25.9% (7+ 20-) | Lifetime: 22.2%
Episode    80 | Steps:    2563 | Reward:  -0.401 | Avg(100):   0.019 | Entropy: 0.0986 | Acc: 16.7% (1+ 5-) | Lifetime: 22.2%
Episode    81 | Steps:    2591 | Reward:   0.599 | Avg(100):   0.026 | Entropy: 0.0986 | Acc: 25.0% (7+ 21-) | Lifetime: 22.3%
Episode    82 | Steps:    2619 | Reward:   1.199 | Avg(100):   0.040 | Entropy: 0.0986 | Acc: 28.6% (8+ 20-) | Lifetime: 22.3%
Episode    83 | Steps:    2656 | Reward:  -2.003 | Avg(100):   0.016 | Entropy: 0.0986 | Acc: 13.5% (5+ 32-) | Lifetime: 22.2%
Episode    84 | Steps:    2689 | Reward:   1.897 | Avg(100):   0.038 | Entropy: 0.0986 | Acc: 24.2% (8+ 25-) | Lifetime: 22.2%
Episode    85 | Steps:    2720 | Reward:   0.798 | Avg(100):   0.047 | Entropy: 0.0986 | Acc: 25.8% (8+ 23-) | Lifetime: 22.3%
Episode    86 | Steps:    2745 | Reward:   1.299 | Avg(100):   0.061 | Entropy: 0.0986 | Acc: 28.0% (7+ 18-) | Lifetime: 22.3%
Episode    87 | Steps:    2772 | Reward:   0.699 | Avg(100):   0.069 | Entropy: 0.0986 | Acc: 22.2% (6+ 21-) | Lifetime: 22.3%
Episode    88 | Steps:    2794 | Reward:   4.198 | Avg(100):   0.115 | Entropy: 0.0986 | Acc: 36.4% (8+ 14-) | Lifetime: 22.4%
Episode    89 | Steps:    2816 | Reward:   1.300 | Avg(100):   0.128 | Entropy: 0.0985 | Acc: 31.8% (7+ 15-) | Lifetime: 22.5%
Episode    90 | Steps:    2856 | Reward:  -4.504 | Avg(100):   0.077 | Entropy: 0.0985 | Acc: 7.5% (3+ 37-) | Lifetime: 22.3%
Episode    91 | Steps:    2886 | Reward:   2.797 | Avg(100):   0.107 | Entropy: 0.0985 | Acc: 26.7% (8+ 22-) | Lifetime: 22.3%
Episode    92 | Steps:    2933 | Reward:  -5.604 | Avg(100):   0.046 | Entropy: 0.0985 | Acc: 6.4% (3+ 44-) | Lifetime: 22.1%
Episode    93 | Steps:    2958 | Reward:   1.198 | Avg(100):   0.058 | Entropy: 0.0985 | Acc: 24.0% (6+ 19-) | Lifetime: 22.1%
Episode    94 | Steps:    2981 | Reward:   3.498 | Avg(100):   0.094 | Entropy: 0.0985 | Acc: 30.4% (7+ 16-) | Lifetime: 22.2%
  [Step 3000] Action dist: A0:10% | A1:14% | A2:36% | A3:18% | A4:22%
Episode    95 | Steps:    3009 | Reward:  -0.001 | Avg(100):   0.093 | Entropy: 0.0985 | Acc: 28.6% (8+ 20-) | Lifetime: 22.2%
Episode    96 | Steps:    3037 | Reward:  -0.102 | Avg(100):   0.091 | Entropy: 0.0985 | Acc: 17.9% (5+ 23-) | Lifetime: 22.2%
Episode    97 | Steps:    3070 | Reward:  -0.502 | Avg(100):   0.085 | Entropy: 0.0985 | Acc: 21.2% (7+ 26-) | Lifetime: 22.2%
Episode    98 | Steps:    3108 | Reward:  -2.202 | Avg(100):   0.062 | Entropy: 0.0984 | Acc: 18.4% (7+ 31-) | Lifetime: 22.1%
Episode    99 | Steps:    3142 | Reward:  -0.403 | Avg(100):   0.057 | Entropy: 0.0984 | Acc: 17.6% (6+ 28-) | Lifetime: 22.1%
Episode   100 | Steps:    3166 | Reward:   2.600 | Avg(100):   0.071 | Entropy: 0.0984 | Acc: 33.3% (8+ 16-) | Lifetime: 22.2%
Episode   101 | Steps:    3203 | Reward:  -0.903 | Avg(100):   0.042 | Entropy: 0.0984 | Acc: 16.2% (6+ 31-) | Lifetime: 22.1%
Episode   102 | Steps:    3234 | Reward:  -1.302 | Avg(100):   0.037 | Entropy: 0.0984 | Acc: 16.1% (5+ 26-) | Lifetime: 22.0%
Episode   103 | Steps:    3255 | Reward:   3.698 | Avg(100):   0.082 | Entropy: 0.0984 | Acc: 38.1% (8+ 13-) | Lifetime: 22.1%
Episode   104 | Steps:    3276 | Reward:   4.699 | Avg(100):   0.134 | Entropy: 0.0984 | Acc: 42.9% (9+ 12-) | Lifetime: 22.3%
Episode   105 | Steps:    3309 | Reward:   0.597 | Avg(100):   0.127 | Entropy: 0.0984 | Acc: 18.2% (6+ 27-) | Lifetime: 22.2%
Episode   106 | Steps:    3330 | Reward:   1.801 | Avg(100):   0.148 | Entropy: 0.0982 | Acc: 33.3% (7+ 14-) | Lifetime: 22.3%
Episode   107 | Steps:    3358 | Reward:   1.497 | Avg(100):   0.168 | Entropy: 0.0982 | Acc: 25.0% (7+ 21-) | Lifetime: 22.3%
Episode   108 | Steps:    3380 | Reward:   1.898 | Avg(100):   0.188 | Entropy: 0.0982 | Acc: 31.8% (7+ 15-) | Lifetime: 22.4%
Episode   109 | Steps:    3409 | Reward:   0.498 | Avg(100):   0.228 | Entropy: 0.0982 | Acc: 24.1% (7+ 22-) | Lifetime: 22.4%
Episode   110 | Steps:    3442 | Reward:   1.297 | Avg(100):   0.264 | Entropy: 0.0982 | Acc: 18.2% (6+ 27-) | Lifetime: 22.4%
Episode   111 | Steps:    3476 | Reward:   0.697 | Avg(100):   0.282 | Entropy: 0.0982 | Acc: 17.6% (6+ 28-) | Lifetime: 22.3%
  [Step 3500] Action dist: A0:9% | A1:11% | A2:38% | A3:18% | A4:23%
Episode   112 | Steps:    3504 | Reward:   0.897 | Avg(100):   0.288 | Entropy: 0.0982 | Acc: 21.4% (6+ 22-) | Lifetime: 22.3%
Episode   113 | Steps:    3534 | Reward:   0.197 | Avg(100):   0.296 | Entropy: 0.0982 | Acc: 20.0% (6+ 24-) | Lifetime: 22.3%
Episode   114 | Steps:    3565 | Reward:  -1.202 | Avg(100):   0.275 | Entropy: 0.0982 | Acc: 16.1% (5+ 26-) | Lifetime: 22.2%
Episode   115 | Steps:    3594 | Reward:   2.198 | Avg(100):   0.285 | Entropy: 0.0981 | Acc: 27.6% (8+ 21-) | Lifetime: 22.3%
Episode   116 | Steps:    3620 | Reward:   4.998 | Avg(100):   0.309 | Entropy: 0.0981 | Acc: 38.5% (10+ 16-) | Lifetime: 22.4%
Episode   117 | Steps:    3655 | Reward:  -1.700 | Avg(100):   0.254 | Entropy: 0.0981 | Acc: 20.0% (7+ 28-) | Lifetime: 22.4%
Episode   118 | Steps:    3686 | Reward:  -1.002 | Avg(100):   0.222 | Entropy: 0.0981 | Acc: 19.4% (6+ 25-) | Lifetime: 22.3%
Episode   119 | Steps:    3716 | Reward:   0.698 | Avg(100):   0.209 | Entropy: 0.0981 | Acc: 23.3% (7+ 23-) | Lifetime: 22.4%
Episode   120 | Steps:    3736 | Reward:   3.499 | Avg(100):   0.247 | Entropy: 0.0981 | Acc: 40.0% (8+ 12-) | Lifetime: 22.5%
Episode   121 | Steps:    3777 | Reward:  -2.404 | Avg(100):   0.209 | Entropy: 0.0981 | Acc: 7.3% (3+ 38-) | Lifetime: 22.3%
Episode   122 | Steps:    3802 | Reward:   3.597 | Avg(100):   0.243 | Entropy: 0.0981 | Acc: 32.0% (8+ 17-) | Lifetime: 22.4%
Episode   123 | Steps:    3832 | Reward:  -0.401 | Avg(100):   0.257 | Entropy: 0.0981 | Acc: 23.3% (7+ 23-) | Lifetime: 22.4%
Episode   124 | Steps:    3856 | Reward:   3.298 | Avg(100):   0.293 | Entropy: 0.0980 | Acc: 25.0% (6+ 18-) | Lifetime: 22.4%
Episode   125 | Steps:    3890 | Reward:  -1.700 | Avg(100):   0.319 | Entropy: 0.0980 | Acc: 17.6% (6+ 28-) | Lifetime: 22.3%
Episode   126 | Steps:    3920 | Reward:   0.498 | Avg(100):   0.334 | Entropy: 0.0980 | Acc: 23.3% (7+ 23-) | Lifetime: 22.3%
Episode   127 | Steps:    3944 | Reward:   1.899 | Avg(100):   0.354 | Entropy: 0.0980 | Acc: 29.2% (7+ 17-) | Lifetime: 22.4%
Episode   128 | Steps:    3967 | Reward:   5.798 | Avg(100):   0.423 | Entropy: 0.0980 | Acc: 43.5% (10+ 13-) | Lifetime: 22.5%
Episode   129 | Steps:    3994 | Reward:   1.398 | Avg(100):   0.455 | Entropy: 0.0980 | Acc: 29.6% (8+ 19-) | Lifetime: 22.6%
  [Step 4000] Action dist: A0:10% | A1:12% | A2:37% | A3:16% | A4:25%
Episode   130 | Steps:    4030 | Reward:  -0.304 | Avg(100):   0.450 | Entropy: 0.0980 | Acc: 13.9% (5+ 31-) | Lifetime: 22.5%
Episode   131 | Steps:    4071 | Reward:  -1.704 | Avg(100):   0.439 | Entropy: 0.0980 | Acc: 12.2% (5+ 36-) | Lifetime: 22.4%
Episode   132 | Steps:    4096 | Reward:   2.198 | Avg(100):   0.477 | Entropy: 0.0978 | Acc: 36.0% (9+ 16-) | Lifetime: 22.5%
Episode   133 | Steps:    4126 | Reward:   0.499 | Avg(100):   0.450 | Entropy: 0.0978 | Acc: 23.3% (7+ 23-) | Lifetime: 22.5%
Episode   134 | Steps:    4159 | Reward:   0.198 | Avg(100):   0.431 | Entropy: 0.0978 | Acc: 21.2% (7+ 26-) | Lifetime: 22.5%
Episode   135 | Steps:    4191 | Reward:   1.597 | Avg(100):   0.478 | Entropy: 0.0978 | Acc: 25.0% (8+ 24-) | Lifetime: 22.5%
Episode   136 | Steps:    4222 | Reward:  -2.203 | Avg(100):   0.448 | Entropy: 0.0978 | Acc: 9.7% (3+ 28-) | Lifetime: 22.4%
Episode   137 | Steps:    4249 | Reward:   0.599 | Avg(100):   0.459 | Entropy: 0.0978 | Acc: 33.3% (9+ 18-) | Lifetime: 22.4%
Episode   138 | Steps:    4275 | Reward:   1.899 | Avg(100):   0.481 | Entropy: 0.0978 | Acc: 34.6% (9+ 17-) | Lifetime: 22.5%
Episode   139 | Steps:    4306 | Reward:   1.598 | Avg(100):   0.538 | Entropy: 0.0978 | Acc: 25.8% (8+ 23-) | Lifetime: 22.5%
Episode   140 | Steps:    4334 | Reward:   1.099 | Avg(100):   0.574 | Entropy: 0.0978 | Acc: 28.6% (8+ 20-) | Lifetime: 22.6%
Episode   141 | Steps:    4362 | Reward:  -1.000 | Avg(100):   0.577 | Entropy: 0.0977 | Acc: 21.4% (6+ 22-) | Lifetime: 22.6%
Episode   142 | Steps:    4385 | Reward:   3.898 | Avg(100):   0.599 | Entropy: 0.0977 | Acc: 34.8% (8+ 15-) | Lifetime: 22.6%
Episode   143 | Steps:    4414 | Reward:   0.499 | Avg(100):   0.584 | Entropy: 0.0977 | Acc: 27.6% (8+ 21-) | Lifetime: 22.7%
Episode   144 | Steps:    4439 | Reward:   0.500 | Avg(100):   0.583 | Entropy: 0.0977 | Acc: 32.0% (8+ 17-) | Lifetime: 22.7%
Episode   145 | Steps:    4470 | Reward:  -1.300 | Avg(100):   0.579 | Entropy: 0.0977 | Acc: 22.6% (7+ 24-) | Lifetime: 22.7%
  [Step 4500] Action dist: A0:14% | A1:10% | A2:35% | A3:15% | A4:25%
Episode   146 | Steps:    4502 | Reward:   2.098 | Avg(100):   0.602 | Entropy: 0.0977 | Acc: 31.2% (10+ 22-) | Lifetime: 22.8%
Episode   147 | Steps:    4542 | Reward:  -1.903 | Avg(100):   0.569 | Entropy: 0.0977 | Acc: 15.0% (6+ 34-) | Lifetime: 22.7%
Episode   148 | Steps:    4577 | Reward:  -1.702 | Avg(100):   0.609 | Entropy: 0.0977 | Acc: 14.3% (5+ 30-) | Lifetime: 22.7%
Episode   149 | Steps:    4603 | Reward:   0.698 | Avg(100):   0.622 | Entropy: 0.0977 | Acc: 23.1% (6+ 20-) | Lifetime: 22.7%
Episode   150 | Steps:    4626 | Reward:   2.499 | Avg(100):   0.645 | Entropy: 0.0975 | Acc: 34.8% (8+ 15-) | Lifetime: 22.7%
Episode   151 | Steps:    4653 | Reward:  -0.800 | Avg(100):   0.649 | Entropy: 0.0975 | Acc: 29.6% (8+ 19-) | Lifetime: 22.8%
Episode   152 | Steps:    4679 | Reward:   2.698 | Avg(100):   0.670 | Entropy: 0.0975 | Acc: 34.6% (9+ 17-) | Lifetime: 22.8%
Episode   153 | Steps:    4704 | Reward:   0.799 | Avg(100):   0.668 | Entropy: 0.0975 | Acc: 28.0% (7+ 18-) | Lifetime: 22.8%
Episode   154 | Steps:    4737 | Reward:  -1.401 | Avg(100):   0.680 | Entropy: 0.0975 | Acc: 18.2% (6+ 27-) | Lifetime: 22.8%
Episode   155 | Steps:    4769 | Reward:   2.298 | Avg(100):   0.708 | Entropy: 0.0975 | Acc: 25.0% (8+ 24-) | Lifetime: 22.8%
Episode   156 | Steps:    4799 | Reward:   0.098 | Avg(100):   0.710 | Entropy: 0.0975 | Acc: 23.3% (7+ 23-) | Lifetime: 22.8%
Episode   157 | Steps:    4828 | Reward:  -0.002 | Avg(100):   0.688 | Entropy: 0.0975 | Acc: 20.7% (6+ 23-) | Lifetime: 22.8%
Episode   158 | Steps:    4855 | Reward:   2.698 | Avg(100):   0.726 | Entropy: 0.0975 | Acc: 25.9% (7+ 20-) | Lifetime: 22.8%
Episode   159 | Steps:    4889 | Reward:  -1.103 | Avg(100):   0.734 | Entropy: 0.0974 | Acc: 17.6% (6+ 28-) | Lifetime: 22.8%
Episode   160 | Steps:    4915 | Reward:  -0.300 | Avg(100):   0.716 | Entropy: 0.0974 | Acc: 30.8% (8+ 18-) | Lifetime: 22.8%
Episode   161 | Steps:    4950 | Reward:   0.696 | Avg(100):   0.727 | Entropy: 0.0974 | Acc: 20.0% (7+ 28-) | Lifetime: 22.8%
Episode   162 | Steps:    4975 | Reward:   2.297 | Avg(100):   0.689 | Entropy: 0.0974 | Acc: 28.0% (7+ 18-) | Lifetime: 22.8%
Episode   163 | Steps:    4993 | Reward:   3.700 | Avg(100):   0.712 | Entropy: 0.0974 | Acc: 44.4% (8+ 10-) | Lifetime: 22.9%
  [Step 5000] Action dist: A0:16% | A1:10% | A2:33% | A3:18% | A4:22%
