
Training on cuda | logs -> training_logs/run_seed43_config7 (3)_resumed_20260523_025641
Config: ..\..\configs\config7 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

No accuracy CSV at training_logs/run_seed41_config3_fresh_20260522_170933/accuracy_final.csv — starting fresh.
Episode     0 | Steps:      36 | Reward:  -3.601 | Avg(100):  -3.601 | Entropy: 0.0500 | Acc: 16.2% (6+ 31-) | Lifetime: 16.2%
Episode    26 | Steps:     945 | Reward:  -2.705 | Avg(100):  -0.594 | Entropy: 0.0498 | Acc: 14.6% (7+ 41-) | Lifetime: 21.9%
Episode    27 | Steps:     979 | Reward:  -1.102 | Avg(100):  -0.612 | Entropy: 0.0498 | Acc: 20.6% (7+ 27-) | Lifetime: 21.8%
  [Step 1000] Action dist: A0:27% | A1:21% | A2:15% | A3:18% | A4:20%
Episode    28 | Steps:    1039 | Reward:  -7.105 | Avg(100):  -0.836 | Entropy: 0.0497 | Acc: 8.3% (5+ 55-) | Lifetime: 21.1%
Episode    29 | Steps:    1075 | Reward:   1.098 | Avg(100):  -0.772 | Entropy: 0.0497 | Acc: 22.2% (8+ 28-) | Lifetime: 21.1%
Episode    30 | Steps:    1108 | Reward:  -0.100 | Avg(100):  -0.750 | Entropy: 0.0497 | Acc: 24.2% (8+ 25-) | Lifetime: 21.2%
Episode    31 | Steps:    1133 | Reward:   0.898 | Avg(100):  -0.699 | Entropy: 0.0497 | Acc: 32.0% (8+ 17-) | Lifetime: 21.4%
Episode    32 | Steps:    1169 | Reward:   2.397 | Avg(100):  -0.605 | Entropy: 0.0497 | Acc: 25.0% (9+ 27-) | Lifetime: 21.5%
Episode    33 | Steps:    1201 | Reward:   0.599 | Avg(100):  -0.569 | Entropy: 0.0497 | Acc: 25.0% (8+ 24-) | Lifetime: 21.6%
Episode    34 | Steps:    1233 | Reward:   0.498 | Avg(100):  -0.539 | Entropy: 0.0497 | Acc: 25.0% (8+ 24-) | Lifetime: 21.7%
Episode    35 | Steps:    1272 | Reward:  -0.202 | Avg(100):  -0.529 | Entropy: 0.0497 | Acc: 23.1% (9+ 30-) | Lifetime: 21.8%
Episode    36 | Steps:    1308 | Reward:   2.296 | Avg(100):  -0.453 | Entropy: 0.0496 | Acc: 22.2% (8+ 28-) | Lifetime: 21.8%
Episode    37 | Steps:    1345 | Reward:   0.396 | Avg(100):  -0.431 | Entropy: 0.0496 | Acc: 21.6% (8+ 29-) | Lifetime: 21.8%
Episode    38 | Steps:    1373 | Reward:   1.398 | Avg(100):  -0.384 | Entropy: 0.0496 | Acc: 25.0% (7+ 21-) | Lifetime: 21.8%
Episode    39 | Steps:    1408 | Reward:  -0.801 | Avg(100):  -0.394 | Entropy: 0.0496 | Acc: 25.7% (9+ 26-) | Lifetime: 21.9%
Episode    40 | Steps:    1442 | Reward:   1.298 | Avg(100):  -0.353 | Entropy: 0.0496 | Acc: 26.5% (9+ 25-) | Lifetime: 22.0%
Episode    41 | Steps:    1484 | Reward:  -1.403 | Avg(100):  -0.378 | Entropy: 0.0496 | Acc: 16.7% (7+ 35-) | Lifetime: 21.9%
  [Step 1500] Action dist: A0:26% | A1:18% | A2:19% | A3:16% | A4:22%
Episode    42 | Steps:    1510 | Reward:  -0.400 | Avg(100):  -0.379 | Entropy: 0.0496 | Acc: 26.9% (7+ 19-) | Lifetime: 22.0%
Episode    43 | Steps:    1555 | Reward:  -2.704 | Avg(100):  -0.431 | Entropy: 0.0495 | Acc: 11.1% (5+ 40-) | Lifetime: 21.7%
Episode    44 | Steps:    1582 | Reward:   1.698 | Avg(100):  -0.384 | Entropy: 0.0495 | Acc: 29.6% (8+ 19-) | Lifetime: 21.8%
Episode    45 | Steps:    1625 | Reward:  -0.503 | Avg(100):  -0.387 | Entropy: 0.0495 | Acc: 18.6% (8+ 35-) | Lifetime: 21.7%
Episode    46 | Steps:    1660 | Reward:  -0.803 | Avg(100):  -0.395 | Entropy: 0.0495 | Acc: 22.9% (8+ 27-) | Lifetime: 21.7%
Episode    47 | Steps:    1696 | Reward:  -2.899 | Avg(100):  -0.448 | Entropy: 0.0495 | Acc: 25.0% (9+ 27-) | Lifetime: 21.8%
Episode    48 | Steps:    1724 | Reward:  -0.899 | Avg(100):  -0.457 | Entropy: 0.0495 | Acc: 28.6% (8+ 20-) | Lifetime: 21.9%
Episode    49 | Steps:    1756 | Reward:  -0.303 | Avg(100):  -0.454 | Entropy: 0.0495 | Acc: 18.8% (6+ 26-) | Lifetime: 21.9%
Episode    50 | Steps:    1791 | Reward:  -2.403 | Avg(100):  -0.492 | Entropy: 0.0495 | Acc: 11.4% (4+ 31-) | Lifetime: 21.7%
Episode    51 | Steps:    1816 | Reward:   0.798 | Avg(100):  -0.467 | Entropy: 0.0495 | Acc: 24.0% (6+ 19-) | Lifetime: 21.7%
Episode    52 | Steps:    1854 | Reward:  -2.104 | Avg(100):  -0.498 | Entropy: 0.0495 | Acc: 13.2% (5+ 33-) | Lifetime: 21.5%
Episode    53 | Steps:    1883 | Reward:   0.899 | Avg(100):  -0.472 | Entropy: 0.0495 | Acc: 27.6% (8+ 21-) | Lifetime: 21.6%
Episode    54 | Steps:    1910 | Reward:  -0.101 | Avg(100):  -0.465 | Entropy: 0.0495 | Acc: 25.9% (7+ 20-) | Lifetime: 21.7%
Episode    55 | Steps:    1940 | Reward:   1.099 | Avg(100):  -0.437 | Entropy: 0.0495 | Acc: 30.0% (9+ 21-) | Lifetime: 21.8%
Episode    56 | Steps:    1977 | Reward:  -0.304 | Avg(100):  -0.435 | Entropy: 0.0495 | Acc: 16.2% (6+ 31-) | Lifetime: 21.7%
  [Step 2000] Action dist: A0:22% | A1:13% | A2:24% | A3:21% | A4:21%
Episode    57 | Steps:    2006 | Reward:   1.998 | Avg(100):  -0.393 | Entropy: 0.0495 | Acc: 27.6% (8+ 21-) | Lifetime: 21.8%
Episode    58 | Steps:    2036 | Reward:   1.598 | Avg(100):  -0.359 | Entropy: 0.0495 | Acc: 26.7% (8+ 22-) | Lifetime: 21.8%
Episode    59 | Steps:    2070 | Reward:  -0.102 | Avg(100):  -0.355 | Entropy: 0.0494 | Acc: 17.6% (6+ 28-) | Lifetime: 21.8%
Episode    60 | Steps:    2096 | Reward:   2.298 | Avg(100):  -0.312 | Entropy: 0.0494 | Acc: 26.9% (7+ 19-) | Lifetime: 21.8%
Episode    61 | Steps:    2128 | Reward:  -1.901 | Avg(100):  -0.337 | Entropy: 0.0494 | Acc: 21.9% (7+ 25-) | Lifetime: 21.8%
Episode    62 | Steps:    2154 | Reward:   0.800 | Avg(100):  -0.319 | Entropy: 0.0494 | Acc: 26.9% (7+ 19-) | Lifetime: 21.9%
Episode    63 | Steps:    2196 | Reward:  -0.503 | Avg(100):  -0.322 | Entropy: 0.0494 | Acc: 16.7% (7+ 35-) | Lifetime: 21.8%
Episode    64 | Steps:    2223 | Reward:   0.297 | Avg(100):  -0.313 | Entropy: 0.0494 | Acc: 22.2% (6+ 21-) | Lifetime: 21.8%
Episode    65 | Steps:    2266 | Reward:  -2.304 | Avg(100):  -0.343 | Entropy: 0.0494 | Acc: 11.6% (5+ 38-) | Lifetime: 21.6%
Episode    66 | Steps:    2297 | Reward:   1.098 | Avg(100):  -0.321 | Entropy: 0.0494 | Acc: 22.6% (7+ 24-) | Lifetime: 21.6%
Episode    67 | Steps:    2320 | Reward:   0.298 | Avg(100):  -0.312 | Entropy: 0.0493 | Acc: 17.4% (4+ 19-) | Lifetime: 21.6%
Episode    68 | Steps:    2349 | Reward:   2.199 | Avg(100):  -0.276 | Entropy: 0.0493 | Acc: 27.6% (8+ 21-) | Lifetime: 21.7%
Episode    69 | Steps:    2387 | Reward:   0.696 | Avg(100):  -0.262 | Entropy: 0.0493 | Acc: 18.4% (7+ 31-) | Lifetime: 21.6%
Episode    70 | Steps:    2416 | Reward:   3.699 | Avg(100):  -0.206 | Entropy: 0.0493 | Acc: 31.0% (9+ 20-) | Lifetime: 21.7%
Episode    71 | Steps:    2461 | Reward:  -5.303 | Avg(100):  -0.277 | Entropy: 0.0493 | Acc: 8.9% (4+ 41-) | Lifetime: 21.5%
Episode    72 | Steps:    2490 | Reward:  -1.600 | Avg(100):  -0.295 | Entropy: 0.0493 | Acc: 20.7% (6+ 23-) | Lifetime: 21.5%
  [Step 2500] Action dist: A0:15% | A1:15% | A2:28% | A3:23% | A4:19%
Episode    73 | Steps:    2535 | Reward:  -1.105 | Avg(100):  -0.306 | Entropy: 0.0493 | Acc: 11.1% (5+ 40-) | Lifetime: 21.3%
Episode    74 | Steps:    2563 | Reward:   2.098 | Avg(100):  -0.274 | Entropy: 0.0492 | Acc: 28.6% (8+ 20-) | Lifetime: 21.4%
Episode    75 | Steps:    2583 | Reward:   0.998 | Avg(100):  -0.257 | Entropy: 0.0492 | Acc: 20.0% (4+ 16-) | Lifetime: 21.4%
Episode    76 | Steps:    2627 | Reward:  -1.604 | Avg(100):  -0.275 | Entropy: 0.0492 | Acc: 11.4% (5+ 39-) | Lifetime: 21.2%
Episode    77 | Steps:    2659 | Reward:  -1.302 | Avg(100):  -0.288 | Entropy: 0.0492 | Acc: 18.8% (6+ 26-) | Lifetime: 21.2%
Episode    78 | Steps:    2688 | Reward:   0.499 | Avg(100):  -0.278 | Entropy: 0.0492 | Acc: 24.1% (7+ 22-) | Lifetime: 21.2%
Episode    79 | Steps:    2708 | Reward:   2.099 | Avg(100):  -0.248 | Entropy: 0.0492 | Acc: 35.0% (7+ 13-) | Lifetime: 21.3%
Episode    80 | Steps:    2736 | Reward:   0.301 | Avg(100):  -0.241 | Entropy: 0.0492 | Acc: 35.7% (10+ 18-) | Lifetime: 21.4%
Episode    81 | Steps:    2766 | Reward:  -0.603 | Avg(100):  -0.246 | Entropy: 0.0492 | Acc: 20.0% (6+ 24-) | Lifetime: 21.4%
Episode    82 | Steps:    2798 | Reward:  -2.400 | Avg(100):  -0.272 | Entropy: 0.0492 | Acc: 21.9% (7+ 25-) | Lifetime: 21.4%
Episode    83 | Steps:    2816 | Reward:   4.300 | Avg(100):  -0.217 | Entropy: 0.0492 | Acc: 50.0% (9+ 9-) | Lifetime: 21.6%
Episode    84 | Steps:    2851 | Reward:  -0.901 | Avg(100):  -0.225 | Entropy: 0.0492 | Acc: 25.7% (9+ 26-) | Lifetime: 21.7%
Episode    85 | Steps:    2882 | Reward:   0.097 | Avg(100):  -0.222 | Entropy: 0.0492 | Acc: 19.4% (6+ 25-) | Lifetime: 21.6%
Episode    86 | Steps:    2907 | Reward:   3.600 | Avg(100):  -0.178 | Entropy: 0.0492 | Acc: 40.0% (10+ 15-) | Lifetime: 21.8%
Episode    87 | Steps:    2939 | Reward:  -0.401 | Avg(100):  -0.180 | Entropy: 0.0492 | Acc: 21.9% (7+ 25-) | Lifetime: 21.8%
Episode    88 | Steps:    2975 | Reward:  -1.303 | Avg(100):  -0.193 | Entropy: 0.0492 | Acc: 19.4% (7+ 29-) | Lifetime: 21.8%
  [Step 3000] Action dist: A0:20% | A1:13% | A2:30% | A3:21% | A4:17%
Episode    89 | Steps:    3001 | Reward:   0.200 | Avg(100):  -0.188 | Entropy: 0.0492 | Acc: 30.8% (8+ 18-) | Lifetime: 21.9%
Episode    90 | Steps:    3034 | Reward:  -0.803 | Avg(100):  -0.195 | Entropy: 0.0492 | Acc: 15.2% (5+ 28-) | Lifetime: 21.8%
Episode    91 | Steps:    3068 | Reward:   0.099 | Avg(100):  -0.192 | Entropy: 0.0492 | Acc: 23.5% (8+ 26-) | Lifetime: 21.8%
Episode    92 | Steps:    3094 | Reward:   1.899 | Avg(100):  -0.170 | Entropy: 0.0491 | Acc: 26.9% (7+ 19-) | Lifetime: 21.8%
Episode    93 | Steps:    3127 | Reward:  -0.403 | Avg(100):  -0.172 | Entropy: 0.0491 | Acc: 21.2% (7+ 26-) | Lifetime: 21.8%
Episode    94 | Steps:    3149 | Reward:   3.199 | Avg(100):  -0.137 | Entropy: 0.0491 | Acc: 40.9% (9+ 13-) | Lifetime: 22.0%
Episode    95 | Steps:    3179 | Reward:  -0.902 | Avg(100):  -0.144 | Entropy: 0.0491 | Acc: 20.0% (6+ 24-) | Lifetime: 21.9%
Episode    96 | Steps:    3200 | Reward:   3.000 | Avg(100):  -0.112 | Entropy: 0.0491 | Acc: 42.9% (9+ 12-) | Lifetime: 22.1%
Episode    97 | Steps:    3221 | Reward:   4.700 | Avg(100):  -0.063 | Entropy: 0.0491 | Acc: 47.6% (10+ 11-) | Lifetime: 22.3%
Episode    98 | Steps:    3254 | Reward:   0.398 | Avg(100):  -0.058 | Entropy: 0.0491 | Acc: 21.2% (7+ 26-) | Lifetime: 22.2%
Episode    99 | Steps:    3284 | Reward:   0.398 | Avg(100):  -0.054 | Entropy: 0.0491 | Acc: 26.7% (8+ 22-) | Lifetime: 22.3%
Episode   100 | Steps:    3325 | Reward:  -1.804 | Avg(100):  -0.036 | Entropy: 0.0491 | Acc: 12.2% (5+ 36-) | Lifetime: 22.2%
Episode   101 | Steps:    3373 | Reward:  -5.805 | Avg(100):  -0.085 | Entropy: 0.0490 | Acc: 4.2% (2+ 46-) | Lifetime: 21.9%
Episode   102 | Steps:    3407 | Reward:  -0.800 | Avg(100):  -0.134 | Entropy: 0.0490 | Acc: 23.5% (8+ 26-) | Lifetime: 21.9%
Episode   103 | Steps:    3440 | Reward:  -0.001 | Avg(100):  -0.126 | Entropy: 0.0490 | Acc: 24.2% (8+ 25-) | Lifetime: 21.9%
Episode   104 | Steps:    3467 | Reward:   4.998 | Avg(100):  -0.045 | Entropy: 0.0490 | Acc: 37.0% (10+ 17-) | Lifetime: 22.1%
Episode   105 | Steps:    3489 | Reward:   2.899 | Avg(100):   0.016 | Entropy: 0.0490 | Acc: 36.4% (8+ 14-) | Lifetime: 22.1%
  [Step 3500] Action dist: A0:19% | A1:9% | A2:37% | A3:20% | A4:15%
Episode   106 | Steps:    3523 | Reward:   0.297 | Avg(100):   0.041 | Entropy: 0.0490 | Acc: 20.6% (7+ 27-) | Lifetime: 22.1%
Episode   107 | Steps:    3545 | Reward:   1.301 | Avg(100):   0.053 | Entropy: 0.0490 | Acc: 36.4% (8+ 14-) | Lifetime: 22.2%
Episode   108 | Steps:    3575 | Reward:  -1.001 | Avg(100):   0.024 | Entropy: 0.0490 | Acc: 16.7% (5+ 25-) | Lifetime: 22.2%
Episode   109 | Steps:    3601 | Reward:   0.898 | Avg(100):   0.042 | Entropy: 0.0489 | Acc: 23.1% (6+ 20-) | Lifetime: 22.2%
Episode   110 | Steps:    3632 | Reward:   1.497 | Avg(100):   0.072 | Entropy: 0.0489 | Acc: 25.8% (8+ 23-) | Lifetime: 22.2%
Episode   111 | Steps:    3661 | Reward:   0.098 | Avg(100):   0.063 | Entropy: 0.0489 | Acc: 20.7% (6+ 23-) | Lifetime: 22.2%
Episode   112 | Steps:    3692 | Reward:  -0.300 | Avg(100):   0.061 | Entropy: 0.0489 | Acc: 25.8% (8+ 23-) | Lifetime: 22.2%
Episode   113 | Steps:    3719 | Reward:   3.898 | Avg(100):   0.107 | Entropy: 0.0489 | Acc: 37.0% (10+ 17-) | Lifetime: 22.3%
Episode   114 | Steps:    3741 | Reward:   4.398 | Avg(100):   0.138 | Entropy: 0.0489 | Acc: 40.9% (9+ 13-) | Lifetime: 22.4%
Episode   115 | Steps:    3773 | Reward:  -0.601 | Avg(100):   0.128 | Entropy: 0.0489 | Acc: 25.0% (8+ 24-) | Lifetime: 22.5%
Episode   116 | Steps:    3802 | Reward:  -0.002 | Avg(100):   0.135 | Entropy: 0.0489 | Acc: 17.2% (5+ 24-) | Lifetime: 22.4%
Episode   117 | Steps:    3827 | Reward:   1.800 | Avg(100):   0.183 | Entropy: 0.0489 | Acc: 36.0% (9+ 16-) | Lifetime: 22.5%
Episode   118 | Steps:    3853 | Reward:   4.297 | Avg(100):   0.212 | Entropy: 0.0488 | Acc: 34.6% (9+ 17-) | Lifetime: 22.6%
Episode   119 | Steps:    3874 | Reward:   2.798 | Avg(100):   0.217 | Entropy: 0.0488 | Acc: 33.3% (7+ 14-) | Lifetime: 22.7%
Episode   120 | Steps:    3905 | Reward:   1.297 | Avg(100):   0.274 | Entropy: 0.0488 | Acc: 22.6% (7+ 24-) | Lifetime: 22.7%
Episode   121 | Steps:    3932 | Reward:   1.597 | Avg(100):   0.267 | Entropy: 0.0488 | Acc: 25.9% (7+ 20-) | Lifetime: 22.7%
Episode   122 | Steps:    3961 | Reward:   1.298 | Avg(100):   0.260 | Entropy: 0.0488 | Acc: 24.1% (7+ 22-) | Lifetime: 22.7%
Episode   123 | Steps:    3986 | Reward:  -0.003 | Avg(100):   0.261 | Entropy: 0.0488 | Acc: 16.0% (4+ 21-) | Lifetime: 22.6%
  [Step 4000] Action dist: A0:15% | A1:7% | A2:42% | A3:19% | A4:17%
Episode   124 | Steps:    4016 | Reward:  -0.203 | Avg(100):   0.270 | Entropy: 0.0488 | Acc: 20.0% (6+ 24-) | Lifetime: 22.6%
Episode   125 | Steps:    4041 | Reward:   1.997 | Avg(100):   0.328 | Entropy: 0.0488 | Acc: 28.0% (7+ 18-) | Lifetime: 22.7%
Episode   126 | Steps:    4069 | Reward:   1.998 | Avg(100):   0.375 | Entropy: 0.0488 | Acc: 28.6% (8+ 20-) | Lifetime: 22.7%
Episode   127 | Steps:    4092 | Reward:   1.599 | Avg(100):   0.402 | Entropy: 0.0488 | Acc: 30.4% (7+ 16-) | Lifetime: 22.7%
Episode   128 | Steps:    4115 | Reward:   1.899 | Avg(100):   0.492 | Entropy: 0.0488 | Acc: 30.4% (7+ 16-) | Lifetime: 22.8%
Episode   129 | Steps:    4139 | Reward:   3.298 | Avg(100):   0.514 | Entropy: 0.0488 | Acc: 33.3% (8+ 16-) | Lifetime: 22.9%
Episode   130 | Steps:    4165 | Reward:   1.297 | Avg(100):   0.528 | Entropy: 0.0488 | Acc: 23.1% (6+ 20-) | Lifetime: 22.9%
Episode   131 | Steps:    4195 | Reward:   1.798 | Avg(100):   0.537 | Entropy: 0.0488 | Acc: 26.7% (8+ 22-) | Lifetime: 22.9%
Episode   132 | Steps:    4226 | Reward:   1.798 | Avg(100):   0.531 | Entropy: 0.0488 | Acc: 25.8% (8+ 23-) | Lifetime: 22.9%
Episode   133 | Steps:    4246 | Reward:   3.998 | Avg(100):   0.565 | Entropy: 0.0488 | Acc: 35.0% (7+ 13-) | Lifetime: 23.0%
Episode   134 | Steps:    4268 | Reward:   3.500 | Avg(100):   0.595 | Entropy: 0.0488 | Acc: 45.5% (10+ 12-) | Lifetime: 23.1%
Episode   135 | Steps:    4295 | Reward:   1.299 | Avg(100):   0.610 | Entropy: 0.0488 | Acc: 25.9% (7+ 20-) | Lifetime: 23.1%
Episode   136 | Steps:    4323 | Reward:   0.298 | Avg(100):   0.590 | Entropy: 0.0488 | Acc: 21.4% (6+ 22-) | Lifetime: 23.1%
Episode   137 | Steps:    4349 | Reward:   0.598 | Avg(100):   0.592 | Entropy: 0.0488 | Acc: 26.9% (7+ 19-) | Lifetime: 23.1%
Episode   138 | Steps:    4375 | Reward:   3.797 | Avg(100):   0.616 | Entropy: 0.0487 | Acc: 26.9% (7+ 19-) | Lifetime: 23.1%
Episode   139 | Steps:    4404 | Reward:   1.899 | Avg(100):   0.643 | Entropy: 0.0487 | Acc: 31.0% (9+ 20-) | Lifetime: 23.2%
Episode   140 | Steps:    4431 | Reward:   4.397 | Avg(100):   0.674 | Entropy: 0.0487 | Acc: 33.3% (9+ 18-) | Lifetime: 23.2%
Episode   141 | Steps:    4461 | Reward:   1.099 | Avg(100):   0.699 | Entropy: 0.0487 | Acc: 26.7% (8+ 22-) | Lifetime: 23.3%
Episode   142 | Steps:    4495 | Reward:   0.697 | Avg(100):   0.710 | Entropy: 0.0487 | Acc: 20.6% (7+ 27-) | Lifetime: 23.2%
  [Step 4500] Action dist: A0:9% | A1:6% | A2:49% | A3:19% | A4:17%
Episode   143 | Steps:    4530 | Reward:  -0.603 | Avg(100):   0.731 | Entropy: 0.0487 | Acc: 20.0% (7+ 28-) | Lifetime: 23.2%
Episode   144 | Steps:    4559 | Reward:   1.298 | Avg(100):   0.727 | Entropy: 0.0487 | Acc: 24.1% (7+ 22-) | Lifetime: 23.2%
Episode   145 | Steps:    4593 | Reward:  -0.703 | Avg(100):   0.725 | Entropy: 0.0487 | Acc: 14.7% (5+ 29-) | Lifetime: 23.2%
Episode   146 | Steps:    4618 | Reward:   3.297 | Avg(100):   0.766 | Entropy: 0.0486 | Acc: 32.0% (8+ 17-) | Lifetime: 23.2%
Episode   147 | Steps:    4650 | Reward:   0.297 | Avg(100):   0.798 | Entropy: 0.0486 | Acc: 18.8% (6+ 26-) | Lifetime: 23.2%
Episode   148 | Steps:    4675 | Reward:  -0.903 | Avg(100):   0.798 | Entropy: 0.0486 | Acc: 16.0% (4+ 21-) | Lifetime: 23.1%
Episode   149 | Steps:    4707 | Reward:   0.697 | Avg(100):   0.808 | Entropy: 0.0486 | Acc: 21.9% (7+ 25-) | Lifetime: 23.1%
Episode   150 | Steps:    4729 | Reward:   2.700 | Avg(100):   0.859 | Entropy: 0.0486 | Acc: 36.4% (8+ 14-) | Lifetime: 23.2%
Episode   151 | Steps:    4757 | Reward:   1.799 | Avg(100):   0.869 | Entropy: 0.0486 | Acc: 25.0% (7+ 21-) | Lifetime: 23.2%
Episode   152 | Steps:    4794 | Reward:  -0.203 | Avg(100):   0.888 | Entropy: 0.0486 | Acc: 18.9% (7+ 30-) | Lifetime: 23.2%
Episode   153 | Steps:    4824 | Reward:   0.698 | Avg(100):   0.886 | Entropy: 0.0486 | Acc: 20.0% (6+ 24-) | Lifetime: 23.2%
Episode   154 | Steps:    4860 | Reward:   1.398 | Avg(100):   0.901 | Entropy: 0.0486 | Acc: 25.0% (9+ 27-) | Lifetime: 23.2%
Episode   155 | Steps:    4879 | Reward:   3.999 | Avg(100):   0.930 | Entropy: 0.0485 | Acc: 42.1% (8+ 11-) | Lifetime: 23.2%
Episode   156 | Steps:    4907 | Reward:   2.498 | Avg(100):   0.958 | Entropy: 0.0485 | Acc: 28.6% (8+ 20-) | Lifetime: 23.3%
Episode   157 | Steps:    4934 | Reward:   1.498 | Avg(100):   0.953 | Entropy: 0.0485 | Acc: 25.9% (7+ 20-) | Lifetime: 23.3%
Episode   158 | Steps:    4956 | Reward:   2.000 | Avg(100):   0.957 | Entropy: 0.0485 | Acc: 31.8% (7+ 15-) | Lifetime: 23.3%
Episode   159 | Steps:    4982 | Reward:   1.397 | Avg(100):   0.972 | Entropy: 0.0485 | Acc: 26.9% (7+ 19-) | Lifetime: 23.3%
  [Step 5000] Action dist: A0:9% | A1:5% | A2:49% | A3:22% | A4:15%
Episode   160 | Steps:    5010 | Reward:  -0.399 | Avg(100):   0.945 | Entropy: 0.0485 | Acc: 32.1% (9+ 19-) | Lifetime: 23.4%
Episode   161 | Steps:    5046 | Reward:  -0.104 | Avg(100):   0.963 | Entropy: 0.0485 | Acc: 16.7% (6+ 30-) | Lifetime: 23.3%
Episode   162 | Steps:    5073 | Reward:   2.798 | Avg(100):   0.983 | Entropy: 0.0485 | Acc: 33.3% (9+ 18-) | Lifetime: 23.4%
