Step,Reward
5377,2.6003
5397,5.3980
5421,2.5981
5458,1.2973
5489,-0.5001
5520,0.5999
5554,-0.9029
5583,1.2991
5612,-0.1014
5640,0.6987
5662,2.9988
5687,1.5990
5717,0.3010
5743,0.1004
5772,0.4976
5796,1.0001
5820,3.6976
5837,3.9993
5855,6.3982
5885,1.9985
5910,3.0985
5929,5.1991
5954,0.4995
5988,-1.8024
6000,1.9988
6028,2.0972
6064,0.3974
6098,-1.2009
6124,0.2979
6151,2.2998
6182,1.4984
6209,2.3993
6234,1.0995
6259,0.9000
6277,0.9012
6302,1.0005
6326,3.5976
6357,-0.0991
6381,1.7991
6397,2.0989
6418,4.7994
6443,1.1980
6471,0.5982
6497,1.4024
6517,2.5010
6545,0.7972
6563,3.5017
6581,5.3002
6599,2.9022
6621,2.2998
6653,2.9973
6682,1.8986
6706,0.9991
6731,1.6990
6761,-0.7000
6780,4.8011
6800,4.5000
6828,1.2982
6855,0.6983
6876,4.3984
6897,2.7984
6916,3.7021
6943,3.7988
6976,-1.8023
7009,1.0982
7026,4.7003
7058,0.6988
7080,2.3998
7113,1.2972
7138,1.1990
7163,1.7985
7192,2.3976
7214,1.5013
7241,4.0983
7261,2.7985
7287,0.1994
7313,-0.2986
7336,1.3027
7359,3.7992
7378,4.1986
7399,4.0004
7425,0.4994
7450,2.6005
7474,3.6996
7499,2.8985
7532,0.8972
7556,0.3001
7580,3.8986
7603,2.6987
7627,2.3991
7646,3.1006
7650,-0.0004
7678,2.5992
7695,4.2003
7724,2.7991
7755,-2.1006
7775,3.4015
7799,2.4986
7827,-0.5018
7859,-0.4017
7889,2.2970
7915,0.5989
7943,1.1007
7967,1.4006
7998,1.0989
8025,3.2028
8046,3.6979
8072,0.2979
8095,3.7997
8118,6.5977
8144,0.3999
8169,-0.3970
8196,1.6993
8219,1.0007
8238,5.4016
8266,0.1002
8292,-0.0991
8320,1.7992
8344,2.1006
8366,1.8003
8392,2.4994
8415,0.0992
8435,3.2995
8459,-0.0989
8481,1.9018
8513,-1.2997
8535,1.7008
8566,0.9994
8593,2.6983
8622,1.8991
8650,0.1012
8672,1.2003
8698,2.2979
8723,1.2995
8747,1.9001
8763,6.0994
8784,3.2994
8815,-1.8021
8841,2.8994
8865,0.6996
8893,3.6977
8916,4.7992
8936,4.4990
8958,1.2998
8976,4.8987
8998,3.4988
9030,0.9983
9056,0.8004
9082,3.0984
9104,3.7028
9127,1.6007
9145,3.4017
9173,-0.6018
9196,2.0997
9220,3.1996
9253,-1.2033
9270,5.7993
9292,2.6993
9313,2.4019
9336,1.1002
9361,3.4995
9384,2.7992
9407,0.1012
9431,3.5996
9455,3.4001
9475,4.6005
9500,1.0010
9526,2.9989
9547,3.0984
9564,3.3013
9580,5.5004
9607,0.9013
9632,0.5995
9654,4.4983
9683,2.1981
9707,5.7976
9733,0.8999
9763,0.8000
9792,2.4991
9820,-0.5003
9841,4.8994
9869,2.7992
9894,2.0000
9922,1.2982
9946,1.9006
9972,2.0994
9994,3.9993
10020,1.9989
10044,2.7991
10066,4.3978
10096,0.7980
10124,0.5987
10146,1.0988
10166,5.8010
10191,2.3995
10209,3.2002
10224,3.2020
10246,1.7038
10257,4.1019
10282,5.2990
10304,1.2008
10332,-0.1018
10357,0.7975
10384,2.2978
10407,2.2997
10428,3.5999
10454,1.2989
10482,0.8997
10505,1.8992
10525,3.4985
10541,3.6009
10570,0.5981
10594,1.9991
10616,1.9018
10647,-1.0011
10663,4.8994
10682,4.0006
10705,4.4997
10731,4.3979
10753,1.3003
10774,5.4979
10797,2.5002
10820,5.1987
10837,5.7008
10863,2.8989
10886,3.6997
10910,1.4986
10935,2.2990
10960,2.1995
10984,4.8986
11005,3.6014
11023,4.8002
11050,-0.1007
11070,4.5010
11096,2.5974
11119,5.1977
11137,4.9997
11165,2.7972
11192,2.8988
11208,5.1994
11230,1.6008
11254,3.2996
11278,5.9976
11299,5.4009
11322,3.6002
11350,-0.1018
11374,3.0976
11394,3.1015
11413,3.4021
11444,1.1974
11469,-0.2970
11495,2.3974
11511,4.6994
11529,4.3002
11545,5.2004
11568,2.0007
11586,2.8017
11605,3.6991
11621,3.4024
11638,3.7998
11658,3.7000
11679,4.6999
11709,1.8970
11736,3.7973
11761,1.7990
11780,1.7001
11802,3.6978
11832,0.0020
11856,2.4991
11880,3.3976
11900,3.3990
11921,2.7009
11942,5.4989
11966,3.6991
11990,4.8981
12014,-0.1994
12046,-1.5022
12067,1.3014
12093,1.7989
12097,-0.0004
12124,3.6993
12143,4.5991
12169,2.0989
12193,4.2991
12220,3.3978
12246,3.1979
12268,3.5988
12288,1.8010
12308,3.3985
12324,6.2014
12350,3.1984
12382,0.3978
12408,3.0999
12428,3.3000
12452,0.5991
12477,1.5005
12508,0.1984
12529,2.6024
12550,5.2994
12572,3.3978
12594,1.8998
12620,2.0984
12639,2.5006
12656,5.9993
12671,1.4020
12697,-0.2021
12727,3.1980
12746,2.4981
12767,2.2994
12788,5.0979
12809,2.6009
12831,2.5008
12857,1.1984
12881,5.6981
12903,4.3003
12925,4.2993
12948,3.2992
12964,4.5009
12987,3.4992
13011,2.2006
13037,2.8004
13056,5.5996
13084,1.9987
13101,5.9003
13107,1.0004
13133,3.3979
13146,6.3997
13169,1.6997
13189,2.8020
13217,-0.1013
13234,6.9993
13260,4.2989
13285,4.1990
13305,2.5005
13319,5.4011
13325,0.2994
13350,1.4995
13378,1.5977
13400,0.8023
13420,2.5000
13430,0.0990
13446,6.8994
13470,2.7996
13489,4.0016
13505,3.4019
13521,4.0999
13539,4.2017
13559,4.4025
13581,3.9993
13600,3.1026
13624,0.5006
13652,4.6972
13665,2.4042
13686,5.0989
13710,3.0986
13726,1.9029
13760,-0.6019
13784,3.5986
13807,1.6997
13824,2.9013
13851,2.0983
13869,2.5027
13887,4.3992
13908,5.0999
13932,4.4986
13951,4.2001
13972,5.0994
14001,0.5001
14019,3.9022
14045,1.9989
14063,3.8012
14078,3.3025
14104,4.6979
14123,3.0016
14146,3.1997
14169,3.2987
14191,3.9018
14216,3.0005
14237,6.0989
14259,4.7998
14275,2.2034
14293,5.2992
14307,6.2016
14323,6.8009
14336,5.8007
14360,2.3011
14381,4.1999
14401,2.2005
14420,0.8021
14442,2.6988
14460,1.9022
14477,6.0988
14494,1.6023
14519,2.0990
14534,4.8020
14551,3.7008
14576,2.2980
14598,3.8008
14621,2.6987
14643,3.1988
14660,4.4008
14684,1.8991
14708,1.9991
14724,3.3009
14745,5.6989
14763,1.5022
14779,2.0004
14797,3.6017
14822,-0.2000
14846,3.4986
14866,4.4990
14892,1.6994
14915,3.3997
14941,1.9984
14964,2.4002
14983,4.0011
15010,4.2998
15033,3.8982
15049,6.3989
15071,1.4008
15100,0.6006
15122,2.1003
15142,3.6990
15162,4.5985
15184,1.5008
15207,2.0017
15230,2.5012
15255,1.0990
15276,5.5994
15300,3.4001
15323,4.1987
15335,3.9028
15358,3.4987
15384,0.7999
15406,1.6003
15429,5.1982
15451,4.3978
15477,0.2014
15499,2.5993
15518,3.2006
15529,-1.2011
15545,6.3994
15568,1.3007
15586,3.2012
15605,3.1996
15623,3.5012
15650,3.2003
15668,3.5997
15692,2.2001
15719,2.2988
15743,3.4986
15771,2.5992
15785,4.4016
15800,6.7995
15809,-0.1009
15834,0.8995
15863,0.6011
15889,2.0974
15916,1.7978
15934,2.5022
15966,1.7978
15987,5.2979
16007,5.1985
16026,1.3021
16043,4.8993
16071,3.1977
16100,1.4986
16127,-0.5002
16163,0.8989
16191,1.1992
16213,2.4998
16236,1.6992
16260,3.0976
16275,0.2990
16295,5.4000
16314,4.9991
16339,3.4000
16371,-1.1022
16396,0.5985
16416,4.7990
16440,1.2991
16465,1.3980
16499,0.6971
16521,4.7998
16547,3.2989
16572,2.1990
16595,1.2002
16606,0.9994
16626,1.4025
16644,3.0987
16667,3.8987
16692,1.5990
16712,3.6005
16734,3.0003
16751,4.3023
16770,5.1986
16792,3.1003
16821,1.6991
16834,5.7017
16857,3.6987
16875,2.5007
16897,2.9998
16921,2.1996
16942,3.4999
16958,5.0014
16974,4.1014
16992,5.2012
17017,-0.5985
17034,4.6003
17055,2.7999
17075,3.2015
17094,4.4031
17109,4.0015
17128,4.5986
17148,4.8990
17169,2.8994
17190,3.4989
17208,3.4012
17226,5.6002
17246,5.5980
17263,2.1993
17280,5.4003
17302,4.5988
17316,4.8016
17329,4.7017
17349,2.7015
17372,1.1012
17391,1.2991
17411,1.8005
17426,3.0020
17448,2.8003
17469,5.5989
17500,-0.2021
17519,2.8021
17541,3.1008
17568,1.4993
17584,4.2024
17605,1.3994
17627,2.4998
17648,4.8999
17670,2.9993
17693,2.2992
17722,4.4981
17745,3.1002
17763,4.3012
17781,1.7002
17802,6.1984
17823,2.2009
17840,5.9988
17861,4.7999
17884,0.9012
17905,3.6014
17925,3.6000
17937,6.2013
17969,0.8983
17983,7.2006
18008,0.3990
18032,3.1986
18057,1.7995
18076,4.4991
18098,2.5008
18118,6.3980
18138,3.7985
18159,6.2989
18176,5.7008
18205,-1.6994
18236,0.2989
18260,2.6991
18279,3.5996
18297,4.0992
18319,4.1978
18350,0.4994
18365,4.8005
18382,5.4998
18395,6.5007
18413,5.5012
18434,3.5994
18450,4.6009
18472,4.3018
18494,3.2008
18519,2.4000
18533,4.1031
18551,5.9002
18572,4.5989
18593,4.2009
18622,0.4996
18644,2.9008
18670,1.3999
18679,1.3991
18697,1.1037
18710,5.6007
18732,6.1993
18755,4.2987
18769,4.4996
18785,4.1019
18810,2.8990
18835,2.2980
18855,5.0990
18875,3.7010
18894,4.0011
18912,4.1002
18940,2.4982
18961,3.8989
18978,3.8008
19005,-0.6007
19030,6.6975
19053,1.1027
19069,4.8004
19086,5.9993
19103,3.9008
19122,1.8021
19150,0.6002
19165,5.1005
19188,4.1982
19213,3.2990
19236,4.2997
19260,3.7981
19280,2.4990
19298,4.6982
19325,2.4018
19350,1.1995
19368,3.1012
19386,5.9982
19408,5.1988
19432,2.8006
19447,3.6015
19467,4.3990
19482,5.4020
19505,1.3012
19525,4.6990
19555,2.3980
19569,5.9001
19592,2.1012
19615,4.0007
19633,3.7002
19656,3.6992
19679,2.7002
19688,0.8006
19719,4.2979
19740,5.1994
19765,2.3985
19788,3.5987
19812,4.3986
19829,4.9013
19854,5.3975
19875,3.5989
19896,2.8004
19917,4.4009
19937,4.9990
19964,0.5983
19991,2.1993
20015,0.9001
20040,4.4985
20055,6.1995
20072,3.4998
20095,2.1007
20112,4.1013
20134,2.4998
20155,3.2014
20182,0.1993
20198,4.9999
20214,5.0999
20232,4.7997
20246,4.6996
20263,2.9023
20281,5.5982
20303,4.7008
20317,1.6991
20341,4.1976
20366,2.1990
20392,2.1989
20410,3.9007
20441,1.3969
20465,1.0016
20492,2.5983
20511,5.8996
20545,-2.2034
20567,2.9003
20588,1.4004
20611,3.5982
20636,4.9995
20661,0.4980
20683,2.9993
20705,3.1993
20715,1.4990
20731,5.4014
20754,0.5007
20778,3.6986
20798,3.4005
20818,2.7995
20829,1.2009
20843,3.8021
20857,5.5011
20882,2.3990
20905,2.1997
20920,5.3995
20941,4.9999
20960,2.7016
20985,2.2995
21006,3.3999
21023,4.8008
21043,4.6995
21051,0.0992
21075,8.3986
21090,3.8025
21111,3.2989
21128,4.5003
21149,2.7989
21168,4.1001
21189,3.1994
21210,3.8984
21227,4.6003
21243,3.9994
21262,3.6001
21281,3.1031
21300,2.9001
21319,3.8016
21339,4.7000
21356,5.3998
21374,6.3992
21378,-0.0004
21405,2.3993
21437,-0.6002
21461,5.2991
21492,2.1994
21515,4.0007
21537,1.9008
21564,1.7983
21586,4.3003
21603,4.3013
21633,2.8980
21649,3.1014
21668,5.4996
21685,3.8028
21705,4.3000
21728,3.7002
21745,3.3003
21760,2.8020
21778,6.0987
21797,4.6001
21819,1.7013
21844,2.0990
21848,-0.0004
21866,5.0987
21886,6.1990
21909,5.5977
21938,0.5986
21955,4.1988
21975,0.9020
22000,3.6995
22020,3.4005
22045,1.3985
22066,1.6019
22085,3.4001
22113,1.8982
22134,3.9999
22157,2.7002
22179,3.9983
22206,2.5983
22229,2.4992
22241,3.5028
22267,-1.2001
22286,3.9006
22309,1.3017
22324,3.8020
22343,4.6011
22361,2.9002
22391,1.2985
22418,3.3988
22439,7.7979
22460,5.6979
22476,5.1989
22499,3.6997
22523,5.9986
22549,1.2999
22570,3.4989
22587,2.9008
22610,2.5002
22628,5.4997
22648,2.5020
22670,4.1988
22692,3.2008
22717,2.0980
22736,4.7001
22755,4.5991
22777,3.5978
22812,-1.5030
22835,1.8012
22859,2.9981
22887,1.6982
22919,0.4978
22945,3.5979
22964,4.1991
22988,3.7996
23004,5.3024
23029,3.4000
23036,0.2993
23053,2.9018
23066,7.2007
23091,3.6990
23105,6.8001
23127,2.2998
23146,3.7996
23165,4.7001
23171,-0.3006
23200,2.4991
23219,3.4996
23238,3.1991
23255,5.2993
23274,3.4991
23290,4.9004
23312,3.6018
23328,5.9004
23346,4.2002
23378,0.2983
23400,5.0993
23419,4.2016
23435,5.3989
23454,2.4006
23471,4.1008
23490,3.0001
23519,2.1996
23542,4.3987
23566,0.2011
23588,2.9993
23609,3.8999
23627,4.1002
23646,3.5001
23674,1.9982
23690,3.1014
23714,1.5006
23733,4.0016
23763,0.4990
23795,4.8973
23819,2.8996
23833,5.5991
23852,2.7996
23871,4.4001
23894,3.7007
23911,4.3998
23936,5.2985
23968,1.3973
23989,2.6984
24010,1.0014
24034,1.2001
24058,2.9986
24074,5.0004
24096,1.5013
24119,2.0987
24139,1.0025
24153,4.6021
24170,4.6018
24182,5.2028
24196,2.6031
24212,2.3004
24230,3.0997
24235,-0.2005
24258,5.8997
24272,4.3011
24292,2.7015
24319,3.0983
24340,3.4994
24348,0.7002
24367,2.6026
24387,2.4045
24412,0.4005
24441,0.8991
24466,4.2985
24491,1.5005
24514,2.9002
24534,3.9005
24559,2.6995
24579,5.5980
24593,6.2006
24611,1.5027
24617,-0.1006
24637,4.9000
24654,6.0998
24670,4.1014
24685,2.7020
24703,4.8002
24725,2.6988
24743,5.3992
24762,3.8996
24781,5.1981
24800,2.6001
24813,1.4007
24834,2.0994
24847,6.1012
24864,4.6998
24894,-0.5025
24910,4.3994
24932,3.0998
24954,3.2988
24975,5.0994
24995,3.8985
25011,2.1019
25030,7.3986
25051,5.1984
25066,5.3010
25091,4.8985
25115,0.6991
25131,5.8999
25155,3.2996
25177,2.4988
25202,1.1985
25225,4.3987
25247,4.8983
25275,2.2992
25304,1.0971
25326,1.8988
25346,5.0980
25365,6.4001
25382,5.8013
25396,3.9026
25412,3.4009
25435,2.3002
25453,4.1007
25471,5.9992
25494,3.7997
25508,3.2016
25530,1.9008
25547,4.0003
25573,2.6004
25596,3.7992
25622,1.1994
25654,-1.6002
25672,5.3992
25691,2.8001
25706,4.2015
25739,-1.3013
25769,1.9985
25785,5.3994
25810,4.4995
25830,5.0985
25856,2.9994
25877,4.7994
25902,2.5980
25922,4.4020
25946,4.2991
25959,6.9987
25980,4.3989
25997,7.3988
26013,2.7014
26033,2.6000
26056,3.6992
26070,3.4026
26097,0.7983
26119,3.8978
26137,5.3012
26153,3.3029
26172,3.3006
26186,6.4011
26206,3.8010
26225,6.6986
26246,1.9004
26270,0.8991
26288,3.2027
26309,3.1994
26325,2.2044
26336,6.2999
26360,2.3991
26386,2.6009
26402,4.4024
26429,-1.0012
26443,6.2006
26466,2.4997
26479,6.2012
26499,2.8000
26517,5.2002
26535,2.1022
26560,2.9995
26579,2.9031
26595,7.5004
26615,4.6995
26638,1.0022
26653,4.9000
26675,2.3998
26694,1.4021
26722,2.8987
26742,4.0000
26764,2.4988
26782,6.6987
26800,3.1007
26825,1.3015
26848,2.8992
26870,1.5988
26892,1.8998
26908,5.4989
26931,3.1002
26954,4.0997
26968,2.1026
26990,6.4978
27014,4.1991
27030,4.4004
27052,5.4988
27069,6.2003
27085,5.6009
27104,5.5991
27123,2.1011
27146,3.6992
27168,1.6018
27183,6.6000
27201,4.4017
27215,4.3011
27234,4.0001
27255,4.0009
27279,2.6996
27299,2.5000
27318,3.8006
27345,1.5993
27356,4.2029
27372,2.8029
27401,2.5991
27419,4.0012
27437,3.3012
27451,5.4001
27470,4.0996
27496,0.2009
27522,-0.3991
27538,2.6014
27558,3.0000
27576,4.8007
27597,1.3009
27623,3.2999
27641,4.9002
27661,2.7000
27687,2.9994
27707,4.3005
27726,2.8001
27742,4.7019
27764,2.5008
27790,2.7979
27807,4.0008
27826,6.3001
27848,3.4998
27858,5.9020
27884,2.5989
27904,4.6990
27929,2.7005
27956,2.4973
27980,3.3006
28002,4.4023
28021,2.7021
28046,4.1995
28062,4.6004
28081,3.0011
28096,3.4030
28119,2.3997
28139,4.7000
28158,4.9001
28175,4.7988
28203,-0.0993
28223,6.4985
28245,3.1988
28271,3.3984
28286,2.7030
28298,5.0013
28316,4.5002
28335,2.2016
28353,5.9002
28372,3.1031
28393,3.3999
28413,3.6990
28427,2.2041
28444,5.6003
28467,2.5017
28486,6.6986
28502,6.5999
28515,4.6027
28531,4.5014
28558,0.5023
28582,2.4001
28600,3.4012
28624,3.1991
28646,2.3003
28669,3.6987
28694,3.2000
28723,-0.0014
28741,4.3007
28763,2.5008
28780,3.5013
28798,4.5002
28820,3.1008
28836,5.6999
28857,7.4989
28872,2.9035
28899,3.3983
28913,5.6006
28933,4.4995
28946,7.1002
28967,5.0989
28983,4.1004
29004,3.2014
29021,3.6008
29044,4.4982
29060,5.6014
29079,4.6026
29101,5.1998
29121,2.9005
29139,3.2992
29156,5.5013
29182,2.9984
29204,3.8008
29220,5.5004
29236,3.1014
29264,1.2982
29268,-0.0004
29286,4.3007
29307,5.8979
29325,3.4987
29346,1.9009
29363,3.8013
29381,5.1027
29407,2.3994
29422,5.3015
29447,4.4980
29470,3.4002
29493,4.8992
29508,7.1000
29526,3.4007
29547,4.9989
29575,0.8997
29597,2.5018
29620,2.9997
29634,5.0001
29651,4.2003
29672,4.1999
29694,4.7993
29715,2.6009
29734,2.7036
29754,2.4035
29774,7.3990
29800,4.7979
29816,5.5994
29828,3.4028
29846,4.9002
29858,4.5018
29873,6.2010
29889,4.8019
29908,2.7011
29925,4.5023
29944,5.3006
29959,6.6005
29978,3.1021
29991,4.4022
30006,5.2010
30018,6.4008
30031,5.7032
30051,3.3010
30065,5.5996
30080,4.4015
30101,2.3999
30123,3.7008
30141,5.8022
30159,2.4022
30174,8.2005
30194,6.2990
30214,5.6990
30224,5.8020
30242,2.9022
30256,4.1041
30270,6.5996
30286,3.4014
30305,4.5991
30321,5.2994
30336,2.8005
30353,4.8998
30371,3.5022
30386,5.3995
30403,4.9008
30421,4.5002
30438,5.8998
30455,3.1018
30469,5.4011
30484,4.5020
30505,4.3004
30527,6.3988
30540,5.9007
30556,6.6999
30573,4.1008
30587,4.1036
30604,5.7003
30622,7.1982
30641,7.4981
30656,5.2015
30677,3.9994
30698,5.3004
30715,6.3993
30733,6.4002
30750,6.0023
30773,3.3997
30794,1.5014
30805,6.2009
30831,1.9999
30849,4.7002
30865,5.2024
30880,5.4010
30894,6.1996
30914,4.2990
30932,5.9987
30952,3.3005
30977,1.6020
30993,4.8004
31019,1.1009
31044,4.1995
31064,5.0990
31080,6.0994
31102,4.9998
31117,7.2015
31133,7.4994
31153,4.1005
31172,3.5001
31192,4.8995
31213,5.7989
31227,5.3011
31245,6.1982
31262,2.9023
31284,4.4998
31301,4.6998
31319,3.2017
31335,5.5024
31343,0.2002
31366,3.8997
31383,7.0998
31402,4.6996
31420,5.1002
31438,5.1987
31455,4.1018
31474,4.3001
31495,3.6999
31512,4.9003
31530,5.9987
31545,3.6020
31557,6.1008
31583,0.2004
31599,2.0994
31622,4.1997
31637,4.1015
31650,4.6032
31670,3.7015
31689,4.9991
31699,3.7025
31719,4.7985
31740,4.2999
31752,6.3023
31771,6.1991
31793,3.4008
31818,3.2995
31837,7.4996
31857,4.9000
31873,5.4024
31890,4.4998
31907,3.7018
31930,3.3007
31953,5.3002
31969,5.9004
31986,5.3993
32001,4.9025
32015,6.6996
32033,4.1992
32050,4.5018
32070,3.4010
32084,5.3016
32097,5.6017
32110,4.4997
32132,3.1008
32149,6.2988
32173,3.7991
32198,5.6975
32218,5.3000
32235,6.1993
32249,5.5016
32263,6.9016
32275,5.3023
32292,4.4013
32313,3.7989
32328,4.6025
32343,4.8030
32358,4.6015
32373,4.1010
32388,2.5030
32402,6.4006
32414,4.7028
32430,6.7014
32442,4.4028
32457,5.8015
32471,1.4051
32492,3.9994
32507,3.4015
32528,2.0019
32544,4.1009
32564,4.9990
32576,5.6018
32590,6.5006
32606,4.4014
32622,2.2014
32639,3.6033
32660,5.0994
32676,5.0004
32695,5.1011
32708,6.0007
32722,6.4006
32742,4.4995
32757,5.0005
32778,2.7994
32792,3.5026
32807,5.5025
32826,3.9011
32845,8.0981
32858,6.9007
32877,3.3031
32893,5.5999
32906,3.0037
32926,4.6010
32942,6.1004
32967,4.2985
32982,5.4005
32998,5.8009
33015,6.0013
33035,5.5000
33051,4.0019
33064,7.5002
33081,5.1003
33093,7.0998
33116,3.1007
33135,5.8991
33155,3.5995
33173,3.6007
33197,3.2011
33212,6.9985
33230,7.6987
33245,3.6000
33261,7.8984
33282,7.0979
33297,7.2005
33312,4.9020
33334,4.9003
33353,3.6991
33368,7.1000
33379,4.6019
33397,1.9032
33412,4.0015
33430,5.4002
33448,4.6017
33462,6.5011
33482,1.7015
33495,6.7022
33513,2.9002
33534,4.0989
33549,7.8995
33567,4.6012
33582,3.6010
33595,3.7032
33609,5.9016
33632,3.3017
33644,6.7008
33658,5.0016
33677,3.4006
33692,5.3010
33713,2.0009
33733,4.7995
33751,4.8007
33767,6.4014
33783,3.9014
33798,5.9995
33820,3.2988
33832,5.6013
33850,4.0002
33862,-0.5002
33876,5.4006
33891,4.9015
33904,6.5007
33917,5.6022
33935,5.3017
33947,6.0008
33960,4.8012
33985,2.9000
34003,5.9002
34019,5.5019
34037,4.7982
34050,5.0017
34065,3.9020
34083,5.3992
34102,5.4016
34116,2.9031
34130,5.9996
34146,6.9999
34161,5.7005
34175,5.3996
34190,6.7005
34209,3.1011
34225,6.8004
34237,5.5013
34256,3.6996
34273,4.6018
34296,5.5977
34311,5.6010
34326,4.0020
34345,7.5981
34365,4.0010
34384,2.8041
34405,4.6994
34429,0.8006
34447,6.0012
34464,2.8028
34485,2.0029
34498,5.1017
34512,6.7986
34530,3.7017
34549,6.9001
34566,4.9008
34582,4.4004
34593,4.0049
34612,4.1006
34627,6.2005
34644,5.0013
34660,4.9009
34670,2.3990
34686,6.2994
34699,6.0012
34716,6.3993
34746,3.1980
34761,7.8005
34778,5.7998
34795,3.7033
34816,2.3004
34832,3.1009
34849,2.7018
34870,5.0014
34893,-0.0973
34913,5.5000
34932,6.7001
34950,5.5012
34965,7.8005
34989,5.0996
35008,6.7981
35029,5.1979
35042,5.6997
35061,3.7006
35080,6.0986
35100,4.3985
35122,4.4988
35138,5.4009
35156,6.8987
35172,4.1019
35185,6.6007
35203,4.4012
35221,4.1992
35240,4.3001
35262,4.7003
35283,2.9979
35308,3.8990
35326,5.0007
35346,5.2000
35363,3.6003
35380,4.5013
35404,2.2996
35422,3.2012
35439,7.0993
35454,5.0005
35471,5.4003
35488,4.1013
35509,3.3014
35528,3.1031
35541,7.4007
35560,5.7996
35579,4.9011
35601,2.5993
35620,2.8001
35638,4.9997
35656,2.0012
35674,3.5007
35694,4.6005
35713,4.8986
35726,6.5017
35745,3.3996
35762,4.1013
35776,7.6996
35797,4.2009
35808,7.8009
35822,4.2021
35840,4.2002
35852,7.5998
35870,5.3002
35887,5.2008
35911,4.1986
35932,6.9979
35953,3.4979
35969,3.8019
35986,4.3018
36002,6.8014
36019,3.7003
36033,7.2996
36046,7.0007
36065,3.5001
36082,4.3023
36097,4.3005
36115,7.1987
36121,1.9994
36133,5.4013
36152,6.3981
36174,3.2013
36187,6.5017
36201,5.9016
36214,4.8032
36233,3.9016
36256,5.9977
36271,3.2010
36290,5.1006
36304,6.5006
36320,4.4019
36335,5.3025
36353,3.7987
36366,6.0012
36383,5.9003
36394,8.3989
36402,3.4992
36418,4.4014
36434,6.4999
36449,6.9995
36471,5.8993
36490,5.1001
36508,2.8027
36525,3.1008
36539,6.5016
36556,5.9008
36578,5.7978
36593,1.9050
36621,2.8992
36643,4.1003
36663,2.2015
36686,4.8002
36712,1.7984
36728,4.6994
36739,5.9014
36758,4.8996
36775,3.9003
36789,3.4026
36802,5.0012
36827,2.0995
36845,6.0987
36865,3.4025
36884,4.5001
36902,3.0997
