
Training on cuda | logs -> training_logs/run_seed42_config6 (2)_resumed_20260523_002331
Config: ..\..\configs\config6 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

No accuracy CSV at training_logs/run_seed41_config3_fresh_20260522_170933/accuracy_final.csv — starting fresh.
Episode     0 | Steps:      37 | Reward:   1.197 | Avg(100):   1.197 | Entropy: 0.3000 | Acc: 23.7% (9+ 29-) | Lifetime: 23.7%
Episode    12 | Steps:     440 | Reward:   0.198 | Avg(100):  -0.602 | Entropy: 0.2996 | Acc: 28.6% (10+ 25-) | Lifetime: 20.2%
Episode    13 | Steps:     472 | Reward:  -0.102 | Avg(100):  -0.566 | Entropy: 0.2996 | Acc: 21.9% (7+ 25-) | Lifetime: 20.3%
  [Step 500] Action dist: A0:21% | A1:16% | A2:20% | A3:19% | A4:24%
Episode    14 | Steps:     505 | Reward:  -1.901 | Avg(100):  -0.655 | Entropy: 0.2996 | Acc: 21.2% (7+ 26-) | Lifetime: 20.4%
Episode    15 | Steps:     539 | Reward:  -1.901 | Avg(100):  -0.733 | Entropy: 0.2991 | Acc: 20.6% (7+ 27-) | Lifetime: 20.4%
Episode    16 | Steps:     570 | Reward:   1.099 | Avg(100):  -0.625 | Entropy: 0.2991 | Acc: 29.0% (9+ 22-) | Lifetime: 20.8%
Episode    17 | Steps:     595 | Reward:   2.199 | Avg(100):  -0.468 | Entropy: 0.2991 | Acc: 36.0% (9+ 16-) | Lifetime: 21.5%
Episode    18 | Steps:     623 | Reward:   2.298 | Avg(100):  -0.323 | Entropy: 0.2991 | Acc: 32.1% (9+ 19-) | Lifetime: 22.0%
Episode    19 | Steps:     647 | Reward:  -1.498 | Avg(100):  -0.381 | Entropy: 0.2991 | Acc: 25.0% (6+ 18-) | Lifetime: 22.1%
Episode    20 | Steps:     678 | Reward:   0.699 | Avg(100):  -0.330 | Entropy: 0.2991 | Acc: 29.0% (9+ 22-) | Lifetime: 22.4%
Episode    21 | Steps:     718 | Reward:  -1.704 | Avg(100):  -0.392 | Entropy: 0.2991 | Acc: 15.0% (6+ 34-) | Lifetime: 22.0%
Episode    22 | Steps:     743 | Reward:   1.598 | Avg(100):  -0.306 | Entropy: 0.2991 | Acc: 32.0% (8+ 17-) | Lifetime: 22.3%
Episode    23 | Steps:     767 | Reward:  -2.802 | Avg(100):  -0.410 | Entropy: 0.2991 | Acc: 8.3% (2+ 22-) | Lifetime: 21.9%
Episode    24 | Steps:     800 | Reward:  -0.502 | Avg(100):  -0.414 | Entropy: 0.2987 | Acc: 24.2% (8+ 25-) | Lifetime: 22.0%
Episode    25 | Steps:     841 | Reward:  -2.903 | Avg(100):  -0.509 | Entropy: 0.2987 | Acc: 9.8% (4+ 37-) | Lifetime: 21.4%
Episode    26 | Steps:     893 | Reward:  -3.004 | Avg(100):  -0.602 | Entropy: 0.2987 | Acc: 15.4% (8+ 44-) | Lifetime: 21.0%
Episode    27 | Steps:     918 | Reward:   0.198 | Avg(100):  -0.573 | Entropy: 0.2987 | Acc: 20.0% (5+ 20-) | Lifetime: 21.0%
Episode    28 | Steps:     948 | Reward:   1.598 | Avg(100):  -0.498 | Entropy: 0.2987 | Acc: 26.7% (8+ 22-) | Lifetime: 21.2%
Episode    29 | Steps:     980 | Reward:  -0.201 | Avg(100):  -0.488 | Entropy: 0.2987 | Acc: 21.9% (7+ 25-) | Lifetime: 21.2%
  [Step 1000] Action dist: A0:18% | A1:18% | A2:23% | A3:14% | A4:27%
Episode    30 | Steps:    1022 | Reward:  -2.103 | Avg(100):  -0.540 | Entropy: 0.2987 | Acc: 14.3% (6+ 36-) | Lifetime: 20.9%
Episode    31 | Steps:    1054 | Reward:   1.198 | Avg(100):  -0.486 | Entropy: 0.2983 | Acc: 28.1% (9+ 23-) | Lifetime: 21.1%
Episode    32 | Steps:    1088 | Reward:  -2.201 | Avg(100):  -0.538 | Entropy: 0.2983 | Acc: 17.6% (6+ 28-) | Lifetime: 21.0%
Episode    33 | Steps:    1122 | Reward:   0.998 | Avg(100):  -0.493 | Entropy: 0.2983 | Acc: 20.6% (7+ 27-) | Lifetime: 21.0%
Episode    34 | Steps:    1157 | Reward:  -2.803 | Avg(100):  -0.559 | Entropy: 0.2983 | Acc: 8.6% (3+ 32-) | Lifetime: 20.6%
Episode    35 | Steps:    1181 | Reward:   2.799 | Avg(100):  -0.466 | Entropy: 0.2983 | Acc: 33.3% (8+ 16-) | Lifetime: 20.9%
Episode    36 | Steps:    1211 | Reward:   2.598 | Avg(100):  -0.383 | Entropy: 0.2983 | Acc: 30.0% (9+ 21-) | Lifetime: 21.1%
Episode    37 | Steps:    1250 | Reward:   0.496 | Avg(100):  -0.360 | Entropy: 0.2983 | Acc: 20.5% (8+ 31-) | Lifetime: 21.1%
Episode    38 | Steps:    1297 | Reward:  -3.305 | Avg(100):  -0.435 | Entropy: 0.2979 | Acc: 8.5% (4+ 43-) | Lifetime: 20.6%
Episode    39 | Steps:    1314 | Reward:   3.502 | Avg(100):  -0.337 | Entropy: 0.2979 | Acc: 58.8% (10+ 7-) | Lifetime: 21.1%
Episode    40 | Steps:    1349 | Reward:  -2.603 | Avg(100):  -0.392 | Entropy: 0.2979 | Acc: 14.3% (5+ 30-) | Lifetime: 21.0%
Episode    41 | Steps:    1372 | Reward:   1.798 | Avg(100):  -0.340 | Entropy: 0.2979 | Acc: 26.1% (6+ 17-) | Lifetime: 21.0%
Episode    42 | Steps:    1403 | Reward:  -0.003 | Avg(100):  -0.332 | Entropy: 0.2979 | Acc: 19.4% (6+ 25-) | Lifetime: 21.0%
Episode    43 | Steps:    1435 | Reward:  -0.202 | Avg(100):  -0.329 | Entropy: 0.2979 | Acc: 21.9% (7+ 25-) | Lifetime: 21.0%
Episode    44 | Steps:    1460 | Reward:   1.897 | Avg(100):  -0.280 | Entropy: 0.2979 | Acc: 24.0% (6+ 19-) | Lifetime: 21.1%
Episode    45 | Steps:    1492 | Reward:  -1.003 | Avg(100):  -0.295 | Entropy: 0.2979 | Acc: 12.5% (4+ 28-) | Lifetime: 20.9%
  [Step 1500] Action dist: A0:13% | A1:17% | A2:28% | A3:13% | A4:29%
Episode    46 | Steps:    1513 | Reward:   1.999 | Avg(100):  -0.247 | Entropy: 0.2979 | Acc: 33.3% (7+ 14-) | Lifetime: 21.1%
Episode    47 | Steps:    1547 | Reward:  -1.402 | Avg(100):  -0.271 | Entropy: 0.2974 | Acc: 20.6% (7+ 27-) | Lifetime: 21.1%
Episode    48 | Steps:    1572 | Reward:   4.699 | Avg(100):  -0.169 | Entropy: 0.2974 | Acc: 40.0% (10+ 15-) | Lifetime: 21.4%
Episode    49 | Steps:    1612 | Reward:  -2.603 | Avg(100):  -0.218 | Entropy: 0.2974 | Acc: 15.0% (6+ 34-) | Lifetime: 21.2%
Episode    50 | Steps:    1643 | Reward:  -0.102 | Avg(100):  -0.216 | Entropy: 0.2974 | Acc: 19.4% (6+ 25-) | Lifetime: 21.2%
Episode    51 | Steps:    1667 | Reward:   1.400 | Avg(100):  -0.185 | Entropy: 0.2974 | Acc: 37.5% (9+ 15-) | Lifetime: 21.4%
Episode    52 | Steps:    1695 | Reward:   1.499 | Avg(100):  -0.153 | Entropy: 0.2974 | Acc: 28.6% (8+ 20-) | Lifetime: 21.5%
Episode    53 | Steps:    1725 | Reward:   1.497 | Avg(100):  -0.122 | Entropy: 0.2974 | Acc: 26.7% (8+ 22-) | Lifetime: 21.6%
Episode    54 | Steps:    1759 | Reward:   0.997 | Avg(100):  -0.102 | Entropy: 0.2974 | Acc: 20.6% (7+ 27-) | Lifetime: 21.6%
Episode    55 | Steps:    1793 | Reward:   0.597 | Avg(100):  -0.089 | Entropy: 0.2970 | Acc: 20.6% (7+ 27-) | Lifetime: 21.6%
Episode    56 | Steps:    1827 | Reward:   0.698 | Avg(100):  -0.076 | Entropy: 0.2970 | Acc: 20.6% (7+ 27-) | Lifetime: 21.6%
Episode    57 | Steps:    1859 | Reward:   0.698 | Avg(100):  -0.062 | Entropy: 0.2970 | Acc: 21.9% (7+ 25-) | Lifetime: 21.6%
Episode    58 | Steps:    1886 | Reward:   2.099 | Avg(100):  -0.026 | Entropy: 0.2970 | Acc: 29.6% (8+ 19-) | Lifetime: 21.7%
Episode    59 | Steps:    1906 | Reward:  -0.802 | Avg(100):  -0.039 | Entropy: 0.2970 | Acc: 15.0% (3+ 17-) | Lifetime: 21.6%
Episode    60 | Steps:    1932 | Reward:  -0.300 | Avg(100):  -0.043 | Entropy: 0.2970 | Acc: 30.8% (8+ 18-) | Lifetime: 21.7%
Episode    61 | Steps:    1967 | Reward:  -1.901 | Avg(100):  -0.073 | Entropy: 0.2970 | Acc: 17.1% (6+ 29-) | Lifetime: 21.6%
  [Step 2000] Action dist: A0:14% | A1:15% | A2:27% | A3:18% | A4:26%
Episode    62 | Steps:    2000 | Reward:  -0.003 | Avg(100):  -0.072 | Entropy: 0.2970 | Acc: 24.2% (8+ 25-) | Lifetime: 21.7%
Episode    63 | Steps:    2027 | Reward:   2.898 | Avg(100):  -0.025 | Entropy: 0.2970 | Acc: 29.6% (8+ 19-) | Lifetime: 21.8%
Episode    64 | Steps:    2055 | Reward:   0.398 | Avg(100):  -0.019 | Entropy: 0.2966 | Acc: 21.4% (6+ 22-) | Lifetime: 21.8%
Episode    65 | Steps:    2082 | Reward:   0.698 | Avg(100):  -0.008 | Entropy: 0.2966 | Acc: 25.9% (7+ 20-) | Lifetime: 21.8%
Episode    66 | Steps:    2111 | Reward:   3.997 | Avg(100):   0.052 | Entropy: 0.2966 | Acc: 31.0% (9+ 20-) | Lifetime: 22.0%
Episode    67 | Steps:    2140 | Reward:  -0.600 | Avg(100):   0.042 | Entropy: 0.2966 | Acc: 27.6% (8+ 21-) | Lifetime: 22.0%
Episode    68 | Steps:    2166 | Reward:   2.799 | Avg(100):   0.082 | Entropy: 0.2966 | Acc: 34.6% (9+ 17-) | Lifetime: 22.2%
Episode    69 | Steps:    2198 | Reward:   0.898 | Avg(100):   0.094 | Entropy: 0.2966 | Acc: 25.0% (8+ 24-) | Lifetime: 22.2%
Episode    70 | Steps:    2228 | Reward:  -1.201 | Avg(100):   0.076 | Entropy: 0.2966 | Acc: 20.0% (6+ 24-) | Lifetime: 22.2%
Episode    71 | Steps:    2256 | Reward:   1.198 | Avg(100):   0.091 | Entropy: 0.2966 | Acc: 25.0% (7+ 21-) | Lifetime: 22.2%
Episode    72 | Steps:    2286 | Reward:   1.100 | Avg(100):   0.105 | Entropy: 0.2966 | Acc: 30.0% (9+ 21-) | Lifetime: 22.3%
Episode    73 | Steps:    2319 | Reward:   2.497 | Avg(100):   0.137 | Entropy: 0.2962 | Acc: 27.3% (9+ 24-) | Lifetime: 22.4%
Episode    74 | Steps:    2351 | Reward:   0.299 | Avg(100):   0.140 | Entropy: 0.2962 | Acc: 25.0% (8+ 24-) | Lifetime: 22.4%
Episode    75 | Steps:    2390 | Reward:  -2.301 | Avg(100):   0.107 | Entropy: 0.2962 | Acc: 17.9% (7+ 32-) | Lifetime: 22.4%
Episode    76 | Steps:    2420 | Reward:   0.099 | Avg(100):   0.107 | Entropy: 0.2962 | Acc: 26.7% (8+ 22-) | Lifetime: 22.4%
Episode    77 | Steps:    2455 | Reward:  -0.602 | Avg(100):   0.098 | Entropy: 0.2962 | Acc: 17.1% (6+ 29-) | Lifetime: 22.4%
Episode    78 | Steps:    2485 | Reward:   1.199 | Avg(100):   0.112 | Entropy: 0.2962 | Acc: 30.0% (9+ 21-) | Lifetime: 22.4%
  [Step 2500] Action dist: A0:14% | A1:18% | A2:29% | A3:22% | A4:17%
Episode    79 | Steps:    2525 | Reward:  -3.403 | Avg(100):   0.068 | Entropy: 0.2962 | Acc: 12.5% (5+ 35-) | Lifetime: 22.3%
Episode    80 | Steps:    2554 | Reward:   1.099 | Avg(100):   0.081 | Entropy: 0.2962 | Acc: 27.6% (8+ 21-) | Lifetime: 22.3%
Episode    81 | Steps:    2589 | Reward:  -3.601 | Avg(100):   0.036 | Entropy: 0.2957 | Acc: 17.1% (6+ 29-) | Lifetime: 22.3%
Episode    82 | Steps:    2604 | Reward:  -1.202 | Avg(100):   0.021 | Entropy: 0.2957 | Acc: 13.3% (2+ 13-) | Lifetime: 22.2%
Episode    83 | Steps:    2637 | Reward:  -1.402 | Avg(100):   0.004 | Entropy: 0.2957 | Acc: 15.2% (5+ 28-) | Lifetime: 22.1%
Episode    84 | Steps:    2662 | Reward:   1.398 | Avg(100):   0.021 | Entropy: 0.2957 | Acc: 32.0% (8+ 17-) | Lifetime: 22.2%
Episode    85 | Steps:    2696 | Reward:  -0.003 | Avg(100):   0.020 | Entropy: 0.2957 | Acc: 20.6% (7+ 27-) | Lifetime: 22.2%
Episode    86 | Steps:    2727 | Reward:   0.497 | Avg(100):   0.026 | Entropy: 0.2957 | Acc: 22.6% (7+ 24-) | Lifetime: 22.2%
Episode    87 | Steps:    2759 | Reward:  -0.502 | Avg(100):   0.020 | Entropy: 0.2957 | Acc: 18.8% (6+ 26-) | Lifetime: 22.2%
Episode    88 | Steps:    2792 | Reward:   0.199 | Avg(100):   0.022 | Entropy: 0.2957 | Acc: 27.3% (9+ 24-) | Lifetime: 22.2%
Episode    89 | Steps:    2820 | Reward:   3.697 | Avg(100):   0.063 | Entropy: 0.2953 | Acc: 32.1% (9+ 19-) | Lifetime: 22.3%
Episode    90 | Steps:    2855 | Reward:  -1.302 | Avg(100):   0.048 | Entropy: 0.2953 | Acc: 17.1% (6+ 29-) | Lifetime: 22.3%
Episode    91 | Steps:    2884 | Reward:   1.297 | Avg(100):   0.061 | Entropy: 0.2953 | Acc: 24.1% (7+ 22-) | Lifetime: 22.3%
Episode    92 | Steps:    2915 | Reward:   3.697 | Avg(100):   0.100 | Entropy: 0.2953 | Acc: 35.5% (11+ 20-) | Lifetime: 22.4%
Episode    93 | Steps:    2947 | Reward:  -1.200 | Avg(100):   0.087 | Entropy: 0.2953 | Acc: 25.0% (8+ 24-) | Lifetime: 22.5%
Episode    94 | Steps:    2985 | Reward:   1.796 | Avg(100):   0.105 | Entropy: 0.2953 | Acc: 21.1% (8+ 30-) | Lifetime: 22.4%
  [Step 3000] Action dist: A0:17% | A1:17% | A2:30% | A3:18% | A4:17%
Episode    95 | Steps:    3007 | Reward:  -0.701 | Avg(100):   0.096 | Entropy: 0.2953 | Acc: 22.7% (5+ 17-) | Lifetime: 22.4%
Episode    96 | Steps:    3033 | Reward:   0.900 | Avg(100):   0.104 | Entropy: 0.2953 | Acc: 34.6% (9+ 17-) | Lifetime: 22.5%
Episode    97 | Steps:    3063 | Reward:   1.497 | Avg(100):   0.119 | Entropy: 0.2953 | Acc: 23.3% (7+ 23-) | Lifetime: 22.6%
Episode    98 | Steps:    3105 | Reward:  -1.704 | Avg(100):   0.100 | Entropy: 0.2949 | Acc: 16.7% (7+ 35-) | Lifetime: 22.5%
Episode    99 | Steps:    3144 | Reward:   0.697 | Avg(100):   0.106 | Entropy: 0.2949 | Acc: 20.5% (8+ 31-) | Lifetime: 22.4%
Episode   100 | Steps:    3181 | Reward:  -1.201 | Avg(100):   0.082 | Entropy: 0.2949 | Acc: 21.6% (8+ 29-) | Lifetime: 22.4%
Episode   101 | Steps:    3211 | Reward:   0.198 | Avg(100):   0.064 | Entropy: 0.2949 | Acc: 20.0% (6+ 24-) | Lifetime: 22.4%
Episode   102 | Steps:    3241 | Reward:   0.699 | Avg(100):   0.079 | Entropy: 0.2949 | Acc: 23.3% (7+ 23-) | Lifetime: 22.4%
Episode   103 | Steps:    3262 | Reward:   2.701 | Avg(100):   0.114 | Entropy: 0.2949 | Acc: 38.1% (8+ 13-) | Lifetime: 22.5%
Episode   104 | Steps:    3282 | Reward:   3.299 | Avg(100):   0.152 | Entropy: 0.2949 | Acc: 35.0% (7+ 13-) | Lifetime: 22.6%
Episode   105 | Steps:    3306 | Reward:   0.500 | Avg(100):   0.144 | Entropy: 0.2949 | Acc: 33.3% (8+ 16-) | Lifetime: 22.7%
Episode   106 | Steps:    3341 | Reward:  -1.802 | Avg(100):   0.129 | Entropy: 0.2945 | Acc: 17.1% (6+ 29-) | Lifetime: 22.6%
Episode   107 | Steps:    3368 | Reward:   0.899 | Avg(100):   0.143 | Entropy: 0.2945 | Acc: 25.9% (7+ 20-) | Lifetime: 22.6%
Episode   108 | Steps:    3387 | Reward:   4.799 | Avg(100):   0.192 | Entropy: 0.2945 | Acc: 47.4% (9+ 10-) | Lifetime: 22.8%
Episode   109 | Steps:    3420 | Reward:   3.097 | Avg(100):   0.254 | Entropy: 0.2945 | Acc: 24.2% (8+ 25-) | Lifetime: 22.8%
Episode   110 | Steps:    3456 | Reward:  -1.404 | Avg(100):   0.298 | Entropy: 0.2945 | Acc: 13.9% (5+ 31-) | Lifetime: 22.7%
Episode   111 | Steps:    3489 | Reward:   1.598 | Avg(100):   0.320 | Entropy: 0.2945 | Acc: 21.2% (7+ 26-) | Lifetime: 22.7%
  [Step 3500] Action dist: A0:16% | A1:16% | A2:29% | A3:20% | A4:20%
Episode   112 | Steps:    3521 | Reward:  -0.502 | Avg(100):   0.313 | Entropy: 0.2945 | Acc: 15.6% (5+ 27-) | Lifetime: 22.6%
Episode   113 | Steps:    3551 | Reward:  -0.102 | Avg(100):   0.313 | Entropy: 0.2945 | Acc: 20.0% (6+ 24-) | Lifetime: 22.6%
Episode   114 | Steps:    3590 | Reward:  -3.204 | Avg(100):   0.300 | Entropy: 0.2940 | Acc: 10.3% (4+ 35-) | Lifetime: 22.5%
Episode   115 | Steps:    3610 | Reward:   3.599 | Avg(100):   0.355 | Entropy: 0.2940 | Acc: 40.0% (8+ 12-) | Lifetime: 22.6%
Episode   116 | Steps:    3640 | Reward:   0.197 | Avg(100):   0.346 | Entropy: 0.2940 | Acc: 20.0% (6+ 24-) | Lifetime: 22.5%
Episode   117 | Steps:    3669 | Reward:   0.298 | Avg(100):   0.327 | Entropy: 0.2940 | Acc: 20.7% (6+ 23-) | Lifetime: 22.5%
Episode   118 | Steps:    3709 | Reward:  -3.003 | Avg(100):   0.274 | Entropy: 0.2940 | Acc: 10.0% (4+ 36-) | Lifetime: 22.4%
Episode   119 | Steps:    3744 | Reward:  -0.102 | Avg(100):   0.288 | Entropy: 0.2940 | Acc: 25.7% (9+ 26-) | Lifetime: 22.4%
Episode   120 | Steps:    3774 | Reward:  -0.302 | Avg(100):   0.278 | Entropy: 0.2940 | Acc: 20.0% (6+ 24-) | Lifetime: 22.4%
Episode   121 | Steps:    3802 | Reward:   2.098 | Avg(100):   0.316 | Entropy: 0.2940 | Acc: 25.0% (7+ 21-) | Lifetime: 22.4%
Episode   122 | Steps:    3830 | Reward:   2.597 | Avg(100):   0.326 | Entropy: 0.2940 | Acc: 28.6% (8+ 20-) | Lifetime: 22.5%
Episode   123 | Steps:    3861 | Reward:   0.998 | Avg(100):   0.364 | Entropy: 0.2936 | Acc: 25.8% (8+ 23-) | Lifetime: 22.5%
Episode   124 | Steps:    3904 | Reward:   0.296 | Avg(100):   0.372 | Entropy: 0.2936 | Acc: 18.6% (8+ 35-) | Lifetime: 22.5%
Episode   125 | Steps:    3935 | Reward:  -0.103 | Avg(100):   0.400 | Entropy: 0.2936 | Acc: 19.4% (6+ 25-) | Lifetime: 22.4%
Episode   126 | Steps:    3966 | Reward:  -1.203 | Avg(100):   0.418 | Entropy: 0.2936 | Acc: 19.4% (6+ 25-) | Lifetime: 22.4%
Episode   127 | Steps:    3990 | Reward:   0.801 | Avg(100):   0.424 | Entropy: 0.2936 | Acc: 37.5% (9+ 15-) | Lifetime: 22.5%
  [Step 4000] Action dist: A0:13% | A1:15% | A2:26% | A3:26% | A4:21%
Episode   128 | Steps:    4024 | Reward:  -1.901 | Avg(100):   0.389 | Entropy: 0.2936 | Acc: 20.6% (7+ 27-) | Lifetime: 22.5%
Episode   129 | Steps:    4048 | Reward:   0.899 | Avg(100):   0.400 | Entropy: 0.2936 | Acc: 29.2% (7+ 17-) | Lifetime: 22.5%
Episode   130 | Steps:    4071 | Reward:   3.200 | Avg(100):   0.453 | Entropy: 0.2936 | Acc: 39.1% (9+ 14-) | Lifetime: 22.6%
Episode   131 | Steps:    4109 | Reward:  -1.204 | Avg(100):   0.429 | Entropy: 0.2932 | Acc: 15.8% (6+ 32-) | Lifetime: 22.6%
Episode   132 | Steps:    4135 | Reward:   1.499 | Avg(100):   0.466 | Entropy: 0.2932 | Acc: 30.8% (8+ 18-) | Lifetime: 22.6%
Episode   133 | Steps:    4168 | Reward:   2.097 | Avg(100):   0.477 | Entropy: 0.2932 | Acc: 24.2% (8+ 25-) | Lifetime: 22.6%
Episode   134 | Steps:    4203 | Reward:  -2.001 | Avg(100):   0.485 | Entropy: 0.2932 | Acc: 17.1% (6+ 29-) | Lifetime: 22.6%
Episode   135 | Steps:    4230 | Reward:   0.400 | Avg(100):   0.461 | Entropy: 0.2932 | Acc: 29.6% (8+ 19-) | Lifetime: 22.6%
Episode   136 | Steps:    4274 | Reward:  -1.804 | Avg(100):   0.417 | Entropy: 0.2932 | Acc: 15.9% (7+ 37-) | Lifetime: 22.5%
Episode   137 | Steps:    4308 | Reward:   1.497 | Avg(100):   0.427 | Entropy: 0.2932 | Acc: 23.5% (8+ 26-) | Lifetime: 22.6%
Episode   138 | Steps:    4340 | Reward:  -0.203 | Avg(100):   0.458 | Entropy: 0.2932 | Acc: 18.8% (6+ 26-) | Lifetime: 22.5%
Episode   139 | Steps:    4367 | Reward:  -0.601 | Avg(100):   0.417 | Entropy: 0.2927 | Acc: 25.9% (7+ 20-) | Lifetime: 22.6%
Episode   140 | Steps:    4397 | Reward:   0.597 | Avg(100):   0.449 | Entropy: 0.2927 | Acc: 23.3% (7+ 23-) | Lifetime: 22.6%
Episode   141 | Steps:    4424 | Reward:   0.998 | Avg(100):   0.441 | Entropy: 0.2927 | Acc: 22.2% (6+ 21-) | Lifetime: 22.6%
Episode   142 | Steps:    4464 | Reward:  -2.803 | Avg(100):   0.413 | Entropy: 0.2927 | Acc: 15.0% (6+ 34-) | Lifetime: 22.5%
Episode   143 | Steps:    4492 | Reward:   1.698 | Avg(100):   0.432 | Entropy: 0.2927 | Acc: 25.0% (7+ 21-) | Lifetime: 22.5%
  [Step 4500] Action dist: A0:18% | A1:12% | A2:25% | A3:23% | A4:23%
Episode   144 | Steps:    4513 | Reward:   1.700 | Avg(100):   0.430 | Entropy: 0.2927 | Acc: 38.1% (8+ 13-) | Lifetime: 22.6%
Episode   145 | Steps:    4542 | Reward:  -0.300 | Avg(100):   0.437 | Entropy: 0.2927 | Acc: 27.6% (8+ 21-) | Lifetime: 22.6%
Episode   146 | Steps:    4571 | Reward:  -1.500 | Avg(100):   0.402 | Entropy: 0.2927 | Acc: 20.7% (6+ 23-) | Lifetime: 22.6%
Episode   147 | Steps:    4584 | Reward:   4.600 | Avg(100):   0.462 | Entropy: 0.2927 | Acc: 53.8% (7+ 6-) | Lifetime: 22.7%
Episode   148 | Steps:    4613 | Reward:   0.099 | Avg(100):   0.416 | Entropy: 0.2923 | Acc: 24.1% (7+ 22-) | Lifetime: 22.7%
Episode   149 | Steps:    4644 | Reward:  -0.700 | Avg(100):   0.435 | Entropy: 0.2923 | Acc: 25.8% (8+ 23-) | Lifetime: 22.7%
Episode   150 | Steps:    4674 | Reward:   1.998 | Avg(100):   0.456 | Entropy: 0.2923 | Acc: 30.0% (9+ 21-) | Lifetime: 22.8%
Episode   151 | Steps:    4709 | Reward:  -1.101 | Avg(100):   0.431 | Entropy: 0.2923 | Acc: 20.0% (7+ 28-) | Lifetime: 22.7%
Episode   152 | Steps:    4731 | Reward:   3.101 | Avg(100):   0.447 | Entropy: 0.2923 | Acc: 50.0% (11+ 11-) | Lifetime: 22.9%
Episode   153 | Steps:    4766 | Reward:  -0.803 | Avg(100):   0.424 | Entropy: 0.2923 | Acc: 20.0% (7+ 28-) | Lifetime: 22.8%
Episode   154 | Steps:    4789 | Reward:   1.199 | Avg(100):   0.426 | Entropy: 0.2923 | Acc: 26.1% (6+ 17-) | Lifetime: 22.9%
Episode   155 | Steps:    4817 | Reward:  -0.601 | Avg(100):   0.414 | Entropy: 0.2923 | Acc: 25.0% (7+ 21-) | Lifetime: 22.9%
Episode   156 | Steps:    4852 | Reward:   0.098 | Avg(100):   0.408 | Entropy: 0.2923 | Acc: 20.0% (7+ 28-) | Lifetime: 22.9%
Episode   157 | Steps:    4879 | Reward:  -0.799 | Avg(100):   0.393 | Entropy: 0.2919 | Acc: 25.9% (7+ 20-) | Lifetime: 22.9%
Episode   158 | Steps:    4918 | Reward:  -0.002 | Avg(100):   0.372 | Entropy: 0.2919 | Acc: 17.9% (7+ 32-) | Lifetime: 22.8%
Episode   159 | Steps:    4952 | Reward:   1.198 | Avg(100):   0.392 | Entropy: 0.2919 | Acc: 26.5% (9+ 25-) | Lifetime: 22.9%
Episode   160 | Steps:    4989 | Reward:   0.197 | Avg(100):   0.397 | Entropy: 0.2919 | Acc: 21.6% (8+ 29-) | Lifetime: 22.8%
  [Step 5000] Action dist: A0:18% | A1:13% | A2:26% | A3:23% | A4:20%
Episode   161 | Steps:    5018 | Reward:  -1.101 | Avg(100):   0.405 | Entropy: 0.2919 | Acc: 20.7% (6+ 23-) | Lifetime: 22.8%
Episode   162 | Steps:    5044 | Reward:   2.799 | Avg(100):   0.433 | Entropy: 0.2919 | Acc: 30.8% (8+ 18-) | Lifetime: 22.9%
