Step,Reward
8472,3.0999
8498,3.1974
8523,0.7985
8550,-0.1017
8573,4.2987
8604,2.1969
8631,-0.2027
8653,1.9983
8677,3.7976
8708,2.0969
8728,5.3990
8757,1.8971
8786,0.7981
8813,-0.8027
8845,-0.1032
8871,2.5974
8903,0.4968
8929,2.5974
8956,2.0983
8973,5.9983
8998,3.0990
9021,1.6987
9044,2.0987
9083,-2.4024
9106,4.4977
9130,3.6976
9152,6.4978
9177,2.5980
9200,2.5997
9234,-0.3014
9263,-0.3009
9283,5.0995
9312,-0.1019
9340,3.5972
9365,1.1995
9392,1.9973
9415,2.8982
9444,3.0986
9476,-1.2032
9506,0.5980
9535,1.6971
9567,-1.9032
9595,1.7972
9620,1.9990
9645,2.1985
9672,3.1983
9694,4.8978
9722,4.6972
9747,1.9995
9772,4.7975
9792,5.1985
9819,2.7978
9845,2.1974
9863,6.6982
9888,4.6980
9918,2.1970
9946,1.4972
9969,3.0987
10002,1.5967
10024,5.1978
10049,2.5980
10072,3.4987
10092,3.9980
10117,2.9975
10141,3.4981
10170,1.2971
10193,3.4977
10221,3.1972
10246,3.2975
10269,1.1982
10290,2.8979
10318,0.2972
10345,2.3973
10369,3.2976
10390,3.6979
10421,-1.2026
10451,1.9970
10476,0.7995
10504,-0.3028
10531,3.9988
10560,1.2971
10587,3.0978
10610,4.0977
10628,3.2007
10651,1.7982
10675,3.5976
10696,3.7984
10720,6.0976
10740,5.0985
10769,1.1971
10799,-0.2015
10823,3.2986
10853,1.1975
10881,1.7972
10915,0.2976
10935,2.7995
10968,-0.8023
10996,1.1972
11021,1.3990
11048,0.3988
11069,3.7989
11101,0.9968
11127,3.2984
11158,-1.2031
11184,2.5989
11212,2.1972
11236,4.5976
11258,6.4978
11284,3.9979
11312,-0.1018
11341,1.4971
11369,4.2992
11394,2.8975
11417,4.2987
11436,5.4991
11463,0.6998
11485,2.2978
11512,5.6973
11545,1.0972
11580,-2.8035
11602,3.3988
11635,-0.8023
11662,3.0983
11688,2.1989
11710,5.2978
11739,0.4971
11769,-0.1025
11788,6.1991
11817,0.9986
11839,5.3978
11855,7.3984
11881,2.7974
11913,-0.6017
11934,4.2984
11958,2.1986
11980,5.7978
12010,0.8985
12038,3.3977
12062,0.8986
12085,1.6987
12112,2.0978
12134,4.6978
12166,-0.1032
12191,2.4985
12216,1.9995
12239,4.4977
12264,4.1980
12286,1.9993
12310,3.4981
12338,1.2982
12357,4.7996
12383,1.9984
12412,2.2981
12434,3.3003
12455,4.4984
12476,5.0989
12499,5.2987
12521,3.6983
12544,3.5987
12566,3.7988
12584,6.6982
12610,2.2979
12635,2.6980
12659,1.1011
12686,2.3978
12715,0.9971
12738,4.6977
12766,1.4977
12796,0.1000
12826,-0.5005
12852,1.9989
12877,0.1975
12910,1.5967
12937,1.3983
12968,0.3989
12995,0.8978
13012,4.5998
13045,-2.5013
13068,2.8987
13097,1.9981
13122,3.1985
13147,6.1985
13175,2.3982
13200,2.9980
13227,2.2973
13252,1.8985
13279,1.0978
13300,1.1024
13327,-1.0992
13348,3.4989
13369,4.4989
13395,1.5989
13411,1.6994
13435,3.3991
13458,5.0987
13480,3.1003
13502,-0.1002
13532,0.5980
13554,2.8983
13589,-1.1005
13614,1.7995
13638,2.9006
13673,-0.9015
13696,1.6992
13720,2.7986
13749,0.2981
13775,0.5974
13799,3.4976
13827,0.0977
13854,1.1998
13879,1.7990
13906,0.7983
13932,-0.0016
13956,2.4981
13984,1.4977
14010,1.7979
14040,1.6985
14068,0.3992
14091,4.3992
14118,4.5978
14135,5.9988
14149,1.3986
14177,2.4997
14198,3.2984
14222,1.3006
14250,0.2987
14286,-0.3031
14308,2.5988
14330,4.0003
14358,3.0977
14383,1.9985
14406,3.5997
14430,1.7996
14460,1.9980
14487,2.8983
14508,5.3989
14531,3.2982
14549,4.5002
14576,1.3983
14607,2.6984
14633,6.2979
14659,3.6979
14685,3.5984
14711,3.7989
14737,6.5974
14759,4.2983
14782,5.0977
14809,1.4993
14835,1.2994
14859,0.6991
14887,3.2977
14913,3.5984
14935,3.2978
14955,6.0980
14979,1.8981
15007,3.5997
15035,2.8977
15064,3.2991
15091,0.4983
15115,3.0986
15142,3.2988
15165,3.5987
15185,2.7005
15203,4.3992
15226,2.9997
15245,4.6996
15270,3.2975
15290,3.9000
15315,3.6985
15342,3.3973
15361,2.5026
15383,4.9978
15408,3.3980
15434,2.0999
15463,1.8976
15490,2.6973
15516,3.8984
15539,3.1997
15560,5.6989
15576,3.0024
15601,4.6985
15623,3.1993
15649,4.0984
15678,0.2981
15699,3.6989
15726,2.9998
15752,1.5989
15777,3.2985
15800,1.0992
15826,1.2984
15850,1.9986
15873,4.1992
15897,2.6981
15923,4.7994
15944,4.5004
15978,-0.7034
16005,2.8978
16026,3.4989
16051,1.3005
16076,4.3985
16098,1.6988
16117,2.4006
16135,4.8997
16156,2.3009
16176,-0.4985
16199,3.4002
16224,3.0995
16254,-0.1010
16277,3.5997
16299,2.8983
16314,3.3025
16334,4.3990
16352,1.6012
16379,-1.8997
16397,3.2007
16416,4.6001
16438,1.6008
16459,4.9009
16474,3.5010
16504,2.9980
16522,4.4997
16548,2.8014
16572,4.2986
16591,0.7021
16617,3.7009
16639,1.6003
16656,3.4018
16682,3.4984
16708,4.4989
16731,3.0017
16753,5.2998
16775,2.1003
16803,4.3972
16821,3.6992
16839,4.4997
16859,6.1010
16884,1.6000
16916,0.1978
16936,4.6000
16958,3.9988
16981,3.0987
17004,4.4987
17025,2.9989
17044,4.3011
17069,2.9985
17090,1.6019
17113,4.8987
17141,2.8977
17163,3.3998
17185,4.3988
17216,1.4969
17237,3.7009
17258,3.5999
17277,5.7001
17294,5.6993
17317,2.5997
17338,2.8999
17361,4.1987
17377,8.3984
17403,1.3014
17423,3.1990
17443,4.3980
17462,3.7996
17485,1.8997
17509,3.1981
17537,2.9982
17556,2.9021
17578,3.6978
17604,3.2994
17623,4.3006
17649,1.3979
17674,2.5985
17697,3.1007
17725,3.3977
17748,2.4977
17769,3.7994
17794,1.8990
17822,1.3972
17847,1.1975
17875,0.7987
17899,3.2986
17920,2.5004
17951,1.2969
17972,4.6999
17995,3.5007
18023,1.3982
18045,3.7983
18077,0.7978
18102,1.1995
18120,4.5002
18142,5.4998
18170,3.6987
18194,4.3986
18215,3.0014
18239,3.3976
18262,3.3987
18285,3.6982
18310,0.7985
18336,1.1989
18355,5.4981
18375,5.7990
18389,6.0996
18412,3.5992
18434,2.7008
18461,-0.0007
18483,6.9988
18505,5.6988
18519,4.4021
18542,4.7992
18564,2.6003
18590,2.4999
18618,3.2987
18642,1.8986
18663,5.0989
18685,3.1993
18707,5.7978
18730,0.9007
18756,0.6984
18783,1.3978
18814,-0.0016
18834,5.3995
18853,4.3996
18868,4.9005
18890,3.6013
18908,3.6987
18922,5.0021
18943,4.3994
18967,4.7996
18985,4.5002
19002,4.2003
19032,-1.0030
19052,3.3015
19073,6.1979
19094,3.4994
19119,1.0995
19139,4.2995
19168,0.2981
19191,3.0987
19204,5.3017
19221,4.7993
19238,6.4003
19258,4.6000
19281,3.4997
19300,2.8011
19326,2.3994
19349,2.9992
19368,4.3016
19389,3.5989
19411,2.4003
19435,3.6991
19460,1.3005
19482,1.2008
19502,3.8010
19517,4.5005
19535,4.8992
19553,4.1007
19576,2.8987
19597,3.8984
19622,5.8975
19646,6.2976
19668,3.4993
19691,3.5997
19710,1.8001
19736,4.7979
19754,4.0012
19774,2.8995
19792,5.3992
19812,1.2025
19835,2.0987
19855,2.2020
19867,5.5008
19891,2.8996
19915,3.3976
19939,2.5996
19968,1.7971
19994,4.4979
20014,3.8990
20036,3.2998
20055,8.1981
20072,6.7993
20097,6.1975
20119,4.4993
20146,2.8003
20166,0.7020
20183,5.8993
20199,3.8014
20213,4.1016
20237,6.3986
20256,2.9021
20273,5.6998
20296,4.3997
20316,5.8000
20336,3.7995
20363,3.0993
20383,3.6015
20407,4.4991
20427,3.8000
20443,4.3004
20460,2.1038
20478,3.6002
20501,1.9987
20530,0.3991
20553,2.9997
20575,3.3018
20598,4.8997
20627,4.7971
20649,2.3018
20673,1.2996
20702,-0.7014
20723,2.2989
20747,2.0996
20771,4.0996
20787,4.7009
20811,2.5986
20838,2.1978
20858,4.7995
20876,3.6002
20894,4.5007
20919,4.2985
20934,6.0005
20962,2.3977
20987,1.8000
21010,6.0982
21029,5.2006
21048,5.2001
21071,2.8987
21089,5.8002
21109,5.2010
21133,3.0021
21155,0.9993
21174,7.4981
21196,3.3988
21216,2.5010
21236,3.0000
21255,3.6981
21276,5.7979
21293,3.1018
21321,1.8977
21340,2.7006
21359,6.0991
21374,5.2005
21394,5.8980
21419,3.6985
21440,3.2994
21462,3.3003
21484,3.5993
21508,4.4986
21528,6.8980
21546,3.3002
21572,2.2974
21603,-0.2016
21622,7.7001
21645,5.2977
21671,4.0984
21690,3.4016
21718,4.7977
21743,4.5985
21768,3.0980
21793,3.3980
21809,5.7994
21829,3.0000
21851,3.4983
21875,7.5976
21901,2.2984
21924,2.0997
21949,2.7985
21969,4.4985
21992,3.0997
22015,0.0007
22034,5.0981
22059,5.3975
22080,8.0979
22100,2.9000
22121,3.8994
22147,3.5989
22167,6.9990
22187,6.1990
22215,1.1977
22240,2.3995
22263,3.9977
22287,3.4976
22311,3.6986
22329,3.2997
22348,4.1001
22379,-2.0011
22403,4.1976
22419,5.6994
22444,5.0985
22464,4.1980
22476,6.4998
22505,4.1981
22528,3.1987
22549,4.6999
22569,1.7990
22594,2.4980
22617,2.5982
22639,3.1988
22657,5.0007
22683,0.8979
22709,4.2984
22724,5.5020
22745,3.9984
22774,1.4971
22797,2.1992
22820,5.0977
22843,5.2977
22861,6.8002
22876,5.7010
22895,1.8016
22913,3.8997
22937,1.7991
22959,3.3988
22979,7.1980
22997,4.8997
23019,3.2013
23042,3.6987
23061,5.3981
23079,3.6017
23101,5.0988
23130,3.6971
23157,1.6008
23180,4.9987
23200,5.7000
23220,3.6980
23243,4.1987
23268,3.7975
23286,4.8997
23311,2.0995
23333,3.3008
23354,5.1979
23381,1.1978
23401,2.1005
23420,3.4001
23443,2.6987
23470,4.5978
23485,4.9010
23508,5.3987
23530,4.3998
23555,2.4005
23570,7.6990
23594,1.5996
23613,3.9011
23634,4.6999
23650,4.2994
23666,4.5014
23689,3.5007
23710,4.3999
23730,2.8010
23753,2.7987
23778,3.2010
23805,2.2978
23827,1.9003
23843,3.7019
23865,2.6978
23892,3.9978
23910,4.6992
23930,3.0020
23956,2.2989
23975,5.8981
24001,0.6984
24020,7.6981
24046,1.8984
24065,4.5001
24082,2.5033
24097,5.5005
24118,2.9004
24145,2.0988
24172,2.1013
24189,4.4013
24206,5.1003
24229,1.9987
24254,3.6985
24269,5.1015
24289,4.2995
24306,3.2018
24334,0.1992
24361,0.3028
24382,3.1019
24401,2.6031
24421,2.7005
24440,3.1001
24455,3.8020
24481,3.5974
24503,3.8013
24517,5.5006
24542,3.4985
24556,5.5011
24575,3.6011
24597,5.9988
24616,5.2001
24639,2.7997
24664,2.7025
24687,1.6002
24703,5.4009
24722,4.2011
24743,5.2994
24764,3.6994
24778,4.5021
24797,4.9001
24822,1.6995
24841,5.9001
24859,4.1022
24881,5.0013
24907,4.6979
24935,2.9982
24956,2.0014
24979,4.7982
24996,5.9993
25026,1.5990
25048,4.2983
25069,4.3004
25091,3.7988
25106,5.7985
25128,4.3998
25147,2.5006
25165,6.5002
25180,5.2010
25198,4.6992
25219,3.9004
25240,3.4999
25262,4.2988
25283,3.5989
25307,3.8976
25325,6.3992
25339,4.6001
25359,5.7000
25378,7.3991
25398,4.6010
25420,2.4008
25440,1.4995
25456,5.6994
25473,4.5003
25489,4.4004
25514,3.8985
25537,7.4977
25560,5.1987
25582,2.7988
25602,3.4990
25623,5.3984
25646,0.9007
25666,6.1980
25683,5.4998
25703,4.8985
25719,4.0004
25743,2.6006
25765,4.9988
25789,6.0976
25815,4.0974
25836,6.8979
25863,4.4973
25894,1.3969
25905,6.6009
25928,5.3987
25952,3.2981
25972,4.5990
25991,7.0996
26013,5.0983
26037,1.6006
26056,4.6996
26080,1.2006
26102,3.7998
26125,5.1987
26149,4.6006
26169,2.8990
26188,3.8001
26212,3.2976
26233,4.0999
26250,5.6008
26264,6.3011
26286,4.7978
26306,5.2000
26322,7.6004
26347,2.9980
26374,2.9983
26392,3.7007
26413,3.6004
26439,0.2004
26458,3.5006
26472,3.9016
26492,6.4980
26512,1.9000
26527,5.4005
26543,5.7999
26566,5.1992
26589,4.6992
26609,6.4990
26630,4.2984
26658,1.2997
26675,3.7998
26696,6.5979
26715,2.9016
26739,3.6991
26763,3.8996
26779,5.4004
26798,5.0991
26822,3.6006
26841,4.4986
26865,5.3991
26899,0.7976
26923,5.4981
26943,3.4985
26966,2.5992
26979,5.8002
27002,1.2987
27023,4.8989
27041,3.7002
27063,6.4978
27084,3.9989
27105,4.0994
27128,6.2977
27147,3.2996
27163,5.9989
27185,3.0008
27215,0.2990
27236,3.5989
27262,4.3974
27281,7.3981
27308,2.7973
27325,4.7018
27347,3.6988
27370,4.0002
27386,6.3999
27408,2.4988
27427,3.8001
27450,5.3977
27472,4.1983
27496,2.5986
27520,3.0981
27541,0.7029
27562,4.3989
27579,5.9993
27597,4.7997
27615,4.3992
27639,3.7001
27660,4.4999
27673,4.8012
27692,3.3026
27709,5.4003
27728,3.9001
27748,3.3005
27771,1.6992
27789,2.4027
27810,3.5999
27832,3.6988
27855,4.3007
27876,4.9994
27902,2.6994
27928,1.1989
27952,3.2991
27973,4.4999
27997,2.7976
28021,4.8986
28040,2.7031
28062,4.7978
28086,-0.0994
28109,6.5977
28130,2.7014
28149,0.5016
28166,6.0998
28183,3.7013
28199,3.6999
28216,5.2013
28242,-0.5996
28258,4.0009
28278,1.8025
28296,4.1997
28323,2.6013
28344,5.1989
28370,0.8009
28383,4.7017
28405,3.1998
28425,4.0995
28444,1.7031
28462,4.7002
28480,4.4002
28503,2.1002
28524,5.7999
28541,6.1993
28556,5.8005
28577,2.8999
28601,3.5981
28621,6.1990
28637,6.8004
28658,4.8989
28679,3.0029
28705,3.5999
28730,4.7985
28751,4.3989
28774,2.8007
28796,2.0018
28813,4.6003
28833,2.1005
28855,3.7003
28870,6.1985
28888,4.2997
28915,4.9973
28940,4.6975
28957,3.9988
28975,2.5017
28988,6.7012
29007,7.6001
29021,6.0016
29041,5.0020
29066,2.7985
29086,4.5000
29106,4.7980
29132,4.4984
29156,3.5996
29173,5.0003
29192,7.2986
29214,3.6993
29231,7.7993
29248,4.5008
29271,2.1007
29296,-0.4975
29311,4.4020
29332,4.8979
29350,3.7012
29371,3.1009
29386,6.8985
29413,1.8978
29432,2.8011
29456,0.2006
29473,3.8023
29495,4.5018
29513,4.6007
29530,6.1013
29550,4.8990
29567,5.3998
29583,3.7024
29607,3.0001
29628,3.6014
29649,2.9009
29675,0.6999
29694,6.7986
29712,3.5007
29735,1.8007
29754,4.2001
29778,4.8981
29798,4.7005
29815,3.2013
29832,5.3003
29851,3.7011
29869,3.7992
29887,4.8007
29914,0.5983
29929,4.8015
29947,2.8022
29970,4.3997
29992,5.5988
30006,3.8016
30023,4.2013
30041,3.9997
30057,6.1994
30078,5.4999
30096,2.0017
30117,1.9029
30138,3.7009
30159,5.2989
30180,4.6009
30199,2.8006
30213,4.2031
30229,3.2009
30243,7.6996
30260,3.5018
30283,4.3002
30303,3.0000
30326,6.8987
30345,2.9016
30364,2.9996
30381,4.2993
30402,1.7019
30421,2.0006
30439,3.9007
30457,4.1002
30477,3.0990
30502,0.9010
30520,6.5992
30535,4.5015
30548,3.4032
30573,2.6000
30591,6.4997
30611,7.2985
30624,4.2032
30640,4.7014
30662,2.3988
30684,3.6008
30698,5.8011
30722,2.2006
30749,1.9978
30768,3.3016
30792,3.1996
30816,4.3001
30835,4.7991
30855,5.4000
30872,5.1023
30893,2.8009
30912,6.1991
30930,2.3027
30953,3.9977
30976,6.5997
31000,3.5991
31019,5.1991
31040,3.1004
31054,3.1026
31080,2.0984
31102,3.7993
31116,6.3006
31134,3.0022
31152,5.0012
31171,5.7001
31188,5.0018
31212,2.1011
31231,3.8001
31250,3.6011
31271,5.1989
31290,3.6011
31308,5.6982
31330,4.1998
31351,3.7999
31368,2.8008
31390,1.2008
31410,3.5005
31433,4.2977
31446,7.8997
31464,3.5027
31483,4.5991
31504,3.9009
31525,3.5009
31543,6.6002
31565,5.8993
31593,1.8992
31610,4.0998
31634,3.5006
31654,2.7015
31673,4.2001
31692,2.1021
31714,3.6018
31735,4.6994
31753,6.7992
31768,4.0020
31792,4.1991
31817,3.9995
31841,2.3016
31857,2.4034
31878,3.2024
31897,6.0006
31915,5.5007
31930,5.6010
31946,3.9024
31961,5.6005
31981,1.3015
31999,5.6007
32018,4.4026
32036,4.0012
32054,4.5012
32075,2.7994
32098,5.1987
32109,4.5039
32131,2.7988
32145,6.6021
32165,3.4000
32188,0.4012
32208,3.6015
32226,6.0992
32245,3.5011
32265,4.1000
32280,6.1015
32298,5.2017
32317,3.0016
32338,4.8989
32358,6.1990
32375,5.7003
32394,4.7991
32416,2.4003
32429,3.3032
32449,4.9990
32470,1.8014
32489,6.4981
32505,6.6009
32525,3.3015
32548,4.1992
32562,2.1036
32582,7.3990
32601,3.2026
32618,6.3003
32637,3.5006
32647,4.5035
32669,2.4003
32690,1.5009
32714,4.0996
32737,5.5987
32757,3.9005
32772,2.3020
32791,5.6991
32808,2.8023
32825,5.2008
32843,4.0992
32862,6.6981
32880,3.2002
32903,4.8992
32929,3.4999
32943,5.0031
32956,4.7017
32974,6.5002
32994,4.9000
33014,1.7010
33035,4.4009
33057,3.6008
33074,4.6003
33094,3.6005
33109,5.5005
33124,6.8990
33144,6.6980
33163,3.0001
33178,3.7025
33201,3.8007
33214,3.3027
33234,6.6990
33252,2.1032
33268,5.0014
33281,7.0007
33302,5.0989
33320,7.6002
33335,3.1015
33352,5.9008
33371,8.3991
33387,6.4994
33405,4.4002
33423,4.5002
33445,6.5993
33461,6.3994
33479,2.6037
33501,4.9003
33520,7.0981
33542,6.8993
33558,1.7024
33575,5.8993
33598,3.6012
33623,4.2005
33644,3.7999
33660,7.1004
33674,4.3026
33692,5.0012
33709,7.3998
33728,3.8001
33747,7.4986
33762,4.2025
33775,6.5017
33792,1.6023
33813,5.5989
33835,4.3003
33853,4.8012
33877,2.1021
33897,2.6005
33914,5.9993
33929,3.0025
33947,5.6992
33967,5.0990
33982,5.7020
34003,6.9989
34025,3.4008
34049,5.0006
34075,3.6994
34090,4.8015
34108,5.7017
34123,4.9005
34139,6.0019
34162,3.3022
34181,6.2996
34198,5.4003
34216,5.8992
34234,5.2017
34255,3.8979
34273,6.6987
34292,4.4006
34314,5.8978
34331,4.7023
34347,2.6009
34363,5.7994
34389,1.3994
34406,3.7008
34421,7.7000
34444,7.0987
34461,7.8998
34480,5.3996
34493,4.4017
34512,6.4011
34530,4.5007
34550,3.3995
34572,5.0983
34588,4.8024
34604,3.9019
34623,4.9006
34642,4.9001
34661,2.5031
34684,2.6012
34699,4.0025
34718,4.9001
34737,2.5026
34765,1.7992
34783,2.6032
34804,5.2004
34817,4.4027
34830,5.1017
34849,4.4001
34871,4.0998
34887,4.8009
34899,3.9023
34918,5.1006
34939,1.2009
34952,4.6042
34967,6.2005
34986,4.3991
35009,4.1992
35020,6.2009
35038,5.4002
35055,4.8003
35075,4.9995
35095,6.9980
35110,5.5010
35123,4.5027
35141,6.5997
35166,5.5975
35182,7.2994
35207,3.0000
35222,7.1005
35245,0.4022
35265,3.9005
35283,5.8012
35301,7.2002
35315,4.7011
35340,5.2990
35358,6.8007
35374,6.5999
35393,3.2011
35413,4.4995
35429,4.9009
35445,5.9994
35469,5.1976
35490,5.7984
35511,3.5989
35530,7.4001
35545,6.3020
35565,7.1990
35586,3.4999
35603,7.5993
35626,6.9977
35641,6.9990
35658,3.9028
35676,4.5012
35697,6.0999
35721,5.8991
35733,6.2018
35751,2.2032
35772,4.2999
35789,4.2023
35808,4.3021
35824,5.3014
35844,5.0010
35862,3.8022
35880,4.7017
35891,6.6009
35906,6.8990
35924,7.3992
35937,4.2027
35955,4.8032
35976,1.0029
36001,2.1985
36015,6.7006
36036,2.9009
36056,3.3020
36072,5.2019
36090,4.4012
36108,4.2012
36123,6.7005
36139,4.0009
36155,5.9004
36170,6.6005
36192,4.6998
36214,5.8993
36234,5.4990
36249,3.9025
36264,6.8005
36286,2.2013
36301,6.4995
36315,4.1011
36331,5.3014
36348,6.0003
36361,5.0022
36372,3.6034
36390,4.9017
36412,4.8003
36426,4.2021
36439,5.9017
36453,5.5026
36473,4.4005
36492,3.2011
36508,4.0009
36524,5.8009
36542,4.8997
36557,5.6005
36571,6.0001
36594,4.5002
36610,4.8019
36628,5.9002
36648,3.0010
36663,5.9000
36680,7.2003
36698,7.0982
36714,4.4014
36731,3.8018
36750,4.2991
36773,3.8997
36793,0.6045
36813,4.5000
36836,3.0007
36855,4.5016
36870,3.0035
36884,5.3021
36900,5.1014
36916,7.3994
36937,4.0014
36958,6.1999
36976,3.5012
36990,6.0996
37001,4.0049
37016,4.3030
37039,2.9997
37053,7.0016
37068,6.2005
37096,5.4972
37111,4.9005
37136,4.7990
37158,4.7988
37175,5.4008
37193,6.9012
37211,7.3992
37236,0.6030
37253,3.8038
37274,6.0009
37292,2.6037
37310,3.4022
37325,1.3055
37349,3.3006
37370,5.7009
37391,4.4999
37411,4.8010
37432,3.0989
37454,5.4003
37471,5.4998
37486,6.0000
37499,7.3997
37510,5.1019
37525,3.9015
37543,3.9007
37560,4.7013
37574,5.8011
37593,3.5006
37610,5.1998
37624,6.8006
37644,4.1010
37659,6.0015
37673,7.0996
37692,5.2001
37705,4.4022
37730,2.1035
37747,5.6013
37767,5.7010
37788,3.8019
37804,6.8004
37817,4.4012
37833,6.1994
37856,2.9002
37879,4.5997
37893,6.0006
37906,5.6032
37926,2.8015
37947,5.8009
37961,6.2016
37980,3.4021
37998,4.7992
38017,4.1021
38037,3.9015
38055,4.1012
38077,4.3998
38099,1.9003
38113,3.1031
38129,4.6014
38145,4.5014
38161,5.3009
38179,4.5997
38196,3.6028
38216,5.1000
38232,5.0014
38245,5.4027
38263,2.8022
38279,7.1999
38296,3.7008
38314,4.1002
38331,9.2983
38349,4.3007
38365,4.1014
38378,5.4022
38392,4.0026
38413,5.2989
38428,4.8005
38445,4.4008
38464,3.3016
38482,5.5002
38499,6.6993
38517,5.9992
38534,3.2008
38551,7.6983
38573,5.2023
38590,5.6013
38607,4.7003
38619,3.3033
38642,2.9012
38663,7.9989
38680,2.0018
38700,3.0020
38711,6.7009
38728,3.2023
38743,4.6020
38760,4.9003
38774,5.8016
38795,5.7994
38819,6.9986
38836,4.4008
38850,3.2046
38873,6.5977
38891,2.6012
38910,5.7991
38927,5.2008
38942,1.9040
38969,1.3023
38989,3.7010
39004,4.5015
39027,4.7987
39042,2.2055
39064,6.7998
39091,5.1998
39107,2.2024
39123,5.0024
39137,7.6996
39152,4.9005
39170,4.0022
39185,4.1020
39200,3.8025
39221,4.2994
39242,3.8009
39257,5.2035
39277,7.2990
39295,3.8027
39311,5.4009
39336,1.5995
39356,6.7000
39373,5.5023
39392,7.1991
