Step,Reward
5464,0.4981
5492,-0.1003
5518,3.6979
5551,1.9987
5583,-0.3017
5604,3.8994
5632,-0.0023
5670,-0.3018
5687,2.4008
5718,2.3969
5747,0.8971
5767,0.8035
5801,-1.5024
5817,5.6984
5842,2.8980
5863,6.1999
5892,0.3971
5918,2.9974
5952,-1.3004
5979,4.2978
5999,3.5985
6023,0.4986
6052,-1.2004
6076,3.9976
6105,-0.7014
6136,-1.4021
6164,-0.7988
6196,-0.5017
6224,-0.1993
6252,2.3997
6284,-0.9007
6305,1.7004
6325,3.3985
6356,-0.2031
6380,1.6001
6402,4.2978
6432,-0.0020
6459,1.7978
6496,-2.6027
6520,1.9996
6547,0.4983
6574,0.6993
6596,2.5998
6628,0.1988
6650,0.6003
6669,2.8006
6692,1.5007
6730,-1.9033
6755,0.7000
6779,2.8991
6799,3.3990
6829,1.0980
6850,1.8004
6872,4.3018
6897,1.8995
6920,4.4992
6950,0.9980
6969,5.2006
6990,4.0999
7009,3.4001
7026,2.6013
7049,-0.8988
7071,3.1998
7094,4.3977
7121,2.9993
7152,0.8974
7185,0.4987
7213,0.0992
7239,2.8984
7264,3.1995
7286,3.2008
7308,5.4983
7346,-0.2038
7371,3.0975
7401,0.2995
7429,1.4987
7454,4.5980
7474,5.5990
7489,3.4015
7508,2.3021
7529,1.4024
7564,-1.4020
7591,2.5993
7622,1.1979
7647,2.0990
7671,2.1001
7696,1.5985
7714,3.1002
7738,2.9996
7742,-0.0004
7759,3.9993
7778,3.5011
7803,1.3000
7830,0.5018
7850,0.6030
7874,2.4996
7901,5.2978
7924,1.8997
7955,1.4969
7978,1.9992
8006,1.8977
8033,1.4013
8040,-0.2007
8065,1.9985
8089,3.9001
8118,2.4981
8140,0.6003
8164,4.8981
8185,5.6989
8210,0.6025
8231,2.6019
8256,1.9995
8280,2.4986
8309,-2.3994
8315,-0.3006
8337,2.1003
8355,1.5012
8380,2.5005
8399,1.6006
8414,3.8035
8434,3.3005
8460,3.3974
8493,-0.4033
8511,2.0032
8528,3.5013
8544,3.7024
8568,1.0021
8594,-0.1996
8616,5.3988
8643,4.0988
8665,2.3003
8684,3.7991
8704,6.3990
8726,3.7003
8754,0.8002
8773,6.6981
8798,4.2980
8829,-1.2021
8846,4.7998
8874,-1.1998
8903,4.8981
8926,6.0992
8942,5.6994
8967,3.2995
8985,6.9992
9006,3.3009
9026,2.7995
9046,2.6010
9084,-0.9033
9109,2.0010
9128,4.7986
9146,3.5007
9180,0.4986
9202,2.2018
9223,1.9999
9252,1.2986
9269,5.8988
9292,2.0022
9317,2.6015
9335,2.9022
9363,4.4987
9381,1.3032
9409,2.2972
9433,3.5996
9449,3.1024
9473,3.2991
9504,0.8984
9532,-1.0013
9553,5.0004
9578,1.8985
9598,3.5000
9623,-0.1985
9647,4.9986
9670,1.1982
9700,5.0970
9727,2.1983
9754,1.3993
9780,0.5009
9807,1.6978
9825,2.9012
9842,2.6023
9869,2.0003
9889,2.8010
9916,3.5988
9940,1.8001
9964,3.1016
9992,2.4982
10006,6.0006
10041,2.5970
10068,2.0988
10085,2.8003
10116,-0.3016
10143,4.4978
10166,0.4992
10184,4.4002
10203,4.8991
10225,1.3018
10251,1.5004
10274,1.8012
10295,3.3999
10318,1.5002
10337,1.8001
10357,5.9995
10374,4.9993
10398,2.3991
10421,2.7987
10452,-0.5006
10472,1.5005
10491,3.6016
10514,1.8997
10544,3.0980
10561,1.2988
10591,2.1975
10611,3.0005
10634,1.7002
10656,4.3988
10674,4.2002
10696,1.6018
10719,4.8992
10739,3.3010
10766,2.3983
10791,2.5985
10818,4.1973
10845,1.9998
10866,4.3994
10889,3.4987
10917,1.4992
10932,2.2020
10957,2.3990
10979,2.0998
11005,0.8009
11023,4.8002
11050,0.1993
11070,4.5010
11096,3.7974
11119,3.8977
11137,4.9997
11165,3.6972
11190,3.0995
11208,4.6982
11230,2.2003
11259,2.7971
11279,5.5990
11308,0.8971
11333,1.1995
11363,1.7970
11389,6.4974
11408,4.4991
11434,2.6994
11458,3.3986
11489,-1.9001
11512,3.1987
11532,2.2010
11559,2.4993
11583,0.8986
11589,-0.0996
11612,1.6002
11630,3.3012
11649,4.8001
11672,2.6007
11695,4.5977
11713,5.9992
11737,2.8991
11765,5.9982
11796,0.4994
11833,-0.4017
11845,5.4008
11864,3.6991
11884,2.2025
11913,-0.2014
11937,2.4006
11965,3.1997
11989,0.7996
12008,5.2991
12032,0.8026
12057,3.6995
12072,4.8015
12095,4.2007
12124,3.7981
12145,3.8984
12169,1.9016
12196,2.8973
12216,2.9005
12235,4.8006
12256,2.9999
12278,2.5998
12302,0.9996
12326,4.2996
12348,4.1998
12372,2.8001
12396,2.3006
12421,4.3985
12441,1.9030
12463,5.0983
12480,5.0993
12501,0.0029
12517,3.2019
12531,4.3026
12553,2.4003
12577,3.7986
12600,3.0987
12623,2.1007
12650,2.4993
12674,1.9006
12700,2.8994
12717,1.4023
12741,4.6006
12766,2.0975
12790,2.9986
12810,3.3010
12840,1.7980
12862,0.3018
12878,5.7004
12898,2.4010
12918,3.2010
12943,5.3985
12962,6.0996
12981,4.2011
12998,4.1993
13025,2.2988
13048,3.6017
13072,6.3976
13089,6.3003
13104,4.0020
13132,1.2002
13164,2.4993
13182,6.0997
13200,2.7007
13226,0.0999
13247,2.5004
13269,1.4993
13292,2.7997
13316,3.8996
13341,2.7995
13360,2.8001
13378,4.7007
13403,4.4995
13424,1.6029
13442,4.1017
13469,1.2998
13481,4.3988
13507,-0.3006
13527,3.4010
13545,1.8022
13560,5.1005
13583,2.0012
13600,5.0013
13628,1.1992
13646,3.5032
13665,4.2011
13689,5.9976
13709,0.6030
13730,4.8989
13749,6.7981
13763,2.8036
13797,-0.0024
13819,4.7983
13846,1.4003
13869,1.9022
13889,5.6990
13909,1.4015
13931,4.6998
13959,2.5997
13988,2.4986
14014,4.3989
14034,4.5000
14077,-2.0998
14101,0.9001
14122,5.0984
14143,2.7994
14162,2.9016
14182,3.4980
14203,3.3009
14218,3.0025
14235,6.4983
14256,3.4009
14277,2.2019
14296,3.9996
14311,3.9015
14319,0.8002
14337,2.5007
14365,0.6987
14387,2.4988
14404,6.2013
14420,3.8009
14448,1.9012
14477,1.3981
14495,3.7002
14515,4.0005
14535,4.0000
14560,4.4985
14590,1.0980
14610,2.9005
14633,1.6002
14659,1.7989
14682,3.3987
14705,4.1992
14724,2.4021
14752,1.5972
14768,3.3009
14787,1.7011
14806,5.4006
14826,4.4000
14850,4.1976
14870,3.0020
14900,1.4980
14930,0.9010
14949,2.6011
14968,6.9991
14989,4.8999
15007,3.5012
15034,2.1983
15054,4.1995
15081,2.4993
15106,0.9990
15128,3.7993
15144,5.0994
15164,5.6980
15185,3.5004
15217,-1.0012
15243,2.6989
15264,4.5989
15283,4.3981
15310,3.0988
15329,2.8006
15350,1.4999
15373,1.9017
15392,6.6006
15417,1.5005
15435,7.3992
15454,3.1006
15479,1.2995
15502,4.4007
15523,2.5009
15542,2.0001
15567,3.5975
15585,4.4012
15612,4.7973
15631,4.6001
15650,7.1981
15675,0.7985
15702,0.9993
15726,3.4996
15755,0.5981
15771,4.8004
15793,1.5003
15819,5.4984
15846,1.5008
15863,3.5988
15889,2.5984
15914,-0.0990
15947,-2.7018
15972,4.4995
15998,0.4999
16017,4.3016
16038,3.6979
16062,2.9991
16082,4.1000
16103,5.8994
16124,4.3989
16146,2.8978
16166,2.7010
16187,4.8989
16216,2.2971
16246,0.6980
16272,1.3019
16298,3.3994
16313,5.2010
16335,2.2988
16354,2.9011
16369,6.1995
16390,1.6999
16416,2.3989
16436,2.8990
16464,1.3002
16483,2.7001
16508,2.6985
16531,3.0987
16558,1.7973
16578,3.8990
16599,3.9989
16616,5.2003
16633,5.1988
16657,-0.2014
16688,0.6999
16708,1.6010
16723,5.6995
16742,6.4001
16766,3.3991
16790,3.1986
16811,2.8004
16828,2.1018
16851,3.3977
16867,3.4009
16891,4.2991
16913,2.8993
16933,3.9000
16953,2.3000
16971,5.0997
17004,-0.1013
17024,6.1010
17048,2.3016
17064,4.1014
17081,5.5998
17102,3.1004
17123,4.1994
17140,5.0988
17163,4.6977
17182,4.1001
17206,1.2996
17224,6.7987
17246,5.3988
17267,2.9994
17290,2.1987
17308,4.2012
17328,5.3990
17345,4.8988
17363,4.0992
17377,5.3006
17398,5.8989
17416,4.6997
17438,1.8013
17461,4.8997
17493,-0.1002
17525,0.1988
17550,1.2010
17562,4.7023
17584,3.5988
17605,2.4999
17628,1.8002
17649,3.6024
17670,2.0004
17697,1.6993
17719,3.3983
17734,5.9005
17757,3.3982
17776,2.3016
17803,4.3983
17822,3.2991
17835,-0.1013
17861,3.3984
17882,5.3009
17900,3.8987
17921,3.6979
17941,3.1005
17957,4.5994
17976,3.5991
18005,2.4981
18029,3.0991
18054,0.4015
18079,1.2980
18098,3.9016
18119,4.2979
18139,2.7990
18164,4.0975
18181,4.2013
18198,5.8998
18221,3.0992
18243,3.1978
18266,4.7002
18283,5.8003
18301,6.3992
18305,-0.0004
18330,-0.8980
18349,3.0001
18370,2.7994
18393,3.8997
18415,5.9978
18433,2.0992
18455,3.0993
18474,1.8026
18490,3.7994
18512,3.8978
18536,5.6996
18559,4.6997
18581,1.5023
18603,5.3988
18621,4.8992
18640,2.9001
18658,4.0982
18679,7.1989
18700,4.0984
18716,3.8999
18728,-0.0002
18754,1.5984
18770,4.0004
18791,4.3989
18810,4.3021
18828,4.5017
18853,5.5980
18879,1.9984
18892,3.6007
18917,2.2995
18946,1.4991
18964,3.8007
18978,5.9001
18999,2.6989
19017,4.1987
19036,4.0001
19055,6.6011
19067,5.7018
19092,3.1985
19122,3.1985
19148,0.0979
19165,2.1038
19185,3.7990
19212,2.3973
19232,2.9995
19252,2.2000
19270,2.9042
19286,5.3994
19306,5.6980
19322,4.7029
19357,-0.3020
19374,4.8003
19400,2.4984
19414,6.4011
19443,1.6001
19460,3.4998
19477,4.9993
19490,4.9997
19511,3.1999
19532,4.5014
19553,3.5019
19572,4.9991
19590,3.4007
19611,3.3004
19629,6.5982
19648,5.2001
19667,5.0001
19692,0.5020
19719,2.1993
19737,1.8012
19757,4.2015
19773,5.1009
19800,2.3998
19820,1.2000
19846,2.1994
19869,1.4997
19895,2.2974
19911,3.4994
19932,3.5004
19955,4.4977
19976,3.3994
19993,2.1013
20016,1.1997
20036,6.1990
20052,3.7014
20073,2.5004
20095,2.3988
20117,4.4993
20142,4.4975
20155,5.0027
20176,5.6999
20193,3.7023
20212,6.3001
20225,7.2992
20245,6.1980
20265,3.0020
20295,0.0980
20311,4.9989
20326,5.8995
20345,2.7996
20370,3.2990
20396,3.1984
20400,-0.0004
20422,2.0983
20445,2.9987
20463,4.8002
20480,4.6008
20507,2.8983
20525,2.6017
20548,1.3007
20567,6.8996
20588,4.6999
20617,1.7986
20635,2.9007
20652,5.7013
20675,3.3987
20695,2.1000
20720,2.0995
20744,1.1986
20765,3.7984
20779,4.3016
20800,4.1984
20819,6.0981
20832,7.0992
20846,4.4016
20871,1.4990
20888,5.6993
20904,3.2024
20923,5.0986
20945,2.1003
20960,5.7010
20981,1.9029
20996,5.8995
21012,5.8994
21031,3.4016
21047,5.8004
21067,5.8985
21091,2.0976
21109,2.6017
21142,-0.3023
21167,1.4995
21183,6.4989
21212,0.6976
21232,4.1990
21258,3.4974
21277,1.7021
21292,6.8000
21311,5.7001
21330,2.3021
21351,2.1014
21372,2.3009
21380,2.3992
21398,4.6987
21414,3.8019
21438,3.2986
21456,5.1007
21486,0.6010
21505,5.0986
21529,3.1981
21547,5.6002
21568,2.7004
21583,8.7985
21606,3.0997
21629,1.6997
21655,1.3984
21668,3.5027
21694,1.7979
21717,1.1017
21734,4.5993
21750,2.4019
21768,2.4027
21789,4.1979
21811,3.8988
21826,5.0995
21849,2.2997
21872,2.4987
21889,4.5983
21912,5.3987
21925,9.1987
21949,2.3981
21959,7.5010
21976,2.8033
21999,3.5982
22014,5.1015
22033,3.9016
22053,0.7025
22073,2.7010
22093,3.5015
22110,3.9013
22129,3.7011
22149,7.5000
22169,3.8010
22186,1.9033
22202,3.9004
22217,4.8015
22247,2.2000
22266,1.7026
22279,5.5012
22302,1.5987
22322,3.3000
22345,2.9007
22367,2.5998
22385,4.9992
22403,4.6997
22419,5.7014
22436,3.7013
22459,2.8997
22475,5.0009
22499,3.6991
22523,1.8001
22541,3.6007
22566,2.0015
22587,3.8004
22606,5.7006
22623,3.6013
22641,4.0997
22658,3.4013
22678,5.5985
22703,-0.2995
22723,3.4030
22739,5.2994
22759,4.1995
22774,5.2015
22790,3.6019
22806,6.4994
22830,2.2991
22857,1.2993
22872,4.7010
22884,1.2993
22898,4.9021
22921,3.4977
22942,4.1004
22969,0.9988
22983,4.7016
23004,2.3004
23013,6.5011
23032,4.2011
23048,4.8019
23067,4.2991
23098,0.4989
23115,4.6003
23142,3.9983
23156,4.3006
23171,6.7005
23195,6.1981
23217,1.8013
23234,1.8043
23246,5.6018
23262,4.5994
23284,2.5998
23301,2.8038
23324,5.3987
23345,7.8979
23361,7.2994
23385,2.8011
23404,4.8006
23427,4.8987
23444,1.9023
23463,5.9991
23479,5.5004
23495,5.9004
23514,2.5006
23531,3.3018
23553,3.5998
23569,7.5004
23589,3.7995
23605,8.2984
23625,5.4000
23642,5.8013
23660,4.6997
23678,5.6997
23694,4.8004
23708,5.9021
23724,5.9004
23754,3.8985
23776,1.0018
23794,3.3002
23815,3.5014
23834,5.9006
23849,5.6000
23868,4.6016
23879,4.6029
23899,4.6005
23917,4.8012
23943,2.8989
23958,3.8025
23979,3.6994
24003,3.0986
24018,6.7015
24046,3.8972
24063,4.1993
24088,4.0015
24107,4.7016
24122,3.6035
24146,0.7021
24165,3.7011
24179,3.8996
24203,4.6986
24221,4.4002
24237,5.2999
24257,5.2010
24279,3.5993
24297,3.7017
24314,4.4993
24337,0.8012
24351,3.3021
24374,5.4987
24394,4.6995
24412,2.2022
24444,2.0988
24462,5.1007
24478,4.1004
24497,3.0021
24513,3.9024
24532,2.7011
24552,4.3995
24570,5.9002
24593,4.0002
24613,3.7000
24630,6.7993
24645,5.7015
24666,3.9994
24683,5.9003
24700,5.6003
24722,4.9998
24744,2.9008
24761,5.6998
24779,5.0002
24797,4.0992
24819,4.5023
24837,2.0022
24852,6.1005
24869,6.5013
24894,3.6975
24909,6.7005
24926,3.8013
24944,4.5007
24964,5.6985
24979,4.8010
24995,5.0999
25011,5.0009
25030,7.3981
25044,5.0016
25064,2.0015
25083,3.7006
25106,0.3012
25119,5.7997
25142,1.1977
25157,7.0005
25179,3.9998
25196,2.9018
25216,4.5005
25232,3.7019
25253,3.4029
25276,4.1992
25294,4.0002
25317,4.1002
25332,4.1015
25346,3.3036
25372,1.3994
25396,3.4981
25421,2.9000
25443,5.6988
25465,4.8988
25482,4.6003
25500,5.0002
25514,3.9031
25535,3.9984
25557,3.3013
25576,6.3991
25595,5.6996
25617,2.8983
25633,5.2994
25657,3.4001
25671,3.8021
25699,2.1992
25731,1.6973
25754,5.0977
25783,0.5976
25810,2.2983
25833,4.5002
25860,2.5988
25873,2.1987
25897,5.2976
25916,5.2996
25934,4.4002
25956,3.5988
25985,0.6001
26004,4.0991
26024,2.9005
26040,3.9009
26053,4.4002
26080,1.6978
26101,4.8999
26127,5.5974
26156,-0.0999
26178,2.2983
26198,5.0995
26222,3.4976
26240,5.5992
26258,2.9002
26275,3.5038
26296,2.5989
26314,4.0012
26333,6.2991
26353,5.6980
26381,0.3012
26395,4.9021
26414,5.5006
26433,2.9006
26453,3.5010
26478,3.9995
26496,5.4002
26517,4.7979
26534,4.3008
26553,2.9026
26573,2.6990
26590,5.4013
26612,3.5993
26627,3.1985
26647,4.4005
26669,4.3013
26684,5.3020
26706,3.9978
26723,7.4998
26743,2.8005
26768,0.9990
26786,4.9992
26805,3.5016
26824,6.9986
26846,1.7003
26871,3.6000
26895,1.8006
26916,2.2999
26939,5.4007
26958,3.9001
26973,4.9995
26995,3.1018
27014,3.2021
27043,0.7996
27059,3.7024
27080,4.3009
27097,3.0023
27116,2.9016
27141,3.5980
27155,5.6006
27172,6.3003
27187,4.6020
27211,3.6001
27233,2.3998
27257,3.0996
27278,4.4994
27297,3.5016
27318,0.9014
27335,0.9013
27356,1.8014
27379,4.1992
27390,4.6024
27409,3.7001
27428,4.7006
27441,5.6007
27455,5.5006
27480,0.7000
27496,4.3009
27525,0.9001
27541,5.9004
27557,6.1004
27571,6.2016
27591,2.9015
27607,5.5994
27633,4.2994
27654,4.2994
27672,6.0007
27698,3.1009
27716,4.0022
27740,6.6986
27762,4.0988
27774,2.4028
27798,2.4006
27815,7.4983
27839,1.5006
27858,4.2011
27870,5.2008
27887,3.9018
27904,2.6018
27919,4.5015
27935,6.5994
27956,3.1004
27976,3.7005
27987,4.9029
28006,4.5011
28025,4.7001
28045,2.6025
28059,4.7001
28073,5.8001
28091,1.5032
28109,4.5007
28128,3.9011
28147,5.2991
28164,4.1038
28175,5.4024
28198,4.1987
28218,4.5010
28237,5.3001
28256,2.9011
28283,2.5988
28305,2.1998
28330,3.1005
28346,4.0019
28363,6.5003
28384,4.0014
28401,2.9008
28416,3.8025
28433,5.5988
28454,0.6009
28467,5.7012
28485,2.0992
28500,3.3020
28518,5.9992
28533,5.9005
28549,5.5999
28571,3.7998
28594,3.1012
28617,2.7997
28633,2.7029
28653,3.4000
28667,5.3011
28683,4.9009
28706,3.1027
28729,1.6002
28748,3.0006
28766,2.6997
28783,5.4013
28802,4.4986
28819,6.5013
28842,2.8997
28863,2.6999
28872,0.8991
28887,6.7995
28908,1.3004
28926,7.0992
28945,5.0991
28968,3.1997
28983,4.4025
29002,6.0021
29019,5.6008
29030,6.3019
29052,4.9998
29058,0.7994
29073,5.4010
29091,4.2997
29110,4.6006
29126,6.8994
29147,4.3999
29166,2.9996
29186,4.1005
29204,4.5982
29215,6.8019
29230,4.2010
29249,4.3991
29268,3.8011
29281,4.0027
29295,5.7006
29318,0.1012
29335,5.7008
29360,4.0980
29377,4.1008
29388,3.6019
29405,3.9018
29421,5.0999
29441,1.9010
29460,2.9021
29479,5.4021
29493,3.4026
29508,5.3995
29524,6.3004
29538,4.4021
29559,2.2024
29582,2.7002
29603,1.4029
29623,2.5005
29638,4.7025
29657,5.6986
29681,1.3011
29699,6.3007
29718,4.2021
29747,1.9001
29766,5.3001
29784,5.3002
29805,3.1004
29814,0.5991
29833,3.8001
29849,3.7019
29862,4.4022
29877,5.4995
29892,5.5015
29908,6.2994
29921,7.5002
29938,2.7003
29955,4.9003
29972,4.3018
29991,6.3986
30008,4.0013
30021,5.2012
30034,6.8012
30051,3.1018
30066,6.8005
30083,5.9998
30101,3.4017
30119,8.1992
30135,5.7019
30149,7.9001
30170,4.6999
30186,4.2024
30208,4.8993
30229,5.4979
30247,6.9982
30258,3.9034
30276,4.7007
30297,5.1994
30310,7.2007
30325,5.0000
30347,4.8003
30367,5.7000
30374,-0.6007
30397,1.1997
30413,5.3009
30433,6.0000
30449,4.2009
30464,6.7000
30481,4.5018
30498,4.8993
30519,2.8999
30534,5.6010
30551,2.6053
30567,5.2019
30586,8.9981
30606,1.8050
30620,5.9011
30636,5.6009
30652,7.0994
30675,4.7982
30692,2.6013
30697,-0.2005
30714,3.5013
30735,3.3999
30752,4.2003
30774,3.0998
30791,5.1008
30806,8.6985
30823,5.4003
30840,4.5023
30845,-0.1005
30871,3.0994
30889,4.1022
30907,5.7007
30924,5.8003
30946,3.7013
30965,4.9991
30985,4.9010
31006,5.3999
31020,6.1996
31040,2.8010
31056,6.0999
31077,4.0989
31097,3.6990
31118,4.6004
31132,5.9026
31150,4.4997
31167,5.7003
31189,4.4993
31201,5.1018
31220,3.8011
31234,7.0996
31248,5.8001
31265,3.3013
31282,4.6003
31300,5.9992
31318,2.6032
31334,8.0994
31351,4.1003
31368,3.5018
31385,4.4008
31400,4.6010
31417,5.1018
31435,3.8012
31454,5.8001
31469,3.7030
31488,5.2996
31503,5.1015
31520,6.5993
31538,4.4007
31554,7.3989
31569,1.5995
31585,4.8994
31600,5.3020
31619,5.2011
31638,3.8011
31651,7.0007
31663,5.6003
31678,6.3010
31694,3.0009
31713,6.2991
31724,6.7999
31740,4.1014
31753,7.1997
31766,4.3017
31780,5.8011
31799,5.7006
31815,4.8009
31832,6.0993
31848,4.5014
31862,6.1006
31878,4.2009
31898,5.7005
31914,1.5039
31932,3.8007
31948,7.0994
31963,6.4985
31979,1.9034
31997,5.8997
32014,3.7028
32032,1.7007
32045,4.5007
32059,5.8001
32070,7.0014
32084,5.9016
32097,5.4022
32119,3.8998
32133,8.5001
32150,7.0013
32160,5.8020
32181,3.8994
32195,6.2006
32216,3.2004
32228,5.1018
32249,5.9989
32263,4.4026
32276,5.4012
32290,6.7996
32303,5.5012
32320,2.7028
32335,4.5010
32353,6.8982
32366,6.6997
32385,1.8036
32399,7.6996
32411,6.3018
32430,7.1996
32443,5.7007
32461,3.9002
32479,2.6002
32496,5.8998
32511,5.8015
32534,0.3997
32548,4.6026
32566,5.2007
32576,6.3010
32589,5.9012
32609,3.3015
32630,3.8994
32646,6.2014
32668,6.1993
32686,3.6002
32705,7.1991
32721,3.6019
32742,5.1989
32758,5.3984
32772,6.2996
32793,3.6009
32805,4.5028
32819,4.4021
32835,6.9999
32849,5.2006
32862,4.6037
32874,5.5008
32888,3.3016
32908,3.4025
32925,3.7018
32938,4.9007
32955,2.2033
32974,2.9001
32988,3.3016
32998,5.1010
33010,6.2008
33025,4.7010
33044,3.8031
33057,3.6032
33074,2.4003
33087,4.8017
33101,5.4016
33114,5.6027
33131,4.3018
33141,5.0040
33156,4.6025
33170,7.5006
33187,3.1013
33204,6.3003
33225,4.3009
33243,3.5992
33264,3.1994
33283,4.1986
33303,2.5025
33314,6.3009
33328,4.8026
33343,5.8010
33359,5.2004
33375,6.7009
33393,3.6992
33408,5.2010
33425,4.0018
33438,6.5007
33457,5.1016
33471,5.6996
33490,4.1011
33502,5.9023
33518,6.6994
33534,5.6004
33551,4.2018
33567,4.2014
33588,0.6999
33607,5.2996
33621,6.5001
33629,3.0002
33641,4.6023
33657,6.4004
33674,4.2998
33690,5.3004
33714,3.6996
33726,1.9993
33745,4.7981
33763,2.1007
33778,4.1010
33794,5.4999
33809,5.8015
33819,5.3015
33834,5.0005
33854,2.3015
33867,5.5012
33879,4.2028
33899,2.7035
33916,6.1993
33929,7.0007
33947,4.0032
33963,5.2004
33980,5.5003
34001,2.4989
34020,3.5006
34040,4.7005
34058,3.8987
34072,5.3006
34080,-0.6008
34100,3.3000
34105,-0.2005
34122,6.6993
34133,6.3019
34149,6.5004
34163,6.8001
34178,8.3000
34193,5.1005
34205,4.8033
34222,4.9013
34235,4.3017
34250,3.3035
34266,4.6004
34296,0.2015
34315,5.7001
34335,6.0010
34350,5.7015
34364,7.5006
34381,3.9008
34393,8.5988
34410,5.9008
34426,6.2994
34444,4.5012
34470,1.8004
34485,5.8020
34506,3.8999
34517,6.3019
34534,3.9003
34548,4.9016
34561,7.8002
34573,5.1018
34587,6.2016
34607,4.5000
34623,6.1014
34642,5.6996
34654,5.6998
34679,3.4010
34693,5.4006
34708,5.7025
34728,3.2030
34747,3.5996
34763,4.9989
34783,7.8985
34799,5.4009
34818,4.1996
34834,3.2014
34851,2.7023
34865,4.6026
34889,4.7986
34905,6.1004
34923,5.4002
34938,7.8000
34952,5.3026
34976,2.8991
34993,4.6998
35011,3.3007
35032,1.8019
35053,2.8019
35071,5.1997
35086,5.0025
35107,4.9989
35121,5.4021
35140,2.5016
35156,5.8999
35170,5.7006
35181,5.8029
35202,4.1004
35216,7.1006
35234,2.9007
35249,6.2000
35266,8.4983
35282,5.0999
35297,4.3015
35310,5.1017
35326,2.6034
35342,6.2989
35355,4.8007
35375,3.1010
35399,2.1986
35415,7.5999
35432,6.6988
35444,5.9998
35458,4.5036
35474,7.4984
35493,5.4021
35511,5.8012
35524,6.1017
35539,4.5015
35555,3.7029
35571,8.9994
35593,3.5008
35617,2.8011
35629,5.4018
35644,6.5015
35659,5.5020
35671,6.1018
35695,2.9996
35710,6.3995
35729,5.2996
35752,3.3987
35773,1.0024
35795,4.0988
35816,2.9004
35834,4.3002
35848,5.9021
35859,3.6034
35878,4.5001
35896,1.8022
35911,7.4995
35925,4.9006
35935,5.0040
35960,2.4995
35971,1.3994
35989,5.2012
36008,3.1026
36028,4.3005
36043,8.1995
36059,4.0024
36074,4.1025
36090,3.7019
36113,3.5992
36126,6.1012
36143,5.0028
36161,7.0987
36180,3.7016
36198,6.2002
36218,3.4995
36241,5.3992
36262,3.5014
36281,5.3986
36300,5.5991
