
Training on cuda | logs -> training_logs/run_seed43_config6 (3)_fresh_20260528_012147
Config: ..\..\configs\config6 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.3000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode    38 | Steps:    1214 | Reward:  -3.699 | Avg(100):  -2.397 | Entropy: 0.2983 | Acc: 21.2% (7+ 26-) | Lifetime: 19.0%
Episode    39 | Steps:    1240 | Reward:  -3.000 | Avg(100):  -2.412 | Entropy: 0.2983 | Acc: 23.1% (6+ 20-) | Lifetime: 19.1%
Episode    40 | Steps:    1280 | Reward:  -5.204 | Avg(100):  -2.480 | Entropy: 0.2979 | Acc: 10.0% (4+ 36-) | Lifetime: 18.8%
Episode    41 | Steps:    1312 | Reward:  -0.703 | Avg(100):  -2.438 | Entropy: 0.2979 | Acc: 18.8% (6+ 26-) | Lifetime: 18.8%
Episode    42 | Steps:    1340 | Reward:  -1.103 | Avg(100):  -2.406 | Entropy: 0.2979 | Acc: 17.9% (5+ 23-) | Lifetime: 18.8%
Episode    43 | Steps:    1373 | Reward:  -2.103 | Avg(100):  -2.400 | Entropy: 0.2979 | Acc: 15.2% (5+ 28-) | Lifetime: 18.7%
Episode    44 | Steps:    1402 | Reward:   0.499 | Avg(100):  -2.335 | Entropy: 0.2979 | Acc: 31.0% (9+ 20-) | Lifetime: 18.9%
Episode    45 | Steps:    1432 | Reward:  -2.003 | Avg(100):  -2.328 | Entropy: 0.2979 | Acc: 16.7% (5+ 25-) | Lifetime: 18.9%
Episode    46 | Steps:    1462 | Reward:  -1.101 | Avg(100):  -2.302 | Entropy: 0.2979 | Acc: 23.3% (7+ 23-) | Lifetime: 19.0%
  [Step 1500] Action dist: A0:22% | A1:17% | A2:17% | A3:21% | A4:23%
Episode    47 | Steps:    1502 | Reward:  -5.801 | Avg(100):  -2.375 | Entropy: 0.2979 | Acc: 15.0% (6+ 34-) | Lifetime: 18.9%
Episode    48 | Steps:    1542 | Reward:  -5.004 | Avg(100):  -2.428 | Entropy: 0.2974 | Acc: 12.5% (5+ 35-) | Lifetime: 18.7%
Episode    49 | Steps:    1545 | Reward:  -0.600 | Avg(100):  -2.392 | Entropy: 0.2974 | Acc: 0.0% (0+ 3-) | Lifetime: 18.7%
Episode    50 | Steps:    1570 | Reward:   3.498 | Avg(100):  -2.276 | Entropy: 0.2974 | Acc: 40.0% (10+ 15-) | Lifetime: 19.0%
Episode    51 | Steps:    1579 | Reward:  -0.601 | Avg(100):  -2.244 | Entropy: 0.2974 | Acc: 11.1% (1+ 8-) | Lifetime: 19.0%
Episode    52 | Steps:    1601 | Reward:   1.499 | Avg(100):  -2.174 | Entropy: 0.2974 | Acc: 31.8% (7+ 15-) | Lifetime: 19.1%
Episode    53 | Steps:    1624 | Reward:  -1.699 | Avg(100):  -2.165 | Entropy: 0.2974 | Acc: 30.4% (7+ 16-) | Lifetime: 19.3%
Episode    54 | Steps:    1649 | Reward:  -3.603 | Avg(100):  -2.191 | Entropy: 0.2974 | Acc: 8.0% (2+ 23-) | Lifetime: 19.1%
Episode    55 | Steps:    1691 | Reward:  -1.804 | Avg(100):  -2.184 | Entropy: 0.2974 | Acc: 19.0% (8+ 34-) | Lifetime: 19.1%
Episode    56 | Steps:    1729 | Reward:  -2.904 | Avg(100):  -2.197 | Entropy: 0.2974 | Acc: 15.8% (6+ 32-) | Lifetime: 19.1%
Episode    57 | Steps:    1753 | Reward:   1.799 | Avg(100):  -2.128 | Entropy: 0.2974 | Acc: 33.3% (8+ 16-) | Lifetime: 19.2%
Episode    58 | Steps:    1768 | Reward:  -2.801 | Avg(100):  -2.139 | Entropy: 0.2974 | Acc: 6.7% (1+ 14-) | Lifetime: 19.1%
Episode    59 | Steps:    1788 | Reward:   2.599 | Avg(100):  -2.060 | Entropy: 0.2974 | Acc: 40.0% (8+ 12-) | Lifetime: 19.4%
Episode    60 | Steps:    1807 | Reward:   0.400 | Avg(100):  -2.020 | Entropy: 0.2970 | Acc: 31.6% (6+ 13-) | Lifetime: 19.5%
Episode    61 | Steps:    1836 | Reward:  -3.101 | Avg(100):  -2.037 | Entropy: 0.2970 | Acc: 17.9% (5+ 23-) | Lifetime: 19.5%
Episode    62 | Steps:    1870 | Reward:  -2.803 | Avg(100):  -2.049 | Entropy: 0.2970 | Acc: 14.7% (5+ 29-) | Lifetime: 19.4%
Episode    63 | Steps:    1894 | Reward:   1.099 | Avg(100):  -2.000 | Entropy: 0.2970 | Acc: 29.2% (7+ 17-) | Lifetime: 19.5%
Episode    64 | Steps:    1917 | Reward:  -1.102 | Avg(100):  -1.986 | Entropy: 0.2970 | Acc: 21.7% (5+ 18-) | Lifetime: 19.5%
Episode    65 | Steps:    1938 | Reward:   0.401 | Avg(100):  -1.950 | Entropy: 0.2970 | Acc: 38.1% (8+ 13-) | Lifetime: 19.7%
Episode    66 | Steps:    1956 | Reward:   1.299 | Avg(100):  -1.902 | Entropy: 0.2970 | Acc: 35.3% (6+ 11-) | Lifetime: 19.9%
Episode    67 | Steps:    1998 | Reward:  -5.904 | Avg(100):  -1.961 | Entropy: 0.2970 | Acc: 9.8% (4+ 37-) | Lifetime: 19.7%
  [Step 2000] Action dist: A0:18% | A1:13% | A2:25% | A3:21% | A4:23%
Episode    68 | Steps:    2023 | Reward:  -0.802 | Avg(100):  -1.944 | Entropy: 0.2970 | Acc: 20.8% (5+ 19-) | Lifetime: 19.7%
Episode    69 | Steps:    2042 | Reward:   0.600 | Avg(100):  -1.907 | Entropy: 0.2970 | Acc: 36.8% (7+ 12-) | Lifetime: 19.8%
Episode    70 | Steps:    2073 | Reward:  -2.702 | Avg(100):  -1.919 | Entropy: 0.2966 | Acc: 16.1% (5+ 26-) | Lifetime: 19.8%
Episode    71 | Steps:    2107 | Reward:  -2.802 | Avg(100):  -1.931 | Entropy: 0.2966 | Acc: 14.7% (5+ 29-) | Lifetime: 19.7%
Episode    72 | Steps:    2128 | Reward:   0.700 | Avg(100):  -1.895 | Entropy: 0.2966 | Acc: 33.3% (7+ 14-) | Lifetime: 19.8%
Episode    73 | Steps:    2151 | Reward:  -0.200 | Avg(100):  -1.872 | Entropy: 0.2966 | Acc: 30.4% (7+ 16-) | Lifetime: 20.0%
Episode    74 | Steps:    2176 | Reward:   1.098 | Avg(100):  -1.832 | Entropy: 0.2966 | Acc: 32.0% (8+ 17-) | Lifetime: 20.1%
Episode    75 | Steps:    2203 | Reward:   1.198 | Avg(100):  -1.792 | Entropy: 0.2966 | Acc: 29.6% (8+ 19-) | Lifetime: 20.2%
Episode    76 | Steps:    2232 | Reward:  -2.401 | Avg(100):  -1.800 | Entropy: 0.2966 | Acc: 18.5% (5+ 22-) | Lifetime: 20.2%
Episode    77 | Steps:    2260 | Reward:  -1.902 | Avg(100):  -1.802 | Entropy: 0.2966 | Acc: 18.5% (5+ 22-) | Lifetime: 20.2%
Episode    78 | Steps:    2285 | Reward:  -0.802 | Avg(100):  -1.789 | Entropy: 0.2966 | Acc: 24.0% (6+ 19-) | Lifetime: 20.2%
Episode    79 | Steps:    2314 | Reward:  -1.802 | Avg(100):  -1.789 | Entropy: 0.2962 | Acc: 17.2% (5+ 24-) | Lifetime: 20.2%
Episode    80 | Steps:    2342 | Reward:  -0.402 | Avg(100):  -1.772 | Entropy: 0.2962 | Acc: 21.4% (6+ 22-) | Lifetime: 20.2%
Episode    81 | Steps:    2369 | Reward:  -2.201 | Avg(100):  -1.777 | Entropy: 0.2962 | Acc: 22.2% (6+ 21-) | Lifetime: 20.2%
Episode    82 | Steps:    2399 | Reward:  -1.302 | Avg(100):  -1.772 | Entropy: 0.2962 | Acc: 20.0% (6+ 24-) | Lifetime: 20.2%
Episode    83 | Steps:    2421 | Reward:  -0.401 | Avg(100):  -1.755 | Entropy: 0.2962 | Acc: 22.7% (5+ 17-) | Lifetime: 20.2%
Episode    84 | Steps:    2447 | Reward:  -2.201 | Avg(100):  -1.761 | Entropy: 0.2962 | Acc: 19.2% (5+ 21-) | Lifetime: 20.2%
Episode    85 | Steps:    2480 | Reward:  -3.302 | Avg(100):  -1.778 | Entropy: 0.2962 | Acc: 12.1% (4+ 29-) | Lifetime: 20.1%
  [Step 2500] Action dist: A0:13% | A1:13% | A2:29% | A3:24% | A4:20%
Episode    86 | Steps:    2505 | Reward:  -1.001 | Avg(100):  -1.770 | Entropy: 0.2962 | Acc: 20.0% (5+ 20-) | Lifetime: 20.1%
Episode    87 | Steps:    2525 | Reward:  -0.300 | Avg(100):  -1.753 | Entropy: 0.2962 | Acc: 30.0% (6+ 14-) | Lifetime: 20.2%
Episode    88 | Steps:    2552 | Reward:  -0.702 | Avg(100):  -1.741 | Entropy: 0.2962 | Acc: 22.2% (6+ 21-) | Lifetime: 20.2%
Episode    89 | Steps:    2577 | Reward:   0.197 | Avg(100):  -1.719 | Entropy: 0.2957 | Acc: 24.0% (6+ 19-) | Lifetime: 20.2%
Episode    90 | Steps:    2608 | Reward:  -3.001 | Avg(100):  -1.734 | Entropy: 0.2957 | Acc: 19.4% (6+ 25-) | Lifetime: 20.2%
Episode    91 | Steps:    2636 | Reward:  -1.700 | Avg(100):  -1.733 | Entropy: 0.2957 | Acc: 25.0% (7+ 21-) | Lifetime: 20.3%
Episode    92 | Steps:    2661 | Reward:   0.899 | Avg(100):  -1.705 | Entropy: 0.2957 | Acc: 28.0% (7+ 18-) | Lifetime: 20.4%
Episode    93 | Steps:    2671 | Reward:  -1.301 | Avg(100):  -1.701 | Entropy: 0.2957 | Acc: 10.0% (1+ 9-) | Lifetime: 20.3%
Episode    94 | Steps:    2696 | Reward:  -0.802 | Avg(100):  -1.691 | Entropy: 0.2957 | Acc: 24.0% (6+ 19-) | Lifetime: 20.4%
Episode    95 | Steps:    2724 | Reward:  -3.302 | Avg(100):  -1.708 | Entropy: 0.2957 | Acc: 14.3% (4+ 24-) | Lifetime: 20.3%
Episode    96 | Steps:    2753 | Reward:  -1.101 | Avg(100):  -1.702 | Entropy: 0.2957 | Acc: 20.7% (6+ 23-) | Lifetime: 20.3%
Episode    97 | Steps:    2764 | Reward:   0.399 | Avg(100):  -1.680 | Entropy: 0.2957 | Acc: 27.3% (3+ 8-) | Lifetime: 20.3%
Episode    98 | Steps:    2792 | Reward:   0.297 | Avg(100):  -1.660 | Entropy: 0.2957 | Acc: 25.0% (7+ 21-) | Lifetime: 20.4%
Episode    99 | Steps:    2827 | Reward:  -2.004 | Avg(100):  -1.664 | Entropy: 0.2953 | Acc: 14.3% (5+ 30-) | Lifetime: 20.3%
Episode   100 | Steps:    2861 | Reward:  -3.503 | Avg(100):  -1.671 | Entropy: 0.2953 | Acc: 11.8% (4+ 30-) | Lifetime: 20.2%
Episode   101 | Steps:    2894 | Reward:  -3.102 | Avg(100):  -1.692 | Entropy: 0.2953 | Acc: 15.2% (5+ 28-) | Lifetime: 20.1%
Episode   102 | Steps:    2921 | Reward:   0.998 | Avg(100):  -1.635 | Entropy: 0.2953 | Acc: 25.9% (7+ 20-) | Lifetime: 20.2%
Episode   103 | Steps:    2943 | Reward:  -0.102 | Avg(100):  -1.584 | Entropy: 0.2953 | Acc: 18.2% (4+ 18-) | Lifetime: 20.2%
Episode   104 | Steps:    2972 | Reward:  -1.803 | Avg(100):  -1.545 | Entropy: 0.2953 | Acc: 17.2% (5+ 24-) | Lifetime: 20.1%
  [Step 3000] Action dist: A0:19% | A1:13% | A2:31% | A3:20% | A4:17%
Episode   105 | Steps:    3003 | Reward:  -0.802 | Avg(100):  -1.536 | Entropy: 0.2953 | Acc: 22.6% (7+ 24-) | Lifetime: 20.2%
Episode   106 | Steps:    3039 | Reward:  -2.303 | Avg(100):  -1.544 | Entropy: 0.2953 | Acc: 17.1% (6+ 29-) | Lifetime: 20.1%
Episode   107 | Steps:    3062 | Reward:   1.299 | Avg(100):  -1.510 | Entropy: 0.2953 | Acc: 30.4% (7+ 16-) | Lifetime: 20.2%
Episode   108 | Steps:    3087 | Reward:  -0.502 | Avg(100):  -1.510 | Entropy: 0.2949 | Acc: 20.0% (5+ 20-) | Lifetime: 20.2%
Episode   109 | Steps:    3113 | Reward:  -1.202 | Avg(100):  -1.522 | Entropy: 0.2949 | Acc: 19.2% (5+ 21-) | Lifetime: 20.2%
Episode   110 | Steps:    3141 | Reward:  -3.101 | Avg(100):  -1.525 | Entropy: 0.2949 | Acc: 17.9% (5+ 23-) | Lifetime: 20.2%
Episode   111 | Steps:    3181 | Reward:  -1.104 | Avg(100):  -1.543 | Entropy: 0.2949 | Acc: 17.5% (7+ 33-) | Lifetime: 20.2%
Episode   112 | Steps:    3204 | Reward:   0.598 | Avg(100):  -1.551 | Entropy: 0.2949 | Acc: 26.1% (6+ 17-) | Lifetime: 20.2%
Episode   113 | Steps:    3229 | Reward:   0.697 | Avg(100):  -1.487 | Entropy: 0.2949 | Acc: 24.0% (6+ 19-) | Lifetime: 20.2%
Episode   114 | Steps:    3250 | Reward:  -0.701 | Avg(100):  -1.474 | Entropy: 0.2949 | Acc: 23.8% (5+ 16-) | Lifetime: 20.2%
Episode   115 | Steps:    3277 | Reward:   0.498 | Avg(100):  -1.412 | Entropy: 0.2949 | Acc: 25.9% (7+ 20-) | Lifetime: 20.3%
Episode   116 | Steps:    3304 | Reward:  -1.901 | Avg(100):  -1.373 | Entropy: 0.2949 | Acc: 18.5% (5+ 22-) | Lifetime: 20.3%
Episode   117 | Steps:    3347 | Reward:  -6.504 | Avg(100):  -1.397 | Entropy: 0.2945 | Acc: 7.0% (3+ 40-) | Lifetime: 20.1%
Episode   118 | Steps:    3369 | Reward:   1.999 | Avg(100):  -1.337 | Entropy: 0.2945 | Acc: 31.8% (7+ 15-) | Lifetime: 20.2%
Episode   119 | Steps:    3397 | Reward:  -0.403 | Avg(100):  -1.358 | Entropy: 0.2945 | Acc: 21.4% (6+ 22-) | Lifetime: 20.2%
Episode   120 | Steps:    3432 | Reward:  -4.301 | Avg(100):  -1.386 | Entropy: 0.2945 | Acc: 17.1% (6+ 29-) | Lifetime: 20.2%
Episode   121 | Steps:    3455 | Reward:   2.498 | Avg(100):  -1.351 | Entropy: 0.2945 | Acc: 34.8% (8+ 15-) | Lifetime: 20.3%
Episode   122 | Steps:    3476 | Reward:   1.899 | Avg(100):  -1.294 | Entropy: 0.2945 | Acc: 38.1% (8+ 13-) | Lifetime: 20.4%
  [Step 3500] Action dist: A0:17% | A1:13% | A2:36% | A3:19% | A4:15%
Episode   123 | Steps:    3500 | Reward:   2.598 | Avg(100):  -1.214 | Entropy: 0.2945 | Acc: 29.2% (7+ 17-) | Lifetime: 20.4%
Episode   124 | Steps:    3517 | Reward:   3.699 | Avg(100):  -1.139 | Entropy: 0.2945 | Acc: 47.1% (8+ 9-) | Lifetime: 20.6%
Episode   125 | Steps:    3542 | Reward:   1.299 | Avg(100):  -1.138 | Entropy: 0.2945 | Acc: 36.0% (9+ 16-) | Lifetime: 20.7%
Episode   126 | Steps:    3574 | Reward:  -1.302 | Avg(100):  -1.134 | Entropy: 0.2945 | Acc: 25.0% (8+ 24-) | Lifetime: 20.7%
Episode   127 | Steps:    3591 | Reward:   3.899 | Avg(100):  -1.091 | Entropy: 0.2940 | Acc: 52.9% (9+ 8-) | Lifetime: 20.9%
Episode   128 | Steps:    3621 | Reward:  -4.000 | Avg(100):  -1.141 | Entropy: 0.2940 | Acc: 16.7% (5+ 25-) | Lifetime: 20.8%
Episode   129 | Steps:    3634 | Reward:   3.300 | Avg(100):  -1.071 | Entropy: 0.2940 | Acc: 53.8% (7+ 6-) | Lifetime: 20.9%
Episode   130 | Steps:    3658 | Reward:  -0.601 | Avg(100):  -1.062 | Entropy: 0.2940 | Acc: 25.0% (6+ 18-) | Lifetime: 21.0%
Episode   131 | Steps:    3683 | Reward:   1.298 | Avg(100):  -1.044 | Entropy: 0.2940 | Acc: 33.3% (8+ 16-) | Lifetime: 21.1%
Episode   132 | Steps:    3705 | Reward:  -1.000 | Avg(100):  -0.993 | Entropy: 0.2940 | Acc: 31.8% (7+ 15-) | Lifetime: 21.1%
Episode   133 | Steps:    3737 | Reward:  -0.503 | Avg(100):  -0.969 | Entropy: 0.2940 | Acc: 21.9% (7+ 25-) | Lifetime: 21.1%
Episode   134 | Steps:    3763 | Reward:   0.399 | Avg(100):  -0.931 | Entropy: 0.2940 | Acc: 30.8% (8+ 18-) | Lifetime: 21.2%
Episode   135 | Steps:    3796 | Reward:  -3.402 | Avg(100):  -0.951 | Entropy: 0.2940 | Acc: 15.6% (5+ 27-) | Lifetime: 21.1%
Episode   136 | Steps:    3811 | Reward:   3.600 | Avg(100):  -0.880 | Entropy: 0.2940 | Acc: 53.3% (8+ 7-) | Lifetime: 21.3%
Episode   137 | Steps:    3843 | Reward:  -2.202 | Avg(100):  -0.904 | Entropy: 0.2936 | Acc: 18.8% (6+ 26-) | Lifetime: 21.2%
Episode   138 | Steps:    3865 | Reward:   0.799 | Avg(100):  -0.859 | Entropy: 0.2936 | Acc: 27.3% (6+ 16-) | Lifetime: 21.3%
Episode   139 | Steps:    3893 | Reward:  -3.302 | Avg(100):  -0.862 | Entropy: 0.2936 | Acc: 14.3% (4+ 24-) | Lifetime: 21.2%
Episode   140 | Steps:    3914 | Reward:   1.199 | Avg(100):  -0.798 | Entropy: 0.2936 | Acc: 33.3% (7+ 14-) | Lifetime: 21.3%
Episode   141 | Steps:    3940 | Reward:  -0.102 | Avg(100):  -0.792 | Entropy: 0.2936 | Acc: 30.8% (8+ 18-) | Lifetime: 21.4%
Episode   142 | Steps:    3969 | Reward:  -3.501 | Avg(100):  -0.816 | Entropy: 0.2936 | Acc: 13.8% (4+ 25-) | Lifetime: 21.3%
Episode   143 | Steps:    3994 | Reward:  -1.003 | Avg(100):  -0.805 | Entropy: 0.2936 | Acc: 20.0% (5+ 20-) | Lifetime: 21.3%
  [Step 4000] Action dist: A0:17% | A1:13% | A2:33% | A3:20% | A4:18%
Episode   144 | Steps:    4024 | Reward:  -1.803 | Avg(100):  -0.828 | Entropy: 0.2936 | Acc: 20.0% (6+ 24-) | Lifetime: 21.3%
Episode   145 | Steps:    4047 | Reward:   0.299 | Avg(100):  -0.805 | Entropy: 0.2936 | Acc: 30.4% (7+ 16-) | Lifetime: 21.3%
Episode   146 | Steps:    4072 | Reward:  -0.301 | Avg(100):  -0.797 | Entropy: 0.2936 | Acc: 24.0% (6+ 19-) | Lifetime: 21.4%
Episode   147 | Steps:    4102 | Reward:  -2.301 | Avg(100):  -0.762 | Entropy: 0.2932 | Acc: 20.0% (6+ 24-) | Lifetime: 21.3%
Episode   148 | Steps:    4128 | Reward:  -1.500 | Avg(100):  -0.727 | Entropy: 0.2932 | Acc: 23.1% (6+ 20-) | Lifetime: 21.4%
Episode   149 | Steps:    4159 | Reward:  -0.103 | Avg(100):  -0.722 | Entropy: 0.2932 | Acc: 23.3% (7+ 23-) | Lifetime: 21.4%
Episode   150 | Steps:    4193 | Reward:   0.498 | Avg(100):  -0.752 | Entropy: 0.2932 | Acc: 24.2% (8+ 25-) | Lifetime: 21.4%
Episode   151 | Steps:    4216 | Reward:  -1.200 | Avg(100):  -0.758 | Entropy: 0.2932 | Acc: 30.4% (7+ 16-) | Lifetime: 21.4%
Episode   152 | Steps:    4237 | Reward:  -0.902 | Avg(100):  -0.782 | Entropy: 0.2932 | Acc: 19.0% (4+ 17-) | Lifetime: 21.4%
Episode   153 | Steps:    4262 | Reward:  -3.603 | Avg(100):  -0.801 | Entropy: 0.2932 | Acc: 8.0% (2+ 23-) | Lifetime: 21.4%
Episode   154 | Steps:    4290 | Reward:   1.797 | Avg(100):  -0.747 | Entropy: 0.2932 | Acc: 25.0% (7+ 21-) | Lifetime: 21.4%
Episode   155 | Steps:    4317 | Reward:  -1.403 | Avg(100):  -0.743 | Entropy: 0.2932 | Acc: 18.5% (5+ 22-) | Lifetime: 21.4%
Episode   156 | Steps:    4350 | Reward:  -2.402 | Avg(100):  -0.738 | Entropy: 0.2932 | Acc: 18.2% (6+ 27-) | Lifetime: 21.3%
Episode   157 | Steps:    4377 | Reward:   1.698 | Avg(100):  -0.739 | Entropy: 0.2927 | Acc: 29.6% (8+ 19-) | Lifetime: 21.4%
Episode   158 | Steps:    4405 | Reward:  -2.700 | Avg(100):  -0.738 | Entropy: 0.2927 | Acc: 22.2% (6+ 21-) | Lifetime: 21.4%
Episode   159 | Steps:    4415 | Reward:  -1.301 | Avg(100):  -0.777 | Entropy: 0.2927 | Acc: 10.0% (1+ 9-) | Lifetime: 21.4%
Episode   160 | Steps:    4442 | Reward:  -1.202 | Avg(100):  -0.793 | Entropy: 0.2927 | Acc: 22.2% (6+ 21-) | Lifetime: 21.4%
Episode   161 | Steps:    4481 | Reward:  -5.303 | Avg(100):  -0.815 | Entropy: 0.2927 | Acc: 12.8% (5+ 34-) | Lifetime: 21.3%
  [Step 4500] Action dist: A0:20% | A1:16% | A2:29% | A3:19% | A4:17%
Episode   162 | Steps:    4517 | Reward:  -2.102 | Avg(100):  -0.808 | Entropy: 0.2927 | Acc: 20.0% (7+ 28-) | Lifetime: 21.3%
