Step,Reward
8337,1.9985
8363,1.6989
8387,2.3986
8410,3.0982
8432,4.4978
8452,3.6985
8472,3.2010
8504,-0.0012
8526,2.2013
8549,4.4987
8572,4.7977
8600,2.5972
8622,5.1978
8643,3.1989
8669,3.3974
8693,3.3991
8722,-0.0029
8753,2.2979
8778,5.0985
8800,1.7978
8830,3.0970
8843,5.1997
8878,-1.1010
8912,-1.0024
8939,4.7973
8959,3.5005
8987,0.9007
9012,4.0010
9034,3.4983
9068,0.3991
9088,5.0995
9110,4.5993
9130,5.0990
9155,1.8985
9179,2.8986
9206,3.5983
9237,-0.3996
9257,2.8000
9280,4.6002
9307,0.6993
9331,3.7011
9355,2.7986
9380,-1.1005
9411,0.9969
9438,1.7983
9467,-0.6019
9488,3.5999
9511,4.3997
9531,3.3990
9560,1.5971
9585,3.7985
9604,3.0001
9626,3.1003
9657,2.0984
9682,3.6985
9706,2.4986
9734,0.0982
9767,1.8972
9793,0.9984
9819,1.9984
9843,2.8996
9871,1.8972
9903,-0.9027
9925,3.7003
9943,3.8007
9970,2.4983
10001,2.4984
10021,3.4000
10044,4.0987
10074,2.8970
10105,1.6984
10135,1.7985
10157,3.4993
10190,1.9972
10210,3.1010
10226,4.8004
10260,1.5971
10285,1.8990
10317,-1.2022
10347,-0.3015
10374,2.7978
10397,3.3987
10415,2.9012
10439,3.6996
10457,1.5017
10488,3.5969
10512,0.9986
10538,3.5974
10559,3.2979
10582,0.0007
10604,2.1028
10627,2.4992
10650,2.4992
10673,2.4987
10696,2.6012
10721,1.8995
10745,1.6001
10776,0.0989
10803,0.9988
10833,0.8980
10852,3.1011
10878,4.5984
10906,2.3982
10941,-1.8995
10963,2.8998
10995,1.6968
11025,0.7990
11048,3.2992
11071,3.8987
11093,0.7008
11120,2.3973
11143,1.8002
11163,5.3000
11187,3.5006
11208,2.4994
11237,4.2981
11259,1.8988
11284,1.0005
11306,1.5998
11338,0.0973
11360,2.2003
11380,3.6020
11403,3.1987
11422,3.9991
11450,2.0972
11475,3.7980
11504,2.2976
11531,0.7988
11553,3.3988
11579,0.5989
11605,4.3004
11631,2.4984
11654,1.1017
11678,4.1996
11709,2.5984
11739,3.4970
11772,1.2982
11801,0.4976
11830,1.5971
11858,2.0982
11880,2.6003
11901,3.8989
11924,2.2007
11953,1.5971
11980,3.1988
12011,-0.0011
12039,1.1987
12061,4.2998
12084,4.4977
12112,3.1977
12137,4.3985
12162,5.1975
12186,6.1976
12206,2.0995
12232,4.3979
12255,4.2987
12276,5.8979
12307,-1.2016
12336,1.6971
12364,0.5977
12389,2.0985
12418,3.1996
12443,2.7985
12467,-1.0974
12495,2.3972
12517,3.1018
12535,5.9017
12557,5.8978
12580,3.4992
12605,2.6995
12628,3.2987
12645,4.0023
12669,2.5006
12682,-1.4013
12701,3.2996
12722,3.8994
12747,4.7975
12772,1.6990
12794,3.9998
12814,1.9000
12834,3.5005
12867,-1.5013
12885,2.9012
12905,7.4980
12919,4.9006
12939,2.2020
12963,2.7986
12986,3.1027
13007,3.4999
13028,3.1009
13049,4.1999
13069,3.9995
13092,3.2987
13117,2.0000
13138,3.3989
13164,2.2999
13185,4.8999
13213,0.3982
13236,3.6987
13262,0.9984
13289,-0.8002
13310,4.2019
13335,1.9990
13366,0.5984
13390,3.8976
13408,3.4012
13428,4.5995
13457,2.7971
13478,2.8024
13503,2.2990
13524,2.3009
13545,3.5999
13569,2.4996
13587,5.5002
13613,1.3994
13636,0.8987
13660,4.2001
13681,1.2014
13698,1.4023
13726,0.3997
13748,3.0978
13770,2.9988
13798,3.5997
13822,4.8991
13848,1.7999
13871,2.2007
13901,1.0985
13928,1.4003
13962,0.9976
13984,4.1988
14006,3.3008
14027,2.8994
14051,2.8986
14072,3.1999
14097,4.8975
14123,2.9979
14141,5.3982
14167,0.7984
14191,5.1991
14215,3.4986
14243,1.6982
14264,2.2009
14288,3.8006
14310,3.6988
14336,3.6989
14363,0.9983
14386,1.9997
14404,6.4987
14427,2.4987
14453,5.8984
14476,3.5987
14506,4.3985
14531,3.1985
14553,4.3993
14584,-0.7006
14604,4.8005
14627,3.2987
14640,5.8997
14668,0.8987
14694,1.6004
14716,4.6988
14744,2.9977
14763,5.2011
14785,6.6978
14805,1.0015
14832,3.0973
14856,3.9976
14876,2.7005
14902,2.0974
14928,4.5974
14953,4.0985
14973,4.0000
14995,4.7998
15016,0.9999
15046,-1.6030
15068,2.0008
15093,4.9985
15116,4.0987
15138,3.3988
15158,2.5010
15175,3.5023
15200,1.4000
15222,3.1988
15246,3.8996
15269,5.6977
15292,2.7997
15320,1.2987
15336,6.7984
15360,2.2001
15378,2.4012
15399,2.8989
15420,2.6999
15437,3.5018
15465,3.4977
15485,5.3990
15507,3.9008
15523,6.9984
15551,1.4972
15571,2.0005
15595,1.6996
15615,3.9990
15639,1.8006
15662,4.6007
15685,4.4977
15711,0.2999
15736,2.4985
15754,4.3012
15774,1.2030
15793,3.9006
15815,3.2998
15842,3.6993
15862,4.6000
15883,2.4004
15908,4.9985
15935,2.5988
15954,4.4001
15973,2.9026
15989,3.4024
16010,2.9014
16025,3.6020
16053,1.3972
16077,4.1976
16095,5.0997
16113,3.0007
16132,3.9996
16152,3.1010
16172,2.5995
16191,4.5996
16207,4.8004
16225,3.4007
16250,1.9990
16274,-0.0979
16292,5.9992
16315,4.6987
16337,4.1988
16359,2.9988
16377,3.3002
16397,3.7010
16422,1.2980
16444,1.8018
16463,6.0011
16485,4.0003
16507,2.9998
16531,4.9996
16550,4.2001
16572,5.2998
16592,5.4000
16607,5.7015
16624,3.0003
16646,4.2998
16665,1.2016
16689,3.0976
16708,5.1981
16726,1.4037
16745,5.3991
16767,3.1003
16783,6.0004
16802,1.9021
16828,3.8989
16852,1.5026
16871,2.1006
16893,5.2988
16917,4.0986
16938,2.9999
16960,3.5978
16988,-0.0003
17016,0.9017
17039,2.3007
17063,2.8991
17089,3.6989
17111,0.2018
17132,4.1009
17153,3.5989
17171,4.9017
17194,5.8977
17216,1.8008
17236,7.2990
17256,3.9015
17281,4.3985
17300,4.4001
17317,3.1008
17344,2.1988
17360,5.4004
17378,3.0012
17399,3.9999
17427,1.8997
17450,2.4997
17480,0.0975
17502,3.0998
17523,4.1009
17546,4.2992
17565,3.2996
17595,3.8980
17612,4.1993
17643,1.2979
17663,3.4980
17690,4.4978
17712,1.5008
17733,1.2004
17756,6.3977
17781,4.0980
17802,1.9999
17823,4.9994
17850,3.8988
17876,-0.6981
17902,3.0984
17916,4.0011
17942,3.6979
17961,3.1996
17985,2.3996
18002,3.2013
18020,3.2992
18041,3.2994
18071,1.2000
18091,1.1005
18109,3.6007
18129,3.8005
18154,0.4000
18168,7.0016
18188,5.1985
18203,2.8015
18227,3.0016
18247,2.8010
18262,7.2000
18282,5.3005
18300,5.9002
18322,3.4988
18342,3.3015
18362,4.0990
18385,4.9007
18406,2.6999
18427,2.6999
18450,3.7982
18471,3.8989
18489,4.6007
18513,4.8981
18533,3.4015
18554,3.0989
18577,1.0992
18604,1.5983
18628,1.6986
18650,2.9988
18680,0.9970
18704,1.2021
18732,1.3002
18755,2.3987
18782,0.7983
18797,5.3005
18818,3.4009
18837,5.2996
18861,1.9991
18880,2.9991
18908,3.1972
18922,4.6026
18946,4.1001
18970,1.8996
18992,4.6983
19016,1.7976
19038,0.5988
19064,1.9989
19089,0.0990
19114,0.7985
19130,3.6014
19152,3.2988
19184,2.0998
19206,4.6983
19225,5.0996
19250,2.7985
19277,2.9988
19293,4.3994
19322,0.0986
19350,4.7972
19371,2.5984
19391,5.6985
19410,2.6016
19440,0.3995
19464,2.9011
19484,4.5985
19507,3.0997
19521,4.9026
19553,-0.2027
19575,2.0003
19596,4.2984
19617,3.1044
19633,6.6004
19656,1.7992
19679,2.4002
19703,2.2006
19721,1.8017
19743,4.6008
19758,5.0005
19775,2.7023
19793,3.1997
19811,6.7992
19832,3.5004
19856,2.8976
19881,-0.8990
19906,1.2990
19923,3.7023
19953,0.8000
19976,0.7007
19995,6.5006
20017,3.5993
20037,4.8990
20056,1.8016
20083,1.4993
20102,4.8981
20129,3.0998
20149,4.5005
20163,5.8016
20186,2.7002
20209,1.3982
20229,1.1020
20250,4.0994
20268,0.5007
20292,4.6996
20314,5.4978
20336,2.1008
20357,3.6999
20381,1.5006
20408,2.5993
20431,2.1017
20453,1.4028
20471,3.7002
20491,5.0985
20510,2.6021
20527,1.7018
20549,6.1988
20572,2.2992
20593,3.2989
20621,-1.3993
20643,3.0008
20657,5.2006
20673,6.4004
20694,4.1979
20723,1.4001
20756,0.9982
20777,4.4989
20799,1.4018
20815,3.4024
20835,6.0980
20858,3.2992
20879,5.2989
20889,1.8000
20914,2.6990
20928,5.7016
20952,2.9986
20965,5.8007
20995,-0.0005
21024,2.5986
21044,5.3990
21064,3.3020
21082,5.9002
21101,5.2986
21121,3.2015
21140,3.4991
21164,4.1996
21186,2.5993
21209,3.3997
21229,4.5010
21249,1.7995
21271,4.5988
21291,1.3005
21311,6.4980
21333,2.8988
21349,4.4994
21367,4.4002
21388,3.2989
21407,4.1006
21426,5.0991
21444,4.8997
21466,4.0988
21492,2.3004
21518,1.1984
21538,3.6000
21558,4.7990
21577,4.2011
21595,2.8002
21612,3.3003
21642,3.5970
21669,2.6983
21694,5.0995
21721,0.4988
21743,1.5988
21767,1.2006
21793,1.2994
21826,0.2977
21846,4.5000
21865,3.2001
21886,3.6004
21904,3.1007
21927,2.9992
21949,1.3993
21967,4.3022
21983,6.4004
22009,2.5974
22031,1.5008
22059,2.2987
22082,5.6987
22103,3.7989
22128,2.0995
22141,0.9007
22168,1.8983
22189,2.3999
22216,0.4988
22234,3.7002
22257,6.0977
22274,5.2998
22296,2.5013
22314,5.9992
22336,4.7978
22350,6.2011
22372,2.6988
22397,5.8975
22422,3.2005
22441,6.9986
22468,4.1983
22489,2.9989
22506,4.1998
22526,6.6990
22541,7.5010
22569,2.5992
22588,3.7006
22615,2.6993
22634,3.5016
22651,4.4008
22668,4.9003
22692,3.9976
22716,2.0991
22734,4.2997
22763,2.2986
22784,2.1004
22803,5.0001
22821,6.4982
22846,3.3005
22868,2.8008
22894,2.1999
22915,4.6979
22935,4.8990
22958,2.4002
22975,4.9008
22994,2.9021
23015,4.2989
23042,2.4993
23064,2.8003
23079,3.0030
23096,3.2028
23111,3.5005
23129,6.5992
23153,4.8986
23174,3.2999
23196,4.3983
23208,5.6008
23236,2.5972
23257,5.2979
23277,4.4005
23302,2.3985
23320,2.9032
23340,5.3000
23362,4.1998
23389,2.9983
23415,0.2004
23434,4.4991
23454,1.7015
23476,3.3008
23497,2.6019
23519,7.3988
23539,4.5020
23553,2.7036
23575,3.7998
23596,4.4999
23619,1.5017
23640,0.9009
23656,3.2009
23673,4.9998
23693,2.7015
23714,6.5989
23735,3.5999
23758,4.2982
23778,3.1990
23798,4.1000
23814,4.4014
23840,3.6984
23870,2.0980
23890,4.4995
23907,2.3028
23931,0.4001
23951,1.7015
23972,3.0014
24003,0.3984
24018,5.6005
24035,4.3008
24053,5.8992
24076,3.7987
24100,4.1991
24122,0.8028
24139,6.8008
24163,2.9986
24185,5.2988
24207,1.3018
24229,5.1978
24250,3.4999
24270,5.4010
24290,4.5995
24304,6.3011
24327,1.2002
24342,6.2000
24360,4.5007
24385,3.1985
24403,4.0007
24422,4.8006
24440,3.8012
24458,5.3997
24478,3.6000
24497,4.5991
24514,2.9003
24528,5.9996
24553,4.1980
24569,5.4004
24595,4.1979
24616,6.1999
24640,0.9001
24664,1.8021
24681,2.6013
24696,5.8995
24717,4.2004
24725,-0.6008
24743,5.7002
24770,0.6998
24792,5.1003
24815,3.2987
24838,0.4992
24851,5.3012
24868,3.1023
24886,3.2007
24912,3.1974
24930,4.0027
24945,4.6010
24967,2.4008
24989,4.7003
25011,4.5988
25031,1.3990
25054,2.4992
25069,7.0985
25094,3.9985
25121,4.3998
25139,4.3002
25169,0.6980
25189,2.5990
25213,2.9996
25231,5.5002
25254,4.3987
25281,0.7003
25307,3.6979
25330,2.5007
25354,2.8981
25381,2.3988
25407,3.3984
25420,4.3012
25436,5.4999
25459,3.0002
25481,3.7983
25497,3.8009
25516,5.3001
25543,0.7973
25563,5.3010
25582,4.0001
25600,6.1002
25626,3.5999
25644,2.7992
25668,2.9011
25698,0.6015
25715,3.3018
25736,4.8984
25759,5.1982
25776,5.3008
25795,3.6001
25811,7.1004
25832,5.2989
25849,3.4018
25883,3.4971
25903,4.4010
25919,3.3014
25944,3.5985
25967,3.4992
25984,2.8023
26008,1.1011
26033,3.2000
26054,2.8989
26071,3.3008
26092,1.9004
26114,3.7998
26135,2.9999
26163,1.1987
26183,3.2005
26197,7.2006
26217,6.1980
26235,5.8002
26262,2.0978
26276,7.0011
26295,5.6981
26316,4.3979
26340,2.4981
26364,5.8981
26387,2.9987
26407,4.5990
26431,2.8006
26459,2.0007
26470,6.1999
26500,1.7985
26514,7.6986
26527,5.3002
26546,4.6001
26561,4.5010
26579,6.3002
26598,5.0986
26622,1.8976
26648,0.9994
26669,5.7979
26687,4.4012
26702,3.2025
26727,2.3000
26750,1.5012
26769,3.6996
26795,1.2984
26823,2.1987
26839,4.8024
26860,4.3999
26878,4.7997
26893,4.0000
26919,-0.1986
26946,3.2988
26970,2.2991
26991,5.0999
27014,1.8007
27048,0.4986
27070,2.8998
27093,4.3992
27118,3.3990
27137,5.0001
27157,2.7995
27181,2.9986
27203,1.7018
27222,2.6016
27240,5.8992
27276,-0.6011
27298,2.9993
27321,4.0992
27342,4.7994
27361,2.9001
27383,3.6013
27400,2.1033
27419,4.5001
27435,3.0019
27457,5.8983
27483,1.4984
27506,4.2997
27522,4.6009
27544,4.8008
27566,5.2988
27592,3.1999
27609,5.2003
27631,5.8998
27653,1.5998
27674,3.8999
27692,4.8007
27716,1.3001
27734,4.6012
27750,7.5994
27780,0.6995
27800,5.0000
27817,5.9003
27839,5.2988
27857,5.6012
27879,5.4983
27899,4.2990
27919,3.3010
27948,-0.1994
27977,2.9991
27997,3.0010
28021,5.5986
28043,4.2983
28065,1.5033
28086,3.8999
28113,4.1988
28138,0.6015
28152,5.6026
28178,2.2999
28201,3.8977
28228,2.5003
28243,5.6995
28260,2.2018
28274,4.9006
28294,5.1995
28311,4.7008
28333,3.4003
28352,3.2011
28371,1.8036
28393,4.8008
28424,3.9969
28457,1.5977
28478,3.1999
28497,6.8986
28518,3.8004
28553,2.4970
28578,4.3980
28603,3.0995
28621,3.5027
28638,3.9003
28664,3.2984
28684,3.2990
28710,0.9989
28730,3.3995
28751,1.8014
28780,-1.8989
28801,2.1009
28817,3.5009
28847,1.6010
28878,0.1979
28905,1.1008
28932,2.7983
28952,4.5990
28977,1.3995
29005,-0.0998
29024,3.9006
29044,1.6005
29078,-0.5019
29096,7.4987
29116,2.5005
29137,2.9014
29152,3.0020
29173,4.8004
29197,3.1996
29212,3.5015
29232,3.3005
29250,3.8997
29270,2.2005
29289,3.2011
29306,4.1013
29323,3.6013
29344,4.7999
29365,2.9004
29388,4.1977
29409,3.0989
29428,4.6991
29450,1.9023
29475,1.7980
29497,3.3003
29514,3.2018
29538,2.0016
29558,6.0995
29575,3.3013
29612,-0.5027
29629,4.9008
29649,3.3010
29665,3.2024
29694,3.1971
29713,4.7996
29728,5.9010
29749,2.4994
29774,1.4005
29795,4.4989
29812,5.1998
29829,5.5993
29852,2.4002
29873,3.7994
29898,0.9990
29915,6.1008
29937,2.3998
29962,1.2010
29978,5.8989
29996,5.0997
30015,1.8036
30038,2.4992
30066,1.5982
30089,5.6982
30111,2.9008
30130,4.3006
30148,4.8992
30166,4.5012
30183,4.0008
30207,3.0996
30229,6.8993
30250,4.9984
30274,3.2986
30296,4.4003
30317,3.7994
30344,3.5983
30364,2.3020
30387,2.7002
30410,3.2987
30438,1.4987
30463,3.8985
30490,4.3983
30508,4.7012
30526,6.4992
30544,3.6002
30566,3.3998
30579,6.6017
30602,4.2007
30621,4.4991
30638,3.0028
30656,4.9012
30674,5.9002
30692,3.7022
30715,1.7017
30733,3.9007
30747,4.3021
30774,5.7973
30800,0.2009
30821,4.5989
30847,1.1989
30869,4.6998
30892,2.8002
30915,4.7987
30934,4.8001
30959,5.4985
30985,3.1984
31009,5.0996
31041,1.5983
31058,6.1028
31072,7.0011
31090,4.0017
31110,4.6005
31133,1.0012
31155,4.7998
31171,5.6004
31189,5.7992
31205,4.0024
31220,5.2025
31243,2.1007
31260,6.7998
31279,3.4006
31295,4.1999
31319,3.6986
31341,2.3003
31355,3.1041
31372,3.4028
31388,3.4054
31412,7.3986
31433,4.5979
31449,4.5019
31464,4.0025
31479,5.6995
31495,2.0019
31514,5.1001
31532,3.4017
31551,1.9001
31577,3.8999
31600,3.7997
31616,5.6999
31630,2.7046
31644,4.5016
31659,4.9015
31679,4.4000
31697,2.4027
31713,3.3044
31735,2.2013
31756,4.9994
31773,5.2008
31791,6.2007
31813,2.5003
31832,3.6026
31852,6.9990
31878,2.0994
31896,4.6012
31916,4.0995
31945,3.9981
31969,1.8011
31995,2.8984
32010,5.5015
32031,6.0979
32049,6.2992
32064,4.3015
32079,6.0010
32096,3.3023
32119,5.3977
32136,4.4003
32152,4.3004
32172,4.0995
32188,4.4019
32208,5.9980
32226,3.0007
32246,1.7010
32267,5.9989
32285,5.0007
32304,4.4001
32326,1.9993
32344,3.9032
32359,6.1005
32379,5.7980
32399,5.4980
32420,3.7009
32443,2.6997
32470,2.8998
32488,6.0992
32507,2.6996
32527,5.3010
32547,2.7995
32574,5.1993
32603,1.5006
32627,1.7996
32645,3.9997
32675,1.1990
32692,3.5008
32706,5.6001
32725,5.2981
32745,6.0005
32769,1.0991
32793,3.9996
32816,3.2982
32840,0.4016
32860,5.6015
32884,4.7981
32902,5.1992
32921,4.8991
32949,3.3972
32960,6.8009
32982,4.0993
33006,5.8986
33026,4.9995
33032,-0.3006
33050,3.5997
33075,1.4995
33095,5.2980
33125,2.4970
33144,4.1006
33168,4.3991
33188,5.2995
33216,4.5977
33235,1.1001
33254,5.6991
33275,4.5994
33298,3.2997
33320,4.8988
33336,5.8004
33355,3.4021
33372,2.5013
33393,5.7984
33416,2.0987
33437,5.8989
33457,3.5010
33475,5.7012
33497,1.6003
33516,5.5991
33541,2.6985
33567,1.7989
33585,4.3017
33614,2.0986
33638,3.7986
33656,4.7002
33676,4.6990
33691,5.9015
33710,5.7991
33731,4.2984
33747,5.0994
33771,2.2996
33792,2.2994
33814,3.4983
33838,4.0986
33860,2.4998
33883,4.5997
33905,2.2008
33928,3.5007
33948,5.4005
33967,4.7991
33990,3.7987
34007,6.6993
34029,4.3988
34044,6.6995
34066,4.0993
34091,1.7010
34110,4.0996
34129,5.6991
34149,4.6000
34168,5.6996
34190,6.0978
34212,8.7978
34233,4.6979
34251,4.3012
34273,4.9978
34297,4.3981
34321,2.4976
34336,4.5015
34365,2.8971
34394,1.3981
34418,2.2001
34442,2.8986
34469,2.5993
34497,1.8987
34517,6.0000
34534,4.9013
34556,4.9008
34574,3.4017
34604,1.5980
34631,-0.2987
34651,4.7995
34678,1.2988
34700,1.8028
34718,4.0002
34735,6.8998
34756,3.8999
34778,4.8003
34795,5.0018
34816,5.4989
34836,3.0010
34854,5.1002
34876,5.1983
34901,4.3980
34920,4.4001
34939,4.9991
34964,2.2985
34983,4.7996
35009,3.9974
35023,3.9016
35047,-0.4999
35075,1.0972
35096,8.9979
35114,5.6982
35134,2.6010
35150,6.9994
35169,2.8016
35189,4.7000
35209,4.3005
35228,5.7001
35242,5.0001
35266,3.8981
35285,7.1996
35301,7.6999
35326,2.8980
35345,4.9991
35363,4.5992
35382,5.1981
35402,4.6990
35428,2.1994
35446,5.1992
35465,5.0996
35489,4.6006
35506,6.0983
35532,6.1974
35549,4.4988
35569,7.4980
35590,7.0979
35611,5.3979
35638,2.0998
35669,2.0994
35687,3.0002
35708,5.6999
35728,4.1000
35747,3.0006
35768,2.9009
35795,2.6983
35809,3.9026
35831,5.8983
35854,2.1997
35872,5.6002
35891,2.4001
35905,5.6006
35920,7.0995
35934,5.6006
35953,4.3001
35972,3.0026
35993,4.1999
36015,4.7988
36037,3.3998
36053,3.3019
36073,5.1025
36094,3.9999
36113,4.6011
36133,5.0990
36147,3.9016
36165,5.1002
36182,4.8013
36197,6.6995
36219,6.1988
36236,3.6018
36258,2.7018
36278,7.2990
36295,4.5013
36312,4.8993
36326,7.2006
36344,5.1007
36362,6.7002
36383,3.2004
36402,3.0006
36418,5.4004
36442,3.1001
36469,2.2983
36485,5.0014
36502,4.1018
36519,3.5018
36540,3.9999
36556,4.0014
36573,5.1998
36588,5.8005
36604,6.0999
36618,5.5016
36638,2.0985
36655,3.6023
36680,5.0975
36702,2.9998
36717,5.3005
36732,4.7020
36750,7.0987
36768,4.9997
36784,4.0029
36802,4.7982
36821,2.1016
36849,2.7017
36869,5.1985
36889,4.3020
36916,1.6993
36934,3.7002
36954,3.9005
36972,4.4997
36989,6.7993
37007,2.4022
37025,4.3002
37045,3.4020
37059,6.6996
37073,2.3046
37096,3.6002
37117,6.4984
37133,5.1004
37156,1.3992
37183,5.9978
37207,1.6986
37232,2.9985
37250,5.5992
37270,5.1995
37284,7.4001
37309,2.2995
37327,3.2012
37345,5.4012
37365,5.0010
37386,0.9014
37406,4.2010
37426,2.0020
37446,3.1000
37463,5.0008
37486,3.0997
37503,6.0988
37517,7.9006
37537,7.0980
37558,4.0009
37576,3.9002
37599,3.6997
37616,5.9998
37630,6.2016
37648,5.1007
37673,2.4995
37692,6.9996
37708,3.9004
37722,5.7991
37738,4.3014
37755,5.8993
37769,4.6011
37795,0.8009
37810,4.5005
37829,4.6991
37851,4.5008
37870,4.2011
37895,3.8990
37909,6.5016
37933,3.4001
37949,4.1004
37967,7.1997
37987,4.0990
38008,3.5999
38025,3.2013
38048,3.8002
38066,3.1017
38084,6.8982
38107,5.3997
38125,3.7007
38144,4.9006
38160,5.7004
38181,3.9994
38195,4.4031
38210,4.9010
38227,3.3018
38245,5.8007
38264,4.2011
38284,4.0990
38305,4.5984
38319,7.6996
38339,4.0015
38357,6.3992
38372,4.0025
38389,3.6013
38406,5.4993
38422,3.9019
38442,4.0005
38461,6.5011
38476,10.1985
38491,7.4995
38511,3.6005
38527,5.6019
38545,7.0007
38563,4.3002
38577,7.2996
38597,4.2990
38615,4.4002
38637,3.1008
38650,5.7007
38671,5.3979
38694,3.5992
38718,2.8976
38750,0.4973
38778,0.5002
38795,5.8998
38817,1.5998
38835,2.9007
38849,5.3026
38872,5.4997
38893,3.0014
38919,2.2994
38933,5.8011
38950,4.4013
38977,-0.5007
38995,4.1002
39012,5.6003
39033,3.0999
39054,6.6979
39079,2.8990
39098,2.1036
39117,5.5981
39134,3.1003
39152,6.4992
39171,5.0001
39186,1.9035
39209,2.8007
39231,2.7998
39250,5.8006
39275,3.3975
39296,1.1019
39318,5.9988
39332,1.3011
39354,4.2008
39376,2.7008
39396,3.9000
39418,4.8978
39440,2.7008
39458,5.0007
39475,5.2013
39499,4.7006
39519,3.9010
39536,3.9028
39558,6.0978
39577,4.2021
39594,2.7013
39607,4.7017
39629,5.2988
39654,2.7975
39677,5.2992
39698,4.9989
39715,1.2023
39733,2.4007
39749,6.7994
39773,2.3991
39794,3.7989
