
Training on cuda | logs -> training_logs/run_seed43_config2 (3)_fresh_20260529_202910
Config: ..\..\configs\config2 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      36 | Reward:  -2.904 | Avg(100):  -2.904 | Entropy: 0.1000 | Acc: 13.5% (5+ 32-) | Lifetime: 13.5%
Episode    33 | Steps:    1025 | Reward:  -1.302 | Avg(100):  -1.852 | Entropy: 0.0995 | Acc: 27.3% (9+ 24-) | Lifetime: 20.6%
Episode    34 | Steps:    1054 | Reward:  -0.402 | Avg(100):  -1.810 | Entropy: 0.0995 | Acc: 24.1% (7+ 22-) | Lifetime: 20.7%
Episode    35 | Steps:    1083 | Reward:  -1.602 | Avg(100):  -1.805 | Entropy: 0.0995 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode    36 | Steps:    1097 | Reward:   5.000 | Avg(100):  -1.621 | Entropy: 0.0995 | Acc: 64.3% (9+ 5-) | Lifetime: 21.3%
Episode    37 | Steps:    1121 | Reward:  -1.699 | Avg(100):  -1.623 | Entropy: 0.0995 | Acc: 30.4% (7+ 16-) | Lifetime: 21.5%
Episode    38 | Steps:    1166 | Reward:  -5.005 | Avg(100):  -1.710 | Entropy: 0.0995 | Acc: 11.1% (5+ 40-) | Lifetime: 21.1%
Episode    39 | Steps:    1198 | Reward:  -2.003 | Avg(100):  -1.717 | Entropy: 0.0995 | Acc: 16.7% (5+ 25-) | Lifetime: 21.0%
Episode    40 | Steps:    1241 | Reward:  -4.904 | Avg(100):  -1.795 | Entropy: 0.0995 | Acc: 11.9% (5+ 37-) | Lifetime: 20.6%
Episode    41 | Steps:    1270 | Reward:  -2.602 | Avg(100):  -1.814 | Entropy: 0.0995 | Acc: 20.7% (6+ 23-) | Lifetime: 20.6%
Episode    42 | Steps:    1293 | Reward:  -2.501 | Avg(100):  -1.830 | Entropy: 0.0993 | Acc: 13.0% (3+ 20-) | Lifetime: 20.5%
Episode    43 | Steps:    1320 | Reward:  -1.501 | Avg(100):  -1.822 | Entropy: 0.0993 | Acc: 25.9% (7+ 20-) | Lifetime: 20.6%
Episode    44 | Steps:    1355 | Reward:  -3.004 | Avg(100):  -1.849 | Entropy: 0.0993 | Acc: 14.3% (5+ 30-) | Lifetime: 20.5%
Episode    45 | Steps:    1405 | Reward:  -7.504 | Avg(100):  -1.972 | Entropy: 0.0993 | Acc: 10.0% (5+ 45-) | Lifetime: 20.1%
Episode    46 | Steps:    1435 | Reward:  -1.803 | Avg(100):  -1.968 | Entropy: 0.0993 | Acc: 20.0% (6+ 24-) | Lifetime: 20.1%
Episode    47 | Steps:    1441 | Reward:   0.899 | Avg(100):  -1.908 | Entropy: 0.0993 | Acc: 40.0% (2+ 3-) | Lifetime: 20.2%
Episode    48 | Steps:    1479 | Reward:  -4.701 | Avg(100):  -1.965 | Entropy: 0.0993 | Acc: 18.4% (7+ 31-) | Lifetime: 20.1%
  [Step 1500] Action dist: A0:25% | A1:20% | A2:15% | A3:20% | A4:20%
Episode    49 | Steps:    1509 | Reward:  -1.101 | Avg(100):  -1.948 | Entropy: 0.0993 | Acc: 23.3% (7+ 23-) | Lifetime: 20.2%
Episode    50 | Steps:    1536 | Reward:  -2.103 | Avg(100):  -1.951 | Entropy: 0.0992 | Acc: 14.8% (4+ 23-) | Lifetime: 20.1%
Episode    51 | Steps:    1561 | Reward:   2.597 | Avg(100):  -1.863 | Entropy: 0.0992 | Acc: 29.2% (7+ 17-) | Lifetime: 20.2%
Episode    52 | Steps:    1580 | Reward:   1.100 | Avg(100):  -1.808 | Entropy: 0.0992 | Acc: 36.8% (7+ 12-) | Lifetime: 20.4%
Episode    53 | Steps:    1615 | Reward:  -2.803 | Avg(100):  -1.826 | Entropy: 0.0992 | Acc: 17.1% (6+ 29-) | Lifetime: 20.3%
Episode    54 | Steps:    1646 | Reward:   0.698 | Avg(100):  -1.780 | Entropy: 0.0992 | Acc: 22.6% (7+ 24-) | Lifetime: 20.4%
Episode    55 | Steps:    1649 | Reward:  -0.600 | Avg(100):  -1.759 | Entropy: 0.0992 | Acc: 0.0% (0+ 3-) | Lifetime: 20.4%
Episode    56 | Steps:    1687 | Reward:  -2.703 | Avg(100):  -1.776 | Entropy: 0.0992 | Acc: 18.4% (7+ 31-) | Lifetime: 20.3%
Episode    57 | Steps:    1715 | Reward:  -2.401 | Avg(100):  -1.786 | Entropy: 0.0992 | Acc: 21.4% (6+ 22-) | Lifetime: 20.3%
Episode    58 | Steps:    1748 | Reward:  -2.901 | Avg(100):  -1.805 | Entropy: 0.0992 | Acc: 18.2% (6+ 27-) | Lifetime: 20.3%
Episode    59 | Steps:    1752 | Reward:  -0.800 | Avg(100):  -1.789 | Entropy: 0.0992 | Acc: 0.0% (0+ 4-) | Lifetime: 20.2%
Episode    60 | Steps:    1770 | Reward:   1.600 | Avg(100):  -1.733 | Entropy: 0.0992 | Acc: 33.3% (6+ 12-) | Lifetime: 20.4%
Episode    61 | Steps:    1796 | Reward:  -0.301 | Avg(100):  -1.710 | Entropy: 0.0990 | Acc: 26.9% (7+ 19-) | Lifetime: 20.5%
Episode    62 | Steps:    1809 | Reward:  -0.701 | Avg(100):  -1.694 | Entropy: 0.0990 | Acc: 15.4% (2+ 11-) | Lifetime: 20.4%
Episode    63 | Steps:    1832 | Reward:  -0.302 | Avg(100):  -1.672 | Entropy: 0.0990 | Acc: 17.4% (4+ 19-) | Lifetime: 20.4%
Episode    64 | Steps:    1851 | Reward:  -2.402 | Avg(100):  -1.683 | Entropy: 0.0990 | Acc: 10.5% (2+ 17-) | Lifetime: 20.3%
Episode    65 | Steps:    1887 | Reward:  -4.202 | Avg(100):  -1.722 | Entropy: 0.0990 | Acc: 13.9% (5+ 31-) | Lifetime: 20.2%
Episode    66 | Steps:    1892 | Reward:  -1.001 | Avg(100):  -1.711 | Entropy: 0.0990 | Acc: 0.0% (0+ 5-) | Lifetime: 20.1%
Episode    67 | Steps:    1905 | Reward:  -1.000 | Avg(100):  -1.700 | Entropy: 0.0990 | Acc: 23.1% (3+ 10-) | Lifetime: 20.1%
Episode    68 | Steps:    1927 | Reward:  -0.700 | Avg(100):  -1.686 | Entropy: 0.0990 | Acc: 27.3% (6+ 16-) | Lifetime: 20.2%
Episode    69 | Steps:    1951 | Reward:   1.398 | Avg(100):  -1.642 | Entropy: 0.0990 | Acc: 25.0% (6+ 18-) | Lifetime: 20.3%
Episode    70 | Steps:    1991 | Reward:  -5.203 | Avg(100):  -1.692 | Entropy: 0.0990 | Acc: 10.0% (4+ 36-) | Lifetime: 20.1%
  [Step 2000] Action dist: A0:23% | A1:16% | A2:16% | A3:22% | A4:23%
Episode    71 | Steps:    2010 | Reward:  -3.400 | Avg(100):  -1.716 | Entropy: 0.0990 | Acc: 10.5% (2+ 17-) | Lifetime: 20.0%
Episode    72 | Steps:    2037 | Reward:  -0.702 | Avg(100):  -1.702 | Entropy: 0.0990 | Acc: 22.2% (6+ 21-) | Lifetime: 20.0%
Episode    73 | Steps:    2054 | Reward:  -2.502 | Avg(100):  -1.713 | Entropy: 0.0989 | Acc: 6.2% (1+ 15-) | Lifetime: 19.9%
Episode    74 | Steps:    2088 | Reward:  -1.603 | Avg(100):  -1.711 | Entropy: 0.0989 | Acc: 17.6% (6+ 28-) | Lifetime: 19.9%
Episode    75 | Steps:    2117 | Reward:  -1.102 | Avg(100):  -1.703 | Entropy: 0.0989 | Acc: 20.7% (6+ 23-) | Lifetime: 19.9%
Episode    76 | Steps:    2136 | Reward:  -2.402 | Avg(100):  -1.712 | Entropy: 0.0989 | Acc: 10.5% (2+ 17-) | Lifetime: 19.8%
Episode    77 | Steps:    2161 | Reward:  -0.502 | Avg(100):  -1.697 | Entropy: 0.0989 | Acc: 20.0% (5+ 20-) | Lifetime: 19.8%
Episode    78 | Steps:    2203 | Reward:  -5.702 | Avg(100):  -1.747 | Entropy: 0.0989 | Acc: 14.3% (6+ 36-) | Lifetime: 19.7%
Episode    79 | Steps:    2228 | Reward:   0.199 | Avg(100):  -1.723 | Entropy: 0.0989 | Acc: 24.0% (6+ 19-) | Lifetime: 19.7%
Episode    80 | Steps:    2268 | Reward:  -5.003 | Avg(100):  -1.764 | Entropy: 0.0989 | Acc: 12.5% (5+ 35-) | Lifetime: 19.6%
Episode    81 | Steps:    2302 | Reward:  -4.302 | Avg(100):  -1.794 | Entropy: 0.0989 | Acc: 14.7% (5+ 29-) | Lifetime: 19.5%
Episode    82 | Steps:    2332 | Reward:  -1.802 | Avg(100):  -1.795 | Entropy: 0.0988 | Acc: 20.0% (6+ 24-) | Lifetime: 19.5%
Episode    83 | Steps:    2358 | Reward:  -0.301 | Avg(100):  -1.777 | Entropy: 0.0988 | Acc: 26.9% (7+ 19-) | Lifetime: 19.6%
Episode    84 | Steps:    2392 | Reward:  -4.101 | Avg(100):  -1.804 | Entropy: 0.0988 | Acc: 15.2% (5+ 28-) | Lifetime: 19.6%
Episode    85 | Steps:    2414 | Reward:  -0.999 | Avg(100):  -1.795 | Entropy: 0.0988 | Acc: 31.8% (7+ 15-) | Lifetime: 19.7%
Episode    86 | Steps:    2424 | Reward:   1.299 | Avg(100):  -1.759 | Entropy: 0.0988 | Acc: 40.0% (4+ 6-) | Lifetime: 19.8%
Episode    87 | Steps:    2454 | Reward:  -0.803 | Avg(100):  -1.748 | Entropy: 0.0988 | Acc: 20.0% (6+ 24-) | Lifetime: 19.8%
Episode    88 | Steps:    2478 | Reward:  -0.998 | Avg(100):  -1.740 | Entropy: 0.0988 | Acc: 37.5% (9+ 15-) | Lifetime: 19.9%
  [Step 2500] Action dist: A0:20% | A1:17% | A2:19% | A3:21% | A4:23%
Episode    89 | Steps:    2508 | Reward:  -2.900 | Avg(100):  -1.753 | Entropy: 0.0988 | Acc: 21.4% (6+ 22-) | Lifetime: 20.0%
Episode    90 | Steps:    2538 | Reward:  -1.102 | Avg(100):  -1.746 | Entropy: 0.0988 | Acc: 23.3% (7+ 23-) | Lifetime: 20.0%
Episode    91 | Steps:    2559 | Reward:  -0.999 | Avg(100):  -1.738 | Entropy: 0.0988 | Acc: 28.6% (6+ 15-) | Lifetime: 20.1%
Episode    92 | Steps:    2584 | Reward:  -1.602 | Avg(100):  -1.736 | Entropy: 0.0986 | Acc: 21.7% (5+ 18-) | Lifetime: 20.1%
Episode    93 | Steps:    2616 | Reward:  -2.202 | Avg(100):  -1.741 | Entropy: 0.0986 | Acc: 18.8% (6+ 26-) | Lifetime: 20.1%
Episode    94 | Steps:    2640 | Reward:  -1.101 | Avg(100):  -1.734 | Entropy: 0.0986 | Acc: 25.0% (6+ 18-) | Lifetime: 20.1%
Episode    95 | Steps:    2671 | Reward:  -3.201 | Avg(100):  -1.750 | Entropy: 0.0986 | Acc: 16.1% (5+ 26-) | Lifetime: 20.1%
Episode    96 | Steps:    2701 | Reward:  -4.202 | Avg(100):  -1.775 | Entropy: 0.0986 | Acc: 13.3% (4+ 26-) | Lifetime: 20.0%
Episode    97 | Steps:    2735 | Reward:  -4.199 | Avg(100):  -1.800 | Entropy: 0.0986 | Acc: 23.5% (8+ 26-) | Lifetime: 20.0%
Episode    98 | Steps:    2764 | Reward:  -2.502 | Avg(100):  -1.807 | Entropy: 0.0986 | Acc: 13.8% (4+ 25-) | Lifetime: 20.0%
Episode    99 | Steps:    2791 | Reward:  -3.000 | Avg(100):  -1.819 | Entropy: 0.0986 | Acc: 23.1% (6+ 20-) | Lifetime: 20.0%
Episode   100 | Steps:    2823 | Reward:  -0.802 | Avg(100):  -1.798 | Entropy: 0.0985 | Acc: 25.0% (8+ 24-) | Lifetime: 20.0%
Episode   101 | Steps:    2856 | Reward:  -4.302 | Avg(100):  -1.846 | Entropy: 0.0985 | Acc: 12.1% (4+ 29-) | Lifetime: 20.0%
Episode   102 | Steps:    2880 | Reward:  -2.500 | Avg(100):  -1.875 | Entropy: 0.0985 | Acc: 16.7% (4+ 20-) | Lifetime: 19.9%
Episode   103 | Steps:    2899 | Reward:  -3.102 | Avg(100):  -1.852 | Entropy: 0.0985 | Acc: 5.3% (1+ 18-) | Lifetime: 19.8%
Episode   104 | Steps:    2918 | Reward:   1.601 | Avg(100):  -1.787 | Entropy: 0.0985 | Acc: 36.8% (7+ 12-) | Lifetime: 19.9%
Episode   105 | Steps:    2944 | Reward:  -1.800 | Avg(100):  -1.798 | Entropy: 0.0985 | Acc: 26.9% (7+ 19-) | Lifetime: 20.0%
Episode   106 | Steps:    2955 | Reward:  -0.101 | Avg(100):  -1.776 | Entropy: 0.0985 | Acc: 27.3% (3+ 8-) | Lifetime: 20.0%
Episode   107 | Steps:    2976 | Reward:   1.400 | Avg(100):  -1.713 | Entropy: 0.0985 | Acc: 38.1% (8+ 13-) | Lifetime: 20.2%
  [Step 3000] Action dist: A0:22% | A1:14% | A2:19% | A3:20% | A4:25%
Episode   108 | Steps:    3003 | Reward:  -2.401 | Avg(100):  -1.719 | Entropy: 0.0985 | Acc: 18.5% (5+ 22-) | Lifetime: 20.1%
Episode   109 | Steps:    3028 | Reward:   1.597 | Avg(100):  -1.669 | Entropy: 0.0985 | Acc: 29.2% (7+ 17-) | Lifetime: 20.2%
Episode   110 | Steps:    3048 | Reward:   1.699 | Avg(100):  -1.642 | Entropy: 0.0985 | Acc: 30.0% (6+ 14-) | Lifetime: 20.3%
Episode   111 | Steps:    3082 | Reward:  -3.302 | Avg(100):  -1.686 | Entropy: 0.0984 | Acc: 14.7% (5+ 29-) | Lifetime: 20.2%
Episode   112 | Steps:    3113 | Reward:  -1.801 | Avg(100):  -1.686 | Entropy: 0.0984 | Acc: 22.6% (7+ 24-) | Lifetime: 20.2%
Episode   113 | Steps:    3139 | Reward:   1.897 | Avg(100):  -1.611 | Entropy: 0.0984 | Acc: 30.8% (8+ 18-) | Lifetime: 20.3%
Episode   114 | Steps:    3173 | Reward:  -3.801 | Avg(100):  -1.639 | Entropy: 0.0984 | Acc: 14.7% (5+ 29-) | Lifetime: 20.3%
Episode   115 | Steps:    3201 | Reward:   0.998 | Avg(100):  -1.572 | Entropy: 0.0984 | Acc: 28.6% (8+ 20-) | Lifetime: 20.3%
Episode   116 | Steps:    3230 | Reward:  -2.102 | Avg(100):  -1.547 | Entropy: 0.0984 | Acc: 17.9% (5+ 23-) | Lifetime: 20.3%
Episode   117 | Steps:    3242 | Reward:   0.600 | Avg(100):  -1.543 | Entropy: 0.0984 | Acc: 41.7% (5+ 7-) | Lifetime: 20.4%
Episode   118 | Steps:    3266 | Reward:   3.298 | Avg(100):  -1.469 | Entropy: 0.0984 | Acc: 33.3% (8+ 16-) | Lifetime: 20.5%
Episode   119 | Steps:    3274 | Reward:  -0.201 | Avg(100):  -1.434 | Entropy: 0.0984 | Acc: 25.0% (2+ 6-) | Lifetime: 20.5%
Episode   120 | Steps:    3304 | Reward:  -2.302 | Avg(100):  -1.442 | Entropy: 0.0984 | Acc: 20.0% (6+ 24-) | Lifetime: 20.5%
Episode   121 | Steps:    3335 | Reward:  -2.502 | Avg(100):  -1.437 | Entropy: 0.0982 | Acc: 19.4% (6+ 25-) | Lifetime: 20.5%
Episode   122 | Steps:    3366 | Reward:  -0.802 | Avg(100):  -1.431 | Entropy: 0.0982 | Acc: 22.6% (7+ 24-) | Lifetime: 20.5%
Episode   123 | Steps:    3381 | Reward:  -2.102 | Avg(100):  -1.429 | Entropy: 0.0982 | Acc: 7.1% (1+ 13-) | Lifetime: 20.5%
Episode   124 | Steps:    3420 | Reward:  -4.103 | Avg(100):  -1.424 | Entropy: 0.0982 | Acc: 13.2% (5+ 33-) | Lifetime: 20.4%
Episode   125 | Steps:    3427 | Reward:  -1.401 | Avg(100):  -1.465 | Entropy: 0.0982 | Acc: 0.0% (0+ 7-) | Lifetime: 20.3%
Episode   126 | Steps:    3455 | Reward:  -1.103 | Avg(100):  -1.477 | Entropy: 0.0982 | Acc: 17.9% (5+ 23-) | Lifetime: 20.3%
Episode   127 | Steps:    3481 | Reward:  -0.302 | Avg(100):  -1.485 | Entropy: 0.0982 | Acc: 26.9% (7+ 19-) | Lifetime: 20.4%
  [Step 3500] Action dist: A0:20% | A1:16% | A2:18% | A3:22% | A4:24%
Episode   128 | Steps:    3519 | Reward:  -5.102 | Avg(100):  -1.553 | Entropy: 0.0982 | Acc: 13.2% (5+ 33-) | Lifetime: 20.3%
Episode   129 | Steps:    3539 | Reward:   1.599 | Avg(100):  -1.545 | Entropy: 0.0982 | Acc: 40.0% (8+ 12-) | Lifetime: 20.4%
Episode   130 | Steps:    3553 | Reward:  -1.201 | Avg(100):  -1.538 | Entropy: 0.0982 | Acc: 15.4% (2+ 11-) | Lifetime: 20.4%
Episode   131 | Steps:    3589 | Reward:  -5.103 | Avg(100):  -1.580 | Entropy: 0.0981 | Acc: 8.3% (3+ 33-) | Lifetime: 20.3%
Episode   132 | Steps:    3621 | Reward:  -2.902 | Avg(100):  -1.606 | Entropy: 0.0981 | Acc: 15.6% (5+ 27-) | Lifetime: 20.2%
Episode   133 | Steps:    3647 | Reward:  -1.502 | Avg(100):  -1.608 | Entropy: 0.0981 | Acc: 23.1% (6+ 20-) | Lifetime: 20.2%
Episode   134 | Steps:    3677 | Reward:  -2.703 | Avg(100):  -1.631 | Entropy: 0.0981 | Acc: 10.3% (3+ 26-) | Lifetime: 20.2%
Episode   135 | Steps:    3701 | Reward:  -2.099 | Avg(100):  -1.636 | Entropy: 0.0981 | Acc: 25.0% (6+ 18-) | Lifetime: 20.2%
Episode   136 | Steps:    3732 | Reward:  -3.202 | Avg(100):  -1.718 | Entropy: 0.0981 | Acc: 16.1% (5+ 26-) | Lifetime: 20.2%
Episode   137 | Steps:    3760 | Reward:  -1.001 | Avg(100):  -1.711 | Entropy: 0.0981 | Acc: 25.9% (7+ 20-) | Lifetime: 20.2%
Episode   138 | Steps:    3792 | Reward:  -1.203 | Avg(100):  -1.673 | Entropy: 0.0981 | Acc: 18.8% (6+ 26-) | Lifetime: 20.2%
Episode   139 | Steps:    3823 | Reward:  -0.602 | Avg(100):  -1.659 | Entropy: 0.0981 | Acc: 23.3% (7+ 23-) | Lifetime: 20.2%
Episode   140 | Steps:    3863 | Reward:  -5.004 | Avg(100):  -1.660 | Entropy: 0.0980 | Acc: 10.3% (4+ 35-) | Lifetime: 20.1%
Episode   141 | Steps:    3898 | Reward:  -3.304 | Avg(100):  -1.667 | Entropy: 0.0980 | Acc: 14.7% (5+ 29-) | Lifetime: 20.1%
Episode   142 | Steps:    3918 | Reward:   0.400 | Avg(100):  -1.638 | Entropy: 0.0980 | Acc: 35.0% (7+ 13-) | Lifetime: 20.1%
Episode   143 | Steps:    3950 | Reward:  -2.903 | Avg(100):  -1.652 | Entropy: 0.0980 | Acc: 15.6% (5+ 27-) | Lifetime: 20.1%
Episode   144 | Steps:    3988 | Reward:  -4.803 | Avg(100):  -1.670 | Entropy: 0.0980 | Acc: 10.5% (4+ 34-) | Lifetime: 20.0%
  [Step 4000] Action dist: A0:20% | A1:14% | A2:22% | A3:19% | A4:25%
Episode   145 | Steps:    4014 | Reward:  -1.002 | Avg(100):  -1.605 | Entropy: 0.0980 | Acc: 23.1% (6+ 20-) | Lifetime: 20.0%
Episode   146 | Steps:    4040 | Reward:  -0.801 | Avg(100):  -1.595 | Entropy: 0.0980 | Acc: 26.9% (7+ 19-) | Lifetime: 20.1%
Episode   147 | Steps:    4069 | Reward:  -2.400 | Avg(100):  -1.628 | Entropy: 0.0980 | Acc: 24.1% (7+ 22-) | Lifetime: 20.1%
Episode   148 | Steps:    4101 | Reward:  -0.302 | Avg(100):  -1.584 | Entropy: 0.0978 | Acc: 22.6% (7+ 24-) | Lifetime: 20.1%
Episode   149 | Steps:    4138 | Reward:  -3.903 | Avg(100):  -1.612 | Entropy: 0.0978 | Acc: 13.5% (5+ 32-) | Lifetime: 20.1%
Episode   150 | Steps:    4167 | Reward:  -2.601 | Avg(100):  -1.617 | Entropy: 0.0978 | Acc: 20.7% (6+ 23-) | Lifetime: 20.1%
Episode   151 | Steps:    4191 | Reward:   1.599 | Avg(100):  -1.627 | Entropy: 0.0978 | Acc: 29.2% (7+ 17-) | Lifetime: 20.1%
Episode   152 | Steps:    4228 | Reward:  -2.404 | Avg(100):  -1.662 | Entropy: 0.0978 | Acc: 13.5% (5+ 32-) | Lifetime: 20.1%
Episode   153 | Steps:    4264 | Reward:  -3.802 | Avg(100):  -1.672 | Entropy: 0.0978 | Acc: 17.1% (6+ 29-) | Lifetime: 20.0%
Episode   154 | Steps:    4293 | Reward:  -2.102 | Avg(100):  -1.700 | Entropy: 0.0978 | Acc: 20.7% (6+ 23-) | Lifetime: 20.0%
Episode   155 | Steps:    4326 | Reward:  -2.001 | Avg(100):  -1.714 | Entropy: 0.0978 | Acc: 21.9% (7+ 25-) | Lifetime: 20.1%
Episode   156 | Steps:    4346 | Reward:  -0.501 | Avg(100):  -1.692 | Entropy: 0.0978 | Acc: 25.0% (5+ 15-) | Lifetime: 20.1%
Episode   157 | Steps:    4377 | Reward:  -0.303 | Avg(100):  -1.671 | Entropy: 0.0977 | Acc: 20.0% (6+ 24-) | Lifetime: 20.1%
Episode   158 | Steps:    4398 | Reward:  -1.700 | Avg(100):  -1.659 | Entropy: 0.0977 | Acc: 23.8% (5+ 16-) | Lifetime: 20.1%
Episode   159 | Steps:    4407 | Reward:  -1.101 | Avg(100):  -1.662 | Entropy: 0.0977 | Acc: 11.1% (1+ 8-) | Lifetime: 20.1%
Episode   160 | Steps:    4437 | Reward:  -2.203 | Avg(100):  -1.700 | Entropy: 0.0977 | Acc: 13.3% (4+ 26-) | Lifetime: 20.0%
Episode   161 | Steps:    4478 | Reward:  -2.604 | Avg(100):  -1.724 | Entropy: 0.0977 | Acc: 17.5% (7+ 33-) | Lifetime: 20.0%
Episode   162 | Steps:    4487 | Reward:  -0.601 | Avg(100):  -1.723 | Entropy: 0.0977 | Acc: 11.1% (1+ 8-) | Lifetime: 20.0%
  [Step 4500] Action dist: A0:20% | A1:15% | A2:22% | A3:21% | A4:22%
