
Training on cuda | logs -> training_logs/run_seed42_config4 (2)_fresh_20260528_003629
Config: ..\..\configs\config4 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      27 | Reward:   0.498 | Avg(100):   0.498 | Entropy: 0.1000 | Acc: 28.6% (8+ 20-) | Lifetime: 28.6%
Episode    42 | Steps:    1141 | Reward:  -1.702 | Avg(100):  -0.862 | Entropy: 0.0995 | Acc: 16.0% (4+ 21-) | Lifetime: 22.2%
Episode    43 | Steps:    1156 | Reward:   6.499 | Avg(100):  -0.695 | Entropy: 0.0995 | Acc: 66.7% (10+ 5-) | Lifetime: 22.7%
Episode    44 | Steps:    1173 | Reward:   0.398 | Avg(100):  -0.671 | Entropy: 0.0995 | Acc: 23.5% (4+ 13-) | Lifetime: 22.8%
Episode    45 | Steps:    1196 | Reward:   0.098 | Avg(100):  -0.654 | Entropy: 0.0995 | Acc: 26.1% (6+ 17-) | Lifetime: 22.8%
Episode    46 | Steps:    1218 | Reward:   1.998 | Avg(100):  -0.598 | Entropy: 0.0995 | Acc: 31.8% (7+ 15-) | Lifetime: 23.0%
Episode    47 | Steps:    1239 | Reward:   3.399 | Avg(100):  -0.514 | Entropy: 0.0995 | Acc: 38.1% (8+ 13-) | Lifetime: 23.2%
Episode    48 | Steps:    1268 | Reward:  -0.402 | Avg(100):  -0.512 | Entropy: 0.0995 | Acc: 21.4% (6+ 22-) | Lifetime: 23.2%
Episode    49 | Steps:    1293 | Reward:   1.897 | Avg(100):  -0.464 | Entropy: 0.0993 | Acc: 28.0% (7+ 18-) | Lifetime: 23.3%
Episode    50 | Steps:    1324 | Reward:  -3.001 | Avg(100):  -0.514 | Entropy: 0.0993 | Acc: 13.8% (4+ 25-) | Lifetime: 23.1%
Episode    51 | Steps:    1327 | Reward:   0.100 | Avg(100):  -0.502 | Entropy: 0.0993 | Acc: 33.3% (1+ 2-) | Lifetime: 23.1%
Episode    52 | Steps:    1349 | Reward:   1.498 | Avg(100):  -0.464 | Entropy: 0.0993 | Acc: 31.8% (7+ 15-) | Lifetime: 23.2%
Episode    53 | Steps:    1375 | Reward:  -2.402 | Avg(100):  -0.500 | Entropy: 0.0993 | Acc: 15.4% (4+ 22-) | Lifetime: 23.1%
Episode    54 | Steps:    1407 | Reward:  -1.403 | Avg(100):  -0.516 | Entropy: 0.0993 | Acc: 15.6% (5+ 27-) | Lifetime: 22.9%
Episode    55 | Steps:    1444 | Reward:  -3.703 | Avg(100):  -0.573 | Entropy: 0.0993 | Acc: 13.9% (5+ 31-) | Lifetime: 22.7%
Episode    56 | Steps:    1470 | Reward:  -1.001 | Avg(100):  -0.581 | Entropy: 0.0993 | Acc: 23.1% (6+ 20-) | Lifetime: 22.7%
  [Step 1500] Action dist: A0:9% | A1:12% | A2:40% | A3:21% | A4:18%
Episode    57 | Steps:    1500 | Reward:  -3.002 | Avg(100):  -0.623 | Entropy: 0.0993 | Acc: 16.7% (5+ 25-) | Lifetime: 22.6%
Episode    58 | Steps:    1534 | Reward:  -4.601 | Avg(100):  -0.690 | Entropy: 0.0993 | Acc: 15.2% (5+ 28-) | Lifetime: 22.4%
Episode    59 | Steps:    1559 | Reward:   3.097 | Avg(100):  -0.627 | Entropy: 0.0992 | Acc: 32.0% (8+ 17-) | Lifetime: 22.6%
Episode    60 | Steps:    1583 | Reward:   2.298 | Avg(100):  -0.579 | Entropy: 0.0992 | Acc: 33.3% (8+ 16-) | Lifetime: 22.7%
Episode    61 | Steps:    1608 | Reward:   2.797 | Avg(100):  -0.524 | Entropy: 0.0992 | Acc: 36.0% (9+ 16-) | Lifetime: 23.0%
Episode    62 | Steps:    1635 | Reward:  -3.302 | Avg(100):  -0.569 | Entropy: 0.0992 | Acc: 11.1% (3+ 24-) | Lifetime: 22.8%
Episode    63 | Steps:    1658 | Reward:   1.298 | Avg(100):  -0.539 | Entropy: 0.0992 | Acc: 30.4% (7+ 16-) | Lifetime: 22.9%
Episode    64 | Steps:    1688 | Reward:  -1.803 | Avg(100):  -0.559 | Entropy: 0.0992 | Acc: 20.0% (6+ 24-) | Lifetime: 22.8%
Episode    65 | Steps:    1714 | Reward:  -0.302 | Avg(100):  -0.555 | Entropy: 0.0992 | Acc: 26.9% (7+ 19-) | Lifetime: 22.9%
Episode    66 | Steps:    1743 | Reward:  -3.702 | Avg(100):  -0.602 | Entropy: 0.0992 | Acc: 10.3% (3+ 26-) | Lifetime: 22.7%
Episode    67 | Steps:    1782 | Reward:  -6.702 | Avg(100):  -0.692 | Entropy: 0.0992 | Acc: 7.7% (3+ 36-) | Lifetime: 22.3%
Episode    68 | Steps:    1818 | Reward:  -4.903 | Avg(100):  -0.753 | Entropy: 0.0990 | Acc: 11.1% (4+ 32-) | Lifetime: 22.1%
Episode    69 | Steps:    1853 | Reward:  -2.204 | Avg(100):  -0.773 | Entropy: 0.0990 | Acc: 11.4% (4+ 31-) | Lifetime: 21.9%
Episode    70 | Steps:    1877 | Reward:  -1.601 | Avg(100):  -0.785 | Entropy: 0.0990 | Acc: 25.0% (6+ 18-) | Lifetime: 21.9%
Episode    71 | Steps:    1884 | Reward:   1.699 | Avg(100):  -0.750 | Entropy: 0.0990 | Acc: 42.9% (3+ 4-) | Lifetime: 22.0%
Episode    72 | Steps:    1892 | Reward:  -0.401 | Avg(100):  -0.746 | Entropy: 0.0990 | Acc: 12.5% (1+ 7-) | Lifetime: 22.0%
Episode    73 | Steps:    1913 | Reward:   2.898 | Avg(100):  -0.696 | Entropy: 0.0990 | Acc: 38.1% (8+ 13-) | Lifetime: 22.2%
Episode    74 | Steps:    1932 | Reward:   4.498 | Avg(100):  -0.627 | Entropy: 0.0990 | Acc: 47.4% (9+ 10-) | Lifetime: 22.4%
Episode    75 | Steps:    1960 | Reward:  -2.302 | Avg(100):  -0.649 | Entropy: 0.0990 | Acc: 14.3% (4+ 24-) | Lifetime: 22.3%
Episode    76 | Steps:    1975 | Reward:  -1.602 | Avg(100):  -0.662 | Entropy: 0.0990 | Acc: 13.3% (2+ 13-) | Lifetime: 22.2%
Episode    77 | Steps:    1998 | Reward:   1.798 | Avg(100):  -0.630 | Entropy: 0.0990 | Acc: 30.4% (7+ 16-) | Lifetime: 22.3%
  [Step 2000] Action dist: A0:11% | A1:11% | A2:36% | A3:26% | A4:15%
Episode    78 | Steps:    2017 | Reward:   2.599 | Avg(100):  -0.589 | Entropy: 0.0990 | Acc: 36.8% (7+ 12-) | Lifetime: 22.5%
Episode    79 | Steps:    2046 | Reward:  -0.303 | Avg(100):  -0.586 | Entropy: 0.0990 | Acc: 17.2% (5+ 24-) | Lifetime: 22.4%
Episode    80 | Steps:    2068 | Reward:   3.698 | Avg(100):  -0.533 | Entropy: 0.0989 | Acc: 36.4% (8+ 14-) | Lifetime: 22.5%
Episode    81 | Steps:    2071 | Reward:   0.100 | Avg(100):  -0.525 | Entropy: 0.0989 | Acc: 33.3% (1+ 2-) | Lifetime: 22.6%
Episode    82 | Steps:    2091 | Reward:  -0.202 | Avg(100):  -0.521 | Entropy: 0.0989 | Acc: 20.0% (4+ 16-) | Lifetime: 22.5%
Episode    83 | Steps:    2117 | Reward:   2.799 | Avg(100):  -0.482 | Entropy: 0.0989 | Acc: 38.5% (10+ 16-) | Lifetime: 22.7%
Episode    84 | Steps:    2141 | Reward:  -1.301 | Avg(100):  -0.491 | Entropy: 0.0989 | Acc: 20.8% (5+ 19-) | Lifetime: 22.7%
Episode    85 | Steps:    2168 | Reward:   0.297 | Avg(100):  -0.482 | Entropy: 0.0989 | Acc: 22.2% (6+ 21-) | Lifetime: 22.7%
Episode    86 | Steps:    2194 | Reward:   0.997 | Avg(100):  -0.465 | Entropy: 0.0989 | Acc: 23.1% (6+ 20-) | Lifetime: 22.7%
Episode    87 | Steps:    2227 | Reward:  -3.303 | Avg(100):  -0.497 | Entropy: 0.0989 | Acc: 12.1% (4+ 29-) | Lifetime: 22.5%
Episode    88 | Steps:    2252 | Reward:   2.397 | Avg(100):  -0.465 | Entropy: 0.0989 | Acc: 28.0% (7+ 18-) | Lifetime: 22.6%
Episode    89 | Steps:    2279 | Reward:   0.997 | Avg(100):  -0.449 | Entropy: 0.0989 | Acc: 25.9% (7+ 20-) | Lifetime: 22.6%
Episode    90 | Steps:    2312 | Reward:  -3.503 | Avg(100):  -0.482 | Entropy: 0.0988 | Acc: 9.1% (3+ 30-) | Lifetime: 22.4%
Episode    91 | Steps:    2346 | Reward:  -3.703 | Avg(100):  -0.517 | Entropy: 0.0988 | Acc: 8.8% (3+ 31-) | Lifetime: 22.3%
Episode    92 | Steps:    2370 | Reward:  -0.601 | Avg(100):  -0.518 | Entropy: 0.0988 | Acc: 25.0% (6+ 18-) | Lifetime: 22.3%
Episode    93 | Steps:    2400 | Reward:  -2.903 | Avg(100):  -0.543 | Entropy: 0.0988 | Acc: 10.0% (3+ 27-) | Lifetime: 22.1%
Episode    94 | Steps:    2428 | Reward:   0.498 | Avg(100):  -0.532 | Entropy: 0.0988 | Acc: 28.6% (8+ 20-) | Lifetime: 22.2%
Episode    95 | Steps:    2453 | Reward:  -0.503 | Avg(100):  -0.532 | Entropy: 0.0988 | Acc: 20.0% (5+ 20-) | Lifetime: 22.2%
Episode    96 | Steps:    2481 | Reward:  -1.602 | Avg(100):  -0.543 | Entropy: 0.0988 | Acc: 17.9% (5+ 23-) | Lifetime: 22.1%
  [Step 2500] Action dist: A0:5% | A1:11% | A2:56% | A3:20% | A4:7%
Episode    97 | Steps:    2509 | Reward:  -0.603 | Avg(100):  -0.544 | Entropy: 0.0988 | Acc: 17.9% (5+ 23-) | Lifetime: 22.1%
Episode    98 | Steps:    2535 | Reward:  -0.203 | Avg(100):  -0.540 | Entropy: 0.0988 | Acc: 19.2% (5+ 21-) | Lifetime: 22.1%
Episode    99 | Steps:    2556 | Reward:   1.498 | Avg(100):  -0.520 | Entropy: 0.0988 | Acc: 28.6% (6+ 15-) | Lifetime: 22.1%
Episode   100 | Steps:    2573 | Reward:   2.299 | Avg(100):  -0.502 | Entropy: 0.0986 | Acc: 35.3% (6+ 11-) | Lifetime: 22.2%
Episode   101 | Steps:    2597 | Reward:   0.198 | Avg(100):  -0.481 | Entropy: 0.0986 | Acc: 20.8% (5+ 19-) | Lifetime: 22.2%
Episode   102 | Steps:    2600 | Reward:  -0.600 | Avg(100):  -0.471 | Entropy: 0.0986 | Acc: 0.0% (0+ 3-) | Lifetime: 22.2%
Episode   103 | Steps:    2623 | Reward:   1.798 | Avg(100):  -0.407 | Entropy: 0.0986 | Acc: 30.4% (7+ 16-) | Lifetime: 22.2%
Episode   104 | Steps:    2641 | Reward:   2.798 | Avg(100):  -0.342 | Entropy: 0.0986 | Acc: 35.3% (6+ 11-) | Lifetime: 22.3%
Episode   105 | Steps:    2668 | Reward:  -0.903 | Avg(100):  -0.328 | Entropy: 0.0986 | Acc: 18.5% (5+ 22-) | Lifetime: 22.3%
Episode   106 | Steps:    2693 | Reward:   1.197 | Avg(100):  -0.307 | Entropy: 0.0986 | Acc: 24.0% (6+ 19-) | Lifetime: 22.3%
Episode   107 | Steps:    2717 | Reward:   1.598 | Avg(100):  -0.279 | Entropy: 0.0986 | Acc: 26.1% (6+ 17-) | Lifetime: 22.3%
Episode   108 | Steps:    2749 | Reward:  -0.903 | Avg(100):  -0.276 | Entropy: 0.0986 | Acc: 15.6% (5+ 27-) | Lifetime: 22.2%
Episode   109 | Steps:    2754 | Reward:  -0.301 | Avg(100):  -0.210 | Entropy: 0.0986 | Acc: 20.0% (1+ 4-) | Lifetime: 22.2%
Episode   110 | Steps:    2774 | Reward:  -0.202 | Avg(100):  -0.188 | Entropy: 0.0986 | Acc: 20.0% (4+ 16-) | Lifetime: 22.2%
Episode   111 | Steps:    2798 | Reward:   1.398 | Avg(100):  -0.154 | Entropy: 0.0986 | Acc: 25.0% (6+ 18-) | Lifetime: 22.2%
Episode   112 | Steps:    2814 | Reward:   2.199 | Avg(100):  -0.106 | Entropy: 0.0986 | Acc: 43.8% (7+ 9-) | Lifetime: 22.4%
Episode   113 | Steps:    2840 | Reward:  -0.702 | Avg(100):  -0.120 | Entropy: 0.0985 | Acc: 19.2% (5+ 21-) | Lifetime: 22.3%
Episode   114 | Steps:    2870 | Reward:  -1.503 | Avg(100):  -0.146 | Entropy: 0.0985 | Acc: 16.7% (5+ 25-) | Lifetime: 22.3%
Episode   115 | Steps:    2896 | Reward:  -0.203 | Avg(100):  -0.088 | Entropy: 0.0985 | Acc: 19.2% (5+ 21-) | Lifetime: 22.3%
Episode   116 | Steps:    2920 | Reward:   1.799 | Avg(100):  -0.089 | Entropy: 0.0985 | Acc: 33.3% (8+ 16-) | Lifetime: 22.3%
Episode   117 | Steps:    2946 | Reward:  -1.403 | Avg(100):  -0.107 | Entropy: 0.0985 | Acc: 15.4% (4+ 22-) | Lifetime: 22.3%
Episode   118 | Steps:    2975 | Reward:  -2.302 | Avg(100):  -0.116 | Entropy: 0.0985 | Acc: 14.3% (4+ 24-) | Lifetime: 22.2%
Episode   119 | Steps:    2997 | Reward:   0.999 | Avg(100):  -0.096 | Entropy: 0.0985 | Acc: 31.8% (7+ 15-) | Lifetime: 22.3%
  [Step 3000] Action dist: A0:6% | A1:4% | A2:61% | A3:19% | A4:10%
Episode   120 | Steps:    3016 | Reward:   1.398 | Avg(100):  -0.090 | Entropy: 0.0985 | Acc: 31.6% (6+ 13-) | Lifetime: 22.3%
Episode   121 | Steps:    3041 | Reward:   0.697 | Avg(100):  -0.111 | Entropy: 0.0985 | Acc: 24.0% (6+ 19-) | Lifetime: 22.4%
Episode   122 | Steps:    3059 | Reward:   2.999 | Avg(100):  -0.063 | Entropy: 0.0985 | Acc: 41.2% (7+ 10-) | Lifetime: 22.5%
Episode   123 | Steps:    3091 | Reward:  -4.103 | Avg(100):  -0.113 | Entropy: 0.0984 | Acc: 12.5% (4+ 28-) | Lifetime: 22.4%
Episode   124 | Steps:    3111 | Reward:   4.298 | Avg(100):  -0.097 | Entropy: 0.0984 | Acc: 42.1% (8+ 11-) | Lifetime: 22.5%
Episode   125 | Steps:    3139 | Reward:  -2.103 | Avg(100):  -0.136 | Entropy: 0.0984 | Acc: 17.9% (5+ 23-) | Lifetime: 22.4%
Episode   126 | Steps:    3163 | Reward:   0.599 | Avg(100):  -0.116 | Entropy: 0.0984 | Acc: 29.2% (7+ 17-) | Lifetime: 22.5%
Episode   127 | Steps:    3192 | Reward:  -1.303 | Avg(100):  -0.120 | Entropy: 0.0984 | Acc: 17.2% (5+ 24-) | Lifetime: 22.4%
Episode   128 | Steps:    3215 | Reward:   2.498 | Avg(100):  -0.091 | Entropy: 0.0984 | Acc: 34.8% (8+ 15-) | Lifetime: 22.5%
Episode   129 | Steps:    3235 | Reward:   4.598 | Avg(100):  -0.092 | Entropy: 0.0984 | Acc: 40.0% (8+ 12-) | Lifetime: 22.6%
Episode   130 | Steps:    3258 | Reward:   1.798 | Avg(100):  -0.060 | Entropy: 0.0984 | Acc: 30.4% (7+ 16-) | Lifetime: 22.7%
Episode   131 | Steps:    3286 | Reward:  -2.302 | Avg(100):  -0.040 | Entropy: 0.0984 | Acc: 14.3% (4+ 24-) | Lifetime: 22.6%
Episode   132 | Steps:    3313 | Reward:  -1.103 | Avg(100):  -0.058 | Entropy: 0.0984 | Acc: 14.8% (4+ 23-) | Lifetime: 22.6%
Episode   133 | Steps:    3330 | Reward:   4.400 | Avg(100):  -0.007 | Entropy: 0.0982 | Acc: 52.9% (9+ 8-) | Lifetime: 22.7%
Episode   134 | Steps:    3336 | Reward:  -1.201 | Avg(100):  -0.007 | Entropy: 0.0982 | Acc: 0.0% (0+ 6-) | Lifetime: 22.7%
Episode   135 | Steps:    3362 | Reward:  -0.703 | Avg(100):  -0.021 | Entropy: 0.0982 | Acc: 16.0% (4+ 21-) | Lifetime: 22.6%
Episode   136 | Steps:    3394 | Reward:  -3.403 | Avg(100):  -0.036 | Entropy: 0.0982 | Acc: 12.9% (4+ 27-) | Lifetime: 22.5%
Episode   137 | Steps:    3416 | Reward:   1.498 | Avg(100):   0.013 | Entropy: 0.0982 | Acc: 28.6% (6+ 15-) | Lifetime: 22.6%
Episode   138 | Steps:    3435 | Reward:   3.299 | Avg(100):   0.050 | Entropy: 0.0982 | Acc: 42.1% (8+ 11-) | Lifetime: 22.7%
Episode   139 | Steps:    3455 | Reward:   1.398 | Avg(100):   0.064 | Entropy: 0.0982 | Acc: 35.0% (7+ 13-) | Lifetime: 22.7%
Episode   140 | Steps:    3468 | Reward:  -1.901 | Avg(100):   0.031 | Entropy: 0.0982 | Acc: 7.7% (1+ 12-) | Lifetime: 22.7%
Episode   141 | Steps:    3484 | Reward:   1.298 | Avg(100):   0.033 | Entropy: 0.0982 | Acc: 31.2% (5+ 11-) | Lifetime: 22.7%
  [Step 3500] Action dist: A0:8% | A1:8% | A2:50% | A3:22% | A4:12%
Episode   142 | Steps:    3508 | Reward:  -0.802 | Avg(100):   0.042 | Entropy: 0.0982 | Acc: 20.8% (5+ 19-) | Lifetime: 22.7%
Episode   143 | Steps:    3534 | Reward:  -0.502 | Avg(100):  -0.028 | Entropy: 0.0982 | Acc: 23.1% (6+ 20-) | Lifetime: 22.7%
Episode   144 | Steps:    3557 | Reward:   1.098 | Avg(100):  -0.021 | Entropy: 0.0982 | Acc: 26.1% (6+ 17-) | Lifetime: 22.7%
Episode   145 | Steps:    3587 | Reward:  -2.103 | Avg(100):  -0.043 | Entropy: 0.0981 | Acc: 17.9% (5+ 23-) | Lifetime: 22.7%
Episode   146 | Steps:    3617 | Reward:  -1.103 | Avg(100):  -0.074 | Entropy: 0.0981 | Acc: 20.7% (6+ 23-) | Lifetime: 22.7%
Episode   147 | Steps:    3643 | Reward:  -0.002 | Avg(100):  -0.108 | Entropy: 0.0981 | Acc: 23.1% (6+ 20-) | Lifetime: 22.7%
Episode   148 | Steps:    3669 | Reward:   1.697 | Avg(100):  -0.087 | Entropy: 0.0981 | Acc: 26.9% (7+ 19-) | Lifetime: 22.7%
Episode   149 | Steps:    3690 | Reward:   1.498 | Avg(100):  -0.091 | Entropy: 0.0981 | Acc: 28.6% (6+ 15-) | Lifetime: 22.8%
Episode   150 | Steps:    3707 | Reward:   3.998 | Avg(100):  -0.021 | Entropy: 0.0981 | Acc: 41.2% (7+ 10-) | Lifetime: 22.8%
Episode   151 | Steps:    3734 | Reward:  -0.903 | Avg(100):  -0.031 | Entropy: 0.0981 | Acc: 18.5% (5+ 22-) | Lifetime: 22.8%
Episode   152 | Steps:    3756 | Reward:   2.398 | Avg(100):  -0.022 | Entropy: 0.0981 | Acc: 38.1% (8+ 13-) | Lifetime: 22.9%
Episode   153 | Steps:    3784 | Reward:   0.297 | Avg(100):   0.005 | Entropy: 0.0981 | Acc: 25.0% (7+ 21-) | Lifetime: 22.9%
Episode   154 | Steps:    3793 | Reward:  -1.101 | Avg(100):   0.008 | Entropy: 0.0981 | Acc: 11.1% (1+ 8-) | Lifetime: 22.9%
Episode   155 | Steps:    3814 | Reward:   0.298 | Avg(100):   0.048 | Entropy: 0.0981 | Acc: 23.8% (5+ 16-) | Lifetime: 22.9%
Episode   156 | Steps:    3849 | Reward:  -3.204 | Avg(100):   0.026 | Entropy: 0.0980 | Acc: 11.4% (4+ 31-) | Lifetime: 22.8%
Episode   157 | Steps:    3879 | Reward:  -0.902 | Avg(100):   0.047 | Entropy: 0.0980 | Acc: 24.1% (7+ 22-) | Lifetime: 22.8%
Episode   158 | Steps:    3915 | Reward:  -5.804 | Avg(100):   0.035 | Entropy: 0.0980 | Acc: 5.6% (2+ 34-) | Lifetime: 22.6%
Episode   159 | Steps:    3946 | Reward:  -3.702 | Avg(100):  -0.033 | Entropy: 0.0980 | Acc: 16.1% (5+ 26-) | Lifetime: 22.6%
Episode   160 | Steps:    3976 | Reward:   1.597 | Avg(100):  -0.040 | Entropy: 0.0980 | Acc: 26.7% (8+ 22-) | Lifetime: 22.6%
Episode   161 | Steps:    3994 | Reward:   1.299 | Avg(100):  -0.055 | Entropy: 0.0980 | Acc: 38.9% (7+ 11-) | Lifetime: 22.7%
  [Step 4000] Action dist: A0:11% | A1:10% | A2:45% | A3:22% | A4:13%
Episode   162 | Steps:    4014 | Reward:   0.899 | Avg(100):  -0.013 | Entropy: 0.0980 | Acc: 35.0% (7+ 13-) | Lifetime: 22.7%
Episode   163 | Steps:    4041 | Reward:  -1.001 | Avg(100):  -0.036 | Entropy: 0.0980 | Acc: 25.9% (7+ 20-) | Lifetime: 22.8%
