
Training on cuda | logs -> training_logs/run_seed43_config2 (3)_fresh_20260527_214311
Config: ..\..\configs\config2 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode    53 | Steps:    1625 | Reward:  -2.903 | Avg(100):  -2.335 | Entropy: 0.0992 | Acc: 17.9% (7+ 32-) | Lifetime: 19.0%
Episode    54 | Steps:    1661 | Reward:  -2.303 | Avg(100):  -2.335 | Entropy: 0.0992 | Acc: 19.4% (7+ 29-) | Lifetime: 19.0%
Episode    55 | Steps:    1672 | Reward:  -2.201 | Avg(100):  -2.332 | Entropy: 0.0992 | Acc: 0.0% (0+ 11-) | Lifetime: 18.9%
Episode    56 | Steps:    1716 | Reward:  -3.203 | Avg(100):  -2.347 | Entropy: 0.0992 | Acc: 18.2% (8+ 36-) | Lifetime: 18.9%
Episode    57 | Steps:    1734 | Reward:   3.498 | Avg(100):  -2.247 | Entropy: 0.0992 | Acc: 44.4% (8+ 10-) | Lifetime: 19.1%
Episode    58 | Steps:    1747 | Reward:  -1.901 | Avg(100):  -2.241 | Entropy: 0.0992 | Acc: 7.7% (1+ 12-) | Lifetime: 19.0%
Episode    59 | Steps:    1770 | Reward:  -1.801 | Avg(100):  -2.233 | Entropy: 0.0992 | Acc: 17.4% (4+ 19-) | Lifetime: 19.0%
Episode    60 | Steps:    1800 | Reward:  -3.302 | Avg(100):  -2.251 | Entropy: 0.0990 | Acc: 17.2% (5+ 24-) | Lifetime: 19.0%
Episode    61 | Steps:    1835 | Reward:  -2.802 | Avg(100):  -2.260 | Entropy: 0.0990 | Acc: 17.1% (6+ 29-) | Lifetime: 18.9%
Episode    62 | Steps:    1863 | Reward:  -1.001 | Avg(100):  -2.240 | Entropy: 0.0990 | Acc: 28.6% (8+ 20-) | Lifetime: 19.1%
Episode    63 | Steps:    1902 | Reward:  -5.802 | Avg(100):  -2.296 | Entropy: 0.0990 | Acc: 10.5% (4+ 34-) | Lifetime: 18.9%
Episode    64 | Steps:    1932 | Reward:  -1.102 | Avg(100):  -2.277 | Entropy: 0.0990 | Acc: 23.3% (7+ 23-) | Lifetime: 19.0%
Episode    65 | Steps:    1960 | Reward:  -1.701 | Avg(100):  -2.268 | Entropy: 0.0990 | Acc: 25.0% (7+ 21-) | Lifetime: 19.1%
Episode    66 | Steps:    1994 | Reward:  -2.901 | Avg(100):  -2.278 | Entropy: 0.0990 | Acc: 18.2% (6+ 27-) | Lifetime: 19.1%
  [Step 2000] Action dist: A0:26% | A1:15% | A2:17% | A3:17% | A4:24%
Episode    67 | Steps:    2015 | Reward:  -2.801 | Avg(100):  -2.286 | Entropy: 0.0990 | Acc: 9.5% (2+ 19-) | Lifetime: 19.0%
Episode    68 | Steps:    2048 | Reward:  -3.403 | Avg(100):  -2.302 | Entropy: 0.0989 | Acc: 15.6% (5+ 27-) | Lifetime: 18.9%
Episode    69 | Steps:    2075 | Reward:  -0.502 | Avg(100):  -2.276 | Entropy: 0.0989 | Acc: 25.9% (7+ 20-) | Lifetime: 19.0%
Episode    70 | Steps:    2100 | Reward:   0.099 | Avg(100):  -2.243 | Entropy: 0.0989 | Acc: 32.0% (8+ 17-) | Lifetime: 19.2%
Episode    71 | Steps:    2122 | Reward:  -0.500 | Avg(100):  -2.218 | Entropy: 0.0989 | Acc: 31.8% (7+ 15-) | Lifetime: 19.3%
Episode    72 | Steps:    2126 | Reward:  -0.800 | Avg(100):  -2.199 | Entropy: 0.0989 | Acc: 0.0% (0+ 4-) | Lifetime: 19.3%
Episode    73 | Steps:    2163 | Reward:  -4.403 | Avg(100):  -2.229 | Entropy: 0.0989 | Acc: 13.5% (5+ 32-) | Lifetime: 19.2%
Episode    74 | Steps:    2195 | Reward:  -3.901 | Avg(100):  -2.251 | Entropy: 0.0989 | Acc: 15.6% (5+ 27-) | Lifetime: 19.1%
Episode    75 | Steps:    2225 | Reward:  -2.803 | Avg(100):  -2.258 | Entropy: 0.0989 | Acc: 14.3% (4+ 24-) | Lifetime: 19.0%
Episode    76 | Steps:    2244 | Reward:  -3.200 | Avg(100):  -2.271 | Entropy: 0.0989 | Acc: 11.1% (2+ 16-) | Lifetime: 19.0%
Episode    77 | Steps:    2273 | Reward:  -1.102 | Avg(100):  -2.256 | Entropy: 0.0989 | Acc: 20.7% (6+ 23-) | Lifetime: 19.0%
Episode    78 | Steps:    2303 | Reward:  -2.302 | Avg(100):  -2.256 | Entropy: 0.0989 | Acc: 20.0% (6+ 24-) | Lifetime: 19.0%
Episode    79 | Steps:    2332 | Reward:  -2.802 | Avg(100):  -2.263 | Entropy: 0.0988 | Acc: 17.2% (5+ 24-) | Lifetime: 19.0%
Episode    80 | Steps:    2374 | Reward:  -5.202 | Avg(100):  -2.299 | Entropy: 0.0988 | Acc: 14.3% (6+ 36-) | Lifetime: 18.9%
Episode    81 | Steps:    2396 | Reward:   1.400 | Avg(100):  -2.254 | Entropy: 0.0988 | Acc: 38.1% (8+ 13-) | Lifetime: 19.1%
Episode    82 | Steps:    2423 | Reward:  -0.402 | Avg(100):  -2.232 | Entropy: 0.0988 | Acc: 18.5% (5+ 22-) | Lifetime: 19.1%
Episode    83 | Steps:    2459 | Reward:  -1.103 | Avg(100):  -2.218 | Entropy: 0.0988 | Acc: 20.0% (7+ 28-) | Lifetime: 19.1%
Episode    84 | Steps:    2489 | Reward:  -0.402 | Avg(100):  -2.197 | Entropy: 0.0988 | Acc: 24.1% (7+ 22-) | Lifetime: 19.1%
  [Step 2500] Action dist: A0:23% | A1:17% | A2:20% | A3:19% | A4:21%
Episode    85 | Steps:    2537 | Reward:  -6.604 | Avg(100):  -2.248 | Entropy: 0.0988 | Acc: 8.5% (4+ 43-) | Lifetime: 18.9%
Episode    86 | Steps:    2571 | Reward:  -4.301 | Avg(100):  -2.272 | Entropy: 0.0986 | Acc: 12.1% (4+ 29-) | Lifetime: 18.9%
Episode    87 | Steps:    2604 | Reward:  -1.003 | Avg(100):  -2.257 | Entropy: 0.0986 | Acc: 21.9% (7+ 25-) | Lifetime: 18.9%
Episode    88 | Steps:    2629 | Reward:  -2.100 | Avg(100):  -2.256 | Entropy: 0.0986 | Acc: 28.0% (7+ 18-) | Lifetime: 19.0%
Episode    89 | Steps:    2661 | Reward:  -1.802 | Avg(100):  -2.251 | Entropy: 0.0986 | Acc: 25.0% (8+ 24-) | Lifetime: 19.1%
Episode    90 | Steps:    2689 | Reward:  -0.002 | Avg(100):  -2.226 | Entropy: 0.0986 | Acc: 25.9% (7+ 20-) | Lifetime: 19.1%
Episode    91 | Steps:    2714 | Reward:  -0.102 | Avg(100):  -2.203 | Entropy: 0.0986 | Acc: 28.0% (7+ 18-) | Lifetime: 19.2%
Episode    92 | Steps:    2747 | Reward:  -2.001 | Avg(100):  -2.201 | Entropy: 0.0986 | Acc: 24.2% (8+ 25-) | Lifetime: 19.3%
Episode    93 | Steps:    2785 | Reward:  -3.403 | Avg(100):  -2.213 | Entropy: 0.0986 | Acc: 15.8% (6+ 32-) | Lifetime: 19.2%
Episode    94 | Steps:    2810 | Reward:   0.301 | Avg(100):  -2.187 | Entropy: 0.0986 | Acc: 36.0% (9+ 16-) | Lifetime: 19.4%
Episode    95 | Steps:    2844 | Reward:  -2.402 | Avg(100):  -2.189 | Entropy: 0.0985 | Acc: 20.6% (7+ 27-) | Lifetime: 19.4%
Episode    96 | Steps:    2877 | Reward:  -3.200 | Avg(100):  -2.200 | Entropy: 0.0985 | Acc: 21.2% (7+ 26-) | Lifetime: 19.4%
Episode    97 | Steps:    2920 | Reward:  -3.904 | Avg(100):  -2.217 | Entropy: 0.0985 | Acc: 14.0% (6+ 37-) | Lifetime: 19.3%
Episode    98 | Steps:    2947 | Reward:  -2.700 | Avg(100):  -2.222 | Entropy: 0.0985 | Acc: 22.2% (6+ 21-) | Lifetime: 19.4%
Episode    99 | Steps:    2956 | Reward:   1.299 | Avg(100):  -2.187 | Entropy: 0.0985 | Acc: 33.3% (3+ 6-) | Lifetime: 19.4%
Episode   100 | Steps:    2981 | Reward:  -1.301 | Avg(100):  -2.172 | Entropy: 0.0985 | Acc: 24.0% (6+ 19-) | Lifetime: 19.4%
  [Step 3000] Action dist: A0:24% | A1:16% | A2:22% | A3:17% | A4:21%
Episode   101 | Steps:    3005 | Reward:   0.198 | Avg(100):  -2.160 | Entropy: 0.0985 | Acc: 20.8% (5+ 19-) | Lifetime: 19.4%
Episode   102 | Steps:    3025 | Reward:  -0.502 | Avg(100):  -2.118 | Entropy: 0.0985 | Acc: 25.0% (5+ 15-) | Lifetime: 19.5%
Episode   103 | Steps:    3047 | Reward:   0.500 | Avg(100):  -2.061 | Entropy: 0.0985 | Acc: 31.8% (7+ 15-) | Lifetime: 19.6%
Episode   104 | Steps:    3073 | Reward:  -1.002 | Avg(100):  -2.014 | Entropy: 0.0984 | Acc: 23.1% (6+ 20-) | Lifetime: 19.6%
Episode   105 | Steps:    3094 | Reward:  -0.300 | Avg(100):  -2.000 | Entropy: 0.0984 | Acc: 33.3% (7+ 14-) | Lifetime: 19.7%
Episode   106 | Steps:    3118 | Reward:  -0.401 | Avg(100):  -1.989 | Entropy: 0.0984 | Acc: 29.2% (7+ 17-) | Lifetime: 19.8%
Episode   107 | Steps:    3142 | Reward:  -1.101 | Avg(100):  -1.979 | Entropy: 0.0984 | Acc: 25.0% (6+ 18-) | Lifetime: 19.8%
Episode   108 | Steps:    3147 | Reward:  -1.001 | Avg(100):  -1.984 | Entropy: 0.0984 | Acc: 0.0% (0+ 5-) | Lifetime: 19.8%
Episode   109 | Steps:    3166 | Reward:   1.300 | Avg(100):  -1.971 | Entropy: 0.0984 | Acc: 42.1% (8+ 11-) | Lifetime: 19.9%
Episode   110 | Steps:    3184 | Reward:   0.301 | Avg(100):  -1.949 | Entropy: 0.0984 | Acc: 38.9% (7+ 11-) | Lifetime: 20.0%
Episode   111 | Steps:    3217 | Reward:  -4.399 | Avg(100):  -1.954 | Entropy: 0.0984 | Acc: 18.2% (6+ 27-) | Lifetime: 20.0%
Episode   112 | Steps:    3242 | Reward:  -0.601 | Avg(100):  -1.931 | Entropy: 0.0984 | Acc: 28.0% (7+ 18-) | Lifetime: 20.1%
Episode   113 | Steps:    3271 | Reward:  -0.401 | Avg(100):  -1.925 | Entropy: 0.0984 | Acc: 24.1% (7+ 22-) | Lifetime: 20.1%
Episode   114 | Steps:    3304 | Reward:  -2.902 | Avg(100):  -1.956 | Entropy: 0.0984 | Acc: 18.2% (6+ 27-) | Lifetime: 20.1%
Episode   115 | Steps:    3329 | Reward:  -2.903 | Avg(100):  -2.022 | Entropy: 0.0982 | Acc: 12.0% (3+ 22-) | Lifetime: 20.0%
Episode   116 | Steps:    3355 | Reward:  -0.800 | Avg(100):  -1.987 | Entropy: 0.0982 | Acc: 26.9% (7+ 19-) | Lifetime: 20.1%
Episode   117 | Steps:    3379 | Reward:  -1.502 | Avg(100):  -1.967 | Entropy: 0.0982 | Acc: 16.7% (4+ 20-) | Lifetime: 20.0%
Episode   118 | Steps:    3406 | Reward:  -1.403 | Avg(100):  -1.960 | Entropy: 0.0982 | Acc: 18.5% (5+ 22-) | Lifetime: 20.0%
Episode   119 | Steps:    3443 | Reward:  -3.204 | Avg(100):  -1.976 | Entropy: 0.0982 | Acc: 16.2% (6+ 31-) | Lifetime: 20.0%
Episode   120 | Steps:    3463 | Reward:   3.100 | Avg(100):  -1.870 | Entropy: 0.0982 | Acc: 40.0% (8+ 12-) | Lifetime: 20.1%
Episode   121 | Steps:    3475 | Reward:  -1.201 | Avg(100):  -1.875 | Entropy: 0.0982 | Acc: 8.3% (1+ 11-) | Lifetime: 20.1%
  [Step 3500] Action dist: A0:23% | A1:15% | A2:23% | A3:21% | A4:18%
Episode   122 | Steps:    3513 | Reward:  -1.503 | Avg(100):  -1.870 | Entropy: 0.0982 | Acc: 18.9% (7+ 30-) | Lifetime: 20.1%
Episode   123 | Steps:    3541 | Reward:  -1.102 | Avg(100):  -1.855 | Entropy: 0.0982 | Acc: 17.9% (5+ 23-) | Lifetime: 20.0%
Episode   124 | Steps:    3573 | Reward:  -3.702 | Avg(100):  -1.880 | Entropy: 0.0982 | Acc: 16.1% (5+ 26-) | Lifetime: 20.0%
Episode   125 | Steps:    3603 | Reward:  -2.003 | Avg(100):  -1.845 | Entropy: 0.0981 | Acc: 16.7% (5+ 25-) | Lifetime: 20.0%
Episode   126 | Steps:    3637 | Reward:  -4.802 | Avg(100):  -1.854 | Entropy: 0.0981 | Acc: 14.7% (5+ 29-) | Lifetime: 19.9%
Episode   127 | Steps:    3648 | Reward:  -0.801 | Avg(100):  -1.867 | Entropy: 0.0981 | Acc: 18.2% (2+ 9-) | Lifetime: 19.9%
Episode   128 | Steps:    3676 | Reward:  -1.401 | Avg(100):  -1.807 | Entropy: 0.0981 | Acc: 21.4% (6+ 22-) | Lifetime: 19.9%
Episode   129 | Steps:    3701 | Reward:  -2.300 | Avg(100):  -1.806 | Entropy: 0.0981 | Acc: 24.0% (6+ 19-) | Lifetime: 20.0%
Episode   130 | Steps:    3715 | Reward:  -0.901 | Avg(100):  -1.807 | Entropy: 0.0981 | Acc: 14.3% (2+ 12-) | Lifetime: 19.9%
Episode   131 | Steps:    3744 | Reward:   0.097 | Avg(100):  -1.768 | Entropy: 0.0981 | Acc: 24.1% (7+ 22-) | Lifetime: 20.0%
Episode   132 | Steps:    3773 | Reward:   0.798 | Avg(100):  -1.747 | Entropy: 0.0981 | Acc: 27.6% (8+ 21-) | Lifetime: 20.0%
Episode   133 | Steps:    3806 | Reward:  -2.102 | Avg(100):  -1.769 | Entropy: 0.0981 | Acc: 15.2% (5+ 28-) | Lifetime: 20.0%
Episode   134 | Steps:    3824 | Reward:   0.300 | Avg(100):  -1.718 | Entropy: 0.0981 | Acc: 38.9% (7+ 11-) | Lifetime: 20.1%
Episode   135 | Steps:    3850 | Reward:  -0.002 | Avg(100):  -1.666 | Entropy: 0.0980 | Acc: 23.1% (6+ 20-) | Lifetime: 20.1%
Episode   136 | Steps:    3881 | Reward:  -0.803 | Avg(100):  -1.691 | Entropy: 0.0980 | Acc: 22.6% (7+ 24-) | Lifetime: 20.1%
Episode   137 | Steps:    3905 | Reward:  -0.801 | Avg(100):  -1.686 | Entropy: 0.0980 | Acc: 20.8% (5+ 19-) | Lifetime: 20.1%
Episode   138 | Steps:    3928 | Reward:   0.099 | Avg(100):  -1.659 | Entropy: 0.0980 | Acc: 26.1% (6+ 17-) | Lifetime: 20.2%
Episode   139 | Steps:    3948 | Reward:   0.199 | Avg(100):  -1.608 | Entropy: 0.0980 | Acc: 30.0% (6+ 14-) | Lifetime: 20.2%
Episode   140 | Steps:    3984 | Reward:  -4.702 | Avg(100):  -1.598 | Entropy: 0.0980 | Acc: 13.9% (5+ 31-) | Lifetime: 20.2%
  [Step 4000] Action dist: A0:20% | A1:14% | A2:25% | A3:19% | A4:22%
Episode   141 | Steps:    4014 | Reward:  -1.503 | Avg(100):  -1.607 | Entropy: 0.0980 | Acc: 16.7% (5+ 25-) | Lifetime: 20.1%
Episode   142 | Steps:    4041 | Reward:  -0.702 | Avg(100):  -1.589 | Entropy: 0.0980 | Acc: 22.2% (6+ 21-) | Lifetime: 20.1%
Episode   143 | Steps:    4069 | Reward:  -1.902 | Avg(100):  -1.605 | Entropy: 0.0980 | Acc: 21.4% (6+ 22-) | Lifetime: 20.1%
Episode   144 | Steps:    4106 | Reward:  -4.903 | Avg(100):  -1.658 | Entropy: 0.0978 | Acc: 13.5% (5+ 32-) | Lifetime: 20.1%
Episode   145 | Steps:    4140 | Reward:  -3.503 | Avg(100):  -1.674 | Entropy: 0.0978 | Acc: 11.8% (4+ 30-) | Lifetime: 20.0%
Episode   146 | Steps:    4167 | Reward:  -2.900 | Avg(100):  -1.690 | Entropy: 0.0978 | Acc: 18.5% (5+ 22-) | Lifetime: 20.0%
Episode   147 | Steps:    4204 | Reward:  -3.404 | Avg(100):  -1.710 | Entropy: 0.0978 | Acc: 13.5% (5+ 32-) | Lifetime: 20.0%
Episode   148 | Steps:    4240 | Reward:  -4.302 | Avg(100):  -1.733 | Entropy: 0.0978 | Acc: 14.7% (5+ 29-) | Lifetime: 19.9%
Episode   149 | Steps:    4267 | Reward:  -2.700 | Avg(100):  -1.719 | Entropy: 0.0978 | Acc: 22.2% (6+ 21-) | Lifetime: 19.9%
Episode   150 | Steps:    4293 | Reward:  -1.301 | Avg(100):  -1.713 | Entropy: 0.0978 | Acc: 26.9% (7+ 19-) | Lifetime: 20.0%
Episode   151 | Steps:    4322 | Reward:  -3.301 | Avg(100):  -1.720 | Entropy: 0.0978 | Acc: 17.2% (5+ 24-) | Lifetime: 19.9%
Episode   152 | Steps:    4335 | Reward:  -1.701 | Avg(100):  -1.726 | Entropy: 0.0978 | Acc: 15.4% (2+ 11-) | Lifetime: 19.9%
Episode   153 | Steps:    4357 | Reward:   1.699 | Avg(100):  -1.680 | Entropy: 0.0977 | Acc: 33.3% (7+ 14-) | Lifetime: 20.0%
Episode   154 | Steps:    4389 | Reward:  -0.703 | Avg(100):  -1.664 | Entropy: 0.0977 | Acc: 18.8% (6+ 26-) | Lifetime: 20.0%
Episode   155 | Steps:    4414 | Reward:   2.299 | Avg(100):  -1.619 | Entropy: 0.0977 | Acc: 36.0% (9+ 16-) | Lifetime: 20.1%
Episode   156 | Steps:    4440 | Reward:   0.398 | Avg(100):  -1.583 | Entropy: 0.0977 | Acc: 28.0% (7+ 18-) | Lifetime: 20.1%
Episode   157 | Steps:    4469 | Reward:  -0.200 | Avg(100):  -1.619 | Entropy: 0.0977 | Acc: 27.6% (8+ 21-) | Lifetime: 20.2%
Episode   158 | Steps:    4498 | Reward:  -1.602 | Avg(100):  -1.617 | Entropy: 0.0977 | Acc: 20.7% (6+ 23-) | Lifetime: 20.2%
  [Step 4500] Action dist: A0:20% | A1:15% | A2:23% | A3:22% | A4:21%
Episode   159 | Steps:    4505 | Reward:  -1.401 | Avg(100):  -1.613 | Entropy: 0.0977 | Acc: 0.0% (0+ 7-) | Lifetime: 20.1%
Episode   160 | Steps:    4527 | Reward:  -0.201 | Avg(100):  -1.581 | Entropy: 0.0977 | Acc: 27.3% (6+ 16-) | Lifetime: 20.2%
Episode   161 | Steps:    4538 | Reward:  -0.801 | Avg(100):  -1.561 | Entropy: 0.0977 | Acc: 18.2% (2+ 9-) | Lifetime: 20.2%
Episode   162 | Steps:    4556 | Reward:   2.299 | Avg(100):  -1.528 | Entropy: 0.0977 | Acc: 38.9% (7+ 11-) | Lifetime: 20.3%
