
Training on cuda | logs -> training_logs/run_seed41_config8_fresh_20260527_040430
Config: ..\..\configs\config8.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode    31 | Steps:    1047 | Reward:  -2.402 | Avg(100):  -1.330 | Entropy: 0.0995 | Acc: 16.2% (6+ 31-) | Lifetime: 17.2%
Episode    32 | Steps:    1079 | Reward:  -0.602 | Avg(100):  -1.308 | Entropy: 0.0995 | Acc: 22.6% (7+ 24-) | Lifetime: 17.3%
Episode    33 | Steps:    1102 | Reward:   0.898 | Avg(100):  -1.243 | Entropy: 0.0995 | Acc: 17.4% (4+ 19-) | Lifetime: 17.3%
Episode    34 | Steps:    1118 | Reward:   5.900 | Avg(100):  -1.039 | Entropy: 0.0995 | Acc: 60.0% (9+ 6-) | Lifetime: 17.9%
Episode    35 | Steps:    1147 | Reward:  -2.003 | Avg(100):  -1.066 | Entropy: 0.0995 | Acc: 10.7% (3+ 25-) | Lifetime: 17.7%
Episode    36 | Steps:    1178 | Reward:  -0.803 | Avg(100):  -1.059 | Entropy: 0.0995 | Acc: 22.6% (7+ 24-) | Lifetime: 17.9%
Episode    37 | Steps:    1213 | Reward:   0.397 | Avg(100):  -1.020 | Entropy: 0.0995 | Acc: 14.7% (5+ 29-) | Lifetime: 17.8%
Episode    38 | Steps:    1255 | Reward:  -3.202 | Avg(100):  -1.076 | Entropy: 0.0995 | Acc: 11.9% (5+ 37-) | Lifetime: 17.6%
Episode    39 | Steps:    1271 | Reward:   3.000 | Avg(100):  -0.974 | Entropy: 0.0995 | Acc: 43.8% (7+ 9-) | Lifetime: 17.9%
Episode    40 | Steps:    1302 | Reward:  -0.303 | Avg(100):  -0.958 | Entropy: 0.0995 | Acc: 22.6% (7+ 24-) | Lifetime: 18.0%
Episode    41 | Steps:    1310 | Reward:  -0.001 | Avg(100):  -0.935 | Entropy: 0.0995 | Acc: 25.0% (2+ 6-) | Lifetime: 18.1%
Episode    42 | Steps:    1318 | Reward:  -0.701 | Avg(100):  -0.930 | Entropy: 0.0995 | Acc: 12.5% (1+ 7-) | Lifetime: 18.0%
Episode    43 | Steps:    1337 | Reward:   0.200 | Avg(100):  -0.904 | Entropy: 0.0995 | Acc: 31.6% (6+ 13-) | Lifetime: 18.2%
Episode    44 | Steps:    1369 | Reward:   0.399 | Avg(100):  -0.875 | Entropy: 0.0995 | Acc: 25.0% (8+ 24-) | Lifetime: 18.4%
Episode    45 | Steps:    1396 | Reward:  -0.701 | Avg(100):  -0.871 | Entropy: 0.0995 | Acc: 22.2% (6+ 21-) | Lifetime: 18.5%
Episode    46 | Steps:    1402 | Reward:  -1.201 | Avg(100):  -0.878 | Entropy: 0.0995 | Acc: 0.0% (0+ 6-) | Lifetime: 18.4%
Episode    47 | Steps:    1438 | Reward:  -1.502 | Avg(100):  -0.891 | Entropy: 0.0995 | Acc: 16.7% (6+ 30-) | Lifetime: 18.3%
Episode    48 | Steps:    1472 | Reward:   0.997 | Avg(100):  -0.853 | Entropy: 0.0995 | Acc: 18.2% (6+ 27-) | Lifetime: 18.3%
  [Step 1500] Action dist: A0:17% | A1:20% | A2:21% | A3:20% | A4:21%
Episode    49 | Steps:    1511 | Reward:  -4.003 | Avg(100):  -0.916 | Entropy: 0.0995 | Acc: 13.2% (5+ 33-) | Lifetime: 18.2%
Episode    50 | Steps:    1539 | Reward:  -1.202 | Avg(100):  -0.921 | Entropy: 0.0992 | Acc: 17.9% (5+ 23-) | Lifetime: 18.2%
Episode    51 | Steps:    1549 | Reward:  -0.301 | Avg(100):  -0.909 | Entropy: 0.0992 | Acc: 20.0% (2+ 8-) | Lifetime: 18.2%
Episode    52 | Steps:    1568 | Reward:   0.700 | Avg(100):  -0.879 | Entropy: 0.0992 | Acc: 36.8% (7+ 12-) | Lifetime: 18.4%
Episode    53 | Steps:    1589 | Reward:  -1.000 | Avg(100):  -0.881 | Entropy: 0.0992 | Acc: 25.0% (5+ 15-) | Lifetime: 18.5%
Episode    54 | Steps:    1613 | Reward:   0.999 | Avg(100):  -0.847 | Entropy: 0.0992 | Acc: 29.2% (7+ 17-) | Lifetime: 18.7%
Episode    55 | Steps:    1641 | Reward:  -1.400 | Avg(100):  -0.857 | Entropy: 0.0992 | Acc: 21.4% (6+ 22-) | Lifetime: 18.7%
Episode    56 | Steps:    1670 | Reward:  -0.100 | Avg(100):  -0.844 | Entropy: 0.0992 | Acc: 24.1% (7+ 22-) | Lifetime: 18.8%
Episode    57 | Steps:    1704 | Reward:  -0.003 | Avg(100):  -0.829 | Entropy: 0.0992 | Acc: 20.6% (7+ 27-) | Lifetime: 18.9%
Episode    58 | Steps:    1733 | Reward:  -0.702 | Avg(100):  -0.827 | Entropy: 0.0992 | Acc: 20.7% (6+ 23-) | Lifetime: 18.9%
Episode    59 | Steps:    1761 | Reward:  -1.401 | Avg(100):  -0.837 | Entropy: 0.0992 | Acc: 17.9% (5+ 23-) | Lifetime: 18.9%
Episode    60 | Steps:    1787 | Reward:   0.397 | Avg(100):  -0.816 | Entropy: 0.0992 | Acc: 19.2% (5+ 21-) | Lifetime: 18.9%
Episode    61 | Steps:    1810 | Reward:   1.100 | Avg(100):  -0.786 | Entropy: 0.0992 | Acc: 34.8% (8+ 15-) | Lifetime: 19.1%
Episode    62 | Steps:    1838 | Reward:  -1.302 | Avg(100):  -0.794 | Entropy: 0.0992 | Acc: 17.9% (5+ 23-) | Lifetime: 19.1%
Episode    63 | Steps:    1862 | Reward:   0.199 | Avg(100):  -0.778 | Entropy: 0.0992 | Acc: 25.0% (6+ 18-) | Lifetime: 19.1%
Episode    64 | Steps:    1894 | Reward:  -1.002 | Avg(100):  -0.782 | Entropy: 0.0992 | Acc: 15.6% (5+ 27-) | Lifetime: 19.1%
Episode    65 | Steps:    1923 | Reward:   2.497 | Avg(100):  -0.732 | Entropy: 0.0992 | Acc: 25.0% (7+ 21-) | Lifetime: 19.2%
Episode    66 | Steps:    1946 | Reward:   0.100 | Avg(100):  -0.720 | Entropy: 0.0992 | Acc: 26.1% (6+ 17-) | Lifetime: 19.2%
Episode    67 | Steps:    1984 | Reward:  -2.403 | Avg(100):  -0.744 | Entropy: 0.0992 | Acc: 10.5% (4+ 34-) | Lifetime: 19.1%
  [Step 2000] Action dist: A0:20% | A1:14% | A2:23% | A3:19% | A4:23%
Episode    68 | Steps:    2015 | Reward:  -0.902 | Avg(100):  -0.747 | Entropy: 0.0992 | Acc: 19.4% (6+ 25-) | Lifetime: 19.1%
Episode    69 | Steps:    2043 | Reward:   1.298 | Avg(100):  -0.717 | Entropy: 0.0992 | Acc: 25.0% (7+ 21-) | Lifetime: 19.2%
Episode    70 | Steps:    2046 | Reward:   0.100 | Avg(100):  -0.706 | Entropy: 0.0992 | Acc: 33.3% (1+ 2-) | Lifetime: 19.2%
Episode    71 | Steps:    2065 | Reward:   2.001 | Avg(100):  -0.668 | Entropy: 0.0989 | Acc: 47.4% (9+ 10-) | Lifetime: 19.4%
Episode    72 | Steps:    2076 | Reward:  -0.801 | Avg(100):  -0.670 | Entropy: 0.0989 | Acc: 9.1% (1+ 10-) | Lifetime: 19.4%
Episode    73 | Steps:    2099 | Reward:   1.699 | Avg(100):  -0.638 | Entropy: 0.0989 | Acc: 30.4% (7+ 16-) | Lifetime: 19.5%
Episode    74 | Steps:    2129 | Reward:  -0.203 | Avg(100):  -0.632 | Entropy: 0.0989 | Acc: 20.0% (6+ 24-) | Lifetime: 19.5%
Episode    75 | Steps:    2152 | Reward:   3.099 | Avg(100):  -0.583 | Entropy: 0.0989 | Acc: 34.8% (8+ 15-) | Lifetime: 19.7%
Episode    76 | Steps:    2166 | Reward:   1.799 | Avg(100):  -0.552 | Entropy: 0.0989 | Acc: 28.6% (4+ 10-) | Lifetime: 19.7%
Episode    77 | Steps:    2183 | Reward:   4.500 | Avg(100):  -0.487 | Entropy: 0.0989 | Acc: 52.9% (9+ 8-) | Lifetime: 20.0%
Episode    78 | Steps:    2214 | Reward:  -1.001 | Avg(100):  -0.494 | Entropy: 0.0989 | Acc: 20.0% (6+ 24-) | Lifetime: 20.0%
Episode    79 | Steps:    2238 | Reward:   0.499 | Avg(100):  -0.482 | Entropy: 0.0989 | Acc: 25.0% (6+ 18-) | Lifetime: 20.1%
Episode    80 | Steps:    2256 | Reward:   0.198 | Avg(100):  -0.473 | Entropy: 0.0989 | Acc: 23.5% (4+ 13-) | Lifetime: 20.1%
Episode    81 | Steps:    2289 | Reward:   2.397 | Avg(100):  -0.438 | Entropy: 0.0989 | Acc: 28.1% (9+ 23-) | Lifetime: 20.2%
Episode    82 | Steps:    2313 | Reward:   0.699 | Avg(100):  -0.424 | Entropy: 0.0989 | Acc: 20.8% (5+ 19-) | Lifetime: 20.2%
Episode    83 | Steps:    2343 | Reward:   1.099 | Avg(100):  -0.406 | Entropy: 0.0989 | Acc: 23.3% (7+ 23-) | Lifetime: 20.2%
Episode    84 | Steps:    2379 | Reward:  -2.003 | Avg(100):  -0.425 | Entropy: 0.0989 | Acc: 13.9% (5+ 31-) | Lifetime: 20.1%
Episode    85 | Steps:    2422 | Reward:  -3.002 | Avg(100):  -0.455 | Entropy: 0.0989 | Acc: 11.6% (5+ 38-) | Lifetime: 20.0%
Episode    86 | Steps:    2459 | Reward:  -1.702 | Avg(100):  -0.469 | Entropy: 0.0989 | Acc: 13.9% (5+ 31-) | Lifetime: 19.9%
Episode    87 | Steps:    2489 | Reward:   1.198 | Avg(100):  -0.450 | Entropy: 0.0989 | Acc: 26.7% (8+ 22-) | Lifetime: 20.0%
  [Step 2500] Action dist: A0:20% | A1:15% | A2:19% | A3:21% | A4:25%
Episode    88 | Steps:    2512 | Reward:   2.298 | Avg(100):  -0.420 | Entropy: 0.0989 | Acc: 30.4% (7+ 16-) | Lifetime: 20.1%
Episode    89 | Steps:    2551 | Reward:  -1.403 | Avg(100):  -0.431 | Entropy: 0.0989 | Acc: 16.2% (6+ 31-) | Lifetime: 20.0%
Episode    90 | Steps:    2583 | Reward:   1.797 | Avg(100):  -0.406 | Entropy: 0.0986 | Acc: 18.8% (6+ 26-) | Lifetime: 20.0%
Episode    91 | Steps:    2620 | Reward:  -0.901 | Avg(100):  -0.411 | Entropy: 0.0986 | Acc: 19.4% (7+ 29-) | Lifetime: 20.0%
Episode    92 | Steps:    2638 | Reward:  -1.302 | Avg(100):  -0.421 | Entropy: 0.0986 | Acc: 11.1% (2+ 16-) | Lifetime: 19.9%
Episode    93 | Steps:    2664 | Reward:  -0.101 | Avg(100):  -0.418 | Entropy: 0.0986 | Acc: 23.1% (6+ 20-) | Lifetime: 20.0%
Episode    94 | Steps:    2704 | Reward:  -3.503 | Avg(100):  -0.450 | Entropy: 0.0986 | Acc: 10.0% (4+ 36-) | Lifetime: 19.8%
Episode    95 | Steps:    2736 | Reward:   1.897 | Avg(100):  -0.426 | Entropy: 0.0986 | Acc: 22.6% (7+ 24-) | Lifetime: 19.9%
Episode    96 | Steps:    2769 | Reward:  -1.302 | Avg(100):  -0.435 | Entropy: 0.0986 | Acc: 15.2% (5+ 28-) | Lifetime: 19.8%
Episode    97 | Steps:    2794 | Reward:  -1.001 | Avg(100):  -0.440 | Entropy: 0.0986 | Acc: 24.0% (6+ 19-) | Lifetime: 19.8%
Episode    98 | Steps:    2829 | Reward:  -4.002 | Avg(100):  -0.476 | Entropy: 0.0986 | Acc: 11.4% (4+ 31-) | Lifetime: 19.7%
Episode    99 | Steps:    2859 | Reward:  -0.103 | Avg(100):  -0.473 | Entropy: 0.0986 | Acc: 16.7% (5+ 25-) | Lifetime: 19.7%
Episode   100 | Steps:    2878 | Reward:  -0.001 | Avg(100):  -0.436 | Entropy: 0.0986 | Acc: 21.1% (4+ 15-) | Lifetime: 19.7%
Episode   101 | Steps:    2906 | Reward:   0.398 | Avg(100):  -0.459 | Entropy: 0.0986 | Acc: 28.6% (8+ 20-) | Lifetime: 19.8%
Episode   102 | Steps:    2926 | Reward:   1.499 | Avg(100):  -0.412 | Entropy: 0.0986 | Acc: 30.0% (6+ 14-) | Lifetime: 19.9%
Episode   103 | Steps:    2957 | Reward:  -2.402 | Avg(100):  -0.441 | Entropy: 0.0986 | Acc: 12.9% (4+ 27-) | Lifetime: 19.8%
Episode   104 | Steps:    2984 | Reward:   1.697 | Avg(100):  -0.426 | Entropy: 0.0986 | Acc: 23.1% (6+ 20-) | Lifetime: 19.8%
  [Step 3000] Action dist: A0:19% | A1:13% | A2:23% | A3:23% | A4:22%
Episode   105 | Steps:    3014 | Reward:  -0.502 | Avg(100):  -0.467 | Entropy: 0.0986 | Acc: 16.7% (5+ 25-) | Lifetime: 19.8%
Episode   106 | Steps:    3047 | Reward:  -1.203 | Avg(100):  -0.436 | Entropy: 0.0986 | Acc: 15.2% (5+ 28-) | Lifetime: 19.7%
Episode   107 | Steps:    3071 | Reward:   1.098 | Avg(100):  -0.412 | Entropy: 0.0986 | Acc: 25.0% (6+ 18-) | Lifetime: 19.8%
Episode   108 | Steps:    3105 | Reward:   1.398 | Avg(100):  -0.359 | Entropy: 0.0984 | Acc: 21.2% (7+ 26-) | Lifetime: 19.8%
Episode   109 | Steps:    3129 | Reward:   2.299 | Avg(100):  -0.303 | Entropy: 0.0984 | Acc: 33.3% (8+ 16-) | Lifetime: 19.9%
Episode   110 | Steps:    3152 | Reward:   1.998 | Avg(100):  -0.279 | Entropy: 0.0984 | Acc: 30.4% (7+ 16-) | Lifetime: 20.0%
Episode   111 | Steps:    3173 | Reward:   2.599 | Avg(100):  -0.231 | Entropy: 0.0984 | Acc: 33.3% (7+ 14-) | Lifetime: 20.1%
Episode   112 | Steps:    3194 | Reward:   1.901 | Avg(100):  -0.228 | Entropy: 0.0984 | Acc: 38.1% (8+ 13-) | Lifetime: 20.2%
Episode   113 | Steps:    3220 | Reward:  -1.000 | Avg(100):  -0.197 | Entropy: 0.0984 | Acc: 26.9% (7+ 19-) | Lifetime: 20.2%
Episode   114 | Steps:    3245 | Reward:   1.099 | Avg(100):  -0.155 | Entropy: 0.0984 | Acc: 28.0% (7+ 18-) | Lifetime: 20.3%
Episode   115 | Steps:    3278 | Reward:  -1.603 | Avg(100):  -0.166 | Entropy: 0.0984 | Acc: 12.1% (4+ 29-) | Lifetime: 20.2%
Episode   116 | Steps:    3301 | Reward:   1.400 | Avg(100):  -0.137 | Entropy: 0.0984 | Acc: 34.8% (8+ 15-) | Lifetime: 20.3%
Episode   117 | Steps:    3331 | Reward:  -0.103 | Avg(100):  -0.110 | Entropy: 0.0984 | Acc: 16.7% (5+ 25-) | Lifetime: 20.3%
Episode   118 | Steps:    3360 | Reward:  -1.001 | Avg(100):  -0.099 | Entropy: 0.0984 | Acc: 17.9% (5+ 23-) | Lifetime: 20.3%
Episode   119 | Steps:    3392 | Reward:  -1.603 | Avg(100):  -0.121 | Entropy: 0.0984 | Acc: 16.1% (5+ 26-) | Lifetime: 20.2%
Episode   120 | Steps:    3433 | Reward:  -2.602 | Avg(100):  -0.107 | Entropy: 0.0984 | Acc: 12.5% (5+ 35-) | Lifetime: 20.1%
Episode   121 | Steps:    3458 | Reward:   2.298 | Avg(100):  -0.072 | Entropy: 0.0984 | Acc: 28.0% (7+ 18-) | Lifetime: 20.2%
Episode   122 | Steps:    3480 | Reward:   1.398 | Avg(100):  -0.041 | Entropy: 0.0984 | Acc: 27.3% (6+ 16-) | Lifetime: 20.2%
  [Step 3500] Action dist: A0:16% | A1:13% | A2:29% | A3:22% | A4:20%
Episode   123 | Steps:    3510 | Reward:  -0.703 | Avg(100):  -0.049 | Entropy: 0.0984 | Acc: 17.2% (5+ 24-) | Lifetime: 20.2%
Episode   124 | Steps:    3535 | Reward:   1.898 | Avg(100):  -0.012 | Entropy: 0.0984 | Acc: 28.0% (7+ 18-) | Lifetime: 20.3%
Episode   125 | Steps:    3565 | Reward:   0.299 | Avg(100):   0.001 | Entropy: 0.0984 | Acc: 20.0% (6+ 24-) | Lifetime: 20.3%
Episode   126 | Steps:    3568 | Reward:  -0.600 | Avg(100):   0.018 | Entropy: 0.0984 | Acc: 0.0% (0+ 3-) | Lifetime: 20.2%
Episode   127 | Steps:    3597 | Reward:   2.397 | Avg(100):   0.019 | Entropy: 0.0981 | Acc: 24.1% (7+ 22-) | Lifetime: 20.3%
Episode   128 | Steps:    3625 | Reward:   0.897 | Avg(100):   0.028 | Entropy: 0.0981 | Acc: 21.4% (6+ 22-) | Lifetime: 20.3%
Episode   129 | Steps:    3658 | Reward:  -0.102 | Avg(100):   0.012 | Entropy: 0.0981 | Acc: 15.6% (5+ 27-) | Lifetime: 20.2%
Episode   130 | Steps:    3686 | Reward:  -1.301 | Avg(100):   0.047 | Entropy: 0.0981 | Acc: 17.9% (5+ 23-) | Lifetime: 20.2%
Episode   131 | Steps:    3710 | Reward:  -1.701 | Avg(100):   0.054 | Entropy: 0.0981 | Acc: 13.0% (3+ 20-) | Lifetime: 20.2%
Episode   132 | Steps:    3727 | Reward:   4.498 | Avg(100):   0.105 | Entropy: 0.0981 | Acc: 43.8% (7+ 9-) | Lifetime: 20.3%
Episode   133 | Steps:    3752 | Reward:   2.099 | Avg(100):   0.117 | Entropy: 0.0981 | Acc: 28.0% (7+ 18-) | Lifetime: 20.3%
Episode   134 | Steps:    3779 | Reward:   0.599 | Avg(100):   0.064 | Entropy: 0.0981 | Acc: 25.9% (7+ 20-) | Lifetime: 20.4%
Episode   135 | Steps:    3802 | Reward:   0.400 | Avg(100):   0.088 | Entropy: 0.0981 | Acc: 26.1% (6+ 17-) | Lifetime: 20.4%
Episode   136 | Steps:    3823 | Reward:   0.799 | Avg(100):   0.104 | Entropy: 0.0981 | Acc: 28.6% (6+ 15-) | Lifetime: 20.5%
Episode   137 | Steps:    3846 | Reward:   3.098 | Avg(100):   0.131 | Entropy: 0.0981 | Acc: 30.4% (7+ 16-) | Lifetime: 20.5%
Episode   138 | Steps:    3874 | Reward:   1.998 | Avg(100):   0.183 | Entropy: 0.0981 | Acc: 25.0% (7+ 21-) | Lifetime: 20.6%
Episode   139 | Steps:    3893 | Reward:   3.199 | Avg(100):   0.185 | Entropy: 0.0981 | Acc: 36.8% (7+ 12-) | Lifetime: 20.6%
Episode   140 | Steps:    3923 | Reward:  -1.202 | Avg(100):   0.176 | Entropy: 0.0981 | Acc: 16.7% (5+ 25-) | Lifetime: 20.6%
Episode   141 | Steps:    3944 | Reward:   3.098 | Avg(100):   0.207 | Entropy: 0.0981 | Acc: 33.3% (7+ 14-) | Lifetime: 20.7%
Episode   142 | Steps:    3979 | Reward:  -0.204 | Avg(100):   0.212 | Entropy: 0.0981 | Acc: 14.3% (5+ 30-) | Lifetime: 20.6%
Episode   143 | Steps:    3997 | Reward:   2.899 | Avg(100):   0.239 | Entropy: 0.0981 | Acc: 38.9% (7+ 11-) | Lifetime: 20.7%
  [Step 4000] Action dist: A0:11% | A1:11% | A2:30% | A3:23% | A4:25%
Episode   144 | Steps:    4023 | Reward:   1.000 | Avg(100):   0.245 | Entropy: 0.0981 | Acc: 26.9% (7+ 19-) | Lifetime: 20.7%
Episode   145 | Steps:    4050 | Reward:   0.297 | Avg(100):   0.255 | Entropy: 0.0981 | Acc: 18.5% (5+ 22-) | Lifetime: 20.7%
Episode   146 | Steps:    4079 | Reward:   1.197 | Avg(100):   0.279 | Entropy: 0.0981 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode   147 | Steps:    4100 | Reward:  -1.401 | Avg(100):   0.280 | Entropy: 0.0978 | Acc: 23.8% (5+ 16-) | Lifetime: 20.7%
Episode   148 | Steps:    4127 | Reward:  -0.302 | Avg(100):   0.267 | Entropy: 0.0978 | Acc: 22.2% (6+ 21-) | Lifetime: 20.7%
Episode   149 | Steps:    4152 | Reward:   1.598 | Avg(100):   0.323 | Entropy: 0.0978 | Acc: 25.0% (6+ 18-) | Lifetime: 20.8%
Episode   150 | Steps:    4184 | Reward:  -2.303 | Avg(100):   0.312 | Entropy: 0.0978 | Acc: 12.5% (4+ 28-) | Lifetime: 20.7%
Episode   151 | Steps:    4216 | Reward:  -2.102 | Avg(100):   0.294 | Entropy: 0.0978 | Acc: 15.6% (5+ 27-) | Lifetime: 20.7%
Episode   152 | Steps:    4248 | Reward:  -0.403 | Avg(100):   0.283 | Entropy: 0.0978 | Acc: 15.6% (5+ 27-) | Lifetime: 20.6%
Episode   153 | Steps:    4269 | Reward:   2.599 | Avg(100):   0.319 | Entropy: 0.0978 | Acc: 38.1% (8+ 13-) | Lifetime: 20.7%
Episode   154 | Steps:    4298 | Reward:   0.298 | Avg(100):   0.312 | Entropy: 0.0978 | Acc: 24.1% (7+ 22-) | Lifetime: 20.7%
Episode   155 | Steps:    4321 | Reward:   2.699 | Avg(100):   0.353 | Entropy: 0.0978 | Acc: 30.4% (7+ 16-) | Lifetime: 20.8%
Episode   156 | Steps:    4348 | Reward:  -0.803 | Avg(100):   0.346 | Entropy: 0.0978 | Acc: 14.8% (4+ 23-) | Lifetime: 20.8%
Episode   157 | Steps:    4373 | Reward:   1.398 | Avg(100):   0.360 | Entropy: 0.0978 | Acc: 24.0% (6+ 19-) | Lifetime: 20.8%
Episode   158 | Steps:    4378 | Reward:   0.100 | Avg(100):   0.368 | Entropy: 0.0978 | Acc: 25.0% (1+ 3-) | Lifetime: 20.8%
Episode   159 | Steps:    4402 | Reward:  -0.302 | Avg(100):   0.379 | Entropy: 0.0978 | Acc: 17.4% (4+ 19-) | Lifetime: 20.8%
Episode   160 | Steps:    4413 | Reward:   0.799 | Avg(100):   0.383 | Entropy: 0.0978 | Acc: 27.3% (3+ 8-) | Lifetime: 20.8%
Episode   161 | Steps:    4443 | Reward:  -1.303 | Avg(100):   0.359 | Entropy: 0.0978 | Acc: 13.3% (4+ 26-) | Lifetime: 20.7%
Episode   162 | Steps:    4447 | Reward:  -0.800 | Avg(100):   0.364 | Entropy: 0.0978 | Acc: 0.0% (0+ 4-) | Lifetime: 20.7%
Episode   163 | Steps:    4473 | Reward:  -0.801 | Avg(100):   0.354 | Entropy: 0.0978 | Acc: 23.1% (6+ 20-) | Lifetime: 20.7%
  [Step 4500] Action dist: A0:15% | A1:12% | A2:35% | A3:19% | A4:20%
